Date,High,Low,Open,Close,Volume,Adj Close
2020-12-14,346.30999755859375,335.260009765625,336.75,343.3900146484375,426115,343.3900146484375
2020-12-15,349.3699951171875,342.19000244140625,344.30999755859375,343.0299987792969,418017,343.0299987792969
2020-12-16,346.0,341.3004150390625,344.6300048828125,343.6199951171875,315085,343.6199951171875
2020-12-17,346.7300109863281,342.2550048828125,345.739990234375,346.6300048828125,360730,346.6300048828125
2020-12-18,358.010009765625,347.0050048828125,347.6700134277344,357.80999755859375,932540,357.80999755859375
2020-12-21,357.8900146484375,344.27459716796875,351.7300109863281,355.95001220703125,635566,355.95001220703125
2020-12-22,362.5799865722656,355.0,355.0,362.30999755859375,376029,362.30999755859375
2020-12-23,369.82000732421875,362.19000244140625,364.7200012207031,362.2200012207031,398798,362.2200012207031
2020-12-24,366.32501220703125,361.1300048828125,362.760009765625,364.1700134277344,209331,364.1700134277344
2020-12-28,368.0,361.94000244140625,367.0799865722656,363.7200012207031,208692,363.7200012207031
2020-12-29,366.69000244140625,358.7200012207031,365.0,360.8500061035156,195760,360.8500061035156
2020-12-30,364.8634033203125,360.8699951171875,362.9599914550781,362.32000732421875,224725,362.32000732421875
2020-12-31,366.4700012207031,362.4200134277344,363.80999755859375,363.79998779296875,396538,363.79998779296875
2021-01-04,373.7900085449219,353.7449951171875,362.3500061035156,357.6700134277344,521740,357.6700134277344
2021-01-05,360.5,353.7254943847656,356.7799987792969,359.8299865722656,400335,359.8299865722656
2021-01-06,355.3450012207031,348.52911376953125,351.8500061035156,349.8999938964844,767203,349.8999938964844
2021-01-07,366.1700134277344,352.6099853515625,352.6099853515625,365.0199890136719,410011,365.0199890136719
2021-01-08,375.7799987792969,365.0,366.55999755859375,374.6600036621094,497712,374.6600036621094
2021-01-11,375.0,369.0199890136719,371.6499938964844,373.3299865722656,291179,373.3299865722656
2021-01-12,375.8500061035156,370.57000732421875,371.3800048828125,373.2699890136719,760751,373.2699890136719
2021-01-13,378.8500061035156,366.489990234375,370.94000244140625,375.5799865722656,464654,375.5799865722656
2021-01-14,378.3599853515625,367.6099853515625,376.0,369.04998779296875,457752,369.04998779296875
2021-01-15,370.57000732421875,362.2200012207031,368.8500061035156,364.2799987792969,498106,364.2799987792969
2021-01-19,370.760009765625,365.2699890136719,367.2699890136719,369.510009765625,375453,369.510009765625
2021-01-20,380.7550048828125,371.4700012207031,371.8900146484375,378.6499938964844,334953,378.6499938964844
2021-01-21,380.2099914550781,371.739990234375,379.57000732421875,371.8599853515625,364887,371.8599853515625
