Date,High,Low,Open,Close,Volume,Adj Close
2020-12-14,127.25,123.31999969482422,126.55000305175781,123.72000122070312,1117900,123.72000122070312
2020-12-15,125.5999984741211,122.80000305175781,125.12999725341797,123.37000274658203,1243520,123.37000274658203
2020-12-16,124.2699966430664,122.12000274658203,123.44999694824219,123.91000366210938,1331899,123.91000366210938
2020-12-17,126.91000366210938,124.38999938964844,124.91000366210938,126.86000061035156,1377727,126.86000061035156
2020-12-18,128.58999633789062,126.52999877929688,127.1500015258789,128.25999450683594,2937608,128.25999450683594
2020-12-21,127.52999877929688,125.16999816894531,126.98999786376953,126.97000122070312,1151660,126.97000122070312
2020-12-22,129.74000549316406,126.80999755859375,126.94000244140625,128.69000244140625,2726125,128.69000244140625
2020-12-23,131.86000061035156,129.1699981689453,129.47000122070312,130.4199981689453,1012242,130.4199981689453
2020-12-24,130.99000549316406,130.1199951171875,130.7100067138672,130.9499969482422,233868,130.9499969482422
2020-12-28,132.6199951171875,131.27000427246094,132.5,131.82000732421875,1614925,131.82000732421875
2020-12-29,132.4199981689453,129.72000122070312,132.13999938964844,130.00999450683594,615940,130.00999450683594
2020-12-30,132.13999938964844,130.27000427246094,130.64999389648438,131.24000549316406,1518992,131.24000549316406
2020-12-31,132.25,130.6699981689453,131.72000122070312,132.08999633789062,616548,132.08999633789062
2021-01-04,132.75,129.31700134277344,132.4199981689453,131.17999267578125,1466609,131.17999267578125
2021-01-05,134.0,131.1999969482422,131.5,133.83999633789062,1171249,133.83999633789062
2021-01-06,137.3769989013672,133.19000244140625,133.60000610351562,136.11000061035156,1976197,136.11000061035156
2021-01-07,141.02999877929688,136.61000061035156,137.14999389648438,141.0,1824667,141.0
2021-01-08,147.02000427246094,140.91000366210938,140.91000366210938,146.8000030517578,2190323,146.8000030517578
2021-01-11,151.16000366210938,144.97999572753906,145.0,150.14999389648438,1854282,150.14999389648438
2021-01-12,150.552001953125,146.60000610351562,149.60000610351562,146.82000732421875,1862083,146.82000732421875
2021-01-13,148.5800018310547,146.02000427246094,147.60000610351562,146.61000061035156,1203464,146.61000061035156
2021-01-14,148.69000244140625,146.85000610351562,147.3800048828125,147.02999877929688,1043221,147.02999877929688
2021-01-15,148.60000610351562,145.33999633789062,148.38999938964844,146.2899932861328,3089699,146.2899932861328
2021-01-19,148.39999389648438,145.22999572753906,147.13999938964844,147.07000732421875,1328224,147.07000732421875
2021-01-20,150.6199951171875,147.1999969482422,148.7100067138672,147.52999877929688,1191534,147.52999877929688
2021-01-21,148.82000732421875,146.4499969482422,148.0800018310547,146.67999267578125,835540,146.67999267578125
2021-01-22,147.9499969482422,145.14999389648438,146.2899932861328,145.16000366210938,1289196,145.16000366210938
2021-01-25,148.52499389648438,145.1699981689453,145.94000244140625,146.0500030517578,2632235,146.0500030517578
2021-01-26,147.05999755859375,145.19500732421875,146.0500030517578,146.8800048828125,1432663,146.8800048828125
2021-01-27,152.35000610351562,144.22999572753906,144.8800048828125,151.1199951171875,2673001,151.1199951171875
2021-01-28,153.20989990234375,145.24000549316406,152.0,145.4199981689453,2931845,145.4199981689453
2021-01-29,146.85499572753906,140.75999450683594,145.5,141.58999633789062,2065283,141.58999633789062
2021-02-01,143.64500427246094,140.82000732421875,142.8800048828125,142.80999755859375,1296542,142.80999755859375
2021-02-02,144.8679962158203,141.50999450683594,143.97000122070312,141.5399932861328,2376096,141.5399932861328
2021-02-03,142.92999267578125,141.0500030517578,142.4600067138672,141.4600067138672,1183439,141.4600067138672
2021-02-04,142.55999755859375,139.6999969482422,142.27999877929688,140.58999633789062,1107730,140.58999633789062
2021-02-05,143.1999969482422,141.1699981689453,141.1699981689453,142.9499969482422,1114054,142.9499969482422
2021-02-08,144.9600067138672,143.34500122070312,144.0,144.6999969482422,1004922,144.6999969482422
2021-02-09,146.91000366210938,144.3249969482422,144.3800048828125,146.39999389648438,857545,146.39999389648438
2021-02-10,148.75999450683594,146.11500549316406,147.38999938964844,148.4499969482422,1004867,148.4499969482422
2021-02-11,150.42999267578125,148.10000610351562,149.49000549316406,150.35000610351562,871188,150.35000610351562
2021-02-12,153.69000244140625,150.4199981689453,150.77999877929688,153.47999572753906,1349832,153.47999572753906
2021-02-16,155.5,150.3300018310547,154.5,151.07000732421875,1033487,151.07000732421875
2021-02-17,150.52999877929688,146.3000030517578,150.39999389648438,149.05999755859375,1002879,149.05999755859375
2021-02-18,149.49000549316406,147.16000366210938,147.38999938964844,148.0399932861328,1574411,148.0399932861328
2021-02-19,150.8699951171875,141.17999267578125,150.6199951171875,142.19000244140625,3182325,142.19000244140625
2021-02-22,143.08999633789062,137.57000732421875,141.61000061035156,137.6300048828125,2068705,137.6300048828125
2021-02-23,140.36000061035156,133.52999877929688,135.8699951171875,139.57000732421875,1959267,139.57000732421875
2021-02-24,143.83999633789062,138.22000122070312,138.64999389648438,143.63999938964844,1111106,143.63999938964844
2021-02-25,144.49000549316406,138.7100067138672,143.3300018310547,139.6300048828125,1303190,139.6300048828125
2021-02-26,142.99000549316406,139.36500549316406,140.67999267578125,141.52000427246094,1721762,141.52000427246094
2021-03-01,144.5399932861328,142.6199951171875,144.00999450683594,144.4499969482422,831039,144.4499969482422
2021-03-02,145.22999572753906,141.42999267578125,144.9499969482422,141.75999450683594,887944,141.75999450683594
2021-03-03,141.75999450683594,136.74000549316406,141.75999450683594,137.47999572753906,952157,137.47999572753906
2021-03-04,137.8000030517578,131.25999450683594,137.0,132.42999267578125,2203367,132.42999267578125
2021-03-05,135.3300018310547,129.08999633789062,133.8800048828125,134.6999969482422,1350703,134.6999969482422
2021-03-08,135.17999267578125,132.17999267578125,134.49000549316406,132.22999572753906,1111154,132.22999572753906
2021-03-09,137.02000427246094,133.67999267578125,133.8699951171875,136.30999755859375,934194,136.30999755859375
2021-03-10,138.0,135.05999755859375,137.58999633789062,135.27999877929688,857544,135.27999877929688
2021-03-11,138.63999938964844,135.97999572753906,138.02000427246094,136.24000549316406,793708,136.24000549316406
2021-03-12,136.22000122070312,134.22000122070312,135.02000427246094,136.00999450683594,1098617,136.00999450683594
2021-03-15,137.51780700683594,135.1300048828125,136.6300048828125,136.89999389648438,707059,136.89999389648438
2021-03-16,138.0399932861328,136.45269775390625,137.27000427246094,137.47999572753906,803302,137.47999572753906
2021-03-17,137.6699981689453,134.75999450683594,136.39999389648438,137.35000610351562,706739,137.35000610351562
2021-03-18,138.3300018310547,135.36000061035156,135.8699951171875,136.0,1141404,136.0
2021-03-19,137.44000244140625,134.61000061035156,136.33999633789062,134.77000427246094,1235120,134.77000427246094
2021-03-22,137.9499969482422,134.77000427246094,134.77000427246094,137.42999267578125,724167,137.42999267578125
2021-03-23,138.67999267578125,134.5399932861328,138.10000610351562,135.17999267578125,949580,135.17999267578125
2021-03-24,136.13999938964844,134.0500030517578,135.1999969482422,135.25999450683594,848268,135.25999450683594
2021-03-25,136.50999450683594,133.67999267578125,134.24000549316406,136.22999572753906,928524,136.22999572753906
2021-03-26,142.35000610351562,136.5,137.02000427246094,142.19000244140625,965701,142.19000244140625
2021-03-29,143.8699951171875,140.8699951171875,141.89999389648438,141.32000732421875,1629793,141.32000732421875
2021-03-30,142.24440002441406,140.39500427246094,140.92999267578125,141.5399932861328,864342,141.5399932861328
2021-03-31,144.77000427246094,141.91319274902344,142.0,143.39999389648438,1192714,143.39999389648438
2021-04-01,144.60000610351562,142.75999450683594,144.0,143.7899932861328,1024800,143.7899932861328
2021-04-05,147.75999450683594,144.50999450683594,145.0,147.3300018310547,789923,147.3300018310547
2021-04-06,147.0,145.3800048828125,146.39999389648438,145.9499969482422,997973,145.9499969482422
2021-04-07,145.9199981689453,143.27499389648438,145.9199981689453,143.9499969482422,680800,143.9499969482422
2021-04-08,146.0,143.88650512695312,145.55999755859375,144.64999389648438,1035915,144.64999389648438
2021-04-09,146.32000732421875,143.67999267578125,145.1999969482422,146.22999572753906,657945,146.22999572753906
2021-04-12,146.22999572753906,144.14999389648438,146.05999755859375,145.02999877929688,809939,145.02999877929688
2021-04-13,145.6300048828125,143.0500030517578,145.1699981689453,143.42999267578125,924683,143.42999267578125
