Date,High,Low,Open,Close,Volume,Adj Close
2020-12-14,176.9149932861328,172.47999572753906,173.72999572753906,172.8300018310547,1017568.0,168.6195068359375
2020-12-15,176.17999267578125,171.3300018310547,172.83999633789062,176.17999267578125,1066519.0,171.88787841796875
2020-12-16,178.8800048828125,176.37489318847656,176.75999450683594,177.6300048828125,716163.0,173.30255126953125
2020-12-17,179.7899932861328,176.49000549316406,179.00999450683594,177.6999969482422,901633.0,173.370849609375
2020-12-18,178.5050048828125,174.25,177.36000061035156,175.25999450683594,2900610.0,170.99029541015625
2020-12-21,175.22000122070312,172.88999938964844,173.19000244140625,174.6199951171875,975429.0,170.3658905029297
2020-12-22,176.08999633789062,173.75,174.38999938964844,175.88999938964844,638270.0,171.60494995117188
2020-12-23,178.07000732421875,173.10000610351562,176.72000122070312,173.69000244140625,581718.0,169.4585418701172
2020-12-24,174.60000610351562,173.05999755859375,173.77999877929688,174.5,212771.0,170.24880981445312
2020-12-28,176.1999969482422,174.13999938964844,174.6300048828125,175.8699951171875,339240.0,171.58541870117188
2020-12-29,178.47000122070312,174.52000427246094,176.82000732421875,175.16000366210938,311580.0,170.8927459716797
2020-12-30,175.8000030517578,173.52000427246094,174.39999389648438,175.08999633789062,406519.0,171.8941192626953
2020-12-31,178.3699951171875,173.9499969482422,174.92999267578125,178.22000122070312,495430.0,174.9669952392578
2021-01-04,178.97999572753906,170.55999755859375,178.27999877929688,170.77000427246094,1305868.0,167.65296936035156
2021-01-05,172.59249877929688,170.1300048828125,170.32000732421875,170.58999633789062,782575.0,167.4762420654297
2021-01-06,164.9199981689453,161.75999450683594,164.25,163.25,4378853.0,160.2702178955078
2021-01-07,166.4199981689453,163.88999938964844,165.39999389648438,165.33999633789062,1436085.0,162.32208251953125
2021-01-08,166.5,163.86000061035156,165.94000244140625,165.91000366210938,963402.0,162.88168334960938
2021-01-11,166.16000366210938,163.97999572753906,165.47000122070312,164.77000427246094,707232.0,161.76248168945312
2021-01-12,165.14999389648438,161.97500610351562,164.11000061035156,164.00999450683594,2102657.0,161.016357421875
2021-01-13,169.89999389648438,164.10000610351562,164.8800048828125,168.89999389648438,2018731.0,165.81710815429688
2021-01-14,169.85000610351562,167.14999389648438,169.24000549316406,167.6699981689453,1328872.0,164.6095428466797
2021-01-15,168.72999572753906,165.5500030517578,167.33999633789062,168.3699951171875,896493.0,165.29676818847656
2021-01-19,169.4600067138672,165.99000549316406,169.32000732421875,166.50999450683594,1016926.0,163.47071838378906
2021-01-20,172.19000244140625,166.05999755859375,166.44000244140625,171.02999877929688,1015586.0,167.90823364257812
2021-01-21,171.9149932861328,170.02000427246094,170.85000610351562,171.63999938964844,669656.0,168.50709533691406
2021-01-22,172.1199951171875,168.83999633789062,170.9600067138672,168.83999633789062,689509.0,165.75819396972656
2021-01-25,170.2899932861328,167.33999633789062,168.39999389648438,169.47999572753906,833246.0,166.38650512695312
2021-01-26,170.67999267578125,168.0500030517578,169.74000549316406,169.00999450683594,397032.0,165.9250946044922
2021-01-27,169.11000061035156,165.0,168.0399932861328,166.24000549316406,705964.0,163.20565795898438
2021-01-28,169.8800048828125,165.82000732421875,166.24000549316406,167.33999633789062,523416.0,164.28558349609375
2021-01-29,168.94500732421875,165.32000732421875,167.05999755859375,167.11000061035156,1548133.0,164.0597686767578
2021-02-01,169.57000732421875,166.6699981689453,167.60000610351562,169.55999755859375,952395.0,166.46505737304688
2021-02-02,170.50999450683594,166.4499969482422,168.94000244140625,166.4600067138672,751465.0,163.42164611816406
