Date,High,Low,Open,Close,Volume,Adj Close
2020-12-14,62.849998474121094,61.875,62.5,61.91999816894531,2024486.0,59.661102294921875
2020-12-15,62.119998931884766,61.040000915527344,62.02000045776367,61.2400016784668,2286006.0,59.005916595458984
2020-12-16,61.97999954223633,61.25,61.619998931884766,61.5,2512175.0,59.25642776489258
2020-12-17,62.720001220703125,61.779998779296875,61.91999816894531,62.47999954223633,2066277.0,60.2006721496582
2020-12-18,62.77000045776367,61.55500030517578,62.5,62.08000183105469,5137953.0,59.81527328491211
2020-12-21,61.68000030517578,60.63999938964844,61.65999984741211,61.529998779296875,1889396.0,59.28533172607422
2020-12-22,61.5099983215332,60.81999969482422,61.400001525878906,61.189998626708984,1687560.0,58.95773696899414
2020-12-23,61.97520065307617,61.364498138427734,61.5099983215332,61.61000061035156,1638496.0,59.36241149902344
2020-12-24,61.900001525878906,61.41999816894531,61.58000183105469,61.779998779296875,524805.0,59.526214599609375
2020-12-28,62.36000061035156,61.79999923706055,61.93000030517578,62.34000015258789,956160.0,60.0657844543457
2020-12-29,63.08000183105469,62.0099983215332,62.47999954223633,62.290000915527344,1014486.0,60.017608642578125
2020-12-30,62.209999084472656,61.45000076293945,62.150001525878906,61.529998779296875,1084832.0,59.28533172607422
2020-12-31,62.290000915527344,61.33000183105469,61.529998779296875,62.22999954223633,1813140.0,59.95979690551758
2021-01-04,62.209999084472656,60.95000076293945,62.02000045776367,61.45000076293945,3158866.0,59.208248138427734
2021-01-05,61.970001220703125,61.2599983215332,61.4900016784668,61.79999923706055,1630030.0,59.54548645019531
2021-01-06,61.75,60.88999938964844,61.20000076293945,61.31999969482422,2595963.0,59.08299255371094
2021-01-07,61.65999984741211,60.77000045776367,61.540000915527344,60.88999938964844,2518050.0,58.668678283691406
2021-01-08,61.400001525878906,59.5099983215332,60.91999816894531,60.20000076293945,3504000.0,58.00385284423828
2021-01-11,60.619998931884766,59.279998779296875,60.40999984741211,59.369998931884766,2941472.0,57.204132080078125
2021-01-12,59.529998779296875,57.849998474121094,59.5,58.560001373291016,3021397.0,56.423683166503906
2021-01-13,59.597999572753906,58.25,58.72999954223633,59.13999938964844,2350527.0,56.982521057128906
2021-01-14,59.4900016784668,58.7400016784668,59.4900016784668,59.04999923706055,5630923.0,56.89580535888672
2021-01-15,59.599998474121094,58.5099983215332,59.220001220703125,59.029998779296875,5054048.0,56.87653350830078
2021-01-19,59.79999923706055,58.0,59.439998626708984,58.459999084472656,3862881.0,56.327327728271484
2021-01-20,58.45000076293945,57.040000915527344,58.45000076293945,57.63999938964844,5202317.0,55.5372428894043
2021-01-21,57.900001525878906,57.25,57.68000030517578,57.88999938964844,2982450.0,55.77812194824219
2021-01-22,58.61000061035156,57.5099983215332,58.0,58.29999923706055,2241626.0,56.17316436767578
2021-01-25,60.880001068115234,58.18000030517578,58.31999969482422,59.84000015258789,4423216.0,57.656986236572266
2021-01-26,60.9900016784668,59.119998931884766,59.81999969482422,60.91999816894531,2949156.0,58.69758605957031
2021-01-27,63.41999816894531,61.0,61.16999816894531,62.36000061035156,6165500.0,60.08505630493164
2021-01-28,62.84000015258789,59.900001525878906,62.099998474121094,60.16999816894531,3270742.0,57.974945068359375
2021-01-29,60.75,58.79100036621094,60.0,58.939998626708984,5715218.0,56.789817810058594
2021-02-01,59.439998626708984,58.220001220703125,58.939998626708984,58.81999969482422,2823273.0,56.6741943359375
2021-02-02,59.25,57.86000061035156,58.900001525878906,58.45000076293945,2816901.0,56.31769561767578
2021-02-03,58.496299743652344,57.61000061035156,58.400001525878906,58.0099983215332,2306467.0,55.893741607666016
2021-02-04,58.290000915527344,57.709999084472656,57.9900016784668,57.869998931884766,3123297.0,55.758853912353516
2021-02-05,58.3489990234375,57.650001525878906,57.93000030517578,58.029998779296875,2949006.0,55.91301727294922
2021-02-08,58.220001220703125,57.209999084472656,58.16999816894531,57.7400016784668,3168791.0,55.63359832763672
