Date,High,Low,Open,Close,Volume,Adj Close
2020-12-14,208.86000061035156,206.0500030517578,207.5399932861328,207.0,1377923.0,204.2462158203125
2020-12-15,214.81500244140625,207.75999450683594,207.83999633789062,212.25,1814751.0,209.42636108398438
2020-12-16,216.5500030517578,212.52000427246094,212.52000427246094,214.80999755859375,866318.0,211.95230102539062
2020-12-17,218.89999389648438,215.3800048828125,215.3800048828125,217.8000030517578,1040237.0,214.90255737304688
2020-12-18,219.55999755859375,214.77090454101562,218.6699981689453,218.67999267578125,1736877.0,215.7708282470703
2020-12-21,215.60499572753906,212.75790405273438,213.8300018310547,214.4600067138672,851357.0,211.6069793701172
2020-12-22,215.47999572753906,212.0,215.07000732421875,212.9499969482422,881228.0,210.11703491210938
2020-12-23,216.5,212.88999938964844,214.25999450683594,215.47999572753906,614076.0,212.61338806152344
2020-12-24,216.10000610351562,213.86000061035156,214.49000549316406,215.80999755859375,266940.0,212.93902587890625
2020-12-28,219.77999877929688,215.75,217.42999267578125,218.63999938964844,751409.0,215.73135375976562
2020-12-29,220.0,217.0800018310547,219.94000244140625,217.44000244140625,685619.0,214.54733276367188
2020-12-30,219.77999877929688,217.00999450683594,217.4600067138672,218.2100067138672,429620.0,215.30709838867188
2020-12-31,219.33999633789062,217.2700958251953,217.6699981689453,219.0500030517578,696448.0,216.1359100341797
2021-01-04,220.27000427246094,212.77999877929688,220.0,216.74000549316406,1202732.0,213.8566436767578
2021-01-05,217.8000030517578,215.625,216.3300018310547,216.88999938964844,1530363.0,214.004638671875
2021-01-06,226.32330322265625,219.0,219.22999572753906,223.72000122070312,1861672.0,220.74378967285156
2021-01-07,240.75999450683594,227.30999755859375,233.0,228.8699951171875,2537130.0,225.82525634765625
2021-01-08,232.47000122070312,225.25999450683594,230.13999938964844,230.2100067138672,1595373.0,227.14744567871094
2021-01-11,230.97000122070312,225.25,228.63999938964844,226.8800048828125,1099784.0,223.8617706298828
2021-01-12,231.0,226.00999450683594,227.0,228.08999633789062,1679055.0,225.05564880371094
2021-01-13,228.625,224.14999389648438,227.0,224.57000732421875,1542178.0,221.58248901367188
2021-01-14,226.53500366210938,222.64999389648438,224.5,223.89999389648438,1109888.0,220.92138671875
2021-01-15,222.99000549316406,219.6300048828125,222.99000549316406,219.99000549316406,1068879.0,217.0634002685547
2021-01-19,224.47000122070312,219.1699981689453,221.25999450683594,222.91000366210938,1204807.0,219.944580078125
2021-01-20,228.5800018310547,223.89999389648438,224.0,227.50999450683594,1124812.0,224.48336791992188
2021-01-21,228.89999389648438,225.83999633789062,226.97999572753906,228.69000244140625,944124.0,225.6476593017578
2021-01-22,228.67999267578125,225.75,226.35000610351562,226.91000366210938,757324.0,223.891357421875
2021-01-25,227.0,220.10000610351562,225.52999877929688,222.1699981689453,1568102.0,219.21438598632812
2021-01-26,223.2449951171875,219.4600067138672,222.85000610351562,219.85000610351562,986180.0,216.92527770996094
2021-01-27,217.8699951171875,211.89999389648438,216.44000244140625,213.32000732421875,1815529.0,210.48214721679688
2021-01-28,218.4600067138672,210.75999450683594,213.8300018310547,216.85000610351562,1398272.0,213.96517944335938
2021-01-29,216.5299072265625,210.7899932861328,215.8300018310547,210.92999267578125,1143667.0,208.12393188476562
2021-02-01,216.35000610351562,211.22999572753906,213.16000366210938,215.05999755859375,1260406.0,212.19898986816406
2021-02-02,219.77999877929688,216.13999938964844,217.97000122070312,217.72999572753906,1203272.0,214.83346557617188
2021-02-03,220.28709411621094,215.22999572753906,218.85000610351562,216.3000030517578,1347464.0,213.42250061035156
2021-02-04,223.6300048828125,216.13999938964844,217.00999450683594,223.50999450683594,1449289.0,220.53656005859375
2021-02-05,228.07000732421875,224.53500366210938,225.10000610351562,227.92999267578125,1002496.0,224.8977813720703
2021-02-08,228.66000366210938,223.69000244140625,226.5500030517578,228.6300048828125,814410.0,226.33322143554688
2021-02-09,235.5800018310547,231.7899932861328,234.0,233.8000030517578,1396785.0,231.45127868652344
2021-02-10,241.49000549316406,236.21009826660156,238.02000427246094,240.33999633789062,2061071.0,237.9255828857422
2021-02-11,241.4219970703125,233.11000061035156,240.22000122070312,236.38999938964844,1570228.0,234.01524353027344
2021-02-12,242.1199951171875,235.4600067138672,236.50999450683594,241.27000427246094,1301393.0,238.8462371826172
2021-02-16,242.6199951171875,230.19000244140625,242.1999969482422,232.0,1982578.0,229.66934204101562
2021-02-17,230.94000244140625,225.5500030517578,230.94000244140625,228.4600067138672,1162969.0,226.1649169921875
2021-02-18,229.57000732421875,225.08999633789062,226.50999450683594,226.17999267578125,971786.0,223.90780639648438
2021-02-19,228.1699981689453,223.0,225.91000366210938,223.2100067138672,1175172.0,220.96766662597656
2021-02-22,224.86000061035156,221.32000732421875,221.3300018310547,222.49000549316406,749920.0,220.2548828125
2021-02-23,224.4600067138672,220.1999969482422,222.75999450683594,222.3800048828125,728716.0,220.14599609375
2021-02-24,224.49000549316406,220.27999877929688,221.47000122070312,223.92999267578125,646990.0,221.680419921875
2021-02-25,224.25,217.38999938964844,222.74000549316406,217.92999267578125,908912.0,215.74069213867188
2021-02-26,219.5399932861328,214.05999755859375,218.63999938964844,214.13999938964844,1365641.0,211.98876953125
2021-03-01,219.97000122070312,216.75999450683594,217.0399932861328,217.75,892696.0,215.5625
2021-03-02,219.60000610351562,217.64999389648438,217.69000244140625,218.14999389648438,967917.0,215.95848083496094
2021-03-03,219.02999877929688,216.02999877929688,217.3699951171875,216.05999755859375,704526.0,213.8894805908203
2021-03-04,217.28640747070312,208.58999633789062,215.4600067138672,211.14999389648438,1285581.0,209.02880859375
2021-03-05,217.74000549316406,208.72000122070312,212.94000244140625,217.00999450683594,942151.0,214.82994079589844
2021-03-08,222.91000366210938,217.67999267578125,218.97000122070312,220.6300048828125,1042022.0,218.41357421875
2021-03-09,229.4499969482422,221.77999877929688,222.3699951171875,227.10000610351562,1553198.0,224.81858825683594
2021-03-10,229.92999267578125,225.72000122070312,227.89999389648438,227.05999755859375,1007605.0,224.7789764404297
2021-03-11,229.77000427246094,226.27499389648438,227.07000732421875,228.61000061035156,845800.0,226.3134002685547
2021-03-12,231.6999969482422,228.35000610351562,229.94000244140625,229.38999938964844,698026.0,227.08558654785156
2021-03-15,231.2899932861328,228.14999389648438,229.91000366210938,229.86000061035156,581032.0,227.5508575439453
2021-03-16,232.91000366210938,230.0500030517578,230.3800048828125,230.6300048828125,661427.0,228.31312561035156
2021-03-17,234.82000732421875,230.25,232.49000549316406,233.00999450683594,807835.0,230.66920471191406
2021-03-18,236.67999267578125,230.99000549316406,232.91000366210938,231.07000732421875,1026706.0,228.7487030029297
2021-03-19,236.5399932861328,231.27999877929688,232.3300018310547,234.6999969482422,1434424.0,232.34222412109375
2021-03-22,234.25,230.27999877929688,233.49000549316406,230.72000122070312,729035.0,228.40220642089844
2021-03-23,230.9499969482422,227.8000030517578,229.5800018310547,229.0800018310547,855013.0,226.7786865234375
2021-03-24,230.8000030517578,228.11000061035156,228.33999633789062,229.67999267578125,773464.0,227.37266540527344
2021-03-25,231.85000610351562,225.6927032470703,229.39999389648438,231.16000366210938,644709.0,228.8378143310547
2021-03-26,235.41000366210938,229.74000549316406,232.7899932861328,235.30999755859375,840530.0,232.9460906982422
2021-03-29,236.94000244140625,232.69090270996094,233.67999267578125,235.97999572753906,762626.0,233.60935974121094
2021-03-30,236.44000244140625,232.3000030517578,236.11000061035156,233.9499969482422,785383.0,231.59974670410156
2021-03-31,232.98500061035156,227.75999450683594,231.9499969482422,228.0,1265650.0,225.70953369140625
2021-04-01,230.16000366210938,226.4600067138672,228.02999877929688,229.6199951171875,1201227.0,227.31326293945312
2021-04-05,233.0,229.92999267578125,231.4199981689453,230.27999877929688,941440.0,227.9666290283203
2021-04-06,236.8925018310547,230.97000122070312,231.25,236.3000030517578,1166746.0,233.92616271972656
2021-04-07,236.41000366210938,233.69000244140625,236.22999572753906,234.94000244140625,1348299.0,232.57981872558594
2021-04-08,226.76499938964844,220.97999572753906,224.5399932861328,224.2100067138672,4390513.0,221.95762634277344
2021-04-09,225.32000732421875,218.6199951171875,224.72000122070312,224.14999389648438,2993298.0,221.898193359375
2021-04-12,227.3699951171875,223.80999755859375,224.72000122070312,226.30999755859375,1167540.0,224.03651428222656
2021-04-13,228.7100067138672,224.91000366210938,225.5500030517578,226.57000732421875,965952.0,224.29391479492188
2021-04-14,229.19000244140625,226.1199951171875,226.1199951171875,228.82000732421875,911943.0,226.52130126953125
2021-04-15,234.9499969482422,229.01010131835938,230.0,234.60000610351562,1305242.0,232.2432403564453
2021-04-16,239.77999877929688,234.48500061035156,235.7100067138672,238.86000061035156,1289782.0,236.46043395996094
2021-04-19,240.01499938964844,236.57000732421875,239.52999877929688,237.60000610351562,777981.0,235.21311950683594
2021-04-20,240.39999389648438,236.2949981689453,237.4199981689453,238.30999755859375,947936.0,235.9159698486328
2021-04-21,243.44000244140625,238.72000122070312,238.72000122070312,241.1300048828125,735946.0,238.7076416015625
2021-04-22,240.89999389648438,237.19000244140625,240.33999633789062,238.3300018310547,819853.0,235.93576049804688
2021-04-23,242.91000366210938,239.58999633789062,241.6300048828125,240.5800018310547,647946.0,238.1631622314453
2021-04-26,241.02000427246094,237.97999572753906,240.0,238.50999450683594,650227.0,236.11395263671875
2021-04-27,239.6300048828125,237.5800018310547,239.50999450683594,238.35000610351562,697581.0,235.95558166503906
2021-04-28,239.1199951171875,237.18499755859375,238.61000061035156,237.89999389648438,691629.0,235.5100860595703
2021-04-29,242.47000122070312,237.5500030517578,238.50999450683594,241.60000610351562,801437.0,239.17291259765625
2021-04-30,240.99000549316406,238.57000732421875,240.67999267578125,240.32000732421875,851239.0,237.90577697753906
2021-05-03,244.75,240.0,240.25,243.02000427246094,972796.0,241.34188842773438
2021-05-04,242.6674041748047,239.5,242.2899932861328,240.0,860860.0,238.3427276611328
2021-05-05,241.05999755859375,239.4499969482422,240.41000366210938,239.6999969482422,397828.0,238.04481506347656
2021-05-06,241.69000244140625,237.72999572753906,240.72000122070312,241.6199951171875,735673.0,239.9515380859375
2021-05-07,242.5,239.8699951171875,240.6199951171875,240.9199981689453,632450.0,239.25637817382812
2021-05-10,242.02000427246094,239.1199951171875,241.97999572753906,239.19000244140625,963011.0,237.538330078125
2021-05-11,238.19000244140625,233.38999938964844,237.24000549316406,234.0399932861328,1492786.0,232.42388916015625
2021-05-12,234.00999450683594,229.57000732421875,231.9499969482422,229.75,1648965.0,228.16351318359375
