Date,High,Low,Open,Close,Volume,Adj Close
2020-12-14,46.599998474121094,45.2400016784668,46.58000183105469,45.2599983215332,6939733,45.2599983215332
2020-12-15,46.4900016784668,44.95289993286133,45.68000030517578,46.41999816894531,5975746,46.41999816894531
2020-12-16,46.41999816894531,45.269901275634766,46.41999816894531,45.72999954223633,6441829,45.72999954223633
2020-12-17,46.400001525878906,45.45000076293945,45.79999923706055,46.38999938964844,6368733,46.38999938964844
2020-12-18,46.34000015258789,45.65999984741211,46.220001220703125,46.029998779296875,8398053,46.029998779296875
2020-12-21,46.130001068115234,44.45000076293945,44.7599983215332,45.79999923706055,7656946,45.79999923706055
2020-12-22,46.150001525878906,44.97999954223633,46.0,45.31999969482422,4566490,45.31999969482422
2020-12-23,47.099998474121094,45.470001220703125,45.470001220703125,46.75,6474189,46.75
2020-12-24,47.09000015258789,45.810001373291016,47.0,46.279998779296875,2973402,46.279998779296875
2020-12-28,47.16999816894531,46.11000061035156,46.869998931884766,46.119998931884766,5476643,46.119998931884766
2020-12-29,46.77000045776367,45.970001220703125,46.349998474121094,46.150001525878906,4749482,46.150001525878906
2020-12-30,46.93000030517578,46.125,46.209999084472656,46.40999984741211,4845590,46.40999984741211
2020-12-31,46.779998779296875,45.68000030517578,46.18000030517578,46.61000061035156,5305619,46.61000061035156
2021-01-04,46.540000915527344,44.56010055541992,46.47999954223633,45.040000915527344,10256257,45.040000915527344
2021-01-05,46.117000579833984,44.84000015258789,44.900001525878906,45.63999938964844,5204379,45.63999938964844
2021-01-06,46.970001220703125,45.369998931884766,45.5,46.75,7492848,46.75
2021-01-07,47.84000015258789,46.72999954223633,46.75,47.33000183105469,6282279,47.33000183105469
2021-01-08,47.936500549316406,46.709999084472656,47.63999938964844,46.97999954223633,4770550,46.97999954223633
2021-01-11,48.040000915527344,46.119998931884766,46.5099983215332,47.439998626708984,7914469,47.439998626708984
2021-01-12,48.47999954223633,47.279998779296875,47.70000076293945,48.130001068115234,5356833,48.130001068115234
2021-01-13,48.43370056152344,47.47999954223633,47.88999938964844,47.9900016784668,6261899,47.9900016784668
2021-01-14,49.470001220703125,48.439998626708984,48.650001525878906,48.81999969482422,8090560,48.81999969482422
2021-01-15,48.709999084472656,46.63999938964844,48.58000183105469,46.65999984741211,7359133,46.65999984741211
2021-01-19,47.650001525878906,46.7599983215332,47.20000076293945,46.90999984741211,4780727,46.90999984741211
2021-01-20,48.44499969482422,46.897499084472656,47.099998474121094,48.209999084472656,6972479,48.209999084472656
2021-01-21,47.939998626708984,47.119998931884766,47.75,47.77000045776367,5663916,47.77000045776367
2021-01-22,47.75,47.06999969482422,47.18000030517578,47.38999938964844,4812538,47.38999938964844
2021-01-25,47.34000015258789,45.16999816894531,47.279998779296875,45.619998931884766,13345653,45.619998931884766
2021-01-26,46.220001220703125,45.599998474121094,45.75,45.810001373291016,5667206,45.810001373291016
2021-01-27,45.70000076293945,43.869998931884766,45.25,44.150001525878906,10428716,44.150001525878906
2021-01-28,46.25,44.33000183105469,45.15999984741211,44.599998474121094,12404569,44.599998474121094
2021-01-29,44.94499969482422,43.7150993347168,44.25,43.939998626708984,9854882,43.939998626708984
2021-02-01,45.189998626708984,44.09000015258789,44.34000015258789,44.790000915527344,5861198,44.790000915527344
2021-02-02,46.18000030517578,45.349998474121094,45.599998474121094,45.619998931884766,6203488,45.619998931884766
2021-02-03,46.869998931884766,45.494998931884766,45.599998474121094,46.54999923706055,6118734,46.54999923706055
2021-02-04,49.18000030517578,46.709999084472656,46.790000915527344,49.130001068115234,10621726,49.130001068115234
2021-02-05,50.88999938964844,49.11000061035156,49.7599983215332,50.04999923706055,10472550,50.04999923706055
2021-02-08,53.290000915527344,50.209999084472656,50.52000045776367,52.2400016784668,11359058,52.2400016784668
2021-02-09,51.75,50.53010177612305,51.529998779296875,51.18000030517578,5409829,51.18000030517578
2021-02-10,52.34159851074219,51.15999984741211,51.5,51.279998779296875,7570806,51.279998779296875
2021-02-11,51.47999954223633,50.34000015258789,51.02000045776367,51.41999816894531,5240263,51.41999816894531
2021-02-12,51.8390007019043,50.970001220703125,51.29999923706055,51.34000015258789,4660013,51.34000015258789
2021-02-16,52.02000045776367,50.81999969482422,51.810001373291016,51.959999084472656,7402554,51.959999084472656
2021-02-17,52.529998779296875,51.209999084472656,51.70000076293945,52.439998626708984,6277946,52.439998626708984
2021-02-18,52.20000076293945,50.970001220703125,51.93000030517578,51.95000076293945,5032833,51.95000076293945
2021-02-19,53.84000015258789,52.099998474121094,52.22999954223633,52.810001373291016,6334633,52.810001373291016
2021-02-22,55.7400016784668,53.290000915527344,54.029998779296875,54.790000915527344,11268050,54.790000915527344
2021-02-23,57.41999816894531,54.310001373291016,56.20000076293945,56.720001220703125,13654502,56.720001220703125
2021-02-24,59.63999938964844,57.380001068115234,57.599998474121094,59.290000915527344,14871713,59.290000915527344
2021-02-25,59.2599983215332,57.08000183105469,59.150001525878906,58.310001373291016,16988221,58.310001373291016
2021-02-26,58.689998626708984,57.0,57.41999816894531,58.130001068115234,9763331,58.130001068115234
2021-03-01,59.84000015258789,57.66999816894531,59.54999923706055,58.060001373291016,11360470,58.060001373291016
2021-03-02,58.400001525878906,57.220001220703125,57.70000076293945,57.810001373291016,6558155,57.810001373291016
2021-03-03,58.66999816894531,57.599998474121094,58.470001220703125,57.81999969482422,8552503,57.81999969482422
2021-03-04,57.880001068115234,54.2599983215332,57.720001220703125,56.08000183105469,12853287,56.08000183105469
2021-03-05,57.130001068115234,52.290000915527344,56.36000061035156,56.91999816894531,11420684,56.91999816894531
2021-03-08,60.70000076293945,57.54999923706055,58.0099983215332,60.54999923706055,15098074,60.54999923706055
2021-03-09,60.25,58.19499969482422,60.16999816894531,58.93000030517578,7309928,58.93000030517578
2021-03-10,59.689998626708984,57.959999084472656,58.79999923706055,58.5099983215332,6449428,58.5099983215332
2021-03-11,59.43000030517578,58.130001068115234,58.93000030517578,58.470001220703125,7295264,58.470001220703125
2021-03-12,61.15999984741211,58.29999923706055,58.40999984741211,61.029998779296875,10182764,61.029998779296875
2021-03-15,62.756099700927734,60.81999969482422,62.04999923706055,62.099998474121094,11166761,62.099998474121094
2021-03-16,62.29999923706055,60.529998779296875,62.2599983215332,60.540000915527344,5928493,60.540000915527344
2021-03-17,61.9359016418457,60.099998474121094,60.099998474121094,61.77000045776367,6268928,61.77000045776367
2021-03-18,62.279998779296875,60.810001373291016,61.630001068115234,60.939998626708984,8020468,60.939998626708984
2021-03-19,61.47999954223633,59.63010025024414,60.650001525878906,61.04999923706055,9363816,61.04999923706055
2021-03-22,60.95000076293945,59.41999816894531,60.529998779296875,59.459999084472656,8093389,59.459999084472656
2021-03-23,60.380001068115234,57.060001373291016,59.0,57.619998931884766,9849878,57.619998931884766
2021-03-24,59.65999984741211,57.689998626708984,58.59000015258789,57.70000076293945,6733399,57.70000076293945
2021-03-25,59.959999084472656,56.41999816894531,56.61000061035156,59.90999984741211,6826298,59.90999984741211
2021-03-26,61.41999816894531,59.790000915527344,60.45000076293945,61.290000915527344,6463056,61.290000915527344
2021-03-29,62.369998931884766,60.369998931884766,61.869998931884766,60.959999084472656,7356963,60.959999084472656
2021-03-30,62.220001220703125,61.060001373291016,61.150001525878906,61.90999984741211,5999909,61.90999984741211
2021-03-31,61.9900016784668,60.95000076293945,61.630001068115234,61.060001373291016,5720986,61.060001373291016
2021-04-01,61.560001373291016,60.7599983215332,61.27000045776367,61.29999923706055,4975181,61.29999923706055
2021-04-05,64.31999969482422,62.22999954223633,62.45000076293945,62.970001220703125,7378053,62.970001220703125
2021-04-06,64.63999938964844,63.2400016784668,63.5,64.0999984741211,5777923,64.0999984741211
2021-04-07,64.13870239257812,62.959999084472656,63.900001525878906,63.52000045776367,4320502,63.52000045776367
2021-04-08,63.4900016784668,62.029998779296875,63.119998931884766,63.459999084472656,5206916,63.459999084472656
2021-04-09,63.58000183105469,62.51499938964844,63.29999923706055,63.41999816894531,4086421,63.41999816894531
2021-04-12,63.334999084472656,61.959999084472656,63.290000915527344,62.65999984741211,4537947,62.65999984741211
2021-04-13,63.439998626708984,60.630001068115234,61.849998474121094,63.22999954223633,8635359,63.22999954223633
2021-04-14,64.75,62.790000915527344,64.19000244140625,63.029998779296875,6034967,63.029998779296875
2021-04-15,63.529998779296875,62.130001068115234,63.43000030517578,62.939998626708984,5148939,62.939998626708984
2021-04-16,63.40999984741211,62.05099868774414,63.22999954223633,62.38999938964844,5082940,62.38999938964844
2021-04-19,62.369998931884766,61.380001068115234,62.290000915527344,62.029998779296875,4854959,62.029998779296875
2021-04-20,61.16999816894531,59.2599983215332,61.06999969482422,59.849998474121094,6112483,59.849998474121094
2021-04-21,62.06999969482422,58.9109992980957,59.619998931884766,62.040000915527344,7307147,62.040000915527344
2021-04-22,63.70000076293945,61.0099983215332,63.0,61.06999969482422,9786228,61.06999969482422
2021-04-23,61.79999923706055,60.75,61.310001373291016,61.529998779296875,5026604,61.529998779296875
2021-04-26,62.880001068115234,61.439998626708984,62.130001068115234,61.970001220703125,4953851,61.970001220703125
2021-04-27,62.52000045776367,61.36000061035156,61.970001220703125,62.400001525878906,4435007,62.400001525878906
2021-04-28,62.5,61.584999084472656,62.09000015258789,61.77000045776367,4457299,61.77000045776367
2021-04-29,62.650001525878906,61.73500061035156,62.130001068115234,62.27000045776367,4105411,62.27000045776367
2021-04-30,63.040000915527344,61.79999923706055,61.900001525878906,62.779998779296875,4676820,62.779998779296875
2021-05-03,63.06999969482422,61.650001525878906,63.0099983215332,62.150001525878906,4133615,62.150001525878906
2021-05-04,62.029998779296875,60.100101470947266,61.720001220703125,60.81999969482422,6293469,60.81999969482422
2021-05-05,61.84000015258789,60.79999923706055,60.77000045776367,60.83000183105469,5396668,60.83000183105469
2021-05-06,61.220001220703125,59.845001220703125,60.970001220703125,60.689998626708984,4452774,60.689998626708984
2021-05-07,62.150001525878906,60.45000076293945,60.68000030517578,61.65999984741211,5174668,61.65999984741211
2021-05-10,62.34000015258789,61.33000183105469,61.849998474121094,61.349998474121094,4178563,61.349998474121094
2021-05-11,60.720001220703125,58.790000915527344,60.099998474121094,59.779998779296875,6483093,59.779998779296875
2021-05-12,60.380001068115234,58.08290100097656,59.470001220703125,58.209999084472656,5999435,58.209999084472656
2021-05-13,60.400001525878906,58.63999938964844,58.970001220703125,59.93000030517578,5564194,59.93000030517578
2021-05-14,62.57500076293945,60.45000076293945,60.709999084472656,62.29999923706055,8033120,62.29999923706055
2021-05-17,62.439998626708984,61.119998931884766,62.25,62.099998474121094,5955090,62.099998474121094
2021-05-18,63.68000030517578,61.83000183105469,62.38999938964844,62.06999969482422,5298313,62.06999969482422
2021-05-19,61.18000030517578,59.560001373291016,61.0,60.38999938964844,8732073,60.38999938964844
2021-05-20,60.91999816894531,59.290000915527344,60.91999816894531,59.91999816894531,7798272,59.91999816894531
2021-05-21,60.599998474121094,59.970001220703125,60.2599983215332,60.09000015258789,4885795,60.09000015258789
2021-05-24,61.04999923706055,59.810001373291016,60.459999084472656,60.68000030517578,4038063,60.68000030517578
2021-05-25,62.38999938964844,60.46500015258789,61.709999084472656,60.54999923706055,7029226,60.54999923706055
2021-05-26,61.334999084472656,60.42499923706055,60.75,61.209999084472656,4526552,61.209999084472656
2021-05-27,61.79999923706055,61.06999969482422,61.61000061035156,61.72999954223633,4437863,61.72999954223633
2021-05-28,61.77000045776367,61.08000183105469,61.630001068115234,61.459999084472656,3520304,61.459999084472656
2021-06-01,62.2599983215332,61.09000015258789,61.939998626708984,61.349998474121094,5313674,61.349998474121094
2021-06-02,61.91999816894531,60.61000061035156,61.68000030517578,60.869998931884766,5327779,60.869998931884766
2021-06-03,60.34000015258789,58.13999938964844,60.15999984741211,58.2599983215332,9963481,58.2599983215332
2021-06-04,58.84989929199219,57.90999984741211,58.63999938964844,58.54999923706055,5000851,58.54999923706055
2021-06-07,58.91999816894531,57.91999816894531,58.689998626708984,58.279998779296875,4756821,58.279998779296875
2021-06-08,59.29999923706055,58.310001373291016,58.86000061035156,58.900001525878906,4829950,58.900001525878906
2021-06-09,59.16999816894531,58.20000076293945,59.0,58.41999816894531,4740071,58.41999816894531
2021-06-10,59.13999938964844,57.470001220703125,58.849998474121094,57.5,4570570,57.5
2021-06-11,58.060001373291016,57.40999984741211,57.439998626708984,57.56999969482422,5059637,57.56999969482422
2021-06-14,58.06999969482422,56.93000030517578,57.5,57.279998779296875,4908348,57.279998779296875
2021-06-15,57.849998474121094,56.77000045776367,57.459999084472656,57.119998931884766,6430720,57.119998931884766
2021-06-16,57.4900016784668,56.33000183105469,57.060001373291016,56.66999816894531,5947704,56.66999816894531
2021-06-17,57.13999938964844,55.04999923706055,56.779998779296875,55.56999969482422,8334230,55.56999969482422
