Date,High,Low,Open,Close,Volume,Adj Close
2020-12-14,151.92999267578125,148.4499969482422,151.82000732421875,148.77000427246094,599292.0,146.88766479492188
2020-12-15,151.7899932861328,149.16000366210938,150.64999389648438,150.97999572753906,437578.0,149.06968688964844
2020-12-16,151.22000122070312,148.89999389648438,151.00999450683594,150.64999389648438,300973.0,148.74388122558594
2020-12-17,152.9199981689453,150.49000549316406,151.64999389648438,152.22999572753906,351502.0,150.30389404296875
2020-12-18,153.1699981689453,150.5850067138672,151.9499969482422,152.9600067138672,995289.0,151.024658203125
2020-12-21,152.36000061035156,148.5500030517578,150.69000244140625,152.0800018310547,312923.0,150.15579223632812
2020-12-22,152.80999755859375,150.19000244140625,151.3699951171875,151.75999450683594,336680.0,149.83984375
2020-12-23,154.13999938964844,151.77999877929688,152.6699981689453,152.7100067138672,305711.0,150.77783203125
2020-12-24,153.94500732421875,152.1999969482422,153.57000732421875,153.39999389648438,82155.0,151.45907592773438
2020-12-28,155.77999877929688,153.3300018310547,155.0,153.94000244140625,221007.0,151.99224853515625
2020-12-29,155.00999450683594,151.49000549316406,154.5,152.22000122070312,230934.0,150.2940216064453
2020-12-30,154.88999938964844,153.00999450683594,153.32000732421875,154.19000244140625,190832.0,152.2390899658203
2020-12-31,155.47999572753906,152.9600067138672,154.6999969482422,155.11000061035156,203853.0,153.1474609375
2021-01-04,157.2449951171875,151.11000061035156,155.4600067138672,151.89999389648438,527903.0,149.97805786132812
2021-01-05,154.77999877929688,151.69000244140625,154.0500030517578,152.22999572753906,827029.0,150.30389404296875
2021-01-06,158.5399932861328,153.07000732421875,153.99000549316406,158.0500030517578,1006704.0,156.05026245117188
2021-01-07,163.27000427246094,159.8300018310547,160.44000244140625,162.97999572753906,510865.0,160.91787719726562
2021-01-08,163.82000732421875,155.5574951171875,163.27999877929688,156.75,664174.0,154.76669311523438
2021-01-11,162.6999969482422,155.39999389648438,155.39999389648438,161.33999633789062,541381.0,159.29861450195312
2021-01-12,164.11000061035156,160.7899932861328,161.4600067138672,163.42999267578125,436414.0,161.3621826171875
2021-01-13,163.72999572753906,160.50999450683594,162.5,162.92999267578125,563339.0,160.8684844970703
2021-01-14,164.00999450683594,161.4250030517578,163.27999877929688,161.77999877929688,373641.0,159.7330322265625
2021-01-15,160.9499969482422,158.42999267578125,160.9499969482422,159.3300018310547,421034.0,157.31405639648438
2021-01-19,162.1199951171875,158.77999877929688,161.22000122070312,159.77000427246094,412674.0,157.7484893798828
2021-01-20,161.52999877929688,159.06500244140625,160.16000366210938,159.3800048828125,411953.0,157.36343383789062
2021-01-21,160.85499572753906,158.28500366210938,159.77999877929688,159.77000427246094,296649.0,157.7484893798828
2021-01-22,159.69000244140625,156.49000549316406,159.32000732421875,156.67999267578125,468426.0,154.6975555419922
2021-01-25,156.85499572753906,153.55999755859375,155.97999572753906,155.92999267578125,388033.0,153.95704650878906
2021-01-26,157.35000610351562,154.9499969482422,156.8699951171875,155.3699951171875,307217.0,153.40415954589844
2021-01-27,152.17999267578125,147.39999389648438,151.85000610351562,148.6699981689453,430896.0,146.78890991210938
