Date,High,Low,Open,Close,Volume,Adj Close
2020-12-14,118.20500183105469,111.91000366210938,118.04000091552734,113.11000061035156,1965756.0,108.42869567871094
2020-12-15,117.7699966430664,112.47010040283203,114.5,117.44000244140625,1856209.0,112.5794906616211
2020-12-16,119.41999816894531,115.76000213623047,118.0,116.88999938964844,2459503.0,112.05225372314453
2020-12-17,117.7699966430664,113.54499816894531,117.58000183105469,114.37999725341797,1981771.0,109.64612579345703
2020-12-18,115.19499969482422,112.62000274658203,114.55999755859375,114.36000061035156,3011135.0,109.62696075439453
2020-12-21,113.63999938964844,107.95999908447266,108.94999694824219,110.88999938964844,1657955.0,106.3005599975586
2020-12-22,111.62999725341797,108.19499969482422,111.5,108.44000244140625,1580358.0,103.95197296142578
2020-12-23,114.87999725341797,109.44000244140625,109.77999877929688,113.12000274658203,1417336.0,108.43827819824219
2020-12-24,112.86000061035156,110.76000213623047,112.86000061035156,112.48999786376953,487802.0,107.83435821533203
2020-12-28,113.89649963378906,110.1500015258789,112.86000061035156,110.6500015258789,1010758.0,106.07050323486328
2020-12-29,112.08999633789062,109.11000061035156,111.01000213623047,110.63999938964844,1320100.0,106.06092071533203
2020-12-30,114.91999816894531,109.8949966430664,110.36000061035156,114.56999969482422,1293762.0,110.37696075439453
2020-12-31,114.80999755859375,112.4000015258789,113.4000015258789,113.88999938964844,1444818.0,109.72184753417969
2021-01-04,116.37000274658203,111.81500244140625,115.0199966430664,113.4800033569336,1631321.0,109.32684326171875
2021-01-05,124.5,114.9800033569336,115.16999816894531,121.3499984741211,3046131.0,116.90882873535156
2021-01-06,128.4600067138672,121.30000305175781,122.38999938964844,126.36000061035156,3447487.0,121.7354736328125
2021-01-07,133.41070556640625,127.27999877929688,128.3800048828125,131.99000549316406,2931474.0,127.15940856933594
2021-01-08,133.77999877929688,130.1199951171875,133.77999877929688,131.24000549316406,3147813.0,126.4368667602539
2021-01-11,131.77000427246094,126.16999816894531,127.12999725341797,131.4199981689453,2467437.0,126.61027526855469
2021-01-12,138.41990661621094,132.74000549316406,133.25,135.1199951171875,13487262.0,130.17486572265625
2021-01-13,134.50999450683594,129.50999450683594,133.67999267578125,130.92999267578125,3363576.0,126.1382064819336
2021-01-14,134.08999633789062,129.89010620117188,130.99000549316406,132.3800048828125,3052440.0,127.53515625
2021-01-15,130.9600067138672,126.30999755859375,130.89999389648438,127.37999725341797,2783821.0,122.71813201904297
2021-01-19,132.97000122070312,128.27000427246094,128.72000122070312,132.0399932861328,2796967.0,127.20759582519531
2021-01-20,134.52999877929688,130.9199981689453,134.52999877929688,132.1300048828125,2291449.0,127.29429626464844
2021-01-21,132.17999267578125,126.93000030517578,131.67999267578125,130.0,3598932.0,125.24224090576172
2021-01-22,131.74000549316406,125.76000213623047,126.94000244140625,131.16000366210938,2521703.0,126.35980987548828
2021-01-25,130.47000122070312,125.68000030517578,129.3800048828125,129.3300018310547,1712525.0,124.59678649902344
2021-01-26,132.38999938964844,123.56999969482422,130.7100067138672,123.63999938964844,2102643.0,119.11502075195312
2021-01-27,123.9000015258789,117.05999755859375,121.80000305175781,117.62999725341797,3793742.0,113.32495880126953
2021-01-28,123.6500015258789,115.1449966430664,118.4800033569336,122.5999984741211,4512114.0,118.11306762695312
2021-01-29,124.28500366210938,119.83999633789062,121.3499984741211,120.9000015258789,2747985.0,116.47528839111328
2021-02-01,122.98999786376953,119.06500244140625,122.16999816894531,120.26000213623047,1830792.0,115.85872650146484
2021-02-02,124.66999816894531,119.38999938964844,124.33999633789062,119.58000183105469,2052231.0,115.20360565185547
2021-02-03,127.33999633789062,119.25,119.52999877929688,126.63999938964844,2140087.0,122.00521087646484
2021-02-04,127.58000183105469,123.27999877929688,127.02999877929688,126.5999984741211,1532300.0,121.96668243408203
2021-02-05,130.3300018310547,126.86000061035156,130.3300018310547,128.24000549316406,2001005.0,123.54666900634766
2021-02-08,133.93919372558594,128.4499969482422,129.0,133.0500030517578,2027676.0,128.18063354492188
2021-02-09,132.8000030517578,128.60000610351562,132.2899932861328,129.0399932861328,2903212.0,124.31737518310547
2021-02-10,134.3300018310547,129.27999877929688,129.50999450683594,132.35000610351562,2684804.0,127.50625610351562
2021-02-11,132.6300048828125,127.12999725341797,131.75,129.8699951171875,1881662.0,125.11701965332031
2021-02-12,132.88999938964844,127.80999755859375,129.0,132.2899932861328,2138897.0,127.44842529296875
2021-02-16,138.9600067138672,135.14500427246094,136.11000061035156,136.16000366210938,3940823.0,131.1768035888672
2021-02-17,137.86500549316406,134.35000610351562,136.72000122070312,136.1999969482422,2711321.0,131.21534729003906
2021-02-18,136.49000549316406,131.75999450683594,135.75999450683594,133.00999450683594,2637811.0,128.14207458496094
2021-02-19,134.72000122070312,131.80999755859375,133.80999755859375,133.94000244140625,2257083.0,129.03805541992188
2021-02-22,144.22999572753906,134.63999938964844,135.10000610351562,139.47000122070312,3658351.0,134.3656768798828
2021-02-23,145.55999755859375,133.39999389648438,142.00999450683594,145.24000549316406,4105659.0,139.9245147705078
2021-02-24,151.05999755859375,142.6300048828125,143.97999572753906,150.05999755859375,3230570.0,144.56809997558594
2021-02-25,153.21339416503906,148.13999938964844,151.7100067138672,149.0500030517578,2749448.0,143.59506225585938
2021-02-26,150.25999450683594,141.27999877929688,147.6699981689453,148.57000732421875,3139527.0,143.13262939453125
2021-03-01,150.22000122070312,146.8300018310547,148.8800048828125,148.47000122070312,2248353.0,143.03628540039062
