Date,High,Low,Open,Close,Volume,Adj Close
2020-12-14,119.69000244140625,116.23999786376953,119.4800033569336,116.30000305175781,763459.0,115.59574890136719
2020-12-15,118.58999633789062,116.22000122070312,117.52999877929688,117.79000091552734,754761.0,117.07672119140625
2020-12-16,118.12999725341797,116.2699966430664,117.9000015258789,116.77999877929688,660284.0,116.07284545898438
2020-12-17,117.77999877929688,116.83999633789062,117.2699966430664,117.62999725341797,789178.0,116.91769409179688
2020-12-18,118.52999877929688,116.9749984741211,117.61000061035156,118.0999984741211,1914286.0,117.38484954833984
2020-12-21,118.58999633789062,114.62999725341797,115.93000030517578,118.11000061035156,756404.0,117.39479064941406
2020-12-22,118.56999969482422,117.23999786376953,118.31999969482422,117.66000366210938,560205.0,116.947509765625
2020-12-23,119.44000244140625,117.52999877929688,118.25,118.62000274658203,453994.0,117.90170288085938
2020-12-24,119.31999969482422,118.0,118.63999938964844,119.04000091552734,188453.0,118.31916046142578
2020-12-28,120.9000015258789,119.62000274658203,120.13999938964844,119.76000213623047,371204.0,119.03479766845703
2020-12-29,120.33999633789062,117.66000366210938,120.33999633789062,118.66000366210938,392220.0,117.94145965576172
2020-12-30,120.3499984741211,119.05999755859375,119.08000183105469,119.83000183105469,437029.0,119.10437774658203
2020-12-31,121.06999969482422,118.81999969482422,120.0999984741211,120.94000244140625,638700.0,120.20764923095703
2021-01-04,122.33000183105469,117.70999908447266,121.0999984741211,118.37999725341797,1154460.0,117.66315460205078
2021-01-05,119.91000366210938,117.91999816894531,117.91999816894531,119.19999694824219,837372.0,118.47817993164062
2021-01-06,125.26000213623047,120.45999908447266,120.45999908447266,124.25,848402.0,123.49760437011719
2021-01-07,125.80999755859375,123.43000030517578,124.95999908447266,124.4000015258789,734929.0,123.64669799804688
2021-01-08,125.31999969482422,122.04499816894531,125.02999877929688,123.54000091552734,675299.0,122.79190826416016
2021-01-11,124.93000030517578,121.91500091552734,122.01000213623047,124.1500015258789,639974.0,123.3982162475586
2021-01-12,124.83000183105469,123.29499816894531,124.06999969482422,124.12000274658203,640141.0,123.36840057373047
2021-01-13,123.9749984741211,121.33999633789062,123.88999938964844,121.44000244140625,660822.0,120.70463562011719
2021-01-14,121.83999633789062,120.0199966430664,121.61000061035156,120.72000122070312,679715.0,119.98898315429688
2021-01-15,119.72000122070312,116.9000015258789,119.72000122070312,119.0,1241955.0,118.2793960571289
2021-01-19,121.06999969482422,118.45999908447266,120.19000244140625,118.94999694824219,814890.0,118.22969818115234
2021-01-20,120.66999816894531,118.6500015258789,119.37000274658203,120.11000061035156,731596.0,119.38268280029297
2021-01-21,121.5199966430664,119.27999877929688,120.2699966430664,119.4800033569336,758141.0,118.75650024414062
2021-01-22,119.6500015258789,116.91000366210938,119.0,117.3499984741211,974829.0,116.63938903808594
2021-01-25,117.0,114.43000030517578,116.5999984741211,116.3499984741211,1041780.0,115.64544677734375
2021-01-26,117.41999816894531,113.23999786376953,117.16000366210938,113.30000305175781,930296.0,112.61392211914062
2021-01-27,112.01000213623047,106.95999908447266,111.69999694824219,111.05999755859375,2026178.0,110.38748168945312
2021-01-28,116.0,111.75,112.48999786376953,114.77999877929688,1323760.0,114.08495330810547
2021-01-29,115.38999938964844,112.52999877929688,113.7699966430664,113.26000213623047,1505541.0,112.57417297363281
2021-02-01,115.11000061035156,112.69000244140625,114.0,114.87999725341797,1176993.0,114.18434143066406
2021-02-02,117.16000366210938,115.62999725341797,116.44000244140625,116.48999786376953,836517.0,115.78459930419922
2021-02-03,116.77999877929688,115.41999816894531,116.1500015258789,116.52999877929688,956114.0,115.82434844970703
2021-02-04,119.56999969482422,115.66500091552734,117.5199966430664,117.1500015258789,2128954.0,116.44060516357422
2021-02-05,118.80000305175781,116.8499984741211,117.41000366210938,117.0,2011075.0,116.29151153564453
2021-02-08,120.12000274658203,117.68419647216797,117.83999633789062,119.88999938964844,1291210.0,119.16400909423828
2021-02-09,122.11000061035156,119.4800033569336,120.0,120.91000366210938,1397075.0,120.17784118652344
2021-02-10,121.3499984741211,119.68000030517578,121.3499984741211,120.4800033569336,983056.0,119.75044250488281
2021-02-11,122.0,120.0,121.52999877929688,121.6500015258789,739045.0,120.9133529663086
2021-02-12,122.0199966430664,120.38999938964844,121.06999969482422,121.75,630844.0,121.01274871826172
2021-02-16,122.5999984741211,120.61499786376953,122.4800033569336,121.2300033569336,632127.0,120.49590301513672
2021-02-17,121.26000213623047,119.62999725341797,120.62999725341797,120.20999908447266,848559.0,119.48207092285156
2021-02-18,119.93000030517578,117.96009826660156,119.7300033569336,118.94999694824219,810260.0,118.22969818115234
2021-02-19,122.30000305175781,119.38999938964844,119.77999877929688,120.86000061035156,863604.0,120.12813568115234
2021-02-22,120.87999725341797,119.0,120.25,120.13999938964844,762748.0,119.4124984741211
2021-02-23,120.55000305175781,118.06999969482422,119.61000061035156,119.94000244140625,1300691.0,119.21370697021484
2021-02-24,123.69999694824219,119.91999816894531,120.5199966430664,123.01000213623047,816012.0,122.26512145996094
2021-02-25,123.8499984741211,119.68000030517578,123.12999725341797,120.30000305175781,859505.0,119.571533203125
2021-02-26,120.91999816894531,117.80000305175781,120.91999816894531,117.97000122070312,1426061.0,117.25564575195312
2021-03-01,123.05999755859375,119.52999877929688,119.52999877929688,122.27999877929688,828428.0,121.53953552246094
2021-03-02,122.94999694824219,121.81500244140625,122.52999877929688,122.38999938964844,717291.0,121.64887237548828
2021-03-03,124.0,121.80999755859375,122.0199966430664,122.4800033569336,839218.0,121.73833465576172
