Date,High,Low,Open,Close,Volume,Adj Close
2020-12-14,69.76000213623047,66.8499984741211,69.12000274658203,68.06999969482422,978163,68.06999969482422
2020-12-15,68.66000366210938,64.38999938964844,68.33000183105469,65.44000244140625,2000306,65.44000244140625
2020-12-16,66.23999786376953,62.43000030517578,65.70999908447266,63.20000076293945,1637101,63.20000076293945
2020-12-17,67.76000213623047,62.52000045776367,63.65999984741211,67.2300033569336,1856494,67.2300033569336
2020-12-18,68.98999786376953,66.01000213623047,67.02999877929688,68.9000015258789,2004113,68.9000015258789
2020-12-21,69.02999877929688,66.26000213623047,67.5,68.08000183105469,889803,68.08000183105469
2020-12-22,68.94000244140625,65.61000061035156,68.62590026855469,67.5199966430664,1874514,67.5199966430664
2020-12-23,68.94000244140625,66.09500122070312,67.4800033569336,67.80000305175781,1587277,67.80000305175781
2020-12-24,72.27999877929688,66.62999725341797,67.8499984741211,68.81999969482422,2314753,68.81999969482422
2020-12-28,69.84989929199219,63.02000045776367,69.45999908447266,63.59000015258789,2029281,63.59000015258789
2020-12-29,65.81600189208984,62.58000183105469,64.2699966430664,64.66999816894531,1132643,64.66999816894531
2020-12-30,65.19999694824219,64.05000305175781,64.22000122070312,64.73999786376953,583303,64.73999786376953
2020-12-31,64.78759765625,61.810001373291016,64.70999908447266,62.83000183105469,1148518,62.83000183105469
2021-01-04,62.70000076293945,59.72999954223633,62.349998474121094,60.369998931884766,1416942,60.369998931884766
2021-01-05,61.650001525878906,60.0099983215332,60.79999923706055,61.47999954223633,982995,61.47999954223633
2021-01-06,60.79999923706055,59.220001220703125,60.75,59.540000915527344,1367084,59.540000915527344
2021-01-07,62.150001525878906,59.86000061035156,60.0,62.06999969482422,1482994,62.06999969482422
2021-01-08,63.54999923706055,61.284698486328125,62.220001220703125,62.59000015258789,853259,62.59000015258789
2021-01-11,63.279998779296875,60.5,62.0,61.93000030517578,710604,61.93000030517578
2021-01-12,63.0,61.06570053100586,62.79999923706055,62.97999954223633,584207,62.97999954223633
2021-01-13,64.01000213623047,62.18000030517578,62.52000045776367,63.869998931884766,717230,63.869998931884766
2021-01-14,64.86000061035156,61.849998474121094,64.0438003540039,62.0,687950,62.0
2021-01-15,62.47999954223633,59.61000061035156,62.150001525878906,59.650001525878906,989566,59.650001525878906
2021-01-19,60.849998474121094,58.900001525878906,60.79999923706055,60.43000030517578,898077,60.43000030517578
2021-01-20,61.470001220703125,59.830101013183594,61.27000045776367,61.41999816894531,1215528,61.41999816894531
2021-01-21,63.849998474121094,60.52370071411133,61.5,63.540000915527344,817983,63.540000915527344
2021-01-22,65.2249984741211,63.0,63.63999938964844,64.73999786376953,1129768,64.73999786376953
2021-01-25,69.58999633789062,65.66000366210938,65.76000213623047,67.36000061035156,2107706,67.36000061035156
2021-01-26,70.44000244140625,67.45069885253906,68.16999816894531,69.80999755859375,1418230,69.80999755859375
2021-01-27,70.01000213623047,66.31999969482422,67.18000030517578,69.93000030517578,1825310,69.93000030517578
2021-01-28,69.9000015258789,64.62999725341797,69.0999984741211,64.62999725341797,925849,64.62999725341797
2021-01-29,65.23999786376953,61.540000915527344,64.72000122070312,62.470001220703125,876551,62.470001220703125
2021-02-01,63.68000030517578,60.900001525878906,63.09000015258789,62.61000061035156,678377,62.61000061035156
2021-02-02,65.18499755859375,62.88850021362305,63.599998474121094,63.88999938964844,493474,63.88999938964844
2021-02-03,64.69120025634766,62.849998474121094,63.900001525878906,63.29999923706055,354047,63.29999923706055
2021-02-04,63.964599609375,62.689998626708984,63.459999084472656,63.459999084472656,457150,63.459999084472656
2021-02-05,67.2300033569336,63.0099983215332,64.0,67.22000122070312,843740,67.22000122070312
2021-02-08,69.19999694824219,65.88999938964844,67.87000274658203,66.0,756022,66.0
2021-02-09,67.37000274658203,65.1500015258789,67.12000274658203,65.98999786376953,560863,65.98999786376953
2021-02-10,67.62999725341797,64.70999908447266,67.2699966430664,65.95999908447266,1058022,65.95999908447266
2021-02-11,71.77999877929688,63.560001373291016,64.58319854736328,65.93000030517578,3381612,65.93000030517578
2021-02-12,70.81999969482422,65.61000061035156,65.61000061035156,65.80000305175781,1794405,65.80000305175781
2021-02-16,70.0,67.12999725341797,67.69000244140625,69.2300033569336,1214231,69.2300033569336
