Date,High,Low,Open,Close,Volume,Adj Close
2020-12-14,85.80000305175781,83.51000213623047,84.52999877929688,83.56999969482422,2408450,83.56999969482422
2020-12-15,85.4800033569336,83.69000244140625,84.7699966430664,85.1500015258789,2739790,85.1500015258789
2020-12-16,86.08000183105469,83.72000122070312,83.87999725341797,85.08999633789062,1816482,85.08999633789062
2020-12-17,86.58999633789062,84.66000366210938,85.0,86.5199966430664,1689031,86.5199966430664
2020-12-18,87.19999694824219,85.77169799804688,86.44000244140625,86.81999969482422,6067662,86.81999969482422
2020-12-21,85.75,83.21499633789062,85.19000244140625,85.63999938964844,2327420,85.63999938964844
2020-12-22,88.44000244140625,85.28009796142578,85.79000091552734,88.0,2183867,88.0
2020-12-23,90.05999755859375,88.2699966430664,88.5,88.27999877929688,1598454,88.27999877929688
2020-12-24,88.98999786376953,88.1500015258789,88.5199966430664,88.62999725341797,441507,88.62999725341797
2020-12-28,90.77999877929688,88.88999938964844,88.88999938964844,90.58000183105469,1451445,90.58000183105469
2020-12-29,92.08000183105469,89.93000030517578,91.38999938964844,90.0,1476759,90.0
2020-12-30,90.76000213623047,89.29000091552734,90.5,89.63999938964844,1115841,89.63999938964844
2020-12-31,91.33280181884766,89.37000274658203,89.76000213623047,91.2300033569336,1100285,91.2300033569336
2021-01-04,91.7300033569336,87.8759994506836,91.5,88.91999816894531,2368175,88.91999816894531
2021-01-05,89.41999816894531,88.01000213623047,88.8499984741211,88.44000244140625,2720516,88.44000244140625
2021-01-06,88.44999694824219,86.5999984741211,87.68000030517578,87.19999694824219,3185752,87.19999694824219
2021-01-07,89.5999984741211,86.78500366210938,87.52999877929688,89.44000244140625,2494328,89.44000244140625
2021-01-08,91.37000274658203,89.62000274658203,90.04000091552734,90.66999816894531,1997716,90.66999816894531
2021-01-11,90.33000183105469,89.13999938964844,90.20999908447266,89.37000274658203,2107372,89.37000274658203
2021-01-12,89.66000366210938,87.5999984741211,89.27999877929688,87.8499984741211,2193870,87.8499984741211
2021-01-13,89.5199966430664,87.3499984741211,87.55000305175781,89.26000213623047,1809624,89.26000213623047
2021-01-14,89.6500015258789,87.30000305175781,89.30999755859375,87.48999786376953,2881337,87.48999786376953
2021-01-15,88.1500015258789,86.83999633789062,87.2699966430664,87.87000274658203,3128902,87.87000274658203
2021-01-19,89.43000030517578,87.80000305175781,88.66999816894531,87.91000366210938,1976894,87.91000366210938
2021-01-20,88.63999938964844,87.37000274658203,88.31999969482422,88.0999984741211,3561984,88.0999984741211
2021-01-21,88.88999938964844,86.55000305175781,88.16999816894531,87.2300033569336,1796317,87.2300033569336
2021-01-22,87.375,85.20999908447266,86.9800033569336,85.5199966430664,3278941,85.5199966430664
2021-01-25,86.30999755859375,84.5999984741211,85.38999938964844,85.88999938964844,3297685,85.88999938964844
2021-01-26,87.83999633789062,84.02999877929688,84.5999984741211,86.54000091552734,2186644,86.54000091552734
2021-01-27,85.98999786376953,84.2300033569336,85.80000305175781,84.83999633789062,3290025,84.83999633789062
2021-01-28,85.5999984741211,82.01000213623047,82.05999755859375,83.37999725341797,5277398,83.37999725341797
2021-01-29,83.5,81.62000274658203,83.01000213623047,82.58000183105469,4292147,82.58000183105469
2021-02-01,83.87000274658203,81.8499984741211,83.54000091552734,81.91999816894531,2126074,81.91999816894531
2021-02-02,84.72000122070312,82.01000213623047,82.22000122070312,83.97000122070312,2515162,83.97000122070312
2021-02-03,84.12000274658203,82.44999694824219,83.51000213623047,83.86000061035156,2174634,83.86000061035156
2021-02-04,86.16000366210938,84.02339935302734,84.54000091552734,85.43000030517578,2441665,85.43000030517578
2021-02-05,86.19000244140625,85.0199966430664,85.95999908447266,85.0999984741211,1969512,85.0999984741211
2021-02-08,86.31719970703125,84.61000061035156,85.1500015258789,86.08000183105469,2167860,86.08000183105469
2021-02-09,86.93000030517578,85.37000274658203,86.30000305175781,85.80000305175781,1486189,85.80000305175781
2021-02-10,86.73999786376953,85.62000274658203,86.01000213623047,86.38999938964844,2713615,86.38999938964844
2021-02-11,88.11000061035156,86.22000122070312,86.80999755859375,88.06999969482422,2220741,88.06999969482422
2021-02-12,87.81999969482422,86.68000030517578,87.2699966430664,87.6500015258789,2094049,87.6500015258789
2021-02-16,88.19999694824219,86.12999725341797,88.19999694824219,86.9800033569336,2274523,86.9800033569336
2021-02-17,86.8499984741211,84.77999877929688,86.43000030517578,85.06999969482422,2399382,85.06999969482422
2021-02-18,86.0999984741211,83.26000213623047,84.44000244140625,85.23999786376953,2293702,85.23999786376953
2021-02-19,85.81500244140625,83.98999786376953,85.58999633789062,84.30999755859375,4797491,84.30999755859375
2021-02-22,84.0,82.76000213623047,83.80999755859375,83.33999633789062,3201144,83.33999633789062
2021-02-23,85.62999725341797,82.44000244140625,83.62999725341797,85.22000122070312,4287451,85.22000122070312
2021-02-24,86.08000183105469,84.44000244140625,85.27999877929688,84.44999694824219,1931845,84.44999694824219
2021-02-25,85.08999633789062,82.91999816894531,84.1500015258789,83.97000122070312,2107297,83.97000122070312
2021-02-26,84.3499984741211,82.70999908447266,84.3499984741211,83.0999984741211,2641873,83.0999984741211
2021-03-01,85.79000091552734,83.98999786376953,83.98999786376953,85.7699966430664,3184609,85.7699966430664
2021-03-02,86.87999725341797,85.4800033569336,86.0,86.27999877929688,3315772,86.27999877929688
2021-03-03,86.41000366210938,84.23999786376953,85.77999877929688,84.25,2514292,84.25
2021-03-04,84.87999725341797,81.2300033569336,84.25,81.87999725341797,2764010,81.87999725341797
2021-03-05,82.48999786376953,78.86000061035156,82.29000091552734,81.72000122070312,2771533,81.72000122070312
2021-03-08,82.37999725341797,80.29000091552734,81.37000274658203,80.31999969482422,2779857,80.31999969482422
2021-03-09,83.41999816894531,80.9000015258789,81.12000274658203,82.0199966430664,2293789,82.0199966430664
2021-03-10,84.95999908447266,82.25,82.58000183105469,82.9800033569336,2771827,82.9800033569336
2021-03-11,84.38999938964844,82.58999633789062,83.63999938964844,82.97000122070312,1996144,82.97000122070312
2021-03-12,83.23999786376953,81.95999908447266,83.06999969482422,82.06999969482422,1865500,82.06999969482422
2021-03-15,82.09500122070312,80.79000091552734,81.66000366210938,81.13999938964844,3764037,81.13999938964844
2021-03-16,82.18000030517578,80.62000274658203,81.30999755859375,81.26000213623047,2494875,81.26000213623047
2021-03-17,81.20999908447266,79.72000122070312,81.01000213623047,80.37999725341797,2303903,80.37999725341797
2021-03-18,80.19999694824219,78.58000183105469,80.0,78.68000030517578,2363322,78.68000030517578
2021-03-19,80.13999938964844,78.44020080566406,78.66999816894531,79.41000366210938,3508145,79.41000366210938
2021-03-22,80.41999816894531,78.80000305175781,78.98999786376953,79.66000366210938,2497138,79.66000366210938
2021-03-23,80.80999755859375,79.30999755859375,79.69000244140625,79.7699966430664,2390843,79.7699966430664
