Date,High,Low,Open,Close,Volume,Adj Close
2020-12-14,502.6000061035156,483.54998779296875,484.1199951171875,500.3800048828125,1245843,500.3800048828125
2020-12-15,500.989990234375,486.82000732421875,500.69000244140625,491.7900085449219,1086743,491.7900085449219
2020-12-16,494.4599914550781,485.1499938964844,491.79998779296875,486.57000732421875,862773,486.57000732421875
2020-12-17,496.75,486.5,486.8999938964844,496.2099914550781,856322,496.2099914550781
2020-12-18,506.9898986816406,496.80999755859375,500.0,498.8900146484375,1820938,498.8900146484375
2020-12-21,497.2900085449219,485.05999755859375,494.0,496.739990234375,1009638,496.739990234375
2020-12-22,496.4800109863281,488.5,496.0,490.05999755859375,850370,490.05999755859375
2020-12-23,493.6300048828125,488.5201110839844,491.20001220703125,492.19000244140625,546008,492.19000244140625
2020-12-24,495.2300109863281,486.0299987792969,492.44000244140625,488.92999267578125,289142,488.92999267578125
2020-12-28,492.69000244140625,482.2099914550781,488.7200012207031,482.9599914550781,713370,482.9599914550781
2020-12-29,490.45269775390625,482.4200134277344,485.0,484.2200012207031,558239,484.2200012207031
2020-12-30,488.82501220703125,477.67999267578125,487.3900146484375,478.29998779296875,633539,478.29998779296875
2020-12-31,483.57000732421875,470.7799987792969,477.80999755859375,483.1099853515625,897894,483.1099853515625
2021-01-04,491.7755126953125,473.5799865722656,486.8500061035156,482.8599853515625,911137,482.8599853515625
2021-01-05,486.25,475.4100036621094,480.3900146484375,483.45001220703125,797684,483.45001220703125
2021-01-06,483.0,467.0,477.1499938964844,470.0899963378906,1434720,470.0899963378906
2021-01-07,481.8399963378906,467.17999267578125,471.239990234375,481.20001220703125,1126605,481.20001220703125
2021-01-08,500.70001220703125,487.93450927734375,487.93450927734375,498.7300109863281,1018815,498.7300109863281
2021-01-11,505.1400146484375,489.3500061035156,501.0,502.9200134277344,1116428,502.9200134277344
2021-01-12,518.5,502.0,504.4100036621094,505.75,1264140,505.75
2021-01-13,522.0,509.1400146484375,517.0,511.8999938964844,1333763,511.8999938964844
2021-01-14,524.8800048828125,511.3299865722656,513.0999755859375,517.9099731445312,848583,517.9099731445312
2021-01-15,522.989990234375,511.1099853515625,518.0999755859375,517.9299926757812,796883,517.9299926757812
2021-01-19,536.6199951171875,522.0599975585938,523.030029296875,533.8900146484375,995530,533.8900146484375
2021-01-20,543.989990234375,529.3099975585938,536.780029296875,542.27001953125,862666,542.27001953125
2021-01-21,543.2750244140625,527.9100952148438,540.5800170898438,535.47998046875,940229,535.47998046875
2021-01-22,546.7221069335938,534.0999755859375,534.0999755859375,537.780029296875,620561,537.780029296875
2021-01-25,555.0,538.77001953125,554.3200073242188,548.2000122070312,828582,548.2000122070312
2021-01-26,558.9099731445312,542.1400146484375,558.9099731445312,544.0999755859375,901677,544.0999755859375
2021-01-27,541.969970703125,512.9400024414062,540.5800170898438,515.5599975585938,1433535,515.5599975585938
2021-01-28,529.510009765625,505.110107421875,521.27001953125,506.2699890136719,1050681,506.2699890136719
2021-01-29,514.4149780273438,496.0957946777344,505.9700012207031,503.8399963378906,1389759,503.8399963378906
2021-02-01,512.8200073242188,503.1000061035156,512.8200073242188,508.0799865722656,790562,508.0799865722656
2021-02-02,513.280029296875,498.0199890136719,511.010009765625,499.9800109863281,884531,499.9800109863281
2021-02-03,507.2799987792969,490.8399963378906,505.0899963378906,491.17999267578125,1076697,491.17999267578125
2021-02-04,498.9599914550781,490.0199890136719,494.07000732421875,498.8399963378906,1394630,498.8399963378906
2021-02-05,514.9735107421875,495.218505859375,513.8400268554688,498.9800109863281,1662843,498.9800109863281
2021-02-08,506.6275939941406,492.4599914550781,503.1400146484375,494.8999938964844,1320409,494.8999938964844
2021-02-09,497.989990234375,487.54998779296875,496.5299987792969,490.67999267578125,1056011,490.67999267578125
2021-02-10,497.8599853515625,488.1199951171875,493.42999267578125,491.2200012207031,959247,491.2200012207031
2021-02-11,496.6000061035156,486.0350036621094,491.2300109863281,490.5400085449219,1057412,490.5400085449219
2021-02-12,494.48309326171875,482.8450012207031,494.25,485.6199951171875,1295609,485.6199951171875
2021-02-16,492.0,478.44000244140625,488.010009765625,480.7099914550781,1363511,480.7099914550781
2021-02-17,484.375,476.55999755859375,477.0,481.67999267578125,1011841,481.67999267578125
