Date,High,Low,Open,Close,Volume,Adj Close
2020-12-14,118.20999908447266,115.83000183105469,116.62129974365234,117.18000030517578,1279504.0,117.0041732788086
2020-12-15,120.76000213623047,117.5,117.98999786376953,120.44000244140625,1536177.0,120.25928497314453
2020-12-16,120.83999633789062,118.58999633789062,119.44999694824219,119.7699966430664,1671901.0,119.59028625488281
2020-12-17,122.36900329589844,118.95999908447266,121.0,119.3499984741211,1611591.0,119.1709213256836
2020-12-18,121.08999633789062,118.83000183105469,119.33999633789062,120.58999633789062,2703561.0,120.4090576171875
2020-12-21,120.16000366210938,117.66529846191406,117.83000183105469,119.7300033569336,1319431.0,119.55035400390625
2020-12-22,120.125,118.1500015258789,119.7300033569336,118.56999969482422,1662091.0,118.39208984375
2020-12-23,119.29000091552734,117.19999694824219,119.06999969482422,117.26000213623047,928381.0,117.08406066894531
2020-12-24,118.9000015258789,116.83000183105469,117.69000244140625,118.87999725341797,421407.0,118.70162200927734
2020-12-28,120.22000122070312,117.43000030517578,120.08000183105469,117.7300033569336,735344.0,117.55335235595703
2020-12-29,119.06500244140625,116.4000015258789,118.91999816894531,117.19999694824219,957391.0,117.02413940429688
2020-12-30,120.72000122070312,118.01000213623047,118.25,120.29000091552734,793068.0,120.10950469970703
2020-12-31,120.70999908447266,118.37000274658203,120.12000274658203,119.88999938964844,699841.0,119.7101058959961
2021-01-04,123.44499969482422,118.0999984741211,121.88400268554688,119.19000244140625,1391678.0,119.01116180419922
2021-01-05,121.5199966430664,118.37999725341797,118.55000305175781,121.48999786376953,1083167.0,121.30770874023438
2021-01-06,124.8499984741211,120.20600128173828,120.69000244140625,122.41000366210938,1662507.0,122.22633361816406
2021-01-07,130.74000549316406,124.26000213623047,124.37000274658203,129.91000366210938,2117935.0,129.71507263183594
2021-01-08,133.47999572753906,130.44000244140625,132.86000061035156,132.14999389648438,1340849.0,131.9517059326172
2021-01-11,136.4499969482422,130.52000427246094,131.99000549316406,135.6999969482422,2108872.0,135.4963836669922
2021-01-12,139.52499389648438,136.0500030517578,136.3800048828125,137.08999633789062,1478903.0,136.88429260253906
2021-01-13,137.33999633789062,135.35000610351562,136.55999755859375,136.02000427246094,1452787.0,135.81591796875
2021-01-14,139.5500030517578,136.67999267578125,138.2100067138672,138.38999938964844,1563213.0,138.18234252929688
2021-01-15,138.5800018310547,134.77000427246094,138.0,137.3000030517578,1734043.0,137.09397888183594
2021-01-19,141.5699005126953,139.0323028564453,139.22999572753906,140.6300048828125,1875119.0,140.4189910888672
2021-01-20,143.39999389648438,137.88999938964844,143.27999877929688,138.61000061035156,1955937.0,138.4020233154297
2021-01-21,141.41000366210938,138.75,140.77999877929688,140.24000549316406,1301649.0,140.02957153320312
2021-01-22,140.41000366210938,137.3300018310547,139.35000610351562,137.9499969482422,1357306.0,137.74301147460938
2021-01-25,141.7899932861328,137.6649932861328,140.47999572753906,140.11000061035156,1364172.0,139.89976501464844
2021-01-26,141.0500030517578,138.07000732421875,140.6999969482422,138.10000610351562,1249839.0,137.89279174804688
2021-01-27,135.50999450683594,129.39999389648438,135.39999389648438,130.11000061035156,2360411.0,129.91477966308594
2021-01-28,124.0,119.61000061035156,123.70999908447266,119.94000244140625,4093709.0,119.7600326538086
2021-01-29,119.71499633789062,113.04000091552734,119.71499633789062,113.4800033569336,4974757.0,113.30973052978516
2021-02-01,117.91999816894531,114.0,116.5,117.55000305175781,3083048.0,117.37361907958984
2021-02-02,121.79000091552734,118.61000061035156,121.5,121.61000061035156,4275955.0,121.42752838134766
2021-02-03,124.01000213623047,120.01000213623047,123.46499633789062,120.56999969482422,2495586.0,120.38909149169922
2021-02-04,125.62000274658203,120.95140075683594,122.18000030517578,125.5199966430664,1881965.0,125.33165740966797
2021-02-05,128.14999389648438,124.80999755859375,127.2300033569336,126.12000274658203,1936247.0,125.9307632446289
2021-02-08,129.63999938964844,126.5,127.97000122070312,129.08999633789062,1593983.0,128.89630126953125
2021-02-09,129.66000366210938,126.70999908447266,128.2344970703125,128.27000427246094,2134107.0,128.07752990722656
2021-02-10,131.47500610351562,127.283203125,129.57000732421875,128.7100067138672,1816177.0,128.5168914794922
2021-02-11,135.39999389648438,129.08999633789062,129.08999633789062,135.0399932861328,1834579.0,134.83737182617188
2021-02-12,143.77999877929688,135.0399932861328,135.38999938964844,142.41000366210938,2391536.0,142.19631958007812
2021-02-16,147.89999389648438,142.77999877929688,145.78500366210938,143.63999938964844,2341536.0,143.42446899414062
2021-02-17,141.7100067138672,134.52999877929688,141.07000732421875,139.3000030517578,2170420.0,139.0909881591797
2021-02-18,137.8300018310547,134.47999572753906,135.99000549316406,136.5,1675102.0,136.39309692382812
2021-02-19,143.25999450683594,139.38999938964844,139.6699981689453,142.58999633789062,2081456.0,142.47833251953125
2021-02-22,140.0,131.8300018310547,139.97999572753906,132.38999938964844,1928048.0,132.28631591796875
2021-02-23,131.88999938964844,124.56999969482422,126.88999938964844,129.77999877929688,3288858.0,129.67835998535156
2021-02-24,134.44000244140625,126.20999908447266,128.69000244140625,134.19000244140625,2386832.0,134.0849151611328
2021-02-25,133.28500366210938,125.30999755859375,132.77000427246094,125.63999938964844,1736603.0,125.5416030883789
2021-02-26,129.86000061035156,124.02999877929688,126.94999694824219,128.61000061035156,1924991.0,128.50927734375
2021-03-01,134.35000610351562,130.50010681152344,131.47000122070312,134.0,2158064.0,133.8950653076172
2021-03-02,133.99000549316406,126.73999786376953,133.75,126.80000305175781,1698554.0,126.70069885253906
2021-03-03,128.6699981689453,121.45999908447266,126.6500015258789,121.48999786376953,1972808.0,121.39485168457031
2021-03-04,121.44999694824219,111.30999755859375,121.0,113.97000122070312,3351379.0,113.88074493408203
2021-03-05,117.83000183105469,106.44999694824219,117.47000122070312,113.9000015258789,3451724.0,113.81079864501953
2021-03-08,113.66000366210938,104.05000305175781,112.81999969482422,104.19999694824219,3907829.0,104.11839294433594
2021-03-09,114.83180236816406,108.62000274658203,109.0,113.33999633789062,3146648.0,113.25123596191406
2021-03-10,117.25,108.1500015258789,117.20999908447266,108.91000366210938,2867673.0,108.82471466064453
2021-03-11,114.83000183105469,111.0,111.0,113.86000061035156,2136026.0,113.77082824707031
2021-03-12,113.55999755859375,110.05000305175781,111.02999877929688,112.83000183105469,1705119.0,112.74163818359375
2021-03-15,118.37000274658203,113.23999786376953,113.5199966430664,117.75,2496757.0,117.65778350830078
2021-03-16,119.98999786376953,116.09500122070312,119.69999694824219,117.3499984741211,2368529.0,117.25809478759766
2021-03-17,118.87000274658203,113.375,115.62999725341797,117.47000122070312,2543174.0,117.37800598144531
2021-03-18,116.05000305175781,112.1500015258789,115.37000274658203,112.37000274658203,2485505.0,112.28199768066406
2021-03-19,116.05999755859375,111.31999969482422,112.93000030517578,114.91000366210938,3196341.0,114.82001495361328
2021-03-22,118.70989990234375,115.12000274658203,117.47000122070312,117.01000213623047,2148653.0,116.91836547851562
2021-03-23,118.19999694824219,111.88999938964844,116.44999694824219,113.12000274658203,2820980.0,113.03141021728516
2021-03-24,117.94000244140625,111.87999725341797,116.79000091552734,112.0,2098254.0,111.91228485107422
2021-03-25,112.13999938964844,107.8499984741211,110.01000213623047,111.73999786376953,1481523.0,111.6524887084961
2021-03-26,119.1500015258789,112.12000274658203,112.44999694824219,119.0199966430664,2239350.0,118.92678833007812
2021-03-29,118.22000122070312,112.3499984741211,118.13999938964844,113.88999938964844,2448465.0,113.8008041381836
2021-03-30,116.66000366210938,113.19999694824219,113.61000061035156,115.95999908447266,1050652.0,115.86918640136719
2021-03-31,122.87000274658203,117.62000274658203,117.83000183105469,121.68000030517578,2316680.0,121.58470916748047
2021-04-01,128.9199981689453,124.0999984741211,124.0999984741211,128.80999755859375,2179761.0,128.70912170410156
2021-04-05,133.77000427246094,128.0,130.56019592285156,132.67999267578125,2013237.0,132.57608032226562
2021-04-06,134.82000732421875,130.22999572753906,132.22000122070312,132.3800048828125,1991844.0,132.27633666992188
2021-04-07,133.38999938964844,130.4600067138672,131.5800018310547,131.77999877929688,1319661.0,131.67678833007812
2021-04-08,134.30999755859375,132.25999450683594,133.69000244140625,133.9199981689453,1497753.0,133.81512451171875
2021-04-09,134.06500244140625,131.3699951171875,132.74000549316406,133.05999755859375,1155807.0,132.95579528808594
2021-04-12,132.4199981689453,129.25,132.19000244140625,130.42999267578125,1612237.0,130.32785034179688
2021-04-13,131.99000549316406,127.22319793701172,131.75,129.0,1560696.0,128.8989715576172
2021-04-14,131.41000366210938,127.52999877929688,129.00999450683594,128.08999633789062,925998.0,127.98968505859375
2021-04-15,131.6300048828125,128.02999877929688,130.36000061035156,131.19000244140625,1612666.0,131.08726501464844
2021-04-16,132.4199981689453,129.35000610351562,131.5500030517578,129.47999572753906,1501358.0,129.37860107421875
2021-04-19,129.16000366210938,124.77999877929688,128.58999633789062,126.31999969482422,1524992.0,126.2210693359375
2021-04-20,126.97000122070312,122.69000244140625,125.5551986694336,124.2699966430664,1276149.0,124.17267608642578
2021-04-21,130.07000732421875,123.58000183105469,124.27999877929688,129.94000244140625,1515442.0,129.83824157714844
2021-04-22,130.1699981689453,125.4000015258789,129.77999877929688,126.31999969482422,1409273.0,126.2210693359375
2021-04-23,131.85000610351562,128.15499877929688,129.27999877929688,131.52999877929688,1257535.0,131.42698669433594
2021-04-26,133.6750030517578,131.0,131.4600067138672,133.42999267578125,1212775.0,133.32550048828125
2021-04-27,135.5500030517578,131.07000732421875,134.25999450683594,131.10000610351562,1776482.0,130.99732971191406
2021-04-28,139.27999877929688,131.13999938964844,138.70950317382812,132.39999389648438,2672709.0,132.2963104248047
2021-04-29,133.91000366210938,128.5399932861328,133.77999877929688,130.80999755859375,1216072.0,130.70755004882812
2021-04-30,128.5800018310547,124.43000030517578,128.00999450683594,125.08000183105469,1689089.0,124.98204803466797
2021-05-03,127.4114990234375,123.76000213623047,126.31999969482422,124.98999786376953,1061528.0,124.8921127319336
2021-05-04,123.1500015258789,119.6500015258789,122.34210205078125,122.98999786376953,1362260.0,122.8936767578125
2021-05-05,126.02999877929688,122.33999633789062,125.05999755859375,124.5199966430664,1160911.0,124.42247772216797
2021-05-06,126.13999938964844,121.62999725341797,123.83999633789062,125.94000244140625,1357012.0,125.84136962890625
2021-05-07,128.69000244140625,126.62000274658203,127.44999694824219,128.1699981689453,1269823.0,128.0696258544922
2021-05-10,126.55000305175781,121.70999908447266,126.55000305175781,121.83999633789062,2448850.0,121.74457550048828
2021-05-11,122.18000030517578,115.66000366210938,116.33000183105469,121.51000213623047,1888307.0,121.41484069824219
2021-05-12,120.06999969482422,114.16500091552734,118.44000244140625,114.5999984741211,1920965.0,114.51024627685547
2021-05-13,118.75990295410156,115.9000015258789,116.3949966430664,117.23999786376953,1493229.0,117.14817810058594
2021-05-14,123.41999816894531,117.97000122070312,118.47000122070312,122.3499984741211,1139548.0,122.25418090820312
2021-05-17,120.88999938964844,117.5,120.72000122070312,119.86000061035156,1127327.0,119.7661361694336
2021-05-18,122.4000015258789,118.66999816894531,121.55000305175781,118.7699966430664,1100836.0,118.6769790649414
2021-05-19,122.9800033569336,115.01000213623047,116.0,122.41000366210938,1564053.0,122.31414031982422
2021-05-20,127.25,123.13999938964844,123.22000122070312,126.62000274658203,1178711.0,126.52084350585938
2021-05-21,126.93199920654297,123.69000244140625,126.5,124.87999725341797,1882791.0,124.78219604492188
2021-05-24,128.30999755859375,126.30000305175781,126.3499984741211,127.69000244140625,1266676.0,127.59000396728516
2021-05-25,130.3800048828125,127.77999877929688,128.60000610351562,128.52999877929688,1065431.0,128.52999877929688
2021-05-26,130.5,127.16000366210938,129.1199951171875,129.05999755859375,926766.0,129.05999755859375
2021-05-27,131.125,127.3499984741211,128.22999572753906,130.58999633789062,1601675.0,130.58999633789062
2021-05-28,132.9499969482422,130.6199951171875,131.0,132.35000610351562,1211849.0,132.35000610351562
2021-06-01,135.35000610351562,130.24000549316406,133.47000122070312,130.77999877929688,1090916.0,130.77999877929688
2021-06-02,132.0500030517578,129.34500122070312,130.24000549316406,131.00999450683594,803847.0,131.00999450683594
2021-06-03,129.63999938964844,126.93000030517578,129.00999450683594,128.32000732421875,1140981.0,128.32000732421875
2021-06-04,131.97999572753906,127.13999938964844,127.56999969482422,131.67999267578125,1038973.0,131.67999267578125
2021-06-07,131.69000244140625,130.13999938964844,131.35000610351562,130.8000030517578,711264.0,130.8000030517578
2021-06-08,132.5,125.19999694824219,131.8300018310547,126.77999877929688,1930496.0,126.77999877929688
2021-06-09,128.44000244140625,124.66999816894531,126.80000305175781,124.70999908447266,1245851.0,124.70999908447266
2021-06-10,128.2050018310547,124.19000244140625,124.68000030517578,127.87000274658203,1857996.0,127.87000274658203
2021-06-11,128.67999267578125,126.45999908447266,128.6699981689453,127.9800033569336,1497601.0,127.9800033569336
2021-06-14,131.5399932861328,127.68250274658203,128.0,131.47999572753906,1035241.0,131.47999572753906
2021-06-15,132.5500030517578,129.85000610351562,131.4199981689453,130.30999755859375,1098298.0,130.30999755859375
2021-06-16,132.2100067138672,127.16000366210938,131.25999450683594,128.27999877929688,1051940.0,128.27999877929688
2021-06-17,130.02000427246094,126.82499694824219,127.91999816894531,129.58999633789062,1379873.0,129.58999633789062
2021-06-18,129.32000732421875,123.52999877929688,127.62999725341797,124.86000061035156,2771003.0,124.86000061035156
2021-06-21,126.37000274658203,124.16000366210938,125.30999755859375,126.22000122070312,1589721.0,126.22000122070312
2021-06-22,126.70999908447266,124.56999969482422,126.05000305175781,125.95999908447266,1313783.0,125.95999908447266
2021-06-23,127.83999633789062,125.6500015258789,125.6500015258789,127.19999694824219,913381.0,127.19999694824219
2021-06-24,130.99000549316406,128.32000732421875,128.69000244140625,130.61000061035156,1339835.0,130.61000061035156
2021-06-25,132.6999969482422,128.35000610351562,131.4499969482422,129.5500030517578,2613202.0,129.5500030517578
2021-06-28,133.46429443359375,130.49000549316406,131.30999755859375,132.75,1388926.0,132.75
2021-06-29,135.19000244140625,131.9499969482422,132.27000427246094,134.30999755859375,1314394.0,134.30999755859375
2021-06-30,134.9499969482422,132.4600067138672,134.6999969482422,133.9600067138672,838740.0,133.9600067138672
2021-07-01,133.8699951171875,129.24000549316406,133.4499969482422,129.3800048828125,1262816.0,129.3800048828125
2021-07-02,131.0,127.95999908447266,130.88999938964844,128.52999877929688,928233.0,128.52999877929688
2021-07-06,128.99000549316406,124.56999969482422,128.67320251464844,126.47000122070312,1599840.0,126.47000122070312
2021-07-07,127.94000244140625,122.8499984741211,127.94000244140625,123.44000244140625,2780743.0,123.44000244140625
2021-07-08,123.68000030517578,119.1500015258789,120.37999725341797,122.81999969482422,1458303.0,122.81999969482422
2021-07-09,125.95999908447266,122.36000061035156,123.69000244140625,125.69999694824219,1251607.0,125.69999694824219
2021-07-12,127.2699966430664,125.13999938964844,126.08000183105469,127.08000183105469,1074643.0,127.08000183105469
2021-07-13,128.0500030517578,125.55000305175781,126.26000213623047,126.79000091552734,1038218.0,126.79000091552734
2021-07-14,130.8800048828125,125.91999816894531,128.13999938964844,126.2699966430664,1114500.0,126.2699966430664
2021-07-15,125.80999755859375,122.16999816894531,125.80999755859375,123.12999725341797,1528627.0,123.12999725341797
2021-07-16,124.80000305175781,119.63999938964844,123.62999725341797,119.88999938964844,1145752.0,119.88999938964844
2021-07-19,120.1500015258789,116.38999938964844,118.20999908447266,120.05999755859375,1422464.0,120.05999755859375
2021-07-20,124.63999938964844,119.80500030517578,121.39420318603516,123.77999877929688,1324596.0,123.77999877929688
2021-07-21,128.52000427246094,124.16999816894531,124.3499984741211,128.4600067138672,1210047.0,128.4600067138672
2021-07-22,129.1699981689453,126.03500366210938,127.7300033569336,126.72000122070312,1013173.0,126.72000122070312
2021-07-23,129.47000122070312,126.83000183105469,128.22999572753906,128.8000030517578,850207.0,128.8000030517578
2021-07-26,129.91000366210938,126.98500061035156,128.0,127.43000030517578,1153101.0,127.43000030517578
