Date,High,Low,Open,Close,Volume,Adj Close
2020-12-14,131.05999755859375,128.0,129.16000366210938,128.08999633789062,1847602.0,125.13463592529297
2020-12-15,129.1999969482422,126.79000091552734,128.27000427246094,128.8000030517578,2529327.0,125.82826232910156
2020-12-16,130.77999877929688,128.0399932861328,129.24000549316406,129.5800018310547,1494606.0,126.59027099609375
2020-12-17,134.91000366210938,130.1999969482422,130.1999969482422,133.92999267578125,2303014.0,130.8398895263672
2020-12-18,134.9499969482422,132.19000244140625,134.07000732421875,134.02000427246094,5403632.0,130.92782592773438
2020-12-21,134.74000549316406,131.27999877929688,131.97999572753906,134.64999389648438,2065667.0,131.54327392578125
2020-12-22,138.60000610351562,134.19000244140625,134.33999633789062,138.5399932861328,2023364.0,135.34352111816406
2020-12-23,139.9600067138672,136.7899932861328,139.22999572753906,136.7899932861328,1959285.0,133.63389587402344
2020-12-24,138.1699981689453,136.52999877929688,136.8800048828125,137.42999267578125,460148.0,134.25914001464844
2020-12-28,138.8800048828125,137.3699951171875,137.72000122070312,138.61000061035156,1140633.0,135.4119110107422
2020-12-29,139.57000732421875,137.72000122070312,139.0,138.0,1009193.0,134.8159942626953
2020-12-30,139.77999877929688,137.72000122070312,138.2100067138672,138.35000610351562,1032837.0,135.15792846679688
2020-12-31,139.72000122070312,137.0,138.19000244140625,139.50999450683594,1019020.0,136.2911376953125
2021-01-04,139.99000549316406,135.08999633789062,139.99000549316406,135.2899932861328,1858116.0,132.1685028076172
2021-01-05,136.27999877929688,132.8800048828125,135.42999267578125,132.9600067138672,1614125.0,129.8922882080078
2021-01-06,132.82000732421875,130.05960083007812,132.1300048828125,132.11000061035156,1823771.0,129.06187438964844
2021-01-07,134.16000366210938,131.60000610351562,131.89999389648438,133.61000061035156,2187077.0,130.52728271484375
2021-01-08,134.89999389648438,132.00999450683594,133.50999450683594,133.60000610351562,2341601.0,130.5175018310547
2021-01-11,133.3699951171875,129.57000732421875,133.17999267578125,131.27000427246094,1917567.0,128.24127197265625
2021-01-12,131.9199981689453,130.0500030517578,130.99000549316406,131.50999450683594,1748751.0,128.47572326660156
2021-01-13,133.60000610351562,131.75,131.75,133.14999389648438,1272823.0,130.077880859375
2021-01-14,134.2100067138672,131.6300048828125,132.94000244140625,133.4499969482422,1442267.0,130.3709716796875
2021-01-15,136.64999389648438,132.6999969482422,133.10000610351562,136.47999572753906,1762563.0,133.3310546875
2021-01-19,139.25999450683594,137.0800018310547,139.1999969482422,137.99000549316406,1622123.0,134.8062286376953
2021-01-20,141.4199981689453,137.14010620117188,137.99000549316406,140.72000122070312,1813956.0,137.47323608398438
2021-01-21,141.5399932861328,139.13999938964844,140.00999450683594,141.22000122070312,1459485.0,137.96170043945312
2021-01-22,142.0399932861328,140.1501007080078,140.6699981689453,140.4600067138672,1109732.0,137.21922302246094
