Date,High,Low,Open,Close,Volume,Adj Close
2020-12-14,37.560001373291016,36.529998779296875,37.02000045776367,36.61000061035156,1606734,36.61000061035156
2020-12-15,37.290000915527344,36.31999969482422,36.79999923706055,37.25,1104711,37.25
2020-12-16,37.59000015258789,37.0,37.45000076293945,37.119998931884766,979960,37.119998931884766
2020-12-17,37.27000045776367,36.619998931884766,37.22999954223633,37.119998931884766,1556288,37.119998931884766
2020-12-18,37.150001525878906,35.93000030517578,36.959999084472656,36.150001525878906,4007919,36.150001525878906
2020-12-21,35.974998474121094,34.78950119018555,35.41999816894531,35.91999816894531,1344320,35.91999816894531
2020-12-22,36.36000061035156,35.45000076293945,35.880001068115234,35.97999954223633,1570783,35.97999954223633
2020-12-23,36.52000045776367,36.05500030517578,36.27000045776367,36.25,1258892,36.25
2020-12-24,36.400001525878906,35.84000015258789,36.400001525878906,36.2599983215332,334603,36.2599983215332
2020-12-28,36.959999084472656,36.18000030517578,36.52000045776367,36.25,898732,36.25
2020-12-29,36.744998931884766,35.2400016784668,36.744998931884766,35.34000015258789,1812361,35.34000015258789
2020-12-30,35.95500183105469,34.790000915527344,35.41999816894531,35.369998931884766,2829747,35.369998931884766
2020-12-31,35.5,34.88999938964844,35.5,35.2400016784668,1542211,35.2400016784668
2021-01-04,35.86000061035156,34.11000061035156,35.439998626708984,34.720001220703125,2374876,34.720001220703125
2021-01-05,35.560001373291016,34.54999923706055,34.79999923706055,35.189998626708984,3050287,35.189998626708984
2021-01-06,37.61000061035156,35.61000061035156,35.63999938964844,37.099998474121094,2112925,37.099998474121094
2021-01-07,38.25,36.900001525878906,37.09000015258789,38.150001525878906,3693133,38.150001525878906
2021-01-08,38.529998779296875,37.79999923706055,38.15999984741211,38.38999938964844,1833697,38.38999938964844
2021-01-11,38.4900016784668,37.66999816894531,37.9900016784668,37.959999084472656,1527219,37.959999084472656
2021-01-12,40.040000915527344,37.810001373291016,38.06999969482422,39.81999969482422,2611407,39.81999969482422
2021-01-13,39.70000076293945,38.9900016784668,39.52000045776367,39.36000061035156,1640769,39.36000061035156
2021-01-14,39.709999084472656,38.9900016784668,39.54999923706055,39.06999969482422,1482734,39.06999969482422
2021-01-15,38.900001525878906,37.689998626708984,38.7400016784668,37.849998474121094,2022511,37.849998474121094
2021-01-19,38.34000015258789,36.959999084472656,37.79999923706055,37.150001525878906,1623820,37.150001525878906
2021-01-20,37.790000915527344,36.90999984741211,37.29999923706055,37.599998474121094,1719854,37.599998474121094
2021-01-21,37.779998779296875,37.150001525878906,37.52000045776367,37.61000061035156,2413348,37.61000061035156
2021-01-22,37.4900016784668,36.72999954223633,37.4900016784668,37.150001525878906,1178104,37.150001525878906
2021-01-25,37.41999816894531,35.997501373291016,37.242801666259766,37.06999969482422,1482247,37.06999969482422
2021-01-26,37.630001068115234,36.66999816894531,37.630001068115234,36.75,1028444,36.75
2021-01-27,36.33000183105469,34.790000915527344,36.33000183105469,35.689998626708984,2474090,35.689998626708984
2021-01-28,37.130001068115234,35.91999816894531,36.08000183105469,36.369998931884766,2325137,36.369998931884766
2021-01-29,36.619998931884766,34.9900016784668,36.2599983215332,35.09000015258789,2268242,35.09000015258789
2021-02-01,36.15999984741211,35.092498779296875,35.54999923706055,35.959999084472656,1899648,35.959999084472656
2021-02-02,36.599998474121094,36.04999923706055,36.09000015258789,36.404998779296875,1313142,36.404998779296875
2021-02-03,37.029998779296875,36.220001220703125,36.349998474121094,36.84000015258789,1080321,36.84000015258789
2021-02-04,37.83000183105469,36.810001373291016,36.83000183105469,37.709999084472656,962873,37.709999084472656
2021-02-05,38.31999969482422,37.84000015258789,38.029998779296875,37.90999984741211,665585,37.90999984741211
2021-02-08,38.47999954223633,37.880001068115234,38.0099983215332,38.2400016784668,1323884,38.2400016784668
2021-02-09,38.400001525878906,37.3650016784668,38.400001525878906,37.400001525878906,934353,37.400001525878906
2021-02-10,37.81999969482422,37.209999084472656,37.470001220703125,37.619998931884766,1091225,37.619998931884766
2021-02-11,37.810001373291016,36.849998474121094,37.810001373291016,37.349998474121094,975829,37.349998474121094
2021-02-12,37.689998626708984,36.40999984741211,37.209999084472656,36.91999816894531,2271326,36.91999816894531
2021-02-16,37.93000030517578,37.16999816894531,37.2140007019043,37.459999084472656,1977522,37.459999084472656
2021-02-17,37.474998474121094,36.33000183105469,37.474998474121094,36.779998779296875,1301558,36.779998779296875
2021-02-18,39.68000030517578,37.04999923706055,37.7599983215332,38.61000061035156,3193127,38.61000061035156
2021-02-19,39.43000030517578,37.119998931884766,39.43000030517578,38.790000915527344,2793534,38.790000915527344
2021-02-22,39.68000030517578,38.02000045776367,38.41999816894531,38.9900016784668,2330459,38.9900016784668
2021-02-23,39.060001373291016,38.150001525878906,38.970001220703125,38.540000915527344,1593439,38.540000915527344
2021-02-24,40.099998474121094,38.33000183105469,38.33000183105469,39.97999954223633,1334390,39.97999954223633
2021-02-25,40.209999084472656,39.189998626708984,39.84000015258789,39.56999969482422,2632411,39.56999969482422
2021-02-26,40.189998626708984,39.22999954223633,39.849998474121094,39.38999938964844,3127793,39.38999938964844
2021-03-01,40.75,39.7599983215332,40.029998779296875,40.33000183105469,2071903,40.33000183105469
2021-03-02,40.5,39.68000030517578,40.16999816894531,39.869998931884766,1744387,39.869998931884766
2021-03-03,41.290000915527344,39.849998474121094,39.90999984741211,40.2599983215332,2064326,40.2599983215332
2021-03-04,40.83000183105469,39.349998474121094,40.15999984741211,40.04999923706055,2955503,40.04999923706055
2021-03-05,42.18000030517578,40.06999969482422,40.59000015258789,41.959999084472656,2418503,41.959999084472656
2021-03-08,43.970001220703125,42.185001373291016,42.36000061035156,43.02000045776367,2119572,43.02000045776367
