Date,High,Low,Open,Close,Volume,Adj Close
2020-12-14,33.84000015258789,32.529998779296875,33.619998931884766,32.630001068115234,2240965.0,31.580059051513672
2020-12-15,33.7400016784668,32.70000076293945,32.93000030517578,33.56999969482422,1653065.0,32.48981475830078
2020-12-16,33.849998474121094,33.27000045776367,33.77000045776367,33.380001068115234,1627061.0,32.30592346191406
2020-12-17,33.63999938964844,33.119998931884766,33.38999938964844,33.540000915527344,2500018.0,32.460777282714844
2020-12-18,34.08000183105469,33.619998931884766,33.790000915527344,33.790000915527344,4427929.0,32.70273208618164
2020-12-21,33.709999084472656,33.09000015258789,33.29999923706055,33.70000076293945,2291925.0,32.615631103515625
2020-12-22,34.54999923706055,33.650001525878906,33.709999084472656,34.54999923706055,1678093.0,33.43827819824219
2020-12-23,35.54999923706055,34.775001525878906,34.779998779296875,35.33000183105469,1803031.0,34.193180084228516
2020-12-24,35.290000915527344,34.65999984741211,35.290000915527344,35.08000183105469,732671.0,33.95122528076172
2020-12-28,35.75,35.13999938964844,35.40999984741211,35.22999954223633,1107181.0,34.096397399902344
2020-12-29,35.66999816894531,35.154998779296875,35.41999816894531,35.54999923706055,1365286.0,34.40610122680664
2020-12-30,36.669898986816406,35.560001373291016,35.630001068115234,36.36000061035156,1764358.0,35.190040588378906
2020-12-31,37.63999938964844,36.36000061035156,36.36000061035156,37.54999923706055,2629989.0,36.34174346923828
2021-01-04,37.77000045776367,36.16999816894531,37.72999954223633,36.29999923706055,2887700.0,35.1319694519043
2021-01-05,37.13999938964844,35.72999954223633,35.900001525878906,36.810001373291016,2240075.0,35.62555694580078
2021-01-06,37.7599983215332,37.029998779296875,37.2599983215332,37.220001220703125,2506864.0,36.022369384765625
2021-01-07,37.970001220703125,36.959999084472656,37.5,37.400001525878906,2715632.0,36.19657516479492
2021-01-08,39.27000045776367,37.70000076293945,37.77000045776367,39.0099983215332,3321238.0,37.75476837158203
2021-01-11,39.83000183105469,38.5,38.59000015258789,39.720001220703125,3490344.0,38.44192123413086
2021-01-12,40.970001220703125,39.61000061035156,39.81999969482422,40.81999969482422,3898644.0,39.506526947021484
2021-01-13,41.72999954223633,40.459999084472656,40.599998474121094,41.400001525878906,2401730.0,40.067867279052734
2021-01-14,41.439998626708984,40.22999954223633,41.369998931884766,40.2400016784668,1837309.0,38.9451904296875
2021-01-15,41.189998626708984,39.779998779296875,40.0,40.81999969482422,2238822.0,39.506526947021484
2021-01-19,41.650001525878906,40.18000030517578,40.95000076293945,41.22999954223633,3618412.0,39.9033317565918
2021-01-20,41.349998474121094,40.46500015258789,41.13999938964844,40.61000061035156,2768539.0,39.30328369140625
2021-01-21,41.150001525878906,40.22999954223633,40.939998626708984,40.869998931884766,2071054.0,39.5549201965332
2021-01-22,41.709999084472656,40.459999084472656,40.66999816894531,41.529998779296875,1501726.0,40.19367980957031
2021-01-25,42.95000076293945,41.2400016784668,41.599998474121094,41.93000030517578,2165083.0,40.580810546875
2021-01-26,42.17829895019531,40.96500015258789,41.880001068115234,41.08000183105469,1710737.0,39.75816345214844
2021-01-27,40.7400016784668,39.54999923706055,40.58000183105469,39.79999923706055,3206960.0,38.519351959228516
2021-01-28,41.86000061035156,39.58219909667969,39.849998474121094,41.220001220703125,2169728.0,39.89365768432617
2021-01-29,42.54999923706055,40.59000015258789,40.68000030517578,41.40999984741211,3815864.0,40.39604568481445
2021-02-01,42.630001068115234,40.86000061035156,41.66999816894531,42.22999954223633,2361669.0,41.19596481323242
2021-02-02,43.540000915527344,42.2599983215332,42.400001525878906,42.75,2677555.0,41.7032356262207
2021-02-03,42.849998474121094,42.04999923706055,42.689998626708984,42.459999084472656,2039811.0,41.42033386230469
2021-02-04,42.7599983215332,40.970001220703125,42.47999954223633,41.95000076293945,3114969.0,40.92282485961914
2021-02-05,42.52000045776367,41.65999984741211,42.20000076293945,41.84000015258789,1984624.0,40.81551742553711
2021-02-08,42.15999984741211,41.59000015258789,42.130001068115234,42.06999969482422,1694315.0,41.039886474609375
2021-02-09,42.7599983215332,42.11000061035156,42.15999984741211,42.689998626708984,924952.0,41.64470672607422
2021-02-10,43.224998474121094,42.400001525878906,42.959999084472656,43.08000183105469,1365728.0,42.0251579284668
2021-02-11,43.25,42.400001525878906,43.20000076293945,42.880001068115234,2032102.0,41.83005142211914
2021-02-12,43.150001525878906,42.38999938964844,42.54999923706055,43.040000915527344,2259929.0,41.98613357543945
2021-02-16,41.400001525878906,39.560001373291016,40.650001525878906,40.59000015258789,6737591.0,39.59612274169922
2021-02-17,41.18989944458008,39.13999938964844,40.75,39.77000045776367,4729695.0,38.79620361328125
2021-02-18,39.79999923706055,37.89500045776367,39.63999938964844,37.900001525878906,4651767.0,36.97199630737305
2021-02-19,40.099998474121094,37.869998931884766,38.65999984741211,39.58000183105469,5459721.0,38.61085510253906
2021-02-22,39.33000183105469,36.68000030517578,39.2400016784668,36.900001525878906,5257724.0,35.99647903442383
2021-02-23,38.59000015258789,36.38999938964844,37.04999923706055,38.279998779296875,4828080.0,37.34268569946289
2021-02-24,39.099998474121094,37.90999984741211,38.40999984741211,38.41999816894531,3443375.0,37.47925567626953
2021-02-25,38.849998474121094,37.31999969482422,38.279998779296875,37.56999969482422,2330692.0,36.65007019042969
2021-02-26,36.900001525878906,35.81999969482422,36.5,36.5099983215332,7710668.0,35.616024017333984
2021-03-01,43.040000915527344,40.33000183105469,41.97999954223633,40.36000061035156,11537828.0,39.37175750732422
2021-03-02,40.630001068115234,38.58000183105469,40.40999984741211,39.279998779296875,4541801.0,38.318199157714844
2021-03-03,39.380001068115234,37.83000183105469,39.25,38.709999084472656,3713511.0,37.76215744018555
2021-03-04,39.560001373291016,37.90999984741211,38.720001220703125,38.75,3487360.0,37.80117416381836
2021-03-05,40.06999969482422,38.5099983215332,39.029998779296875,39.849998474121094,3409325.0,38.87424087524414
2021-03-08,42.220001220703125,39.79999923706055,39.970001220703125,41.630001068115234,3222903.0,40.61065673828125
2021-03-09,43.099998474121094,41.66999816894531,42.29999923706055,42.83000183105469,3653012.0,41.78127670288086
2021-03-10,42.959999084472656,40.42499923706055,42.77000045776367,40.7400016784668,4519970.0,39.742454528808594
2021-03-11,43.474998474121094,40.88999938964844,41.060001373291016,42.540000915527344,3850079.0,41.49837875366211
2021-03-12,42.81999969482422,41.279998779296875,42.59000015258789,41.5,3166675.0,40.48384094238281
