Date,High,Low,Open,Close,Volume,Adj Close
2021-03-30,204.02999877929688,201.1699981689453,203.5399932861328,204.02999877929688,176300.0,202.31578063964844
2021-03-31,204.55999755859375,198.3000030517578,202.8300018310547,198.67999267578125,259600.0,197.01072692871094
2021-04-01,203.61000061035156,198.07000732421875,199.5399932861328,202.3800048828125,162400.0,200.6796417236328
2021-04-05,204.8000030517578,201.92999267578125,203.05999755859375,202.52000427246094,140700.0,200.81846618652344
2021-04-06,204.49000549316406,200.22999572753906,202.57000732421875,202.99000549316406,200300.0,201.28453063964844
2021-04-07,203.7899932861328,199.75999450683594,203.7899932861328,201.6699981689453,151400.0,199.97560119628906
2021-04-08,203.88999938964844,198.55999755859375,201.97999572753906,201.02999877929688,175000.0,199.3409881591797
2021-04-09,204.0399932861328,200.13999938964844,201.25999450683594,203.1199951171875,107100.0,201.41342163085938
2021-04-12,204.55999755859375,202.9199981689453,203.13999938964844,203.5800018310547,93700.0,201.8695526123047
2021-04-13,203.82000732421875,201.13999938964844,203.47999572753906,201.91000366210938,112900.0,200.21359252929688
2021-04-14,203.97000122070312,201.1699981689453,201.1699981689453,203.47000122070312,123600.0,201.76046752929688
2021-04-15,205.2899932861328,201.5,203.6999969482422,204.58999633789062,129000.0,202.87106323242188
2021-04-16,206.97000122070312,204.89999389648438,205.89999389648438,206.22000122070312,127300.0,204.4873809814453
2021-04-19,207.1199951171875,205.00999450683594,205.8699951171875,205.92999267578125,151300.0,204.19981384277344
2021-04-20,208.0399932861328,204.75,206.1199951171875,206.1999969482422,143800.0,204.46755981445312
2021-04-21,210.8000030517578,206.3699951171875,207.1999969482422,209.52000427246094,169500.0,207.75965881347656
2021-04-22,213.13999938964844,208.6999969482422,208.99000549316406,210.7899932861328,173300.0,209.01898193359375
2021-04-23,215.0,211.1199951171875,212.22000122070312,213.92999267578125,217300.0,212.13259887695312
2021-04-26,217.9499969482422,213.47000122070312,214.97999572753906,213.6300048828125,319000.0,211.8351287841797
2021-04-27,214.9199981689453,212.39999389648438,214.0,214.10000610351562,138100.0,212.30116271972656
2021-04-28,215.0,212.85000610351562,213.91000366210938,213.61000061035156,88500.0,211.81527709960938
2021-04-29,223.3699951171875,212.86000061035156,213.30999755859375,214.89999389648438,279100.0,213.0944366455078
2021-04-30,213.85000610351562,210.24000549316406,213.85000610351562,211.41000366210938,209200.0,209.63377380371094
2021-05-03,213.3699951171875,208.14999389648438,212.72999572753906,208.61000061035156,216700.0,206.85728454589844
2021-05-04,212.02000427246094,208.0500030517578,208.72999572753906,211.3000030517578,156600.0,209.5247039794922
2021-05-05,211.97000122070312,207.50999450683594,211.55999755859375,208.5,188200.0,206.7482147216797
2021-05-06,210.52000427246094,207.8699951171875,209.50999450683594,208.5800018310547,260400.0,206.82754516601562
2021-05-07,210.67999267578125,206.60000610351562,206.60000610351562,208.8300018310547,125900.0,207.07545471191406
2021-05-10,211.67999267578125,208.13999938964844,209.6699981689453,208.67999267578125,108000.0,206.9266815185547
2021-05-11,208.72999572753906,205.50999450683594,207.22000122070312,207.4199981689453,173300.0,205.6772918701172
2021-05-12,208.02000427246094,199.85000610351562,208.02000427246094,200.02999877929688,145800.0,198.34938049316406
2021-05-13,206.8800048828125,200.61000061035156,200.61000061035156,205.42999267578125,215200.0,203.70399475097656
2021-05-14,207.5,204.7100067138672,206.22999572753906,205.8699951171875,134100.0,204.1403045654297
2021-05-17,206.97999572753906,201.9499969482422,205.97000122070312,203.99000549316406,112500.0,202.27610778808594
2021-05-18,204.30999755859375,200.5399932861328,203.17999267578125,200.69000244140625,132500.0,199.0038299560547
2021-05-19,199.4499969482422,197.1999969482422,199.22999572753906,198.97999572753906,122000.0,197.30821228027344
2021-05-20,200.77999877929688,198.27999877929688,198.97999572753906,199.4499969482422,218100.0,197.77426147460938
2021-05-21,202.75999450683594,199.50999450683594,200.25999450683594,201.8300018310547,369700.0,200.13427734375
2021-05-24,203.83999633789062,200.08999633789062,201.80999755859375,202.47000122070312,274900.0,201.1575927734375
2021-05-25,220.47999572753906,213.0,219.0,216.8300018310547,567300.0,215.42449951171875
2021-05-26,217.24000549316406,211.67999267578125,216.2899932861328,215.8000030517578,478800.0,214.4011688232422
2021-05-27,223.49000549316406,214.35000610351562,215.3300018310547,223.42999267578125,623900.0,221.98171997070312
2021-05-28,223.2899932861328,218.85000610351562,223.2899932861328,221.69000244140625,221400.0,220.25299072265625
2021-06-01,224.83999633789062,221.17999267578125,223.5399932861328,221.6699981689453,188900.0,220.23312377929688
2021-06-02,223.66000366210938,218.2899932861328,222.75,221.52999877929688,166000.0,220.0940399169922
2021-06-03,222.7899932861328,219.35000610351562,220.72999572753906,220.50999450683594,243800.0,219.0806427001953
2021-06-04,224.8800048828125,220.27000427246094,221.8800048828125,224.16000366210938,197500.0,222.70700073242188
2021-06-07,224.7100067138672,221.64999389648438,224.3699951171875,222.55999755859375,279100.0,221.1173553466797
2021-06-08,223.77999877929688,221.00999450683594,222.0,222.32000732421875,159200.0,220.87892150878906
2021-06-09,222.50999450683594,220.74000549316406,222.1300048828125,222.10000610351562,202900.0,220.66033935546875
2021-06-10,224.32000732421875,221.63999938964844,224.32000732421875,223.1699981689453,143500.0,221.723388671875
2021-06-11,223.86000061035156,221.11000061035156,223.72000122070312,222.39999389648438,125300.0,220.95838928222656
2021-06-14,222.91000366210938,220.94000244140625,221.85000610351562,221.2899932861328,161800.0,219.85557556152344
2021-06-15,223.61000061035156,220.32000732421875,222.4199981689453,223.02000427246094,122500.0,221.57437133789062
2021-06-16,223.3000030517578,219.0500030517578,223.02000427246094,219.42999267578125,184600.0,218.00762939453125
2021-06-17,219.75,216.38999938964844,219.75,217.77000427246094,145800.0,216.3583984375
2021-06-18,217.10000610351562,212.52000427246094,214.77999877929688,215.25999450683594,417700.0,213.86468505859375
2021-06-21,220.67999267578125,216.33999633789062,217.30999755859375,219.55999755859375,151200.0,218.1367950439453
2021-06-22,220.1199951171875,218.02999877929688,219.2899932861328,219.02000427246094,126200.0,217.60031127929688
2021-06-23,220.39999389648438,217.55999755859375,218.89999389648438,217.89999389648438,150900.0,216.487548828125
2021-06-24,220.16000366210938,217.47000122070312,218.85000610351562,218.10000610351562,333600.0,216.68626403808594
2021-06-25,223.1199951171875,218.19000244140625,218.99000549316406,220.6699981689453,1381500.0,219.23960876464844
2021-06-28,222.33999633789062,218.00999450683594,221.6300048828125,218.69000244140625,243600.0,217.27244567871094
2021-06-29,221.52999877929688,218.74000549316406,219.38999938964844,219.60000610351562,197100.0,218.1765594482422
2021-06-30,220.47000122070312,218.74000549316406,219.60000610351562,219.50999450683594,205400.0,218.08712768554688
2021-07-01,221.64999389648438,218.13999938964844,219.88999938964844,218.41000366210938,215900.0,216.9942626953125
2021-07-02,220.67999267578125,217.58999633789062,218.69000244140625,220.1999969482422,120700.0,218.7726593017578
2021-07-06,221.4199981689453,217.5399932861328,221.4199981689453,218.1300048828125,226400.0,216.71607971191406
2021-07-07,221.5,215.49000549316406,217.6199951171875,221.07000732421875,297000.0,219.6370086669922
2021-07-08,219.32000732421875,215.22000122070312,217.8300018310547,216.3800048828125,319600.0,214.97743225097656
2021-07-09,221.49000549316406,217.3800048828125,218.35000610351562,221.3000030517578,189300.0,219.86553955078125
2021-07-12,222.02999877929688,219.39999389648438,220.50999450683594,221.2899932861328,160800.0,219.85557556152344
2021-07-13,221.8800048828125,219.8000030517578,220.5800018310547,219.99000549316406,134900.0,218.56402587890625
2021-07-14,222.9499969482422,219.9600067138672,220.42999267578125,220.80999755859375,162300.0,219.37869262695312
2021-07-15,223.3699951171875,219.99000549316406,219.99000549316406,222.25,128700.0,220.80935668945312
2021-07-16,224.16000366210938,221.7100067138672,223.14999389648438,221.8699951171875,175800.0,220.43182373046875
2021-07-19,219.97999572753906,216.80999755859375,219.3300018310547,218.5,135200.0,217.08367919921875
2021-07-20,225.44000244140625,219.25999450683594,219.25999450683594,223.9199981689453,229300.0,222.4685516357422
2021-07-21,226.75999450683594,223.69000244140625,224.99000549316406,224.52000427246094,113400.0,223.06466674804688
2021-07-22,224.97000122070312,221.92999267578125,224.32000732421875,222.67999267578125,106500.0,221.23658752441406
2021-07-23,225.0,222.22999572753906,223.85000610351562,224.99000549316406,75100.0,223.53160095214844
2021-07-26,225.0,222.52000427246094,224.99000549316406,224.3000030517578,145100.0,222.84608459472656
2021-07-27,224.3000030517578,221.0,224.3000030517578,221.39999389648438,118000.0,219.96485900878906
2021-07-28,223.9199981689453,220.39999389648438,221.77999877929688,222.6999969482422,94100.0,221.25645446777344
2021-07-29,227.0,223.1699981689453,223.89999389648438,225.0399932861328,106300.0,223.58128356933594
2021-07-30,226.85000610351562,223.97999572753906,223.97999572753906,226.1300048828125,213600.0,224.6642303466797
2021-08-02,229.8000030517578,226.47999572753906,227.0500030517578,227.0399932861328,128500.0,225.56832885742188
2021-08-03,229.27999877929688,226.75,227.60000610351562,228.16000366210938,137200.0,226.68106079101562
2021-08-04,228.6999969482422,226.32000732421875,227.89999389648438,226.50999450683594,106500.0,225.04176330566406
2021-08-05,227.5,224.60000610351562,226.77999877929688,225.5,136700.0,224.03829956054688
2021-08-06,227.35000610351562,224.3000030517578,225.82000732421875,224.9199981689453,84900.0,223.46205139160156
2021-08-09,224.17999267578125,220.74000549316406,224.17999267578125,222.14999389648438,129800.0,220.71002197265625
2021-08-10,224.3800048828125,221.0,223.0800018310547,221.6300048828125,159200.0,220.19338989257812
2021-08-11,224.5800018310547,222.14999389648438,223.2100067138672,223.3699951171875,112900.0,221.92208862304688
2021-08-12,227.42999267578125,222.07000732421875,223.83999633789062,226.55999755859375,148200.0,225.09141540527344
2021-08-13,229.1199951171875,225.6999969482422,226.9499969482422,228.58999633789062,159500.0,227.1082763671875
