Date,High,Low,Open,Close,Volume,Adj Close
2020-12-14,113.75,111.9000015258789,113.18000030517578,111.97000122070312,5414937.0,109.7607192993164
2020-12-15,115.72000122070312,113.3499984741211,114.33000183105469,114.88999938964844,7534110.0,112.62310028076172
2020-12-16,116.06999969482422,114.01499938964844,114.7699966430664,114.97000122070312,3356657.0,112.7015151977539
2020-12-17,115.73999786376953,114.55000305175781,115.25,115.33999633789062,2944609.0,113.06421661376953
2020-12-18,117.51100158691406,114.80000305175781,115.27999877929688,116.70999908447266,10211586.0,114.40718841552734
2020-12-21,114.95500183105469,112.6500015258789,114.69999694824219,114.44999694824219,4308618.0,112.75211334228516
2020-12-22,115.94000244140625,114.06999969482422,114.54000091552734,114.62999725341797,3953693.0,112.929443359375
2020-12-23,115.58999633789062,113.91999816894531,114.87999725341797,113.94000244140625,2373501.0,112.24968719482422
2020-12-24,114.52999877929688,113.61000061035156,114.08000183105469,114.02999877929688,1025223.0,112.33834075927734
2020-12-28,115.80999755859375,114.76000213623047,114.87999725341797,115.12999725341797,2286447.0,113.4220199584961
2020-12-29,116.58499908447266,115.3499984741211,116.0,115.56999969482422,2717595.0,113.85549926757812
2020-12-30,116.62999725341797,115.2615966796875,115.5,115.63999938964844,2055241.0,113.92445373535156
2020-12-31,117.23999786376953,115.4800033569336,115.75,117.13999938964844,2544159.0,115.40220642089844
2021-01-04,117.77999877929688,114.44000244140625,117.19999694824219,116.0199966430664,4579167.0,114.29882049560547
2021-01-05,117.63999938964844,115.32499694824219,116.0,116.94999694824219,3395482.0,115.21501922607422
2021-01-06,119.55999755859375,116.56999969482422,116.56999969482422,118.86000061035156,4493883.0,117.09668731689453
2021-01-07,119.7300033569336,117.95999908447266,118.87999725341797,118.69999694824219,3908866.0,116.9390640258789
2021-01-08,119.87000274658203,118.38999938964844,118.91000366210938,119.70999908447266,3529887.0,117.93407440185547
2021-01-11,119.4749984741211,117.58000183105469,118.55999755859375,118.5,3728432.0,116.74202728271484
2021-01-12,118.29499816894531,116.58499908447266,118.12000274658203,117.29000091552734,3213144.0,115.54998016357422
2021-01-13,119.7063980102539,117.12000274658203,117.69999694824219,118.72000122070312,4070929.0,116.9587631225586
2021-01-14,119.2699966430664,117.55000305175781,118.29000091552734,117.7699966430664,4281616.0,116.02286529541016
2021-01-15,118.29499816894531,116.58999633789062,117.54000091552734,116.80999755859375,5659503.0,115.07710266113281
2021-01-19,119.0,117.2300033569336,117.6500015258789,118.30999755859375,4508566.0,116.55484771728516
2021-01-20,119.5,117.95999908447266,118.55999755859375,119.29000091552734,4062522.0,117.52030944824219
2021-01-21,119.29000091552734,117.1050033569336,118.9000015258789,117.91000366210938,3806020.0,116.16078186035156
2021-01-22,117.76000213623047,116.55999755859375,117.69999694824219,116.58000183105469,3028395.0,114.85051727294922
2021-01-25,116.98999786376953,115.81999969482422,116.7300033569336,116.9000015258789,3287628.0,115.16576385498047
2021-01-26,117.54000091552734,116.56999969482422,117.02999877929688,116.75,3371784.0,115.01799774169922
2021-01-27,115.44999694824219,111.12999725341797,115.20999908447266,111.5,6894590.0,109.84587860107422
2021-01-28,115.86000061035156,112.16000366210938,112.16000366210938,114.7699966430664,4236897.0,113.06736755371094
2021-01-29,114.0199966430664,111.08000183105469,114.0199966430664,111.33000183105469,7315097.0,109.67839813232422
2021-02-01,113.22000122070312,110.44999694824219,112.66000366210938,111.18000030517578,5905813.0,109.53062438964844
2021-02-02,115.25499725341797,112.27999877929688,112.91000366210938,113.94999694824219,3865903.0,112.259521484375
2021-02-03,113.91000366210938,112.08999633789062,113.66999816894531,112.62999725341797,4602968.0,110.95911407470703
2021-02-04,117.4800033569336,112.51000213623047,113.12999725341797,117.0,5903486.0,115.2642822265625
2021-02-05,118.9000015258789,117.7300033569336,118.0,118.4000015258789,4147805.0,116.64351654052734
2021-02-08,118.7699966430664,117.5999984741211,118.37999725341797,118.06999969482422,4780276.0,116.31840515136719
2021-02-09,119.5250015258789,117.52200317382812,118.36000061035156,117.87999725341797,3624053.0,116.1312255859375
2021-02-10,119.0,116.94999694824219,118.58999633789062,117.44000244140625,3424045.0,115.69776153564453
2021-02-11,119.0,117.20999908447266,117.66000366210938,118.72000122070312,3892773.0,116.9587631225586
2021-02-12,119.87999725341797,118.52999877929688,118.93000030517578,119.73999786376953,3005377.0,117.96363067626953
2021-02-16,120.5250015258789,118.5999984741211,119.73999786376953,119.68000030517578,5417955.0,117.90452575683594
2021-02-17,119.0,117.12000274658203,118.52999877929688,118.16000366210938,3299364.0,116.4070816040039
2021-02-18,117.73999786376953,115.25,117.22000122070312,115.38999938964844,6044626.0,113.67817687988281
2021-02-19,116.08000183105469,112.62999725341797,115.61000061035156,113.33000183105469,10331588.0,111.64873504638672
2021-02-22,116.57499694824219,112.58000183105469,112.7699966430664,115.75,5808446.0,114.03282928466797
2021-02-23,119.75,116.5,117.48999786376953,118.0,5961414.0,116.24944305419922
