Date,High,Low,Open,Close,Volume,Adj Close
2020-12-14,524.1602783203125,501.17999267578125,505.44000244140625,522.4199829101562,5770424,522.4199829101562
2020-12-15,524.7000122070312,513.5599975585938,518.5,519.780029296875,3398209,519.780029296875
2020-12-16,527.3800048828125,517.6900024414062,520.1099853515625,524.8300170898438,3682392,524.8300170898438
2020-12-17,535.489990234375,526.4400024414062,529.0,532.9000244140625,3193377,532.9000244140625
2020-12-18,536.3699951171875,526.02001953125,533.2000122070312,534.4500122070312,4502692,534.4500122070312
2020-12-21,532.6199951171875,521.1500244140625,530.0499877929688,528.9099731445312,3893964,528.9099731445312
2020-12-22,530.4000244140625,520.5,527.6900024414062,527.3300170898438,1908529,527.3300170898438
2020-12-23,526.3200073242188,514.2000122070312,524.760009765625,514.47998046875,2393187,514.47998046875
2020-12-24,519.344970703125,512.2103881835938,515.1199951171875,513.969970703125,1143952,513.969970703125
2020-12-28,523.6599731445312,507.1300048828125,516.4299926757812,519.1199951171875,2891867,519.1199951171875
2020-12-29,536.5477905273438,515.4801025390625,519.9000244140625,530.8699951171875,4022358,530.8699951171875
2020-12-30,533.2575073242188,523.6900024414062,530.1300048828125,524.5900268554688,1876286,524.5900268554688
2020-12-31,545.5,523.1502075195312,525.530029296875,540.72998046875,5392322,540.72998046875
2021-01-04,540.7999877929688,515.0850219726562,539.0,522.8599853515625,4444407,522.8599853515625
2021-01-05,526.780029296875,515.8900146484375,521.5499877929688,520.7999877929688,3133872,520.7999877929688
2021-01-06,513.0997924804688,499.5,511.9700012207031,500.489990234375,5346210,500.489990234375
2021-01-07,516.4400024414062,506.4200134277344,508.2799987792969,508.8900146484375,3686448,508.8900146484375
2021-01-08,513.239990234375,504.510009765625,511.30999755859375,510.3999938964844,2973949,510.3999938964844
2021-01-11,510.7250061035156,497.95001220703125,507.8399963378906,499.1000061035156,3812720,499.1000061035156
2021-01-12,501.0899963378906,485.67010498046875,500.0,494.25,5990425,494.25
2021-01-13,512.3541870117188,493.010009765625,495.5011901855469,507.7900085449219,5032099,507.7900085449219
2021-01-14,514.5,499.5799865722656,507.3500061035156,500.8599853515625,4177357,500.8599853515625
2021-01-15,506.32000732421875,495.1000061035156,500.0,497.9800109863281,5895788,497.9800109863281
2021-01-19,509.25,493.5426940917969,501.0,501.7699890136719,12315813,501.7699890136719
2021-01-20,593.2877197265625,556.8599853515625,565.4199829101562,586.3400268554688,32637450,586.3400268554688
2021-01-21,588.75,570.4000244140625,582.4500122070312,579.8400268554688,11840634,579.8400268554688
2021-01-22,583.989990234375,564.3499755859375,582.0999755859375,565.1699829101562,7550822,565.1699829101562
2021-01-25,569.75,548.6500244140625,567.0,556.780029296875,7207329,556.780029296875
2021-01-26,567.989990234375,554.0599975585938,554.72998046875,561.9299926757812,5023847,561.9299926757812
2021-01-27,556.418701171875,515.72998046875,550.7100219726562,523.280029296875,8670277,523.280029296875
2021-01-28,553.148193359375,530.739990234375,535.8800048828125,538.5999755859375,5968978,538.5999755859375
2021-01-29,541.0,530.1799926757812,538.0,532.3900146484375,4325264,532.3900146484375
2021-02-01,545.0599975585938,531.72998046875,536.7899780273438,539.0399780273438,3547507,539.0399780273438
2021-02-02,555.47998046875,538.9349975585938,542.010009765625,548.1599731445312,3767569,548.1599731445312
2021-02-03,550.47998046875,538.2429809570312,550.1699829101562,539.4500122070312,3172288,539.4500122070312
2021-02-04,559.47998046875,537.510009765625,539.8099975585938,552.1599731445312,5164537,552.1599731445312
2021-02-05,554.4400024414062,545.477783203125,552.260009765625,550.7899780273438,2376175,550.7899780273438
2021-02-08,555.0,543.7000122070312,555.0,547.9199829101562,2791721,547.9199829101562
2021-02-09,566.0,543.0,546.0,559.0700073242188,3703499,559.0700073242188
2021-02-10,566.6500244140625,553.4630126953125,562.5,563.5900268554688,3991264,563.5900268554688
2021-02-11,565.9299926757812,554.219970703125,564.4420166015625,557.5900268554688,2730587,557.5900268554688
2021-02-12,561.2498779296875,550.8499755859375,556.9400024414062,556.52001953125,2197128,556.52001953125
2021-02-16,563.6300048828125,552.72998046875,557.2860107421875,557.280029296875,2624097,557.280029296875
2021-02-17,555.25,543.030029296875,550.989990234375,551.3400268554688,2071590,551.3400268554688
2021-02-18,550.0,538.2265014648438,549.0,548.219970703125,2457604,548.219970703125
2021-02-19,548.989990234375,538.8131713867188,548.0,540.219970703125,2841457,540.219970703125
2021-02-22,541.7899780273438,530.7899780273438,534.989990234375,533.780029296875,3078594,533.780029296875
2021-02-23,548.5399780273438,518.280029296875,525.0034790039062,546.1500244140625,4136532,546.1500244140625
2021-02-24,556.8499145507812,539.0650024414062,539.7999877929688,553.4099731445312,3245038,553.4099731445312
2021-02-25,556.47998046875,535.75,550.27001953125,546.7000122070312,4252879,546.7000122070312
2021-02-26,553.0900268554688,538.0,546.510009765625,538.8499755859375,3755574,538.8499755859375
2021-03-01,552.1400146484375,542.0,545.5734252929688,550.6400146484375,3042180,550.6400146484375
2021-03-02,556.989990234375,546.02001953125,553.3400268554688,547.8200073242188,3042226,547.8200073242188
2021-03-03,548.0050048828125,517.8099975585938,545.9299926757812,520.7000122070312,5362443,520.7000122070312
2021-03-04,531.5,507.67999267578125,521.5,511.2900085449219,5034792,511.2900085449219
2021-03-05,517.760009765625,498.79010009765625,511.9800109863281,516.3900146484375,5069973,516.3900146484375
2021-03-08,518.8400268554688,492.8500061035156,514.4600219726562,493.3299865722656,3981758,493.3299865722656
2021-03-09,513.1099853515625,503.8221130371094,507.30999755859375,506.44000244140625,3470042,506.44000244140625
2021-03-10,518.969970703125,504.25,513.5,504.5400085449219,3771484,504.5400085449219
2021-03-11,530.2349853515625,510.7099914550781,512.2047729492188,523.0599975585938,4714469,523.0599975585938
2021-03-12,526.510009765625,506.5899963378906,512.5,518.02001953125,3981743,518.02001953125
2021-03-15,520.72900390625,508.0299987792969,516.3200073242188,520.25,3485519,520.25
2021-03-16,533.4199829101562,523.2100219726562,524.469970703125,524.030029296875,3238888,524.030029296875
2021-03-17,528.3654174804688,514.2999877929688,522.0,524.4400024414062,2817376,524.4400024414062
2021-03-18,517.9000244140625,503.8500061035156,516.3958740234375,504.7900085449219,4096606,504.7900085449219
2021-03-19,513.1900024414062,501.6300048828125,504.9599914550781,512.1799926757812,4386360,512.1799926757812
2021-03-22,529.3099975585938,509.1300048828125,509.1300048828125,523.1099853515625,3360587,523.1099853515625
2021-03-23,543.1199951171875,529.4000244140625,529.8699951171875,535.0900268554688,5583461,535.0900268554688
2021-03-24,534.4199829101562,520.0,533.780029296875,520.8099975585938,4102211,520.8099975585938
2021-03-25,518.530029296875,497.0,516.989990234375,502.8599853515625,4926764,502.8599853515625
2021-03-26,508.7200012207031,496.67999267578125,502.82000732421875,508.04998779296875,3467797,508.04998779296875
2021-03-29,518.0,504.3999938964844,505.6600036621094,513.9500122070312,3330049,513.9500122070312
2021-03-30,514.4099731445312,506.9100036621094,510.5050048828125,513.3900146484375,2418129,513.3900146484375
2021-03-31,528.1300048828125,515.4400024414062,515.6749877929688,521.6599731445312,3503111,521.6599731445312
2021-04-01,540.5,527.030029296875,529.9299926757812,539.4199829101562,3938637,539.4199829101562
2021-04-05,542.8499755859375,529.22998046875,540.010009765625,540.6699829101562,3355904,540.6699829101562
2021-04-06,554.1649780273438,543.2999877929688,544.8099975585938,544.530029296875,3474205,544.530029296875
2021-04-07,549.6400146484375,541.4500122070312,543.5,546.989990234375,2151319,546.989990234375
2021-04-08,556.8989868164062,547.5700073242188,551.1300048828125,554.5800170898438,4309829,554.5800170898438
2021-04-09,556.9000244140625,547.1099853515625,552.6900024414062,555.3099975585938,2894034,555.3099975585938
2021-04-12,557.97998046875,549.5800170898438,551.0499877929688,552.780029296875,2944060,552.780029296875
2021-04-13,559.75,550.2999877929688,557.0,553.72998046875,2720344,553.72998046875
2021-04-14,554.8699951171875,538.530029296875,554.8699951171875,540.02001953125,3740294,540.02001953125
2021-04-15,553.489990234375,542.6599731445312,544.1699829101562,549.219970703125,3139050,549.219970703125
2021-04-16,551.97998046875,539.510009765625,550.5399780273438,546.5399780273438,3209075,546.5399780273438
2021-04-19,556.4400024414062,545.530029296875,546.9000244140625,554.4400024414062,4288715,554.4400024414062
2021-04-20,563.5599975585938,546.2999877929688,554.4199829101562,549.5700073242188,11257648,549.5700073242188
2021-04-21,515.4600219726562,503.60009765625,508.0,508.8999938964844,22897446,508.8999938964844
2021-04-22,513.9600219726562,500.54998779296875,513.8200073242188,508.7799987792969,9061062,508.7799987792969
2021-04-23,509.70001220703125,500.70001220703125,509.010009765625,505.54998779296875,7314659,505.54998779296875
2021-04-26,510.4800109863281,503.0,506.760009765625,510.29998779296875,4388839,510.29998779296875
2021-04-27,512.989990234375,504.580810546875,512.6199951171875,505.54998779296875,3761327,505.54998779296875
2021-04-28,508.3949890136719,503.3399963378906,505.20001220703125,506.5199890136719,3192983,506.5199890136719
2021-04-29,509.2900085449219,499.0,507.6000061035156,509.0,5127792,509.0
2021-04-30,514.5499877929688,505.0,505.0,513.469970703125,4413242,513.469970703125
2021-05-03,518.9500122070312,505.20001220703125,512.6500244140625,509.1099853515625,4091895,509.1099853515625
2021-05-04,511.6300048828125,496.7900085449219,510.7799987792969,503.17999267578125,4349502,503.17999267578125
2021-05-05,507.7843017578125,494.6300048828125,504.989990234375,496.0799865722656,3129366,496.0799865722656
2021-05-06,499.54998779296875,491.3699951171875,495.989990234375,499.54998779296875,3783698,499.54998779296875
2021-05-07,508.54998779296875,501.1199951171875,504.6199951171875,503.8399963378906,3132786,503.8399963378906
2021-05-10,503.1499938964844,486.1099853515625,502.0,486.69000244140625,5131632,486.69000244140625
2021-05-11,497.989990234375,478.6300048828125,479.75,495.0799865722656,4401000,495.0799865722656
2021-05-12,493.5400085449219,482.70001220703125,486.8299865722656,484.9800109863281,4121540,484.9800109863281
