Date,High,Low,Open,Close,Volume,Adj Close
2020-12-14,49.97999954223633,47.599998474121094,49.689998626708984,47.81999969482422,2074673.0,46.92500305175781
2020-12-15,48.70000076293945,47.75,48.400001525878906,48.34000015258789,1652716.0,47.435272216796875
2020-12-16,48.43000030517578,47.459999084472656,48.27000045776367,48.220001220703125,1558903.0,47.31752014160156
2020-12-17,48.59000015258789,47.709999084472656,48.52000045776367,48.400001525878906,1617859.0,47.49414825439453
2020-12-18,48.83000183105469,47.369998931884766,48.2400016784668,47.95000076293945,4847943.0,47.05257034301758
2020-12-21,48.189998626708984,46.810001373291016,48.189998626708984,47.5,1674229.0,46.610992431640625
2020-12-22,48.11000061035156,47.31999969482422,47.47999954223633,47.400001525878906,1571404.0,46.51286697387695
2020-12-23,48.95000076293945,47.88999938964844,47.90999984741211,48.540000915527344,914476.0,47.631526947021484
2020-12-24,48.84000015258789,47.849998474121094,48.595001220703125,48.47999954223633,415282.0,47.57265090942383
2020-12-28,49.58000183105469,48.599998474121094,48.66999816894531,48.68000030517578,676515.0,47.76890563964844
2020-12-29,49.25,48.32500076293945,49.040000915527344,48.38999938964844,926087.0,47.48433303833008
2020-12-30,49.220001220703125,48.40999984741211,48.45000076293945,48.779998779296875,668921.0,47.867034912109375
2020-12-31,49.66999816894531,48.5099983215332,48.599998474121094,49.61000061035156,928307.0,48.68150329589844
2021-01-04,50.0,48.060001373291016,49.650001525878906,48.310001373291016,1310752.0,47.40583419799805
2021-01-05,49.025001525878906,47.52000045776367,48.220001220703125,48.810001373291016,1762187.0,47.8964729309082
2021-01-06,51.5099983215332,49.720001220703125,49.72999954223633,51.099998474121094,1761324.0,50.143611907958984
2021-01-07,52.09000015258789,51.2599983215332,51.290000915527344,51.7400016784668,1920886.0,50.771636962890625
2021-01-08,52.43000030517578,51.04999923706055,52.43000030517578,51.86000061035156,978656.0,50.88938903808594
2021-01-11,51.95000076293945,51.0,51.189998626708984,51.79999923706055,883145.0,50.83051300048828
2021-01-12,52.959999084472656,51.880001068115234,52.0,52.560001373291016,981543.0,51.576290130615234
2021-01-13,53.08000183105469,52.09000015258789,52.369998931884766,52.70000076293945,1135809.0,51.71366882324219
2021-01-14,54.029998779296875,52.70000076293945,53.25,53.70000076293945,1353587.0,52.69495391845703
2021-01-15,53.880001068115234,52.4900016784668,52.83000183105469,53.310001373291016,1255531.0,52.312252044677734
2021-01-19,54.7599983215332,53.29999923706055,53.459999084472656,54.31999969482422,1851931.0,53.303348541259766
2021-01-20,54.59000015258789,53.55500030517578,54.36000061035156,53.68000030517578,1042544.0,52.67532730102539
2021-01-21,53.68000030517578,52.779998779296875,53.380001068115234,53.47999954223633,1079400.0,52.47907257080078
2021-01-22,53.70000076293945,52.54999923706055,52.900001525878906,53.459999084472656,1233577.0,52.459442138671875
2021-01-25,53.52000045776367,52.38999938964844,52.470001220703125,53.040000915527344,1381316.0,52.047306060791016
2021-01-26,53.56999969482422,52.34000015258789,53.470001220703125,52.369998931884766,804393.0,51.38984680175781
2021-01-27,51.650001525878906,50.86000061035156,51.40999984741211,51.209999084472656,1740788.0,50.251556396484375
2021-01-28,53.119998931884766,51.869998931884766,52.02000045776367,52.54999923706055,1713067.0,51.56647491455078
2021-01-29,51.47999954223633,48.880001068115234,50.7599983215332,49.27000045776367,3090353.0,48.34786605834961
2021-02-01,50.20500183105469,49.16999816894531,49.65999984741211,50.130001068115234,1805898.0,49.191768646240234
2021-02-02,51.31999969482422,50.25,50.56999969482422,50.59000015258789,1266424.0,49.64316177368164
2021-02-03,51.20000076293945,50.38999938964844,50.61000061035156,51.150001525878906,1043006.0,50.192684173583984
2021-02-04,52.9900016784668,51.18000030517578,51.29999923706055,52.81999969482422,1460480.0,51.8314208984375
2021-02-05,53.29999923706055,52.47999954223633,53.20000076293945,52.61000061035156,1281134.0,51.6253547668457
2021-02-08,54.09000015258789,52.779998779296875,52.779998779296875,54.060001373291016,1159769.0,53.0482177734375
2021-02-09,54.619998931884766,53.709999084472656,54.04999923706055,54.400001525878906,1236901.0,53.38185501098633
2021-02-10,54.84000015258789,53.81999969482422,54.84000015258789,54.220001220703125,1167581.0,53.205223083496094
2021-02-11,54.779998779296875,53.537498474121094,54.400001525878906,54.04999923706055,1094098.0,53.03840255737305
2021-02-12,54.65999984741211,53.61000061035156,53.970001220703125,54.130001068115234,1126436.0,53.116905212402344
2021-02-16,54.85900115966797,53.900001525878906,54.58000183105469,54.4900016784668,1077187.0,53.47016906738281
2021-02-17,54.900001525878906,53.83000183105469,54.36000061035156,54.27000045776367,1773776.0,53.2542839050293
2021-02-18,54.31999969482422,52.86000061035156,53.78499984741211,53.404998779296875,2113717.0,52.40547561645508
2021-02-19,55.22999954223633,53.80500030517578,53.90999984741211,55.099998474121094,1388111.0,54.068748474121094
2021-02-22,60.52009963989258,57.84000015258789,58.0,59.58000183105469,4417955.0,58.46490478515625
2021-02-23,59.58000183105469,58.040000915527344,59.310001373291016,58.68000030517578,2987642.0,57.581748962402344
2021-02-24,60.7400016784668,58.16999816894531,59.15999984741211,60.45000076293945,2256061.0,59.31862258911133
2021-02-25,61.56999969482422,58.279998779296875,61.09000015258789,58.369998931884766,1711662.0,57.277549743652344
2021-02-26,57.650001525878906,55.57350158691406,55.57350158691406,56.58000183105469,2289978.0,56.05887985229492
2021-03-01,59.040000915527344,57.31999969482422,57.75,58.209999084472656,1553702.0,57.673866271972656
2021-03-02,58.33000183105469,57.5,58.02000045776367,57.79999923706055,1310646.0,57.267642974853516
2021-03-03,58.900001525878906,57.68000030517578,57.81999969482422,57.90999984741211,1807236.0,57.37662887573242
2021-03-04,58.119998931884766,55.27109909057617,57.84000015258789,56.66999816894531,2036650.0,56.148048400878906
2021-03-05,58.88999938964844,56.349998474121094,57.88999938964844,58.68000030517578,1957552.0,58.1395378112793
2021-03-08,61.29999923706055,59.0,59.43000030517578,60.15999984741211,2018769.0,59.60590362548828
2021-03-09,60.88999938964844,58.83000183105469,59.65999984741211,59.779998779296875,1530706.0,59.22940444946289
2021-03-10,61.72999954223633,59.880001068115234,60.0,61.27000045776367,1209880.0,60.70568084716797
2021-03-11,61.79999923706055,60.220001220703125,60.529998779296875,61.099998474121094,1175603.0,60.53724670410156
2021-03-12,61.95000076293945,61.22999954223633,61.88999938964844,61.54999923706055,1071258.0,60.98310089111328
2021-03-15,61.4900016784668,59.880001068115234,61.29999923706055,61.27000045776367,1596781.0,60.70568084716797
2021-03-16,60.66999816894531,59.25,60.540000915527344,59.720001220703125,1348613.0,59.169960021972656
2021-03-17,60.66999816894531,59.25,60.470001220703125,60.26499938964844,1500220.0,59.709938049316406
