Date,High,Low,Open,Close,Volume,Adj Close
2020-12-14,72.42500305175781,68.29000091552734,72.2300033569336,68.51000213623047,2101409.0,68.32552337646484
2020-12-15,69.62000274658203,68.5999984741211,68.9000015258789,69.23999786376953,1890261.0,69.05355072021484
2020-12-16,69.22000122070312,67.19000244140625,68.61000061035156,68.4000015258789,4594934.0,68.2158203125
2020-12-17,69.20500183105469,68.1500015258789,68.79000091552734,68.81999969482422,1425659.0,68.63468170166016
2020-12-18,69.30000305175781,67.41000366210938,68.91000366210938,68.29000091552734,2172299.0,68.10610961914062
2020-12-21,68.62999725341797,66.75,67.37999725341797,68.58000183105469,1271067.0,68.39533996582031
2020-12-22,69.4800033569336,68.30999755859375,68.45999908447266,69.12999725341797,1205039.0,68.94384002685547
2020-12-23,71.08000183105469,69.37000274658203,69.4000015258789,70.80999755859375,1201850.0,70.61931610107422
2020-12-24,71.18000030517578,70.38999938964844,71.05000305175781,70.93000030517578,243851.0,70.73900604248047
2020-12-28,71.98999786376953,70.58000183105469,71.55000305175781,70.70999908447266,625601.0,70.51959228515625
2020-12-29,71.43000030517578,69.7699966430664,71.43000030517578,70.62000274658203,593004.0,70.42984008789062
2020-12-30,71.6449966430664,70.62999725341797,70.79000091552734,71.1500015258789,610853.0,70.95840454101562
2020-12-31,72.19999694824219,70.94000244140625,71.31999969482422,72.0199966430664,524232.0,71.88668060302734
2021-01-04,71.82499694824219,67.5999984741211,70.9000015258789,68.25,3380813.0,68.12366485595703
2021-01-05,70.0199966430664,68.1500015258789,68.25,69.56999969482422,1929375.0,69.44121551513672
2021-01-06,74.95999908447266,70.69999694824219,70.91999816894531,74.80000305175781,1939646.0,74.66153717041016
2021-01-07,77.4000015258789,74.9000015258789,75.91999816894531,76.38999938964844,1166739.0,76.24858856201172
2021-01-08,76.80000305175781,75.01000213623047,76.62000274658203,75.9800033569336,809470.0,75.83935546875
2021-01-11,76.63999938964844,75.0,75.05999755859375,75.30999755859375,915893.0,75.17059326171875
2021-01-12,76.58999633789062,74.43000030517578,75.88999938964844,76.26000213623047,728536.0,76.11883544921875
2021-01-13,76.26000213623047,74.0,75.8499984741211,74.7699966430664,882322.0,74.631591796875
2021-01-14,77.88999938964844,74.62000274658203,75.20999908447266,77.58000183105469,1307948.0,77.43639373779297
2021-01-15,77.19999694824219,74.80000305175781,76.77999877929688,76.16000366210938,1021378.0,76.01902770996094
2021-01-19,78.37000274658203,76.62000274658203,77.19999694824219,78.25,1151343.0,78.10514831542969
2021-01-20,79.86000061035156,78.125,78.62000274658203,79.2699966430664,1328061.0,79.12326049804688
2021-01-21,79.80999755859375,77.3499984741211,79.16000366210938,77.80999755859375,827918.0,77.66596221923828
2021-01-22,78.12000274658203,76.63999938964844,77.55999755859375,77.66000366210938,1034633.0,77.51624298095703
2021-01-25,77.77439880371094,74.41329956054688,77.54000091552734,75.72000122070312,697183.0,75.579833984375
2021-01-26,76.29000091552734,74.73999786376953,76.29000091552734,74.83999633789062,698438.0,74.70146179199219
2021-01-27,73.36499786376953,70.37999725341797,73.16999816894531,71.66999816894531,1130569.0,71.5373306274414
2021-01-28,73.43000030517578,71.5999984741211,72.93000030517578,72.55000305175781,996429.0,72.41571044921875
2021-01-29,72.2699966430664,69.83999633789062,72.1500015258789,70.47000122070312,957009.0,70.33955383300781
2021-02-01,73.0999984741211,70.46499633789062,71.55999755859375,72.87999725341797,1458677.0,72.7450942993164
2021-02-02,76.79000091552734,73.55999755859375,73.93000030517578,75.81999969482422,1320927.0,75.67964935302734
2021-02-03,75.62999725341797,74.05999755859375,75.62999725341797,74.12000274658203,861251.0,73.98280334472656
2021-02-04,75.43000030517578,73.70999908447266,74.26000213623047,75.30999755859375,929492.0,75.17059326171875
2021-02-05,76.20999908447266,74.80000305175781,76.13999938964844,75.94999694824219,687044.0,75.80940246582031
2021-02-08,77.06999969482422,76.08000183105469,76.75,76.58000183105469,852724.0,76.4382553100586
2021-02-09,77.88999938964844,76.0999984741211,76.6500015258789,77.16999816894531,772987.0,77.02714538574219
2021-02-10,77.44000244140625,76.1500015258789,77.44000244140625,76.22000122070312,848751.0,76.07891082763672
2021-02-11,78.52999877929688,76.12000274658203,76.56999969482422,77.01000213623047,876083.0,76.8674545288086
2021-02-12,78.05000305175781,76.55999755859375,76.69999694824219,77.87000274658203,637268.0,77.72586059570312
2021-02-16,79.55000305175781,77.33999633789062,78.75,77.61000061035156,629268.0,77.46634674072266
2021-02-17,78.0199966430664,76.0199966430664,77.36000061035156,76.83000183105469,605074.0,76.68778228759766
2021-02-18,76.5,73.9000015258789,76.36000061035156,75.87999725341797,793895.0,75.73953247070312
2021-02-19,77.77999877929688,76.41500091552734,76.5999984741211,77.25,802732.0,77.10700225830078
2021-02-22,78.68000030517578,76.05999755859375,77.16000366210938,77.91000366210938,1111114.0,77.76578521728516
2021-02-23,78.73999786376953,74.83999633789062,77.19999694824219,78.20999908447266,1217913.0,78.06523132324219
2021-02-24,81.98999786376953,78.37000274658203,78.68000030517578,81.12999725341797,1720570.0,80.97982025146484
2021-02-25,86.2300033569336,83.43000030517578,84.0,84.61000061035156,2031953.0,84.45337677001953
2021-02-26,85.75499725341797,82.6500015258789,84.58999633789062,83.8499984741211,1536132.0,83.69478607177734
2021-03-01,87.66999816894531,85.22000122070312,85.68000030517578,85.69999694824219,1497376.0,85.5413589477539
2021-03-02,85.37899780273438,83.55999755859375,85.3499984741211,84.20999908447266,1331011.0,84.05412292480469
2021-03-03,85.04000091552734,82.58000183105469,84.20999908447266,82.7300033569336,1382370.0,82.57685852050781
2021-03-04,82.51000213623047,79.04000091552734,82.25,81.83000183105469,2442990.0,81.67852783203125
2021-03-05,83.63999938964844,78.79000091552734,82.66999816894531,83.12000274658203,1650179.0,82.96614074707031
2021-03-08,84.9000015258789,82.8499984741211,84.23999786376953,83.33999633789062,1507603.0,83.18572998046875
2021-03-09,84.66000366210938,83.05000305175781,84.12999725341797,83.2300033569336,948647.0,83.07593536376953
2021-03-10,85.80999755859375,82.69000244140625,83.16999816894531,85.48999786376953,1421161.0,85.33174896240234
2021-03-11,88.25,85.82009887695312,86.37999725341797,87.41000366210938,1391380.0,87.24819946289062
2021-03-12,88.70999908447266,87.1500015258789,87.38999938964844,88.63999938964844,675420.0,88.47591400146484
2021-03-15,88.97000122070312,87.33999633789062,88.18000030517578,88.8499984741211,893747.0,88.68553161621094
2021-03-16,88.90579986572266,86.94999694824219,88.9000015258789,87.26000213623047,965789.0,87.09848022460938
2021-03-17,88.4000015258789,86.94000244140625,87.51000213623047,87.93000030517578,1038380.0,87.7672348022461
