Date,High,Low,Open,Close,Volume,Adj Close
2020-12-14,112.73999786376953,107.19999694824219,112.41000366210938,107.54000091552734,2856065,107.54000091552734
2020-12-15,114.75,108.5199966430664,109.22000122070312,114.0999984741211,3200838,114.0999984741211
2020-12-16,116.29000091552734,112.55000305175781,113.5,115.2300033569336,2319516,115.2300033569336
2020-12-17,117.19000244140625,114.13999938964844,116.80000305175781,114.80999755859375,2046285,114.80999755859375
2020-12-18,116.52999877929688,113.01000213623047,114.55000305175781,115.93000030517578,3196254,115.93000030517578
2020-12-21,113.7750015258789,108.7300033569336,110.70999908447266,112.54000091552734,3809701,112.54000091552734
2020-12-22,113.27999877929688,110.70999908447266,112.2699966430664,112.61000061035156,1639108,112.61000061035156
2020-12-23,116.93000030517578,113.61499786376953,113.93000030517578,115.30000305175781,1997981,115.30000305175781
2020-12-24,115.44999694824219,113.61000061035156,114.41000366210938,114.38999938964844,850935,114.38999938964844
2020-12-28,117.4000015258789,114.12000274658203,114.95999908447266,115.47000122070312,1911992,115.47000122070312
2020-12-29,116.58499908447266,113.83999633789062,116.27999877929688,114.30999755859375,1262491,114.30999755859375
2020-12-30,115.94999694824219,112.54000091552734,114.18000030517578,113.4000015258789,2087264,113.4000015258789
2020-12-31,113.91999816894531,110.05999755859375,112.7699966430664,112.83000183105469,2103572,112.83000183105469
2021-01-04,113.51000213623047,106.18000030517578,113.1500015258789,106.9000015258789,3596768,106.9000015258789
2021-01-05,111.5198974609375,106.01129913330078,106.27999877929688,110.19000244140625,1814604,110.19000244140625
2021-01-06,113.37999725341797,109.05010223388672,110.6500015258789,110.8499984741211,2433732,110.8499984741211
2021-01-07,112.70999908447266,108.51000213623047,112.4218978881836,109.75,3846680,109.75
2021-01-08,110.69999694824219,108.08000183105469,109.9000015258789,109.02999877929688,2812375,109.02999877929688
2021-01-11,108.41500091552734,104.06529998779297,106.62000274658203,108.02999877929688,2527378,108.02999877929688
2021-01-12,110.87000274658203,106.80000305175781,108.48999786376953,110.0,2104793,110.0
2021-01-13,109.68099975585938,106.80000305175781,109.55000305175781,107.9000015258789,2775276,107.9000015258789
2021-01-14,111.3499984741211,108.19999694824219,108.5999984741211,109.0,2643734,109.0
2021-01-15,108.43000030517578,105.7699966430664,108.43000030517578,106.2300033569336,2836282,106.2300033569336
2021-01-19,108.27999877929688,105.75,107.54000091552734,107.16999816894531,3576902,107.16999816894531
2021-01-20,112.86000061035156,107.2699966430664,108.2699966430664,110.06999969482422,4020450,110.06999969482422
2021-01-21,111.94999694824219,108.69999694824219,110.33999633789062,109.16000366210938,2102383,109.16000366210938
2021-01-22,108.08000183105469,104.5,106.7300033569336,107.44999694824219,5038448,107.44999694824219
2021-01-25,109.5,104.65499877929688,106.58999633789062,108.05999755859375,3289426,108.05999755859375
2021-01-26,109.94999694824219,105.58000183105469,109.25,105.91000366210938,2056849,105.91000366210938
2021-01-27,105.7699966430664,100.19000244140625,104.0,100.80000305175781,3433797,100.80000305175781
2021-01-28,104.80000305175781,99.0,102.09500122070312,102.05000305175781,2980091,102.05000305175781
2021-01-29,102.77999877929688,99.36000061035156,102.0,99.52999877929688,2251894,99.52999877929688
2021-02-01,102.58059692382812,100.13999938964844,100.91999816894531,101.76000213623047,1770816,101.76000213623047
2021-02-02,107.05000305175781,103.12550354003906,103.75,106.0999984741211,2442466,106.0999984741211
2021-02-03,109.4800033569336,106.0199966430664,106.69999694824219,108.41999816894531,2161075,108.41999816894531
2021-02-04,110.19000244140625,106.52999877929688,109.27999877929688,108.69000244140625,2378435,108.69000244140625
2021-02-05,119.5,111.91000366210938,112.08000183105469,116.98999786376953,5400846,116.98999786376953
2021-02-08,117.94999694824219,113.55000305175781,114.8499984741211,117.41000366210938,2797274,117.41000366210938
2021-02-09,117.0199966430664,113.05999755859375,115.80000305175781,113.37999725341797,5642502,113.37999725341797
2021-02-10,119.80999755859375,114.06999969482422,114.5,116.44000244140625,6098610,116.44000244140625
2021-02-11,116.88999938964844,113.0,116.44000244140625,114.58000183105469,2806462,114.58000183105469
2021-02-12,118.19999694824219,113.5,114.68000030517578,117.8499984741211,2124626,117.8499984741211
2021-02-16,123.51000213623047,118.80000305175781,119.79000091552734,121.41999816894531,3785243,121.41999816894531
2021-02-17,124.0,119.35009765625,121.11000061035156,122.16999816894531,2297084,122.16999816894531
2021-02-18,122.01000213623047,117.51000213623047,120.48999786376953,119.87000274658203,2043648,119.87000274658203
2021-02-19,124.37000274658203,120.5,120.55000305175781,123.66000366210938,2371695,123.66000366210938
2021-02-22,131.97000122070312,124.54000091552734,124.7699966430664,126.75,4363056,126.75
2021-02-23,138.25999450683594,125.67500305175781,130.05499267578125,136.47999572753906,7015994,136.47999572753906
