Date,High,Low,Open,Close,Volume,Adj Close
2020-12-14,237.6300048828125,228.3699951171875,235.0,228.6199951171875,19231239,228.6199951171875
2020-12-15,232.5,224.36000061035156,230.0,229.5,19013191,229.5
2020-12-16,232.3699951171875,225.2958984375,229.3300018310547,225.8699951171875,17858394,225.8699951171875
2020-12-17,228.49000549316406,220.52999877929688,227.24000549316406,221.24000549316406,17465600,221.24000549316406
2020-12-18,223.46400451660156,218.61000061035156,222.0500030517578,219.75,19092763,219.75
2020-12-21,219.42999267578125,211.10000610351562,212.33999633789062,219.30999755859375,18726505,219.30999755859375
2020-12-22,223.88999938964844,217.6999969482422,223.27999877929688,218.77999877929688,13326166,218.77999877929688
2020-12-23,224.40220642089844,219.32000732421875,219.5500030517578,219.69000244140625,10869007,219.69000244140625
2020-12-24,219.8800048828125,216.0500030517578,219.6199951171875,217.14999389648438,6398510,217.14999389648438
2020-12-28,219.1999969482422,215.16270446777344,218.19000244140625,216.08999633789062,9090579,216.08999633789062
2020-12-29,221.67999267578125,215.39999389648438,218.3000030517578,216.25,14593765,216.25
2020-12-30,218.5540008544922,214.36500549316406,216.36000061035156,216.6699981689453,10812617,216.6699981689453
2020-12-31,216.89999389648438,212.6999969482422,216.24000549316406,214.05999755859375,10487567,214.05999755859375
2021-01-04,210.1999969482422,202.49110412597656,210.0,202.72000122070312,21225594,202.72000122070312
2021-01-05,213.35000610351562,204.60000610351562,204.74000549316406,211.6300048828125,19338304,211.6300048828125
2021-01-06,215.61000061035156,209.33999633789062,210.22000122070312,211.02999877929688,16202157,211.02999877929688
2021-01-07,216.60000610351562,211.77999877929688,213.38999938964844,212.7100067138672,14474098,212.7100067138672
2021-01-08,214.10000610351562,208.15499877929688,213.61000061035156,209.89999389648438,14144017,209.89999389648438
2021-01-11,207.7799072265625,201.00999450683594,203.02999877929688,206.7899932861328,16789281,206.7899932861328
2021-01-12,209.05999755859375,204.80999755859375,206.64999389648438,208.41000366210938,12836218,208.41000366210938
2021-01-13,208.7899932861328,204.85000610351562,207.14999389648438,207.2100067138672,8570469,207.2100067138672
2021-01-14,214.19000244140625,208.2100067138672,208.7899932861328,209.91000366210938,12446820,209.91000366210938
2021-01-15,209.25,204.1999969482422,208.9600067138672,204.32000732421875,11103341,204.32000732421875
2021-01-19,211.52000427246094,206.52000427246094,206.99000549316406,210.7100067138672,11947219,210.7100067138672
2021-01-20,215.58999633789062,211.2100067138672,213.24000549316406,211.4499969482422,9727036,211.4499969482422
2021-01-21,211.92999267578125,206.33999633789062,211.72000122070312,207.41000366210938,11119827,207.41000366210938
2021-01-22,206.6999053955078,204.27000427246094,205.5500030517578,205.83999633789062,7514630,205.83999633789062
2021-01-25,203.8000030517578,199.3000030517578,203.26499938964844,203.36000061035156,14276235,203.36000061035156
2021-01-26,208.35000610351562,201.7899932861328,205.33999633789062,202.05999755859375,11011763,202.05999755859375
2021-01-27,199.47000122070312,191.85040283203125,196.89999389648438,194.02999877929688,20948458,194.02999877929688
2021-01-28,200.4199981689453,196.0,198.0449981689453,197.22999572753906,10403214,197.22999572753906
2021-01-29,201.57000732421875,193.12010192871094,198.3000030517578,194.19000244140625,13683736,194.19000244140625
2021-02-01,197.3800048828125,192.86000061035156,196.0,195.83999633789062,9061904,195.83999633789062
2021-02-02,203.02999877929688,198.08999633789062,198.97999572753906,200.94000244140625,11130617,200.94000244140625
2021-02-03,208.16000366210938,201.26060485839844,202.0,207.38999938964844,11836856,207.38999938964844
2021-02-04,212.47999572753906,208.02000427246094,209.8699951171875,210.63999938964844,11869930,210.63999938964844
2021-02-05,213.1988067626953,206.66000366210938,212.25,207.92999267578125,9546076,207.92999267578125
2021-02-08,211.99000549316406,208.3000030517578,209.5500030517578,211.9499969482422,11182088,211.9499969482422
2021-02-09,216.72999572753906,208.90269470214844,210.60000610351562,215.1199951171875,13615661,215.1199951171875
2021-02-10,217.49000549316406,211.1199951171875,215.64999389648438,211.9199981689453,11510719,211.9199981689453
2021-02-11,213.99000549316406,208.57090759277344,212.23500061035156,210.66000366210938,7140235,210.66000366210938
2021-02-12,213.16000366210938,209.6699981689453,210.36000061035156,210.97999572753906,6010791,210.97999572753906
2021-02-16,217.39999389648438,212.33009338378906,213.0800018310547,217.17999267578125,10171133,217.17999267578125
2021-02-17,218.7100067138672,212.67999267578125,215.52000427246094,215.52000427246094,9295592,215.52000427246094
2021-02-18,214.33999633789062,208.0800018310547,213.4499969482422,208.47999572753906,9121302,208.47999572753906
2021-02-19,217.63999938964844,209.14999389648438,209.97000122070312,217.47000122070312,12415284,217.47000122070312
2021-02-22,220.38999938964844,210.8000030517578,211.88999938964844,212.8800048828125,21413745,212.8800048828125
