Date,High,Low,Open,Close,Volume,Adj Close
2020-12-14,23.399999618530273,21.989999771118164,23.309999465942383,22.18000030517578,11809685.0,21.798871994018555
2020-12-15,23.06999969482422,22.239999771118164,22.459999084472656,22.969999313354492,12697443.0,22.57529640197754
2020-12-16,23.06999969482422,22.451900482177734,22.920000076293945,22.84000015258789,11062738.0,22.44753074645996
2020-12-17,23.1200008392334,22.662700653076172,22.989999771118164,22.93000030517578,8481165.0,22.535982131958008
2020-12-18,22.959999084472656,22.239999771118164,22.850000381469727,22.309999465942383,20038604.0,21.926633834838867
2020-12-21,21.976200103759766,21.079999923706055,21.40999984741211,21.780000686645508,10778281.0,21.405744552612305
2020-12-22,21.81999969482422,21.239999771118164,21.780000686645508,21.360000610351562,17184150.0,20.992961883544922
2020-12-23,22.299999237060547,21.450000762939453,21.5,21.920000076293945,9474538.0,21.543338775634766
2020-12-24,21.989999771118164,21.459999084472656,21.979999542236328,21.639999389648438,3664936.0,21.26814842224121
2020-12-28,22.030000686645508,21.459999084472656,21.610000610351562,21.56999969482422,6461084.0,21.199352264404297
2020-12-29,21.764999389648438,21.1299991607666,21.709999084472656,21.3799991607666,7140593.0,21.012617111206055
2020-12-30,21.979999542236328,21.290000915527344,21.420000076293945,21.8799991607666,7077087.0,21.504024505615234
2020-12-31,21.969999313354492,21.440000534057617,21.469999313354492,21.829999923706055,7844252.0,21.454885482788086
2021-01-04,22.3799991607666,21.59000015258789,22.079999923706055,21.950000762939453,8743350.0,21.572824478149414
2021-01-05,23.809999465942383,22.209999084472656,22.219999313354492,23.1299991607666,16256642.0,22.732545852661133
2021-01-06,25.030000686645508,23.709999084472656,23.959999084472656,24.40999984741211,19456343.0,23.990550994873047
2021-01-07,25.469999313354492,24.469999313354492,24.540000915527344,24.8799991607666,14502415.0,24.45247459411621
2021-01-08,25.368999481201172,24.475000381469727,25.0,24.84000015258789,11952045.0,24.413164138793945
2021-01-11,25.1200008392334,24.049999237060547,24.200000762939453,24.989999771118164,16878226.0,24.560583114624023
2021-01-12,26.729999542236328,25.165000915527344,25.5,26.139999389648438,20803227.0,25.690824508666992
2021-01-13,26.450000762939453,25.25,26.18000030517578,25.459999084472656,11276757.0,25.02250862121582
2021-01-14,26.3799991607666,25.450000762939453,25.530000686645508,25.959999084472656,10285841.0,25.513916015625
2021-01-15,25.690000534057617,24.639999389648438,25.450000762939453,24.90999984741211,13448970.0,24.481958389282227
2021-01-19,25.899999618530273,25.110000610351562,25.200000762939453,25.420000076293945,21249436.0,24.983198165893555
2021-01-20,25.68000030517578,24.915000915527344,25.549999237060547,25.350000381469727,10571804.0,24.914400100708008
2021-01-21,25.329999923706055,23.950000762939453,25.1200008392334,24.190000534057617,21095966.0,23.774333953857422
2021-01-22,24.530000686645508,23.450000762939453,23.709999084472656,24.40999984741211,13559454.0,23.990550994873047
2021-01-25,24.3700008392334,23.209999084472656,24.3700008392334,23.739999771118164,15540995.0,23.33206558227539
2021-01-26,24.389999389648438,22.729999542236328,24.06999969482422,22.739999771118164,20225795.0,22.3492488861084
2021-01-27,22.614999771118164,21.229999542236328,22.450000762939453,21.809999465942383,17044016.0,21.435226440429688
2021-01-28,22.95009994506836,21.969999313354492,22.1200008392334,22.639999389648438,12418506.0,22.250965118408203
2021-01-29,22.829999923706055,22.0,22.399999618530273,22.209999084472656,15573593.0,21.828353881835938
2021-02-01,22.579999923706055,21.795000076293945,22.5,22.15999984741211,10081526.0,21.77921485900879
2021-02-02,23.09000015258789,22.350000381469727,22.75,22.510000228881836,11058026.0,22.123201370239258
2021-02-03,24.25,22.639999389648438,22.700000762939453,24.18000030517578,15843669.0,23.764501571655273
2021-02-04,24.950000762939453,23.739999771118164,24.34000015258789,24.809999465942383,12894680.0,24.383676528930664
2021-02-05,25.649999618530273,24.854999542236328,25.229999542236328,25.010000228881836,11370171.0,24.580242156982422
2021-02-08,26.170000076293945,25.34000015258789,25.450000762939453,25.989999771118164,11496273.0,25.54340171813965
2021-02-09,26.299999237060547,25.43000030517578,25.75,26.0,10799762.0,25.55323028564453
2021-02-10,26.725000381469727,25.969999313354492,26.239999771118164,26.6200008392334,11601950.0,26.162578582763672
2021-02-11,26.780000686645508,25.940000534057617,26.389999389648438,26.3700008392334,9773253.0,25.916872024536133
2021-02-12,26.790000915527344,25.950000762939453,26.059999465942383,26.770000457763672,9063413.0,26.309999465942383
2021-02-16,27.549999237060547,26.799999237060547,27.0,26.809999465942383,14337930.0,26.472925186157227
2021-02-17,27.149999618530273,26.350000381469727,27.149999618530273,26.8700008392334,11558988.0,26.53217124938965
2021-02-18,26.739999771118164,25.549999237060547,26.600000381469727,25.579999923706055,11173052.0,25.25838851928711
2021-02-19,26.440000534057617,25.559999465942383,25.639999389648438,26.1200008392334,10063739.0,25.791601181030273
2021-02-22,28.175800323486328,25.979999542236328,26.0,27.540000915527344,13964728.0,27.19374656677246
2021-02-23,27.899999618530273,26.389999389648438,27.760000228881836,27.739999771118164,13548973.0,27.391233444213867
2021-02-24,29.674999237060547,27.770000457763672,28.079999923706055,29.40999984741211,21674017.0,29.04023551940918
2021-02-25,29.8700008392334,28.200000762939453,29.399999618530273,28.510000228881836,20387367.0,28.151552200317383
2021-02-26,28.350000381469727,26.540000915527344,27.81999969482422,27.90999984741211,22478730.0,27.55909538269043
2021-03-01,29.100000381469727,28.3700008392334,28.760000228881836,28.719999313354492,17121632.0,28.358909606933594
2021-03-02,29.200000762939453,28.1200008392334,28.75,28.139999389648438,13582666.0,27.786203384399414
2021-03-03,29.020000457763672,28.31999969482422,28.34000015258789,28.3700008392334,20695599.0,28.0133113861084
2021-03-04,29.309999465942383,27.665000915527344,28.700000762939453,28.579999923706055,21586749.0,28.220670700073242
2021-03-05,29.709999084472656,27.90999984741211,29.670000076293945,29.06999969482422,26808986.0,28.704509735107422
2021-03-08,30.065000534057617,28.799999237060547,29.360000610351562,29.709999084472656,14971197.0,29.336463928222656
2021-03-09,29.979999542236328,28.954999923706055,29.790000915527344,29.350000381469727,20585202.0,28.980989456176758
2021-03-10,30.065000534057617,29.0,29.34000015258789,29.950000762939453,18685643.0,29.57344627380371
2021-03-11,30.40999984741211,29.329999923706055,30.079999923706055,29.399999618530273,13239468.0,29.03036117553711
2021-03-12,29.594999313354492,28.8799991607666,29.420000076293945,29.010000228881836,12829516.0,28.645265579223633
2021-03-15,29.489999771118164,28.655000686645508,29.149999618530273,29.1200008392334,7888332.0,28.753883361816406
2021-03-16,28.790000915527344,27.829999923706055,28.739999771118164,28.059999465942383,11347179.0,27.70720863342285
2021-03-17,28.415000915527344,27.56999969482422,27.829999923706055,28.309999465942383,11302829.0,27.954063415527344
2021-03-18,28.795000076293945,27.170000076293945,28.010000228881836,27.25,14585283.0,26.907392501831055
2021-03-19,27.600000381469727,26.829999923706055,27.260000228881836,27.049999237060547,22577539.0,26.70990562438965
2021-03-22,27.864999771118164,26.75,27.049999237060547,27.649999618530273,19700238.0,27.3023624420166
2021-03-23,27.790000915527344,26.479999542236328,26.979999542236328,26.670000076293945,14459049.0,26.334686279296875
2021-03-24,28.0,27.15999984741211,27.280000686645508,27.420000076293945,13642389.0,27.075254440307617
2021-03-25,27.530000686645508,26.190000534057617,26.770000457763672,27.399999618530273,14595825.0,27.055505752563477
2021-03-26,28.350000381469727,27.600000381469727,27.84000015258789,28.309999465942383,11722604.0,27.954063415527344
2021-03-29,28.517000198364258,27.489999771118164,28.229999542236328,27.700000762939453,11397450.0,27.351736068725586
2021-03-30,27.790000915527344,27.139999389648438,27.3799991607666,27.219999313354492,11439994.0,26.877769470214844
2021-03-31,27.3799991607666,26.90999984741211,27.219999313354492,27.190000534057617,11046280.0,26.848148345947266
2021-04-01,28.139999389648438,27.110000610351562,27.450000762939453,28.100000381469727,10463309.0,27.746706008911133
2021-04-05,28.299999237060547,27.350000381469727,28.280000686645508,27.549999237060547,9880900.0,27.20362091064453
2021-04-06,28.34000015258789,27.389999389648438,27.610000610351562,27.440000534057617,9306642.0,27.09500503540039
2021-04-07,27.700000762939453,27.149999618530273,27.510000228881836,27.350000381469727,7973380.0,27.006135940551758
2021-04-08,27.18000030517578,26.440000534057617,27.0,27.059999465942383,10548662.0,26.71978187561035
2021-04-09,27.22610092163086,26.420000076293945,27.110000610351562,26.760000228881836,8624788.0,26.423553466796875
2021-04-12,27.100000381469727,26.31999969482422,26.8700008392334,26.540000915527344,10969178.0,26.20631980895996
2021-04-13,26.469999313354492,25.860000610351562,26.239999771118164,26.040000915527344,13688495.0,25.71260643005371
2021-04-14,27.780000686645508,26.260000228881836,26.260000228881836,27.309999465942383,14755573.0,26.966636657714844
2021-04-15,27.35650062561035,26.56999969482422,27.209999084472656,26.65999984741211,9107137.0,26.324810028076172
2021-04-16,26.959999084472656,26.25,26.889999389648438,26.290000915527344,9234264.0,25.959463119506836
2021-04-19,26.774999618530273,26.25,26.389999389648438,26.530000686645508,7711194.0,26.19644546508789
2021-04-20,26.325000762939453,25.020000457763672,26.15999984741211,25.25,12657268.0,24.932538986206055
2021-04-21,25.790000915527344,24.520000457763672,24.75,25.729999542236328,13113309.0,25.406503677368164
2021-04-22,25.770000457763672,25.200000762939453,25.700000762939453,25.25,16091797.0,24.932538986206055
2021-04-23,25.979999542236328,24.56999969482422,24.809999465942383,25.709999084472656,12876679.0,25.38675308227539
2021-04-26,26.68000030517578,25.75,25.860000610351562,26.3700008392334,13934033.0,26.038455963134766
2021-04-27,26.610000610351562,25.649999618530273,26.399999618530273,26.18000030517578,13033495.0,25.850845336914062
2021-04-28,27.489999771118164,26.15999984741211,26.3700008392334,27.360000610351562,10643881.0,27.016010284423828
2021-04-29,28.09000015258789,27.270000457763672,27.719999313354492,27.81999969482422,13827865.0,27.470226287841797
2021-04-30,27.809999465942383,26.959999084472656,27.479999542236328,27.049999237060547,13237275.0,26.70990562438965
2021-05-03,28.5,27.479999542236328,27.530000686645508,28.219999313354492,12395636.0,27.865196228027344
2021-05-04,28.68000030517578,27.829999923706055,28.239999771118164,28.389999389648438,15195412.0,28.03306007385254
2021-05-05,30.350000381469727,29.530000686645508,28.770000457763672,30.34000015258789,17015527.0,29.95854377746582
2021-05-06,30.770000457763672,29.6200008392334,30.229999542236328,30.729999542236328,15034813.0,30.343639373779297
