Date,High,Low,Open,Close,Volume,Adj Close
2020-12-14,187.5,183.9149932861328,186.3000030517578,184.02999877929688,661379.0,179.54750061035156
2020-12-15,189.42999267578125,183.77000427246094,184.97000122070312,188.6300048828125,600093.0,184.03546142578125
2020-12-16,191.58999633789062,186.46499633789062,189.38999938964844,187.08999633789062,561332.0,182.53297424316406
2020-12-17,190.75,186.72000122070312,189.0,190.75,648662.0,186.10382080078125
2020-12-18,191.6699981689453,186.4499969482422,190.91000366210938,188.3699951171875,1392394.0,183.7817840576172
2020-12-21,187.4499969482422,182.9499969482422,185.32000732421875,186.6199951171875,500946.0,182.0744171142578
2020-12-22,188.75999450683594,185.39999389648438,186.0,187.7899932861328,454929.0,183.21591186523438
2020-12-23,191.08999633789062,187.60000610351562,188.64999389648438,189.5500030517578,434484.0,184.9330596923828
2020-12-24,193.41000366210938,188.61000061035156,190.1300048828125,193.1999969482422,302646.0,188.49415588378906
2020-12-28,194.0,185.1199951171875,193.8699951171875,185.19000244140625,571894.0,180.6792449951172
2020-12-29,186.3249969482422,181.3000030517578,185.1999969482422,183.1999969482422,399150.0,178.73770141601562
2020-12-30,185.8249969482422,183.69000244140625,184.14999389648438,184.38999938964844,373070.0,179.8987274169922
2020-12-31,183.92999267578125,180.25999450683594,183.92999267578125,180.49000549316406,535006.0,176.09375
2021-01-04,182.69000244140625,175.3699951171875,182.47999572753906,176.89999389648438,886865.0,172.59117126464844
2021-01-05,179.02999877929688,171.3300018310547,176.75999450683594,178.72999572753906,1009573.0,174.37660217285156
2021-01-06,181.97999572753906,175.4499969482422,179.0,178.6199951171875,916327.0,174.26927185058594
2021-01-07,183.27999877929688,176.66000366210938,178.1300048828125,182.47000122070312,615554.0,178.0255126953125
2021-01-08,183.5800018310547,176.27999877929688,182.63999938964844,179.5399932861328,816251.0,175.1668701171875
2021-01-11,182.0,177.44000244140625,177.63999938964844,180.17999267578125,671910.0,175.79129028320312
2021-01-12,184.6699981689453,179.97000122070312,181.5500030517578,184.27999877929688,1055716.0,179.79141235351562
2021-01-13,194.92999267578125,185.16000366210938,186.00999450683594,191.97000122070312,1147979.0,187.29412841796875
2021-01-14,194.22999572753906,189.60000610351562,191.32000732421875,192.8699951171875,1038215.0,188.17218017578125
2021-01-15,195.22999572753906,190.61000061035156,192.22999572753906,194.5399932861328,732394.0,189.801513671875
2021-01-19,201.5500030517578,194.67999267578125,195.0,198.7100067138672,654737.0,193.8699493408203
2021-01-20,203.08999633789062,194.8699951171875,199.57000732421875,195.7100067138672,869617.0,190.94302368164062
2021-01-21,197.52000427246094,194.5500030517578,196.00999450683594,195.0500030517578,628274.0,190.29908752441406
2021-01-22,198.32000732421875,191.54330444335938,193.5,198.2100067138672,599611.0,193.3821258544922
2021-01-25,210.77999877929688,199.57000732421875,199.57000732421875,203.02000427246094,1150391.0,198.074951171875
