Date,High,Low,Open,Close,Volume,Adj Close
2020-12-14,66.94999694824219,65.30999755859375,66.91999816894531,65.33999633789062,8653172.0,64.38227844238281
2020-12-15,66.76000213623047,65.61000061035156,66.41999816894531,66.73999786376953,5923449.0,65.76175689697266
2020-12-16,67.19000244140625,66.32499694824219,67.12999725341797,66.62000274658203,6656081.0,65.64352416992188
2020-12-17,67.68000030517578,66.80000305175781,67.12999725341797,67.51000213623047,7665072.0,66.52046966552734
2020-12-18,68.0999984741211,66.77999877929688,67.6500015258789,67.69999694824219,17358732.0,66.70769500732422
2020-12-21,67.55999755859375,66.13999938964844,66.41999816894531,67.23999786376953,9790760.0,66.25442504882812
2020-12-22,67.7300033569336,66.66999816894531,67.12999725341797,66.97000122070312,4909014.0,65.98839569091797
2020-12-23,68.08000183105469,67.30999755859375,67.41999816894531,67.33999633789062,2829940.0,66.35295867919922
2020-12-24,67.12999725341797,66.58999633789062,66.8499984741211,66.9800033569336,1656846.0,65.99824523925781
2020-12-28,68.66500091552734,67.04000091552734,67.52999877929688,68.4000015258789,3696080.0,67.39743041992188
2020-12-29,68.88999938964844,67.93990325927734,68.6500015258789,67.98999786376953,3563853.0,66.9934310913086
2020-12-30,68.7699966430664,67.98999786376953,67.98999786376953,68.30000305175781,4476123.0,67.29888916015625
2020-12-31,68.58999633789062,68.06999969482422,68.4800033569336,68.29000091552734,4563859.0,67.28903198242188
2021-01-04,68.4000015258789,66.49720001220703,68.30000305175781,66.80999755859375,6330457.0,65.83072662353516
2021-01-05,66.87999725341797,66.16999816894531,66.4800033569336,66.72000122070312,4878659.0,65.74205017089844
2021-01-06,70.33999633789062,67.16000366210938,67.16000366210938,69.6500015258789,6499099.0,68.62909698486328
2021-01-07,70.44999694824219,69.58999633789062,70.13999938964844,69.9000015258789,4631251.0,68.87544250488281
2021-01-08,70.95500183105469,69.5,70.11000061035156,70.22000122070312,6307087.0,69.19075012207031
2021-01-11,69.87999725341797,68.16000366210938,69.58000183105469,68.37000274658203,5863375.0,67.36787414550781
2021-01-12,69.05000305175781,67.55000305175781,67.95999908447266,68.4000015258789,5918911.0,67.39743041992188
2021-01-13,68.58999633789062,67.37000274658203,68.2699966430664,68.12999725341797,5724856.0,67.13138580322266
2021-01-14,68.9000015258789,67.91000366210938,68.41999816894531,68.0199966430664,4167488.0,67.02299499511719
2021-01-15,68.58000183105469,67.04000091552734,67.51000213623047,68.45999908447266,6382913.0,67.45654296875
2021-01-19,68.87000274658203,67.08000183105469,68.5,67.18000030517578,4990630.0,66.19532012939453
2021-01-20,68.72000122070312,67.36000061035156,67.52999877929688,68.29000091552734,4558486.0,67.28903198242188
2021-01-21,68.7699966430664,67.97000122070312,68.3499984741211,68.05999755859375,4314254.0,67.06240844726562
2021-01-22,68.19999694824219,66.8499984741211,67.87999725341797,66.91000366210938,5598546.0,65.92927551269531
2021-01-25,66.8499984741211,64.43000030517578,66.8499984741211,65.68000030517578,6892536.0,64.71729278564453
2021-01-26,65.87000274658203,64.41999816894531,65.87000274658203,64.47000122070312,7106240.0,63.52503967285156
2021-01-27,64.81999969482422,62.2400016784668,63.43000030517578,63.93000030517578,10471387.0,62.992950439453125
2021-01-28,66.33499908447266,64.19999694824219,64.76000213623047,65.48999786376953,8267366.0,64.53008270263672
2021-01-29,66.04000091552734,63.77000045776367,65.1500015258789,64.04000091552734,5763433.0,63.10133743286133
2021-02-01,64.5250015258789,63.400001525878906,64.44000244140625,64.06999969482422,6122810.0,63.13089370727539
2021-02-02,66.43499755859375,64.44999694824219,64.68000030517578,65.83000183105469,5547999.0,64.86509704589844
2021-02-03,67.13999938964844,65.5199966430664,65.95999908447266,66.7300033569336,5477549.0,65.75191497802734
2021-02-04,69.81999969482422,66.45999908447266,66.94000244140625,68.58000183105469,9747480.0,67.57479095458984
2021-02-05,69.69000244140625,68.16000366210938,69.33000183105469,68.33000183105469,3762337.0,67.32846069335938
2021-02-08,70.01000213623047,68.0199966430664,68.54000091552734,69.97000122070312,4532823.0,68.94441986083984
2021-02-09,70.05000305175781,68.95999908447266,69.83999633789062,69.0,5492599.0,67.98863983154297
2021-02-10,69.16999816894531,68.30000305175781,68.73999786376953,68.5999984741211,4632944.0,67.85015869140625
2021-02-11,70.25,68.33000183105469,68.62999725341797,69.0199966430664,5796319.0,68.26556396484375
2021-02-12,68.83000183105469,67.70999908447266,68.31999969482422,68.0,5801499.0,67.25672149658203
2021-02-16,68.08999633789062,67.26000213623047,67.86000061035156,67.5,6293716.0,66.7621841430664
2021-02-17,67.16000366210938,66.0999984741211,67.11000061035156,66.83000183105469,7949567.0,66.0995101928711
2021-02-18,68.76000213623047,66.51699829101562,66.98999786376953,68.30000305175781,7694272.0,67.5534439086914
2021-02-19,68.72000122070312,67.38999938964844,68.4000015258789,67.69000244140625,4383628.0,66.95011138916016
2021-02-22,70.05999755859375,67.29000091552734,67.29000091552734,69.55000305175781,10511914.0,68.78977966308594
2021-02-23,71.05650329589844,69.18000030517578,70.3499984741211,70.2300033569336,10455929.0,69.46235656738281
2021-02-24,70.85990142822266,68.88020324707031,69.48999786376953,69.86000061035156,13387400.0,69.09638977050781
2021-02-25,69.1500015258789,66.18000030517578,68.08000183105469,67.68000030517578,13410467.0,66.94021606445312
2021-02-26,68.30999755859375,65.4000015258789,68.30999755859375,65.98999786376953,9964449.0,65.26869201660156
2021-03-01,67.8499984741211,66.66000366210938,66.66000366210938,67.25,7006780.0,66.5149154663086
2021-03-02,67.66999816894531,65.76000213623047,67.37000274658203,66.20999908447266,8988370.0,65.48628997802734
2021-03-03,66.0199966430664,63.54999923706055,65.69999694824219,63.65999984741211,10689417.0,62.96415710449219
2021-03-04,64.44999694824219,61.150001525878906,63.93000030517578,62.54999923706055,11092440.0,61.866294860839844
2021-03-05,63.209999084472656,61.35499954223633,63.029998779296875,62.720001220703125,9185055.0,62.0344352722168
2021-03-08,65.8499984741211,63.27000045776367,63.68000030517578,65.18000030517578,13576782.0,64.46754455566406
2021-03-09,67.04000091552734,64.93000030517578,65.98999786376953,66.08000183105469,8975538.0,65.35770416259766
2021-03-10,66.36000061035156,64.4800033569336,66.23999786376953,65.5999984741211,7127847.0,64.8829574584961
2021-03-11,66.70500183105469,65.7300033569336,65.78500366210938,66.08000183105469,5645756.0,65.35770416259766
2021-03-12,67.29499816894531,66.16000366210938,66.2699966430664,66.83999633789062,5480839.0,66.1093978881836
2021-03-15,68.05000305175781,66.38999938964844,67.0,68.0199966430664,5258883.0,67.27649688720703
2021-03-16,67.80999755859375,66.41999816894531,67.80999755859375,66.72000122070312,5425489.0,65.99071502685547
2021-03-17,67.83999633789062,66.68000030517578,66.81999969482422,67.33999633789062,5138484.0,66.60393524169922
2021-03-18,67.83000183105469,66.30000305175781,67.13999938964844,66.5199966430664,4726768.0,65.79289245605469
2021-03-19,67.13999938964844,65.16000366210938,65.76000213623047,66.61000061035156,21044298.0,65.88191986083984
2021-03-22,67.29000091552734,65.87999725341797,66.94000244140625,66.5,5303898.0,65.77310943603516
2021-03-23,66.37000274658203,64.23999786376953,66.29000091552734,64.52999877929688,6030100.0,63.82464599609375
2021-03-24,65.4800033569336,64.33000183105469,64.5,64.33000183105469,4936671.0,63.62683868408203
2021-03-25,65.28500366210938,63.40999984741211,64.0,65.08000183105469,5505272.0,64.36864471435547
2021-03-26,66.33999633789062,65.125,65.72000122070312,66.04000091552734,6022143.0,65.31814575195312
2021-03-29,66.69000244140625,65.05999755859375,65.9800033569336,65.52999877929688,5319696.0,64.813720703125
2021-03-30,66.7300033569336,65.04000091552734,65.2699966430664,66.5199966430664,6649671.0,65.79289245605469
2021-03-31,67.51000213623047,66.0999984741211,66.7300033569336,66.1500015258789,5762960.0,65.42694091796875
2021-04-01,67.16000366210938,65.56999969482422,66.94000244140625,65.9800033569336,5031973.0,65.25880432128906
2021-04-05,67.93000030517578,66.2699966430664,66.2699966430664,67.76000213623047,5534703.0,67.01934051513672
2021-04-06,68.33000183105469,67.45999908447266,67.7300033569336,67.63999938964844,4331308.0,66.90065002441406
2021-04-07,68.31999969482422,67.55000305175781,67.58000183105469,67.77999877929688,4800841.0,67.03913116455078
2021-04-08,69.12999725341797,67.70999908447266,68.0199966430664,69.02999877929688,5324333.0,68.27545166015625
2021-04-09,69.5,68.29000091552734,69.13999938964844,69.44999694824219,5124602.0,68.69086456298828
2021-04-12,69.68000030517578,68.52999877929688,69.3499984741211,69.5199966430664,4771302.0,68.76009368896484
2021-04-13,69.27999877929688,67.91000366210938,68.83999633789062,68.45999908447266,5035937.0,67.71168518066406
2021-04-14,69.2699966430664,68.44000244140625,68.62000274658203,68.61000061035156,3561738.0,67.86006164550781
2021-04-15,69.93000030517578,69.11000061035156,69.2300033569336,69.23999786376953,3799635.0,68.48316192626953
2021-04-16,70.07990264892578,69.30999755859375,69.73999786376953,69.98999786376953,5702940.0,69.22496795654297
2021-04-19,69.94000244140625,68.95999908447266,69.94000244140625,69.0,3556247.0,68.24579620361328
2021-04-20,68.69999694824219,67.04000091552734,68.5199966430664,67.75,4180086.0,67.00945281982422
2021-04-21,68.90709686279297,67.55999755859375,67.83000183105469,68.4800033569336,4644098.0,67.73148345947266
2021-04-22,69.81500244140625,68.43000030517578,68.73999786376953,69.16999816894531,4319243.0,68.41392517089844
2021-04-23,70.68499755859375,68.93000030517578,69.30999755859375,70.38999938964844,5302460.0,69.62059020996094
2021-04-26,70.94999694824219,69.05999755859375,70.52999877929688,69.27999877929688,3679785.0,68.5227279663086
2021-04-27,70.19999694824219,69.12999725341797,69.4800033569336,69.80000305175781,3551360.0,69.03704833984375
2021-04-28,70.33999633789062,69.41999816894531,69.7300033569336,69.94999694824219,3067598.0,69.1854019165039
2021-04-29,71.48999786376953,70.1500015258789,70.5,71.41999816894531,4121271.0,70.63934326171875
2021-04-30,71.87000274658203,70.55000305175781,71.19000244140625,71.0,5017784.0,70.22393035888672
2021-05-03,72.4800033569336,71.16000366210938,71.48999786376953,72.08000183105469,6706962.0,71.29212188720703
2021-05-04,71.62999725341797,70.33999633789062,71.62999725341797,70.81999969482422,5773780.0,70.04589080810547
