Date,High,Low,Open,Close,Volume,Adj Close
2020-12-14,159.0500030517578,156.4199981689453,156.49000549316406,157.3800048828125,584450.0,156.42738342285156
2020-12-15,158.91000366210938,155.7100067138672,158.0800018310547,158.60000610351562,383548.0,157.63999938964844
2020-12-16,160.63999938964844,158.6199951171875,158.97000122070312,159.1699981689453,491438.0,158.20654296875
2020-12-17,163.05999755859375,158.77999877929688,160.3300018310547,162.75999450683594,603067.0,161.77481079101562
2020-12-18,165.33999633789062,160.72999572753906,163.75999450683594,161.6300048828125,1168765.0,160.6516571044922
2020-12-21,159.52000427246094,154.5399932861328,159.05999755859375,158.2100067138672,547748.0,157.2523651123047
2020-12-22,157.88999938964844,154.24000549316406,157.88999938964844,154.72000122070312,558825.0,153.78347778320312
2020-12-23,157.99000549316406,154.97999572753906,156.85000610351562,155.92999267578125,473840.0,154.98614501953125
2020-12-24,158.4499969482422,155.64999389648438,155.89999389648438,157.69000244140625,202753.0,156.73550415039062
2020-12-28,160.6199951171875,157.85000610351562,158.6300048828125,159.7100067138672,340452.0,158.7432861328125
2020-12-29,161.10000610351562,159.05499267578125,160.0399932861328,159.27999877929688,315158.0,158.31588745117188
2020-12-30,159.67999267578125,158.11000061035156,158.75,158.75,305202.0,157.78909301757812
2020-12-31,162.16000366210938,158.02000427246094,158.92999267578125,161.99000549316406,428696.0,161.00949096679688
2021-01-04,163.24000549316406,155.82000732421875,161.72999572753906,158.66000366210938,747739.0,157.6996307373047
2021-01-05,159.7100067138672,155.4499969482422,158.66000366210938,159.11000061035156,427822.0,158.14691162109375
2021-01-06,162.1300048828125,156.8300018310547,157.41000366210938,161.49000549316406,594902.0,160.51251220703125
2021-01-07,165.97999572753906,162.4499969482422,162.80999755859375,164.94000244140625,567236.0,163.94163513183594
2021-01-08,167.49000549316406,164.66000366210938,165.5,166.9499969482422,483865.0,165.939453125
2021-01-11,169.22999572753906,164.47999572753906,167.99000549316406,164.97999572753906,582673.0,163.9813690185547
2021-01-12,164.2899932861328,160.0050048828125,164.2899932861328,160.38999938964844,607926.0,159.41915893554688
2021-01-13,161.47500610351562,157.67999267578125,160.8000030517578,157.88999938964844,400668.0,156.93429565429688
2021-01-14,159.55999755859375,153.7100067138672,158.36000061035156,153.9600067138672,442929.0,153.02809143066406
2021-01-15,155.80999755859375,152.8800048828125,153.9199981689453,154.5500030517578,415332.0,153.61451721191406
2021-01-19,156.41000366210938,154.4499969482422,156.1199951171875,155.80999755859375,455816.0,154.86688232421875
2021-01-20,158.36000061035156,154.7100067138672,156.30999755859375,154.75999450683594,518055.0,153.8232421875
2021-01-21,156.9698944091797,153.0,155.4499969482422,153.10000610351562,518196.0,152.17330932617188
