Date,High,Low,Open,Close,Volume,Adj Close
2020-12-14,148.97000122070312,145.60000610351562,147.3300018310547,146.10000610351562,751216.0,144.45960998535156
2020-12-15,148.07000732421875,145.85000610351562,146.6199951171875,147.41000366210938,637598.0,145.7548828125
2020-12-16,148.35000610351562,145.87570190429688,147.72000122070312,146.80999755859375,654720.0,145.16162109375
2020-12-17,150.9199981689453,148.0009002685547,148.3000030517578,150.8300018310547,714580.0,149.136474609375
2020-12-18,154.22000122070312,150.22999572753906,151.05999755859375,153.8800048828125,1263795.0,152.15225219726562
2020-12-21,152.74000549316406,148.5500030517578,151.69000244140625,149.36000061035156,495478.0,147.68299865722656
2020-12-22,149.9199981689453,148.2100067138672,149.60000610351562,148.47999572753906,587782.0,146.8128662109375
2020-12-23,148.97500610351562,147.39999389648438,148.80999755859375,147.41000366210938,454343.0,145.7548828125
2020-12-24,150.02000427246094,147.5800018310547,148.22999572753906,150.00999450683594,162003.0,148.32569885253906
2020-12-28,152.50999450683594,150.30999755859375,151.24000549316406,152.05999755859375,463602.0,150.35269165039062
2020-12-29,153.62269592285156,150.75999450683594,153.2100067138672,151.3699951171875,524616.0,149.67042541503906
2020-12-30,152.50999450683594,151.5,152.13999938964844,152.11000061035156,319241.0,150.40211486816406
2020-12-31,153.39999389648438,151.22999572753906,152.42999267578125,153.1999969482422,275049.0,151.47987365722656
2021-01-04,154.41000366210938,149.50999450683594,153.4499969482422,151.50999450683594,641902.0,149.80885314941406
2021-01-05,152.47999572753906,149.4199981689453,150.75999450683594,151.72000122070312,723509.0,150.01649475097656
2021-01-06,156.08999633789062,151.41000366210938,153.0,155.77999877929688,762372.0,154.03089904785156
2021-01-07,158.36000061035156,155.11000061035156,155.8800048828125,155.6199951171875,978345.0,153.87269592285156
2021-01-08,158.10499572753906,154.69000244140625,156.02000427246094,156.2100067138672,578489.0,154.45608520507812
2021-01-11,155.72000122070312,154.10000610351562,154.8699951171875,155.00999450683594,447331.0,153.26954650878906
2021-01-12,155.50999450683594,154.14999389648438,154.3699951171875,154.75999450683594,512279.0,153.02235412597656
2021-01-13,156.07000732421875,153.36000061035156,155.08999633789062,154.22000122070312,689450.0,152.48843383789062
2021-01-14,155.02000427246094,153.3699951171875,154.41000366210938,153.57000732421875,458718.0,151.84573364257812
2021-01-15,154.08999633789062,150.86000061035156,153.0399932861328,151.57000732421875,691613.0,149.86817932128906
2021-01-19,152.91000366210938,151.0679931640625,152.47000122070312,151.55999755859375,384725.0,149.85829162597656
2021-01-20,152.6300048828125,150.5500030517578,152.52999877929688,152.49000549316406,413128.0,150.77784729003906
2021-01-21,153.61000061035156,150.76499938964844,152.3000030517578,151.10000610351562,505156.0,149.40345764160156
2021-01-22,151.00999450683594,148.7899932861328,150.47000122070312,148.94000244140625,852146.0,147.26771545410156
2021-01-25,150.7100067138672,148.22999572753906,148.9199981689453,150.6699981689453,725496.0,148.97828674316406
2021-01-26,152.4199981689453,149.85000610351562,151.39999389648438,151.7899932861328,549937.0,150.08570861816406
2021-01-27,150.5800018310547,143.58999633789062,150.1699981689453,143.6300048828125,1352085.0,142.01734924316406
2021-01-28,146.99000549316406,143.49000549316406,145.33999633789062,144.8300018310547,674624.0,143.203857421875
2021-01-29,144.3800048828125,141.27999877929688,144.27999877929688,141.30999755859375,705168.0,139.723388671875
2021-02-01,146.39999389648438,142.05999755859375,142.58999633789062,146.07000732421875,704014.0,144.42994689941406
2021-02-02,147.49000549316406,143.5800018310547,147.49000549316406,146.5,696410.0,144.85511779785156
2021-02-03,148.25,144.5399932861328,147.8300018310547,144.5500030517578,486260.0,142.927001953125
2021-02-04,145.2899932861328,142.1300048828125,144.64999389648438,143.1699981689453,1024352.0,141.56248474121094
2021-02-05,145.4362030029297,143.58999633789062,144.1999969482422,144.1300048828125,741572.0,142.51173400878906
2021-02-08,144.9199981689453,142.39999389648438,144.66000366210938,143.08999633789062,599798.0,141.4833984375
2021-02-09,142.6699981689453,141.02999877929688,142.32000732421875,141.6699981689453,637108.0,140.07933044433594
2021-02-10,144.74000549316406,141.98989868164062,142.27000427246094,144.3800048828125,624367.0,142.75892639160156
2021-02-11,145.72000122070312,144.38999938964844,144.6999969482422,145.35000610351562,502085.0,143.71803283691406
2021-02-12,148.2032928466797,144.5800018310547,144.5800018310547,148.07000732421875,767788.0,146.407470703125
2021-02-16,148.77999877929688,145.58999633789062,148.25,146.24000549316406,710142.0,144.5980224609375
2021-02-17,148.6199951171875,144.75,145.19000244140625,147.42999267578125,607502.0,145.774658203125
2021-02-18,149.67999267578125,146.13999938964844,146.35000610351562,149.27999877929688,425818.0,147.60389709472656
2021-02-19,151.11000061035156,148.88999938964844,150.0,149.5399932861328,614238.0,147.86097717285156
2021-02-22,149.1199951171875,146.82000732421875,148.4600067138672,147.5,448425.0,145.8438720703125
2021-02-23,147.67999267578125,143.5500030517578,147.67999267578125,143.66000366210938,1010897.0,142.0469970703125
2021-02-24,145.8800048828125,142.08999633789062,143.52999877929688,145.0800018310547,579662.0,143.4510498046875
2021-02-25,146.41000366210938,142.63999938964844,144.8699951171875,143.25999450683594,429095.0,141.6514892578125
2021-02-26,144.6999969482422,142.22500610351562,143.97999572753906,142.49000549316406,706058.0,140.89012145996094
2021-03-01,147.00999450683594,142.83999633789062,143.4499969482422,146.47999572753906,457424.0,144.8353271484375
2021-03-02,146.50999450683594,142.92999267578125,146.50999450683594,143.83999633789062,519425.0,142.22496032714844
2021-03-03,143.625,141.3000030517578,143.44000244140625,141.88999938964844,472175.0,140.29685974121094
2021-03-04,143.1300048828125,137.91000366210938,141.77999877929688,139.1699981689453,557188.0,137.60740661621094
2021-03-05,142.67999267578125,139.0449981689453,140.52000427246094,142.47999572753906,486393.0,140.8802490234375
2021-03-08,145.02000427246094,141.6999969482422,143.0,141.82000732421875,472919.0,140.22764587402344
2021-03-09,145.47000122070312,141.83999633789062,142.6999969482422,141.97999572753906,467451.0,140.3858642578125
2021-03-10,143.3699951171875,141.77999877929688,141.97999572753906,142.3800048828125,356772.0,140.7813720703125
2021-03-11,145.8000030517578,143.1999969482422,143.1999969482422,144.49000549316406,412468.0,142.86769104003906
2021-03-12,144.28990173339844,142.8699951171875,144.0800018310547,144.05999755859375,428166.0,143.01162719726562
2021-03-15,146.5,142.6999969482422,143.52999877929688,146.38999938964844,362523.0,145.3246612548828
2021-03-16,148.22000122070312,145.42999267578125,146.60000610351562,147.6300048828125,387763.0,146.55564880371094
2021-03-17,148.02999877929688,146.05270385742188,147.7100067138672,146.75,600073.0,145.68203735351562
2021-03-18,146.94000244140625,144.5500030517578,145.75999450683594,145.4600067138672,417083.0,144.4014434814453
