Date,High,Low,Open,Close,Volume,Adj Close
2020-12-14,270.3299865722656,265.32000732421875,269.0799865722656,265.3999938964844,894233.0,259.8133544921875
2020-12-15,272.07000732421875,268.05999755859375,270.1000061035156,270.010009765625,1667132.0,264.3263244628906
2020-12-16,271.07000732421875,267.3999938964844,270.04998779296875,268.8999938964844,1154876.0,263.23968505859375
2020-12-17,271.42999267578125,268.5,269.989990234375,268.6000061035156,940097.0,262.94598388671875
2020-12-18,270.4599914550781,265.32000732421875,267.6199951171875,269.54998779296875,2605132.0,263.8760070800781
2020-12-21,266.57000732421875,260.6050109863281,265.3699951171875,264.489990234375,1387116.0,258.9224853515625
2020-12-22,264.67999267578125,261.6099853515625,264.010009765625,264.010009765625,1278608.0,258.4526672363281
2020-12-23,268.9800109863281,265.0,266.0400085449219,266.25,840613.0,260.6454772949219
2020-12-24,268.3599853515625,265.1300048828125,266.0799865722656,268.3500061035156,227647.0,262.7012634277344
2020-12-28,272.6000061035156,268.3999938964844,271.5199890136719,268.6000061035156,630562.0,262.94598388671875
2020-12-29,274.3699951171875,267.3800048828125,271.1700134277344,268.7300109863281,777183.0,263.0732727050781
2020-12-30,273.0,269.4100036621094,269.9800109863281,271.1000061035156,611330.0,265.3934020996094
2020-12-31,273.5799865722656,268.29998779296875,269.4200134277344,273.2200012207031,795646.0,268.79736328125
2021-01-04,276.4700012207031,267.1700134277344,275.3900146484375,268.20001220703125,1286152.0,263.858642578125
2021-01-05,283.48309326171875,268.25,268.25,282.3900146484375,1882548.0,277.8189392089844
2021-01-06,293.25,282.7200012207031,283.0,289.9700012207031,1883689.0,285.2762451171875
2021-01-07,290.4989929199219,283.8399963378906,289.55999755859375,285.2900085449219,1148179.0,280.6720275878906
2021-01-08,287.8299865722656,281.3500061035156,286.3500061035156,285.739990234375,1229730.0,281.1147155761719
2021-01-11,286.29998779296875,281.8999938964844,284.57000732421875,283.1300048828125,751253.0,278.5469665527344
2021-01-12,283.9200134277344,280.25,283.1300048828125,283.05999755859375,1097429.0,278.47808837890625
2021-01-13,292.3800048828125,283.8399963378906,283.8399963378906,290.6700134277344,1608811.0,285.96490478515625
2021-01-14,291.8900146484375,285.9700012207031,290.8699951171875,286.25,1108133.0,281.6164245605469
2021-01-15,288.3800048828125,281.67999267578125,284.7799987792969,286.9100036621094,1908635.0,282.2657775878906
2021-01-19,289.989990234375,283.70001220703125,289.92999267578125,285.6600036621094,1368157.0,281.0360107421875
2021-01-20,288.7799987792969,286.2200012207031,287.3299865722656,286.55999755859375,692506.0,281.92144775390625
2021-01-21,287.4100036621094,281.764892578125,286.5,282.6099853515625,918737.0,278.0353698730469
2021-01-22,287.3599853515625,281.0,281.3800048828125,283.6000061035156,791239.0,279.0093688964844
2021-01-25,283.6499938964844,276.4150085449219,283.2699890136719,279.0199890136719,1129816.0,274.50347900390625
2021-01-26,281.80999755859375,277.95001220703125,279.9599914550781,277.989990234375,962555.0,273.4901428222656
2021-01-27,274.9599914550781,266.6700134277344,274.95001220703125,269.9800109863281,1124514.0,265.60980224609375
2021-01-28,279.0,270.0,273.6700134277344,275.8599853515625,982884.0,271.3946533203125
2021-01-29,275.6886901855469,266.1400146484375,273.7900085449219,266.760009765625,1458611.0,262.44195556640625
2021-02-01,271.2850036621094,265.3900146484375,268.7099914550781,268.95001220703125,1360430.0,264.59649658203125
2021-02-02,276.239990234375,270.0199890136719,271.0,273.95001220703125,1061392.0,269.5155334472656
2021-02-03,279.9200134277344,274.1199951171875,274.8599853515625,276.6000061035156,1065816.0,272.1226501464844
2021-02-04,266.0,245.75,261.8599853515625,256.70001220703125,6284230.0,252.5447998046875
2021-02-05,257.6700134277344,249.88009643554688,256.010009765625,253.14999389648438,3167426.0,249.05223083496094
2021-02-08,260.989990234375,251.8800048828125,259.95001220703125,253.63999938964844,2055959.0,249.53431701660156
2021-02-09,256.20989990234375,249.7899932861328,253.77999877929688,254.44000244140625,1347142.0,250.3213653564453
2021-02-10,256.0,251.11000061035156,255.07000732421875,253.5800018310547,1463011.0,249.4752960205078
2021-02-11,258.989990234375,254.17999267578125,255.0,257.69000244140625,1183852.0,253.51876831054688
2021-02-12,263.3299865722656,256.75,256.75,260.54998779296875,1157585.0,256.33245849609375
2021-02-16,263.5299987792969,259.7149963378906,262.2300109863281,260.7300109863281,1095676.0,256.5095520019531
2021-02-17,261.739990234375,256.7799987792969,259.8800048828125,260.010009765625,873809.0,255.80120849609375
2021-02-18,263.885009765625,258.4700012207031,260.0,262.6499938964844,913478.0,258.3984680175781
2021-02-19,265.4800109863281,262.57000732421875,262.57000732421875,263.8800048828125,1215555.0,259.6085510253906
2021-02-22,265.6499938964844,261.04998779296875,262.739990234375,265.4800109863281,1001770.0,261.1826477050781
2021-02-23,267.489990234375,259.5899963378906,265.6499938964844,263.3299865722656,1335653.0,259.06744384765625
2021-02-24,265.81500244140625,262.1099853515625,262.7799987792969,263.260009765625,971272.0,258.99859619140625
2021-02-25,264.7799987792969,259.7200012207031,262.9800109863281,260.3800048828125,843339.0,256.1652526855469
2021-02-26,261.1064147949219,255.57000732421875,259.3699951171875,255.6199951171875,1285700.0,251.48226928710938
2021-03-01,263.2699890136719,258.3999938964844,258.3999938964844,261.19000244140625,827663.0,256.96209716796875
2021-03-02,266.9700012207031,261.3900146484375,261.70001220703125,266.0,1158346.0,261.6942443847656
2021-03-03,265.6700134277344,261.5199890136719,262.8800048828125,262.3399963378906,1193755.0,258.09344482421875
2021-03-04,262.8599853515625,253.25,261.57000732421875,256.42999267578125,1126476.0,252.27914428710938
2021-03-05,264.6300048828125,255.41000366210938,258.1199951171875,263.82000732421875,861972.0,259.549560546875
2021-03-08,270.67999267578125,263.5447082519531,265.75,266.8800048828125,1021803.0,262.55999755859375
2021-03-09,271.2699890136719,267.3699951171875,269.3999938964844,267.510009765625,744430.0,263.1798095703125
2021-03-10,275.0,267.6300048828125,269.2699890136719,271.6199951171875,806629.0,267.2232666015625
2021-03-11,276.68560791015625,272.260009765625,274.4100036621094,272.69000244140625,839145.0,268.27593994140625
2021-03-12,275.42999267578125,272.1600036621094,272.7900085449219,273.260009765625,741559.0,268.83673095703125
2021-03-15,273.32000732421875,270.2300109863281,272.739990234375,272.9599914550781,721518.0,268.54156494140625
2021-03-16,275.3699951171875,270.70001220703125,272.3900146484375,274.510009765625,650190.0,270.0664978027344
2021-03-17,275.8299865722656,270.4700012207031,274.7200012207031,270.6700134277344,735832.0,266.28863525390625
2021-03-18,271.8299865722656,267.05999755859375,269.6700134277344,269.0299987792969,742748.0,264.6752014160156
2021-03-19,277.07000732421875,267.1000061035156,269.5400085449219,275.3999938964844,2431762.0,270.9421081542969
2021-03-22,281.2699890136719,273.45001220703125,275.1400146484375,278.82000732421875,1818724.0,274.3067321777344
2021-03-23,279.05999755859375,273.7900085449219,278.4100036621094,274.69000244140625,1147660.0,270.24359130859375
