Date,High,Low,Open,Close,Volume,Adj Close
2020-12-14,220.81500244140625,213.5,217.69000244140625,218.05999755859375,731325,218.05999755859375
2020-12-15,224.85000610351562,219.6761932373047,220.00999450683594,224.39999389648438,790495,224.39999389648438
2020-12-16,226.63999938964844,218.11000061035156,226.0,220.44000244140625,647913,220.44000244140625
2020-12-17,224.19000244140625,217.35000610351562,221.92999267578125,218.60000610351562,650116,218.60000610351562
2020-12-18,220.72000122070312,215.0500030517578,220.25999450683594,216.7899932861328,1355564,216.7899932861328
2020-12-21,230.47000122070312,214.41000366210938,214.6300048828125,230.2899932861328,1285121,230.2899932861328
2020-12-22,231.8800048828125,223.63999938964844,230.64999389648438,227.30999755859375,855442,227.30999755859375
2020-12-23,230.5,223.0,229.25,227.00999450683594,464634,227.00999450683594
2020-12-24,237.99000549316406,227.0,227.25999450683594,233.1999969482422,816195,233.1999969482422
2020-12-28,239.61790466308594,232.25,238.49000549316406,233.0399932861328,732895,233.0399932861328
2020-12-29,233.99000549316406,219.47320556640625,232.58999633789062,221.3699951171875,845081,221.3699951171875
2020-12-30,229.86000061035156,222.60000610351562,222.60000610351562,229.19000244140625,588309,229.19000244140625
2020-12-31,229.60000610351562,225.52000427246094,229.19000244140625,227.41000366210938,474328,227.41000366210938
2021-01-04,230.9499969482422,222.50999450683594,229.16000366210938,224.55999755859375,686583,224.55999755859375
2021-01-05,228.52499389648438,223.0,223.1699981689453,227.97999572753906,485259,227.97999572753906
2021-01-06,249.0009002685547,228.6199951171875,230.77000427246094,246.2899932861328,1185680,246.2899932861328
2021-01-07,256.29998779296875,247.88999938964844,250.19000244140625,254.5,893778,254.5
2021-01-08,259.9999084472656,249.67999267578125,257.5,252.5,726099,252.5
2021-01-11,262.489990234375,245.24000549316406,248.77000427246094,260.79998779296875,750741,260.79998779296875
2021-01-12,263.6400146484375,256.2449951171875,261.1600036621094,259.04998779296875,1070192,259.04998779296875
2021-01-13,259.4599914550781,252.4600067138672,257.0400085449219,252.6300048828125,666639,252.6300048828125
2021-01-14,255.0,250.22869873046875,253.14999389648438,253.05999755859375,366267,253.05999755859375
2021-01-15,255.3000030517578,247.58810424804688,252.64999389648438,252.80999755859375,583144,252.80999755859375
2021-01-19,269.5899963378906,255.94000244140625,257.0,267.4599914550781,756919,267.4599914550781
2021-01-20,269.9800109863281,261.0400085449219,269.5799865722656,268.7900085449219,685984,268.7900085449219
2021-01-21,273.82000732421875,265.4537048339844,270.260009765625,272.3299865722656,665826,272.3299865722656
2021-01-22,278.6400146484375,269.54998779296875,270.4700012207031,277.6099853515625,500520,277.6099853515625
2021-01-25,287.54998779296875,265.7099914550781,279.0899963378906,269.0199890136719,829798,269.0199890136719
2021-01-26,269.5350036621094,264.25,269.0400085449219,264.80999755859375,486155,264.80999755859375
2021-01-27,258.1300048828125,243.21009826660156,257.8599853515625,248.80999755859375,938831,248.80999755859375
2021-01-28,256.6000061035156,248.05999755859375,254.99000549316406,252.92999267578125,574838,252.92999267578125
2021-01-29,254.30999755859375,244.64410400390625,251.5,246.4199981689453,424201,246.4199981689453
2021-02-01,259.8599853515625,248.07000732421875,250.2100067138672,258.7300109863281,624389,258.7300109863281
2021-02-02,268.125,261.75,263.0199890136719,266.989990234375,513554,266.989990234375
2021-02-03,269.0,261.5,268.0899963378906,264.29998779296875,293415,264.29998779296875
2021-02-04,269.5799865722656,261.6099853515625,266.67999267578125,262.239990234375,563465,262.239990234375
2021-02-05,272.0400085449219,263.5,263.9599914550781,270.5799865722656,396515,270.5799865722656
2021-02-08,280.6099853515625,273.1099853515625,273.1099853515625,279.0,457735,279.0
2021-02-09,281.2699890136719,274.95001220703125,279.94000244140625,275.55999755859375,381029,275.55999755859375
2021-02-10,283.1099853515625,274.55999755859375,276.54998779296875,277.5400085449219,904556,277.5400085449219
2021-02-11,318.75,293.0,293.5,316.1099853515625,1619776,316.1099853515625
2021-02-12,330.30499267578125,317.010009765625,320.5799865722656,326.8399963378906,930348,326.8399963378906
2021-02-16,360.17999267578125,341.489990234375,347.739990234375,350.5299987792969,1986687,350.5299987792969
2021-02-17,361.0,341.6700134277344,350.0,355.32000732421875,1334447,355.32000732421875
2021-02-18,363.7200012207031,343.5400085449219,355.55999755859375,351.4599914550781,1223636,351.4599914550781
