Date,High,Low,Open,Close,Volume,Adj Close
2020-12-14,111.55999755859375,108.9800033569336,109.41000366210938,109.19000244140625,872809,109.19000244140625
2020-12-15,113.04000091552734,109.66999816894531,109.80999755859375,112.38999938964844,592569,112.38999938964844
2020-12-16,114.1500015258789,111.91000366210938,112.94000244140625,113.04000091552734,639451,113.04000091552734
2020-12-17,115.73999786376953,113.19999694824219,113.19999694824219,115.7300033569336,625451,115.7300033569336
2020-12-18,115.7300033569336,114.52999877929688,115.54000091552734,115.36000061035156,2538075,115.36000061035156
2020-12-21,115.7699966430664,112.69010162353516,113.5,115.75,758918,115.75
2020-12-22,116.3949966430664,114.94999694824219,116.0,115.18000030517578,597301,115.18000030517578
2020-12-23,115.94000244140625,114.8499984741211,115.86000061035156,115.0,522041,115.0
2020-12-24,115.68000030517578,114.62000274658203,114.98999786376953,115.12999725341797,161890,115.12999725341797
2020-12-28,116.18000030517578,115.02999877929688,116.0,115.44999694824219,397256,115.44999694824219
2020-12-29,116.51000213623047,115.45999908447266,116.02999877929688,116.0,549298,116.0
2020-12-30,117.6500015258789,115.4000015258789,116.30000305175781,115.5,386524,115.5
2020-12-31,117.58999633789062,115.0,115.06999969482422,117.4000015258789,324056,117.4000015258789
2021-01-04,118.68000030517578,114.3499984741211,117.55999755859375,116.5,784855,116.5
2021-01-05,117.38999938964844,114.0,114.62999725341797,116.55000305175781,660472,116.55000305175781
2021-01-06,121.1500015258789,116.00039672851562,116.08999633789062,120.55000305175781,956631,120.55000305175781
2021-01-07,122.87000274658203,120.4800033569336,121.29000091552734,122.20999908447266,857641,122.20999908447266
2021-01-08,124.66500091552734,122.08000183105469,122.37000274658203,123.88999938964844,551185,123.88999938964844
2021-01-11,124.54000091552734,121.88999938964844,123.27999877929688,123.12000274658203,507948,123.12000274658203
2021-01-12,125.27999877929688,123.02999877929688,123.5,123.80000305175781,669669,123.80000305175781
2021-01-13,124.47750091552734,120.7300033569336,123.81999969482422,120.76000213623047,774999,120.76000213623047
2021-01-14,121.41000366210938,119.48999786376953,121.41000366210938,119.63999938964844,546470,119.63999938964844
2021-01-15,119.83999633789062,117.6500015258789,119.19000244140625,118.75,693335,118.75
2021-01-19,119.91000366210938,118.02999877929688,119.69000244140625,118.0999984741211,514413,118.0999984741211
2021-01-20,120.69999694824219,117.58999633789062,118.0999984741211,120.31999969482422,571426,120.31999969482422
2021-01-21,120.47000122070312,119.05000305175781,120.25,119.31999969482422,366574,119.31999969482422
2021-01-22,120.0999984741211,118.8499984741211,118.9000015258789,119.58999633789062,345269,119.58999633789062
2021-01-25,119.94999694824219,117.91999816894531,119.0999984741211,118.55999755859375,429737,118.55999755859375
2021-01-26,119.94999694824219,117.86000061035156,118.69999694824219,119.26000213623047,416022,119.26000213623047
2021-01-27,118.95999908447266,116.9000015258789,117.76000213623047,117.8499984741211,616389,117.8499984741211
2021-01-28,122.38999938964844,117.8499984741211,119.19000244140625,117.88999938964844,607517,117.88999938964844
2021-01-29,118.55000305175781,116.01000213623047,117.5,117.37000274658203,915465,117.37000274658203
2021-02-01,120.0,116.91999816894531,118.0199966430664,118.80999755859375,798568,118.80999755859375
2021-02-02,116.16999816894531,111.63999938964844,114.0,111.63999938964844,1477963,111.63999938964844
2021-02-03,111.69000244140625,108.04000091552734,111.27999877929688,110.48999786376953,1544845,110.48999786376953
2021-02-04,110.80000305175781,108.58999633789062,110.52999877929688,109.54000091552734,753396,109.54000091552734
2021-02-05,110.58000183105469,108.37999725341797,110.30999755859375,109.18000030517578,793236,109.18000030517578
