Date,High,Low,Open,Close,Volume,Adj Close
2020-12-14,116.47000122070312,113.83000183105469,115.97000122070312,113.83999633789062,1771650.0,111.6258544921875
2020-12-15,117.12999725341797,113.79000091552734,115.05999755859375,116.54000091552734,1983600.0,114.27334594726562
2020-12-16,116.69000244140625,115.06999969482422,116.5999984741211,115.37000274658203,1610573.0,113.1260986328125
2020-12-17,116.13999938964844,114.12999725341797,115.80999755859375,115.29000091552734,1794732.0,113.04765319824219
2020-12-18,116.4800033569336,114.30000305175781,115.02999877929688,116.08000183105469,4499221.0,113.8222885131836
2020-12-21,117.54499816894531,113.94999694824219,115.18000030517578,116.9800033569336,2548516.0,114.70478820800781
2020-12-22,117.62999725341797,115.7249984741211,117.18000030517578,116.61000061035156,1552777.0,114.34198760986328
2020-12-23,118.65570068359375,116.9800033569336,117.51000213623047,117.0199966430664,1109358.0,114.74400329589844
2020-12-24,118.07499694824219,116.01000213623047,117.19999694824219,118.06999969482422,362213.0,115.77359008789062
2020-12-28,119.95999908447266,117.66000366210938,119.06999969482422,117.72000122070312,1075481.0,115.43038940429688
2020-12-29,118.53119659423828,116.04000091552734,118.23999786376953,117.16000366210938,874309.0,114.88128662109375
2020-12-30,119.59500122070312,117.55000305175781,117.87000274658203,119.30000305175781,1288411.0,116.97966003417969
2020-12-31,120.4000015258789,118.7300033569336,119.2699966430664,120.13999938964844,1056873.0,117.8033218383789
2021-01-04,121.58000183105469,117.87000274658203,120.30000305175781,118.75,1947789.0,116.44036102294922
2021-01-05,120.54000091552734,118.18000030517578,118.31999969482422,120.01000213623047,1217420.0,117.67584991455078
2021-01-06,128.36000061035156,122.16000366210938,122.30999755859375,126.44999694824219,3083004.0,123.9906005859375
2021-01-07,130.0,126.43000030517578,127.79000091552734,129.08999633789062,2585346.0,126.5792465209961
2021-01-08,129.89999389648438,125.13999938964844,129.27999877929688,126.87999725341797,2695628.0,124.4122314453125
2021-01-11,127.7699966430664,125.1323013305664,125.19999694824219,126.95999908447266,1490239.0,124.49066925048828
2021-01-12,128.61000061035156,126.16000366210938,126.98999786376953,128.33999633789062,1479967.0,125.84383392333984
2021-01-13,128.33999633789062,125.30000305175781,127.91000366210938,125.41000366210938,2344135.0,122.97083282470703
2021-01-14,126.5999984741211,124.19000244140625,126.2300033569336,124.62000274658203,4047729.0,122.19619750976562
2021-01-15,123.4000015258789,121.0,122.87999725341797,123.16999816894531,2590518.0,120.77438354492188
2021-01-19,126.95500183105469,124.01000213623047,124.5,125.5,2144502.0,123.05906677246094
2021-01-20,126.48999786376953,124.36499786376953,125.55000305175781,125.9800033569336,1698637.0,123.52973937988281
2021-01-21,126.87000274658203,124.9000015258789,125.93000030517578,125.12999725341797,1348540.0,122.6962661743164
2021-01-22,125.22000122070312,122.93000030517578,124.43000030517578,124.43000030517578,1405702.0,122.00988006591797
2021-01-25,124.2300033569336,121.29000091552734,123.95999908447266,121.81999969482422,1598960.0,119.45063781738281
2021-01-26,122.61000061035156,120.5,122.52999877929688,120.73999786376953,1140763.0,118.39164733886719
2021-01-27,118.91000366210938,114.01000213623047,118.68000030517578,114.86000061035156,2062196.0,112.62601470947266
2021-01-28,119.70999908447266,115.5199966430664,115.91999816894531,118.29000091552734,1537357.0,115.98930358886719
2021-01-29,121.75,116.73999786376953,117.83000183105469,117.69999694824219,2444790.0,115.41077423095703
2021-02-01,122.16999816894531,118.33000183105469,119.0,121.54000091552734,3054736.0,119.17609405517578
2021-02-02,123.43000030517578,118.65499877929688,121.75,120.44000244140625,4882987.0,118.09748840332031
2021-02-03,121.55000305175781,119.0,120.88999938964844,119.54000091552734,2133231.0,117.21499633789062
2021-02-04,120.88999938964844,119.01000213623047,119.73999786376953,120.54000091552734,2184182.0,118.19554138183594
