Date,High,Low,Open,Close,Volume,Adj Close
2020-12-14,115.44000244140625,112.80000305175781,115.29000091552734,113.25,1723432.0,109.92496490478516
2020-12-15,113.93329620361328,112.6500015258789,113.30000305175781,113.45999908447266,1291775.0,110.12879943847656
2020-12-16,115.63999938964844,113.7300033569336,114.26000213623047,113.83000183105469,1156776.0,110.4879379272461
2020-12-17,115.47000122070312,113.7300033569336,113.97000122070312,115.31999969482422,1061923.0,111.9341812133789
2020-12-18,115.97000122070312,114.58000183105469,115.2300033569336,115.87999725341797,1792910.0,112.47774505615234
2020-12-21,115.33999633789062,113.91000366210938,115.04000091552734,114.37999725341797,898880.0,111.02178955078125
2020-12-22,115.1791000366211,113.93000030517578,114.66000366210938,114.7300033569336,865572.0,111.36151123046875
2020-12-23,116.25,114.8499984741211,115.37999725341797,115.16999816894531,487464.0,111.78858947753906
2020-12-24,116.3499984741211,114.98999786376953,115.04000091552734,116.08999633789062,254266.0,112.68157958984375
2020-12-28,116.33999633789062,114.9000015258789,116.2699966430664,116.33000183105469,535236.0,112.91453552246094
2020-12-29,117.08999633789062,115.19000244140625,116.22000122070312,115.33000183105469,425287.0,111.94390106201172
2020-12-30,115.94000244140625,114.45999908447266,115.36000061035156,114.72000122070312,417792.0,111.351806640625
2020-12-31,115.69000244140625,113.81999969482422,114.79000091552734,115.5999984741211,532594.0,112.20597076416016
2021-01-04,116.48999786376953,115.05999755859375,115.66999816894531,115.62999725341797,1062143.0,112.2350845336914
2021-01-05,117.7300033569336,115.58000183105469,115.62000274658203,117.12999725341797,973263.0,113.6910400390625
2021-01-06,120.0199966430664,116.73999786376953,116.73999786376953,118.37999725341797,954826.0,114.90434265136719
2021-01-07,119.37000274658203,116.47000122070312,117.91999816894531,116.8499984741211,1196638.0,113.41926574707031
2021-01-08,117.05000305175781,114.7699966430664,116.66000366210938,116.12000274658203,861315.0,112.71070098876953
2021-01-11,116.76000213623047,114.0199966430664,116.25,114.0999984741211,866497.0,110.75000762939453
2021-01-12,114.6321029663086,110.625,114.13999938964844,111.2300033569336,1535857.0,107.96427154541016
2021-01-13,112.81999969482422,110.52999877929688,111.30000305175781,111.55000305175781,2271320.0,108.2748794555664
2021-01-14,113.5199966430664,111.18000030517578,112.22000122070312,112.55000305175781,744863.0,109.24551391601562
2021-01-15,114.45500183105469,112.3499984741211,112.63999938964844,114.08999633789062,1172393.0,110.74029541015625
2021-01-19,116.30999755859375,114.19999694824219,114.93000030517578,115.6500015258789,1155114.0,112.25450134277344
2021-01-20,115.62000274658203,112.41000366210938,115.18000030517578,114.2300033569336,1255952.0,110.87619018554688
2021-01-21,114.83000183105469,112.91000366210938,114.2300033569336,113.41999816894531,880576.0,110.08997344970703
2021-01-22,114.7300033569336,112.8499984741211,113.68000030517578,114.23999786376953,1014910.0,110.88589477539062
2021-01-25,122.27999877929688,114.87999725341797,114.87999725341797,118.94000244140625,1401848.0,115.4478988647461
2021-01-26,124.16000366210938,118.20999908447266,118.80999755859375,124.08999633789062,1393513.0,120.44670104980469
2021-01-27,131.69000244140625,123.79499816894531,124.13999938964844,128.17999267578125,2150234.0,124.4166030883789
2021-01-28,129.57000732421875,117.72000122070312,126.66999816894531,118.25,2356403.0,114.77816772460938
2021-01-29,121.44999694824219,116.0999984741211,118.26000213623047,116.41000366210938,3180466.0,112.9921875
2021-02-01,117.69999694824219,114.69000244140625,115.91999816894531,115.33000183105469,1529024.0,111.94390106201172
2021-02-02,115.94000244140625,112.80999755859375,115.5,114.7699966430664,1057142.0,111.40033721923828
2021-02-03,115.13999938964844,111.5999984741211,114.55999755859375,114.4800033569336,1010051.0,111.11885070800781
2021-02-04,115.43000030517578,113.61000061035156,114.4800033569336,114.08999633789062,1026006.0,110.74029541015625
2021-02-05,115.3501968383789,113.25,114.44999694824219,114.45999908447266,848909.0,111.09944152832031
2021-02-08,115.55500030517578,113.44999694824219,114.94999694824219,115.12000274658203,811819.0,111.74005889892578
2021-02-09,116.19000244140625,114.75,115.68000030517578,115.3499984741211,620657.0,111.96330261230469
2021-02-10,116.19000244140625,114.55000305175781,116.04000091552734,115.80000305175781,734551.0,112.40010070800781
2021-02-11,115.12000274658203,112.94000244140625,114.51000213623047,113.97000122070312,831451.0,111.4903335571289
2021-02-12,115.12000274658203,113.08000183105469,113.68000030517578,115.0999984741211,899237.0,112.59574127197266
2021-02-16,115.08999633789062,112.19499969482422,114.94000244140625,113.11000061035156,1036917.0,110.64904022216797
2021-02-17,115.7699966430664,112.37000274658203,113.02999877929688,115.44000244140625,1700193.0,112.92835235595703
2021-02-18,118.86430358886719,115.0,115.69000244140625,116.68000030517578,1311684.0,114.14136505126953
2021-02-19,116.72000122070312,113.55950164794922,116.72000122070312,113.76000213623047,1118745.0,111.28490447998047
2021-02-22,114.73999786376953,112.69000244140625,114.08999633789062,114.2699966430664,885734.0,111.78379821777344
2021-02-23,115.33000183105469,113.19999694824219,115.30000305175781,114.37999725341797,702843.0,111.89140319824219
2021-02-24,115.5,113.18000030517578,115.0,113.22000122070312,1141376.0,110.75664520263672
2021-02-25,119.4800033569336,114.58999633789062,115.12999725341797,115.02999877929688,1931829.0,112.52726745605469
2021-02-26,115.44999694824219,111.91999816894531,115.08999633789062,112.0,1709569.0,109.56319427490234
2021-03-01,113.58999633789062,111.58999633789062,112.08999633789062,112.05999755859375,1679701.0,109.62188720703125
2021-03-02,114.1500015258789,112.33000183105469,112.51000213623047,113.02999877929688,1347539.0,110.57078552246094
2021-03-03,115.20999908447266,112.4000015258789,112.70999908447266,114.0,1294618.0,111.5196762084961
2021-03-04,117.93000030517578,114.30999755859375,114.87000274658203,116.22000122070312,1515390.0,113.6913833618164
2021-03-05,120.48999786376953,116.13999938964844,116.48999786376953,118.33999633789062,1917889.0,115.76525115966797
2021-03-08,121.41000366210938,117.05000305175781,118.29000091552734,119.7699966430664,1133628.0,117.16413879394531
2021-03-09,121.5,118.6449966430664,119.16999816894531,118.98999786376953,1100778.0,116.40110778808594
2021-03-10,121.70999908447266,117.83000183105469,119.0,121.06999969482422,966703.0,118.43585968017578
2021-03-11,121.87000274658203,120.0,120.36000061035156,120.25,1015550.0,117.6336898803711
2021-03-12,122.76499938964844,120.62999725341797,120.94999694824219,121.44000244140625,1387914.0,118.79780578613281
2021-03-15,122.87000274658203,121.27999877929688,121.80000305175781,122.12000274658203,772936.0,119.4630126953125
2021-03-16,123.83999633789062,121.75,122.0,123.30999755859375,1048682.0,120.62711334228516
2021-03-17,124.69499969482422,122.95800018310547,123.83999633789062,124.12000274658203,1043356.0,121.41949462890625
2021-03-18,125.30999755859375,123.44999694824219,123.9800033569336,123.94000244140625,1115287.0,121.24341583251953
2021-03-19,127.62000274658203,123.83499908447266,123.98999786376953,126.38999938964844,2867314.0,123.64010620117188
2021-03-22,127.30000305175781,124.94000244140625,125.16999816894531,127.25,1059030.0,124.48139190673828
2021-03-23,128.0800018310547,125.83000183105469,128.0800018310547,126.45999908447266,903463.0,123.70858764648438
2021-03-24,124.93000030517578,122.2750015258789,124.5999984741211,123.13999938964844,1142474.0,120.4608154296875
2021-03-25,127.8499984741211,123.33000183105469,124.05999755859375,126.63999938964844,1312388.0,123.8846664428711
2021-03-26,128.89999389648438,126.58000183105469,126.83999633789062,128.5,1116031.0,125.7042007446289
2021-03-29,131.57000732421875,128.8800048828125,129.05999755859375,131.0500030517578,1084591.0,128.19871520996094
2021-03-30,132.3800048828125,127.91999816894531,131.02000427246094,128.5500030517578,1777793.0,125.75312042236328
2021-03-31,128.06500244140625,125.94999694824219,127.80999755859375,126.52999877929688,1029979.0,123.77706146240234
2021-04-01,126.4000015258789,123.45999908447266,126.4000015258789,126.25,1413352.0,123.5031509399414
2021-04-05,128.4810028076172,125.7300033569336,126.51000213623047,127.08999633789062,676054.0,124.32486724853516
2021-04-06,128.4199981689453,126.44999694824219,127.12999725341797,127.73999786376953,852365.0,124.96073913574219
2021-04-07,128.64999389648438,127.02999877929688,128.3000030517578,127.8499984741211,724376.0,125.0683364868164
2021-04-08,128.3800048828125,127.04499816894531,127.26000213623047,128.1300048828125,1014936.0,125.34225463867188
2021-04-09,128.97000122070312,126.5,128.17999267578125,128.2100067138672,859020.0,125.4205093383789
2021-04-12,130.0500030517578,128.4600067138672,128.8800048828125,129.52999877929688,1238685.0,126.71179962158203
2021-04-13,131.08999633789062,129.25,129.6300048828125,129.80999755859375,1176578.0,126.9856948852539
