Date,High,Low,Open,Close,Volume,Adj Close
2020-12-14,76.0,73.20999908447266,75.4800033569336,73.26000213623047,1218919.0,72.85783386230469
2020-12-15,74.98999786376953,73.80000305175781,74.1500015258789,74.69000244140625,1533487.0,74.27998352050781
2020-12-16,74.80000305175781,73.19000244140625,74.73999786376953,73.6500015258789,1078087.0,73.24568176269531
2020-12-17,74.37999725341797,72.73999786376953,74.37999725341797,73.52999877929688,1160712.0,73.12635040283203
2020-12-18,73.81999969482422,72.51000213623047,73.5,73.44000244140625,1773317.0,73.0368423461914
2020-12-21,73.19000244140625,71.55999755859375,71.73999786376953,73.0,901995.0,72.59925842285156
2020-12-22,73.19999694824219,71.87000274658203,73.0,72.20999908447266,789504.0,71.81359100341797
2020-12-23,73.2300033569336,71.47000122070312,72.48999786376953,72.86000061035156,952005.0,72.46002960205078
2020-12-24,73.41999816894531,72.12999725341797,73.30000305175781,73.30999755859375,218199.0,72.90755462646484
2020-12-28,74.0,72.5199966430664,73.7300033569336,72.58999633789062,627548.0,72.1915054321289
2020-12-29,73.15499877929688,71.25,73.02999877929688,72.16999816894531,824396.0,71.77381896972656
2020-12-30,73.06999969482422,72.05999755859375,72.55000305175781,72.4000015258789,691323.0,72.00255584716797
2020-12-31,73.44999694824219,71.98999786376953,72.70999908447266,73.19999694824219,714879.0,72.79815673828125
2021-01-04,74.22000122070312,72.33999633789062,73.44999694824219,72.6500015258789,1578265.0,72.25119018554688
2021-01-05,74.68000030517578,72.2300033569336,72.2300033569336,73.55999755859375,1218999.0,73.15618133544922
2021-01-06,79.79000091552734,74.69999694824219,74.91999816894531,79.1500015258789,2063088.0,78.71550750732422
2021-01-07,82.25,79.1500015258789,79.19000244140625,81.94000244140625,1738469.0,81.49018096923828
2021-01-08,82.72000122070312,80.57499694824219,82.11000061035156,81.2300033569336,1364823.0,80.78408813476562
2021-01-11,81.93000030517578,80.2300033569336,80.58999633789062,81.66999816894531,1142990.0,81.2216567993164
2021-01-12,84.30999755859375,81.33999633789062,82.04000091552734,83.58000183105469,1464982.0,83.12118530273438
