Date,High,Low,Open,Close,Volume,Adj Close
2020-12-14,196.5500030517578,191.77999877929688,193.3000030517578,191.8800048828125,1213260.0,191.032470703125
2020-12-15,194.44000244140625,191.32000732421875,192.42999267578125,193.57000732421875,1822441.0,192.71499633789062
2020-12-16,195.47500610351562,192.0399932861328,193.3699951171875,194.6699981689453,1134175.0,194.0055694580078
2020-12-17,197.4600067138672,195.32000732421875,195.35000610351562,195.4199981689453,1353538.0,194.7530059814453
2020-12-18,197.30999755859375,193.55999755859375,195.00999450683594,196.3300018310547,2580572.0,195.65992736816406
2020-12-21,209.66000366210938,199.99000549316406,203.88999938964844,200.4199981689453,3786438.0,199.7359619140625
2020-12-22,200.77999877929688,196.875,200.52000427246094,197.8300018310547,2219684.0,197.15480041503906
2020-12-23,200.9199981689453,196.9199981689453,198.75999450683594,200.25999450683594,1332930.0,199.5764923095703
2020-12-24,205.9199981689453,200.19000244140625,200.19000244140625,205.5500030517578,954126.0,204.8484649658203
2020-12-28,209.88999938964844,206.37899780273438,206.47999572753906,208.97999572753906,2014689.0,208.2667236328125
2020-12-29,211.1199951171875,208.57000732421875,210.0,209.77000427246094,2663180.0,209.05404663085938
2020-12-30,213.39999389648438,210.02000427246094,210.72999572753906,210.13999938964844,1555139.0,209.42279052734375
2020-12-31,215.6999969482422,209.7301025390625,210.0800018310547,215.4199981689453,1226304.0,214.6847686767578
2021-01-04,215.50999450683594,204.0399932861328,215.0800018310547,207.22000122070312,2141427.0,206.51275634765625
2021-01-05,209.3000030517578,205.11000061035156,207.0,205.36000061035156,1228468.0,204.65908813476562
2021-01-06,212.27999877929688,205.0800018310547,205.86000061035156,207.3300018310547,1485442.0,206.62237548828125
2021-01-07,210.42999267578125,207.17999267578125,207.8300018310547,208.1199951171875,1088986.0,207.40968322753906
2021-01-08,210.38999938964844,205.0449981689453,208.1199951171875,206.32000732421875,1533464.0,205.61582946777344
2021-01-11,205.4499969482422,200.72000122070312,203.97999572753906,201.27000427246094,1188006.0,200.58306884765625
2021-01-12,202.10000610351562,197.36000061035156,200.88999938964844,200.5399932861328,1243221.0,199.8555450439453
2021-01-13,201.9600067138672,198.9499969482422,200.74000549316406,199.0500030517578,1154628.0,198.37063598632812
2021-01-14,200.17999267578125,193.5399932861328,200.1199951171875,194.0,2147732.0,193.33787536621094
2021-01-15,193.72999572753906,189.17999267578125,192.9600067138672,191.3800048828125,1993142.0,190.72682189941406
2021-01-19,193.6199951171875,187.67999267578125,192.39999389648438,187.75,2044227.0,187.1092071533203
2021-01-20,192.5,187.6199951171875,189.47000122070312,190.74000549316406,2745068.0,190.08900451660156
2021-01-21,191.89450073242188,189.05999755859375,191.11000061035156,189.25999450683594,1469275.0,188.61404418945312
2021-01-22,188.97999572753906,186.08999633789062,187.38999938964844,187.52000427246094,2056857.0,186.87998962402344
2021-01-25,188.41000366210938,182.5,186.88999938964844,185.0800018310547,1835920.0,184.4483184814453
2021-01-26,188.7100067138672,184.85000610351562,185.77000427246094,186.33999633789062,2015317.0,185.70401000976562
2021-01-27,183.24000549316406,176.2449951171875,183.24000549316406,177.5800018310547,3043645.0,176.97390747070312
2021-01-28,185.05999755859375,179.57000732421875,179.57000732421875,182.25,2632974.0,181.6279754638672
2021-01-29,183.13999938964844,175.58999633789062,182.3000030517578,176.52000427246094,2633422.0,175.91754150390625
2021-02-01,183.02999877929688,178.50999450683594,178.50999450683594,182.91000366210938,1665703.0,182.2857208251953
2021-02-02,192.64500427246094,185.44500732421875,185.89999389648438,190.77000427246094,1788950.0,190.11891174316406
2021-02-03,194.91000366210938,188.80999755859375,190.5,194.00999450683594,2219227.0,193.3478240966797
2021-02-04,199.72000122070312,195.00999450683594,195.52000427246094,197.8800048828125,1686091.0,197.2046356201172
2021-02-05,200.7899932861328,197.02999877929688,199.02000427246094,198.27000427246094,1480527.0,197.5933074951172
2021-02-08,206.85000610351562,196.63409423828125,202.25,200.3300018310547,3426397.0,199.64627075195312
2021-02-09,204.91000366210938,197.60000610351562,197.60000610351562,203.27999877929688,1571432.0,202.58619689941406
2021-02-10,204.9550018310547,201.82000732421875,203.74000549316406,202.22999572753906,1891454.0,201.53976440429688
2021-02-11,202.91000366210938,198.4499969482422,201.72999572753906,199.63999938964844,1697101.0,198.9586181640625
2021-02-12,199.13499450683594,195.30999755859375,197.57000732421875,197.17999267578125,1639044.0,196.5070037841797
2021-02-16,198.39999389648438,194.3800048828125,198.07000732421875,196.6999969482422,1519297.0,196.0286407470703
2021-02-17,196.0,192.16050720214844,196.0,192.85000610351562,2268344.0,192.19178771972656
2021-02-18,196.19610595703125,190.5800018310547,191.74000549316406,193.72000122070312,1323292.0,193.05882263183594
2021-02-19,196.13999938964844,193.1999969482422,194.50999450683594,194.17999267578125,2018769.0,193.5172576904297
2021-02-22,199.0800018310547,191.08999633789062,192.33999633789062,196.05999755859375,2532193.0,195.39083862304688
2021-02-23,200.19000244140625,193.49000549316406,196.38999938964844,197.89999389648438,2479791.0,197.22454833984375
2021-02-24,205.8800048828125,196.6699981689453,197.82000732421875,204.27000427246094,1766739.0,203.5728302001953
2021-02-25,204.3000030517578,197.8800048828125,203.1699981689453,199.38999938964844,2199489.0,198.70947265625
