Date,High,Low,Open,Close,Volume,Adj Close
2021-03-30,237.52999877929688,233.55999755859375,234.1300048828125,235.1999969482422,254500,235.1999969482422
2021-03-31,237.72000122070312,233.72000122070312,235.22000122070312,233.75999450683594,349500,233.75999450683594
2021-04-01,236.83999633789062,231.25999450683594,233.77000427246094,235.47999572753906,300900,235.47999572753906
2021-04-05,237.1999969482422,233.77999877929688,236.52000427246094,236.72000122070312,233200,236.72000122070312
2021-04-06,237.4199981689453,232.6699981689453,237.4199981689453,233.33999633789062,235100,233.33999633789062
2021-04-07,233.92999267578125,229.97999572753906,233.35000610351562,231.30999755859375,230600,231.30999755859375
2021-04-08,233.30999755859375,229.69000244140625,232.0500030517578,230.6699981689453,224200,230.6699981689453
2021-04-09,241.3300018310547,229.80999755859375,231.80999755859375,240.97999572753906,353500,240.97999572753906
2021-04-12,245.47000122070312,239.3000030517578,240.5800018310547,240.85000610351562,321900,240.85000610351562
2021-04-13,245.39999389648438,240.58999633789062,240.75999450683594,242.44000244140625,232400,242.44000244140625
2021-04-14,246.47999572753906,242.89999389648438,243.17999267578125,244.16000366210938,193600,244.16000366210938
2021-04-15,250.57000732421875,245.47000122070312,245.47000122070312,249.02999877929688,176800,249.02999877929688
2021-04-16,251.86000061035156,248.24000549316406,250.36000061035156,250.3000030517578,237800,250.3000030517578
2021-04-19,255.49000549316406,248.83999633789062,249.14999389648438,254.6699981689453,298900,254.6699981689453
2021-04-20,257.67999267578125,249.8300018310547,253.5500030517578,252.49000549316406,406900,252.49000549316406
2021-04-21,255.0800018310547,250.99000549316406,254.14999389648438,254.42999267578125,239600,254.42999267578125
2021-04-22,254.36000061035156,249.89999389648438,253.92999267578125,253.16000366210938,175400,253.16000366210938
2021-04-23,256.010009765625,251.72000122070312,254.02999877929688,255.44000244140625,196000,255.44000244140625
2021-04-26,256.5799865722656,253.27999877929688,256.5799865722656,253.52999877929688,262400,253.52999877929688
2021-04-27,252.6199951171875,247.83999633789062,251.44000244140625,250.8300018310547,346100,250.8300018310547
2021-04-28,255.7899932861328,247.75,251.8300018310547,248.66000366210938,316100,248.66000366210938
2021-04-29,261.5,249.8000030517578,252.0,253.77000427246094,363600,253.77000427246094
2021-04-30,256.1199951171875,249.6199951171875,254.8300018310547,255.10000610351562,269500,255.10000610351562
2021-05-03,259.6300048828125,253.41000366210938,254.82000732421875,256.2300109863281,311900,256.2300109863281
2021-05-04,265.04998779296875,256.0,256.0,264.6099853515625,262400,264.6099853515625
2021-05-05,265.3999938964844,259.8800048828125,264.760009765625,262.9800109863281,202200,262.9800109863281
2021-05-06,267.17999267578125,261.1600036621094,263.29998779296875,263.6199951171875,260400,263.6199951171875
2021-05-07,268.989990234375,262.05999755859375,262.9700012207031,267.8399963378906,274700,267.8399963378906
2021-05-10,273.010009765625,267.44000244140625,269.1400146484375,268.739990234375,224700,268.739990234375
2021-05-11,268.2699890136719,261.8599853515625,267.6199951171875,263.0299987792969,221900,263.0299987792969
2021-05-12,262.2300109863281,256.5899963378906,260.9800109863281,257.010009765625,282900,257.010009765625
2021-05-13,265.9800109863281,257.4800109863281,257.4800109863281,265.0400085449219,368600,265.0400085449219
2021-05-14,267.19000244140625,259.82000732421875,266.69000244140625,260.4800109863281,236400,260.4800109863281
2021-05-17,262.739990234375,257.30999755859375,258.8800048828125,262.04998779296875,133900,262.04998779296875
2021-05-18,263.3399963378906,258.489990234375,262.30999755859375,261.75,253500,261.75
2021-05-19,259.239990234375,252.0800018310547,258.260009765625,258.5,338100,258.5
2021-05-20,259.9800109863281,255.5500030517578,259.07000732421875,256.239990234375,349200,256.239990234375
2021-05-21,260.010009765625,255.52999877929688,256.3800048828125,256.5,459400,256.5
2021-05-24,257.5400085449219,252.91000366210938,256.8900146484375,254.0,315100,254.0
2021-05-25,255.92999267578125,250.67999267578125,254.0500030517578,253.0,696300,253.0
2021-05-26,254.1300048828125,248.39999389648438,254.1300048828125,251.6199951171875,445800,251.6199951171875
2021-05-27,252.7100067138672,248.4199981689453,252.7100067138672,250.27999877929688,429800,250.27999877929688
2021-05-28,253.74000549316406,249.4199981689453,251.33999633789062,251.36000061035156,171100,251.36000061035156
2021-06-01,252.5,246.89999389648438,252.5,249.10000610351562,310900,249.10000610351562
2021-06-02,250.49000549316406,246.72000122070312,250.49000549316406,248.92999267578125,313100,248.92999267578125
2021-06-03,252.25,247.11000061035156,248.9199981689453,250.3699951171875,277900,250.3699951171875
2021-06-04,251.99000549316406,247.97000122070312,251.08999633789062,249.0,160100,249.0
2021-06-07,250.0500030517578,244.75999450683594,250.0500030517578,245.1999969482422,279500,245.1999969482422
2021-06-08,252.83999633789062,245.91000366210938,245.91000366210938,252.24000549316406,259400,252.24000549316406
2021-06-09,252.97000122070312,248.17999267578125,252.97000122070312,248.35000610351562,192000,248.35000610351562
2021-06-10,253.77999877929688,249.1199951171875,249.1199951171875,250.83999633789062,301200,250.83999633789062
2021-06-11,253.11000061035156,246.57000732421875,251.55999755859375,248.38999938964844,379800,248.38999938964844
