Date,High,Low,Open,Close,Volume,Adj Close
2020-12-14,279.489990234375,273.614990234375,277.67999267578125,274.1700134277344,588199.0,272.9706115722656
2020-12-15,277.1600036621094,273.9599914550781,276.1099853515625,276.2900085449219,495888.0,275.0813293457031
2020-12-16,279.4649963378906,274.9599914550781,277.9599914550781,275.760009765625,586570.0,274.5536193847656
2020-12-17,283.1600036621094,276.760009765625,276.79998779296875,282.0400085449219,694385.0,280.8061828613281
2020-12-18,283.239990234375,275.3599853515625,283.1700134277344,276.92999267578125,1621364.0,275.718505859375
2020-12-21,278.5,273.54998779296875,273.54998779296875,274.9200134277344,566585.0,273.7173156738281
2020-12-22,276.2300109863281,272.010009765625,272.1300048828125,275.9200134277344,510335.0,274.71295166015625
2020-12-23,279.44500732421875,272.4599914550781,276.0199890136719,272.9800109863281,527834.0,271.7857971191406
2020-12-24,275.489990234375,272.5400085449219,272.5400085449219,275.0199890136719,182839.0,273.8168640136719
2020-12-28,276.54998779296875,273.0,275.760009765625,276.25,450652.0,275.04150390625
2020-12-29,279.68499755859375,275.7650146484375,278.70001220703125,276.0,443516.0,274.7926025390625
2020-12-30,278.30999755859375,273.04998779296875,276.989990234375,274.55999755859375,365199.0,273.3588562011719
2020-12-31,282.3599853515625,273.8999938964844,275.3599853515625,282.1300048828125,709459.0,280.8957824707031
2021-01-04,284.45001220703125,274.69000244140625,283.1000061035156,275.6300048828125,867959.0,274.4242248535156
2021-01-05,277.7749938964844,272.1600036621094,275.6700134277344,272.5799865722656,780701.0,271.38751220703125
2021-01-06,271.6700134277344,262.5400085449219,271.0400085449219,264.6400146484375,852793.0,263.4822998046875
2021-01-07,266.3349914550781,261.8399963378906,263.2799987792969,265.25,840178.0,264.089599609375
2021-01-08,270.07000732421875,266.09100341796875,266.6300048828125,267.82000732421875,552469.0,266.64837646484375
2021-01-11,268.7799987792969,259.5,268.07000732421875,260.3599853515625,961081.0,259.22100830078125
2021-01-12,262.80999755859375,256.260009765625,259.9700012207031,261.2099914550781,692030.0,260.0672607421875
2021-01-13,266.1600036621094,260.0299987792969,260.3999938964844,265.4200134277344,729718.0,264.2588806152344
2021-01-14,268.04998779296875,263.7200012207031,265.7200012207031,264.1199951171875,531769.0,262.96453857421875
2021-01-15,270.42999267578125,264.9700012207031,267.05999755859375,269.1000061035156,538767.0,267.92279052734375
2021-01-19,271.010009765625,267.010009765625,269.80999755859375,269.1400146484375,424140.0,267.9626159667969
2021-01-20,275.44000244140625,267.6900939941406,270.8599853515625,272.5400085449219,766347.0,271.34771728515625
2021-01-21,273.7900085449219,267.79998779296875,270.5400085449219,272.69000244140625,435919.0,271.4970703125
2021-01-22,274.6000061035156,270.5299987792969,273.5,272.7099914550781,641611.0,271.5169677734375
2021-01-25,279.2300109863281,271.54998779296875,274.7799987792969,276.5299987792969,782685.0,275.32025146484375
2021-01-26,278.5199890136719,271.6600036621094,275.3399963378906,277.4800109863281,642565.0,276.26611328125
2021-01-27,279.56500244140625,270.1400146484375,277.0,271.70001220703125,564696.0,270.51141357421875
2021-01-28,274.7900085449219,268.9700012207031,271.1199951171875,269.8599853515625,483497.0,268.6794128417969
2021-01-29,270.4599914550781,265.70001220703125,268.1099853515625,268.6700134277344,806183.0,267.4946594238281
2021-02-01,278.82000732421875,268.5400085449219,269.760009765625,278.2699890136719,816794.0,277.0526428222656
2021-02-02,285.19000244140625,279.19500732421875,280.32000732421875,281.8999938964844,1106146.0,280.6667785644531
2021-02-03,280.0799865722656,270.4200134277344,276.9100036621094,272.1199951171875,1308234.0,270.9295349121094
2021-02-04,276.55999755859375,269.8999938964844,271.6700134277344,274.239990234375,962207.0,273.0402526855469
2021-02-05,278.95001220703125,273.5400085449219,274.6499938964844,273.8599853515625,526249.0,272.66192626953125
2021-02-08,272.7699890136719,264.239990234375,272.7699890136719,267.010009765625,824885.0,265.8419189453125
2021-02-09,269.0249938964844,264.3500061035156,267.0299987792969,266.6600036621094,477790.0,265.49346923828125
2021-02-10,270.19000244140625,264.80499267578125,268.29998779296875,266.0199890136719,568066.0,264.8562316894531
2021-02-11,266.510009765625,262.8900146484375,264.2099914550781,265.0199890136719,571982.0,263.860595703125
2021-02-12,265.0199890136719,261.29998779296875,264.2099914550781,263.94000244140625,564368.0,262.7853698730469
2021-02-16,265.94000244140625,256.8299865722656,264.6499938964844,259.5,960719.0,258.3647766113281
2021-02-17,263.0,257.3500061035156,259.3399963378906,259.55999755859375,772719.0,258.42449951171875
2021-02-18,262.9200134277344,258.29998779296875,258.8900146484375,262.79998779296875,609421.0,261.65032958984375
2021-02-19,264.7200012207031,261.3699951171875,264.7200012207031,261.7699890136719,873304.0,260.62481689453125
2021-02-22,264.25,256.45001220703125,260.7699890136719,259.70001220703125,861898.0,258.56390380859375
2021-02-23,258.2099914550781,247.1649932861328,256.4200134277344,248.7899932861328,1395563.0,247.7016143798828
2021-02-24,251.0,243.36000061035156,247.44000244140625,250.50999450683594,1345337.0,249.41407775878906
2021-02-25,257.79998779296875,249.67999267578125,250.3699951171875,256.5199890136719,1350526.0,255.39779663085938
2021-02-26,259.9200134277344,254.66000366210938,257.57000732421875,255.1300048828125,1676814.0,254.01388549804688
2021-03-01,260.30499267578125,247.52000427246094,258.1000061035156,247.94000244140625,795568.0,246.8553466796875
2021-03-02,248.9949951171875,242.8800048828125,248.72999572753906,246.3300018310547,924606.0,245.25238037109375
2021-03-03,244.97999572753906,235.47999572753906,244.97999572753906,239.16000366210938,1062510.0,238.11375427246094
2021-03-04,242.25,235.24000549316406,239.75999450683594,235.9199981689453,1376916.0,234.88790893554688
2021-03-05,244.00999450683594,232.8800048828125,237.10000610351562,242.19000244140625,1214710.0,241.1304931640625
2021-03-08,249.42999267578125,239.32000732421875,246.65499877929688,242.82000732421875,1061147.0,241.7577362060547
2021-03-09,250.97000122070312,244.0500030517578,244.0500030517578,247.97000122070312,763622.0,247.47633361816406
2021-03-10,251.3699951171875,245.2100067138672,248.33999633789062,249.83999633789062,541004.0,249.3426055908203
2021-03-11,261.5299987792969,250.52000427246094,251.52999877929688,258.6300048828125,1080987.0,258.1151123046875
2021-03-12,262.9599914550781,256.82000732421875,258.739990234375,261.0199890136719,956318.0,260.5003356933594
2021-03-15,266.4700012207031,259.4599914550781,260.32000732421875,265.4800109863281,664274.0,264.95147705078125
2021-03-16,271.6400146484375,265.0,268.010009765625,269.92999267578125,706754.0,269.3926086425781
2021-03-17,271.5,264.6300048828125,270.67999267578125,267.7200012207031,698643.0,267.18701171875
2021-03-18,268.04998779296875,261.2099914550781,265.1499938964844,267.6700134277344,707869.0,267.1371154785156
2021-03-19,271.3399963378906,265.75,268.0400085449219,266.07000732421875,1261128.0,265.5403137207031
2021-03-22,275.0799865722656,264.739990234375,264.739990234375,274.1000061035156,649668.0,273.5543212890625
2021-03-23,279.4100036621094,273.30499267578125,274.0199890136719,274.1400146484375,764260.0,273.59423828125
2021-03-24,274.4100036621094,267.0400085449219,272.9599914550781,272.4599914550781,816173.0,271.9175720214844
2021-03-25,273.510009765625,268.9100036621094,272.95001220703125,272.3599853515625,472048.0,271.8177490234375
2021-03-26,282.7699890136719,273.04998779296875,274.7200012207031,282.57000732421875,521634.0,282.0074462890625
