Date,High,Low,Open,Close,Volume,Adj Close
2020-12-14,144.94000244140625,142.32000732421875,143.02000427246094,142.58999633789062,966615.0,141.71054077148438
2020-12-15,148.49000549316406,144.0,144.63999938964844,147.80999755859375,997127.0,146.89834594726562
2020-12-16,150.03590393066406,146.99000549316406,147.1999969482422,148.85000610351562,743121.0,147.93194580078125
2020-12-17,152.07000732421875,148.10000610351562,148.32000732421875,151.36000061035156,804646.0,150.4264678955078
2020-12-18,152.4199981689453,149.50999450683594,151.82000732421875,151.85000610351562,1766602.0,150.91343688964844
2020-12-21,150.24000549316406,147.0500030517578,148.9199981689453,148.60000610351562,863127.0,147.68348693847656
2020-12-22,151.6999969482422,146.1999969482422,148.30999755859375,150.8300018310547,1019413.0,149.8997344970703
2020-12-23,152.3000030517578,148.94000244140625,151.6699981689453,148.97999572753906,662037.0,148.06112670898438
2020-12-24,149.6999969482422,147.61000061035156,149.39999389648438,149.25,283763.0,148.56881713867188
2020-12-28,151.57000732421875,148.8000030517578,150.61000061035156,148.88999938964844,683977.0,148.21044921875
2020-12-29,153.33999633789062,149.91189575195312,150.42999267578125,152.4499969482422,735671.0,151.7541961669922
2020-12-30,154.75999450683594,151.3699951171875,152.85000610351562,152.22000122070312,427576.0,151.52525329589844
2020-12-31,154.47999572753906,151.25,151.86000061035156,154.08999633789062,499190.0,153.38671875
2021-01-04,156.49000549316406,150.8000030517578,155.6699981689453,153.16000366210938,1229012.0,152.46095275878906
2021-01-05,157.19000244140625,152.74000549316406,153.0399932861328,155.80999755859375,969824.0,155.09886169433594
2021-01-06,160.625,155.64999389648438,155.64999389648438,160.25,1383329.0,159.5186004638672
2021-01-07,161.35000610351562,158.4199981689453,160.3300018310547,159.3000030517578,1201562.0,158.57293701171875
2021-01-08,161.88999938964844,158.36000061035156,160.2899932861328,158.9499969482422,1222397.0,158.2245330810547
2021-01-11,159.13999938964844,155.57000732421875,156.77999877929688,159.0,1201729.0,158.27430725097656
2021-01-12,160.0399932861328,157.0399932861328,158.36000061035156,159.8300018310547,1176974.0,159.10052490234375
2021-01-13,163.97999572753906,159.55999755859375,160.4600067138672,162.9499969482422,1675412.0,162.20628356933594
2021-01-14,165.92999267578125,162.3800048828125,162.3800048828125,162.6199951171875,1145693.0,161.87777709960938
2021-01-15,162.69000244140625,159.52999877929688,162.17999267578125,160.1199951171875,1409240.0,159.38919067382812
2021-01-19,161.60000610351562,159.2899932861328,161.2899932861328,159.92999267578125,1007297.0,159.20004272460938
2021-01-20,164.1199951171875,158.7050018310547,159.9499969482422,163.4600067138672,1184528.0,162.7139434814453
2021-01-21,165.5,162.52999877929688,164.07000732421875,162.9600067138672,1046115.0,162.2162322998047
2021-01-22,162.74000549316406,160.58999633789062,161.83999633789062,161.00999450683594,974450.0,160.27511596679688
2021-01-25,161.0,156.47999572753906,160.5399932861328,159.30999755859375,1343413.0,158.5828857421875
2021-01-26,161.22999572753906,157.32000732421875,160.25,158.22000122070312,842553.0,157.49786376953125
2021-01-27,157.72000122070312,152.02000427246094,155.22999572753906,152.60000610351562,1890046.0,151.90350341796875
2021-01-28,159.07000732421875,152.88999938964844,154.1999969482422,157.02999877929688,1540214.0,156.31329345703125
2021-01-29,156.7899932861328,151.85000610351562,156.0,153.6699981689453,1621543.0,152.9686279296875
2021-02-01,156.00999450683594,152.24000549316406,154.8699951171875,153.89999389648438,1421975.0,153.19757080078125
2021-02-02,160.67999267578125,154.8699951171875,155.16000366210938,158.5,1712543.0,157.77658081054688
2021-02-03,159.0399932861328,155.86000061035156,157.77999877929688,158.55999755859375,941950.0,157.8363037109375
2021-02-04,163.97000122070312,158.24000549316406,159.9199981689453,160.72999572753906,1812382.0,159.99639892578125
2021-02-05,170.0500030517578,158.47999572753906,170.0500030517578,159.88999938964844,3544859.0,159.16024780273438
