Date,High,Low,Open,Close,Volume,Adj Close
2020-12-14,128.4936981201172,123.83000183105469,128.4199981689453,124.76000213623047,648672.0,121.10896301269531
2020-12-15,127.16000366210938,124.13500213623047,126.41000366210938,126.66000366210938,687949.0,122.95336151123047
2020-12-16,127.25,124.48500061035156,126.80999755859375,126.98999786376953,954012.0,123.27369689941406
2020-12-17,127.5,124.58999633789062,126.62000274658203,125.83000183105469,911728.0,122.14764404296875
2020-12-18,126.44999694824219,122.58999633789062,125.93000030517578,123.7300033569336,1872266.0,120.10910034179688
2020-12-21,124.33000183105469,119.88999938964844,123.22000122070312,124.04000091552734,1389203.0,120.41001892089844
2020-12-22,124.80000305175781,121.05999755859375,124.22000122070312,121.13999938964844,925304.0,117.59489440917969
2020-12-23,125.88500213623047,122.13999938964844,122.13999938964844,125.61000061035156,576590.0,121.93408203125
2020-12-24,125.62999725341797,123.33000183105469,125.62999725341797,124.95999908447266,243392.0,121.3031005859375
2020-12-28,127.37000274658203,124.5999984741211,125.87999725341797,125.69999694824219,347839.0,122.02144622802734
2020-12-29,125.82119750976562,123.5,125.54000091552734,123.80999755859375,477384.0,120.18675994873047
2020-12-30,126.0999984741211,123.77999877929688,123.77999877929688,125.63999938964844,515955.0,121.96320343017578
2020-12-31,127.62000274658203,124.54000091552734,125.86000061035156,127.30000305175781,531198.0,123.57462310791016
2021-01-04,129.58999633789062,125.44999694824219,128.6300048828125,126.81999969482422,936405.0,123.10867309570312
2021-01-05,129.39999389648438,125.5,126.23999786376953,128.49000549316406,767848.0,124.72981262207031
2021-01-06,140.7100067138672,132.77999877929688,132.9199981689453,139.80999755859375,1386867.0,135.71853637695312
2021-01-07,149.1300048828125,142.27000427246094,145.10000610351562,147.5500030517578,1597752.0,143.23202514648438
2021-01-08,147.0500030517578,141.36000061035156,146.32000732421875,144.24000549316406,915733.0,140.01889038085938
2021-01-11,146.95120239257812,141.4499969482422,142.19000244140625,146.6999969482422,635060.0,142.4069061279297
2021-01-12,151.0,146.47999572753906,147.8000030517578,149.64999389648438,1041146.0,145.2705535888672
2021-01-13,149.5749969482422,144.8000030517578,148.27999877929688,146.7100067138672,1059704.0,142.41661071777344
2021-01-14,150.47000122070312,147.50999450683594,148.22999572753906,149.36000061035156,628696.0,144.98907470703125
2021-01-15,147.6199951171875,143.8800048828125,146.38999938964844,144.77000427246094,653584.0,140.53338623046875
2021-01-19,146.82000732421875,144.44000244140625,145.3699951171875,146.1999969482422,883247.0,141.92153930664062
