Date,High,Low,Open,Close,Volume,Adj Close
2020-12-14,70.55000305175781,66.86499786376953,69.70999908447266,67.19000244140625,2816386.0,64.15186309814453
2020-12-15,68.69000244140625,66.25,67.16000366210938,68.25,3028539.0,65.16393280029297
2020-12-16,68.5,66.91999816894531,68.44999694824219,67.29000091552734,3395174.0,64.24734497070312
2020-12-17,67.87000274658203,66.4000015258789,67.86000061035156,67.16999816894531,3162471.0,64.13277435302734
2020-12-18,67.5199966430664,66.05999755859375,67.08999633789062,66.8499984741211,8457011.0,63.827232360839844
2020-12-21,67.26000213623047,63.79999923706055,64.76000213623047,66.48999786376953,3479152.0,63.483516693115234
2020-12-22,68.18000030517578,66.1500015258789,66.5199966430664,67.51000213623047,3574303.0,64.4573974609375
2020-12-23,69.9729995727539,68.01000213623047,68.37999725341797,69.36000061035156,2988063.0,66.22373962402344
2020-12-24,69.27999877929688,68.04000091552734,69.19000244140625,68.7300033569336,1295243.0,65.62223052978516
2020-12-28,70.93000030517578,69.04000091552734,69.44000244140625,69.33000183105469,2442348.0,66.1950912475586
2020-12-29,69.87000274658203,67.77999877929688,69.44999694824219,68.37999725341797,3847467.0,65.28804779052734
2020-12-30,70.91000366210938,68.48999786376953,68.58999633789062,70.5999984741211,2906007.0,67.40767669677734
2020-12-31,70.73999786376953,69.76000213623047,70.5,69.94000244140625,2003500.0,66.77751922607422
2021-01-04,71.29000091552734,68.55999755859375,70.61000061035156,69.87999725341797,2714167.0,66.72023010253906
2021-01-05,73.77999877929688,70.0,70.0,71.75,3907023.0,68.50566864013672
2021-01-06,73.41999816894531,70.33999633789062,73.01000213623047,71.22000122070312,5097922.0,67.9996337890625
2021-01-07,73.31099700927734,70.78399658203125,71.5,71.86000061035156,2568254.0,68.6106948852539
2021-01-08,72.5999984741211,70.33999633789062,72.51000213623047,70.70999908447266,2683622.0,67.5126953125
2021-01-11,72.80000305175781,68.68009948730469,69.0,72.2699966430664,4944577.0,69.00215911865234
2021-01-12,74.06999969482422,71.63999938964844,72.72000122070312,73.73999786376953,2649654.0,70.40568542480469
2021-01-13,73.69999694824219,71.52999877929688,73.5,71.7699966430664,2520582.0,68.52476501464844
2021-01-14,74.94999694824219,72.0,72.02999877929688,74.13999938964844,3028678.0,70.78759765625
2021-01-15,73.45500183105469,70.93000030517578,73.1500015258789,71.73999786376953,3413699.0,68.49612426757812
2021-01-19,75.16999816894531,72.08000183105469,72.72000122070312,74.77999877929688,2976262.0,71.3986587524414
2021-01-20,75.95999908447266,73.94000244140625,75.4000015258789,75.38999938964844,2566771.0,71.9810791015625
2021-01-21,75.41000366210938,72.62999725341797,74.55999755859375,73.16000366210938,2698745.0,69.85191345214844
2021-01-22,73.08999633789062,71.14710235595703,71.69999694824219,72.55000305175781,2563594.0,69.26949310302734
2021-01-25,73.19999694824219,71.02999877929688,72.0,72.08000183105469,3003634.0,68.82075500488281
2021-01-26,74.08000183105469,71.26000213623047,72.8499984741211,71.30999755859375,2056790.0,68.0855712890625
2021-01-27,73.18000030517578,69.69999694824219,70.22000122070312,71.19999694824219,3080395.0,67.98054504394531
2021-01-28,72.62000274658203,70.55999755859375,71.69999694824219,71.44999694824219,2654497.0,68.21923828125
2021-01-29,71.4000015258789,67.38999938964844,69.30000305175781,67.80000305175781,5732821.0,64.73428344726562
2021-02-01,68.44999694824219,65.37999725341797,68.33999633789062,67.37999725341797,2968958.0,64.33326721191406
2021-02-02,70.1500015258789,67.61289978027344,69.16000366210938,68.66000366210938,2324929.0,65.5553970336914
2021-02-03,71.38999938964844,68.66000366210938,68.66000366210938,71.29000091552734,2599046.0,68.06647491455078
2021-02-04,72.5999984741211,70.73580169677734,71.55999755859375,71.93000030517578,1997224.0,68.67752838134766
