Date,High,Low,Open,Close,Volume,Adj Close
2020-12-14,212.4250030517578,208.49000549316406,210.39999389648438,209.11000061035156,163432,209.11000061035156
2020-12-15,214.61000061035156,208.31500244140625,210.25999450683594,213.91000366210938,246321,213.91000366210938
2020-12-16,214.4600067138672,211.34500122070312,214.36000061035156,213.77999877929688,282840,213.77999877929688
2020-12-17,217.4499969482422,211.6999969482422,214.0,217.02000427246094,299000,217.02000427246094
2020-12-18,219.3699951171875,214.8300018310547,217.02000427246094,216.82000732421875,457063,216.82000732421875
2020-12-21,218.1699981689453,212.8000030517578,214.4600067138672,216.3300018310547,175037,216.3300018310547
2020-12-22,220.22000122070312,212.375,217.02999877929688,218.75999450683594,332408,218.75999450683594
2020-12-23,222.22999572753906,217.33999633789062,217.39500427246094,220.16000366210938,182854,220.16000366210938
2020-12-24,222.44000244140625,219.19000244140625,221.4199981689453,220.97000122070312,40125,220.97000122070312
2020-12-28,225.94000244140625,220.0,220.97000122070312,225.0500030517578,163545,225.0500030517578
2020-12-29,227.0,220.52000427246094,227.0,221.5399932861328,142116,221.5399932861328
2020-12-30,227.08999633789062,222.9550018310547,223.4199981689453,224.2899932861328,120223,224.2899932861328
2020-12-31,223.92999267578125,220.5500030517578,223.1999969482422,223.7899932861328,197528,223.7899932861328
2021-01-04,227.39999389648438,216.99000549316406,223.91000366210938,218.2100067138672,277936,218.2100067138672
2021-01-05,221.83999633789062,217.17999267578125,218.64999389648438,220.4499969482422,166496,220.4499969482422
2021-01-06,227.55999755859375,218.32000732421875,219.8000030517578,224.38999938964844,338061,224.38999938964844
2021-01-07,235.4199981689453,225.72999572753906,226.64999389648438,235.19000244140625,238109,235.19000244140625
2021-01-08,246.54949951171875,234.99000549316406,235.0,241.52000427246094,270719,241.52000427246094
2021-01-11,246.3699951171875,238.40499877929688,238.5399932861328,245.50999450683594,258297,245.50999450683594
2021-01-12,251.9949951171875,245.25999450683594,246.58999633789062,247.61000061035156,254472,247.61000061035156
2021-01-13,249.6699981689453,239.82000732421875,248.41000366210938,240.5,283870,240.5
2021-01-14,249.3300018310547,241.0449981689453,242.24000549316406,246.13999938964844,181127,246.13999938964844
2021-01-15,245.72999572753906,240.24000549316406,244.63999938964844,243.9199981689453,199006,243.9199981689453
2021-01-19,262.55108642578125,250.625,250.6699981689453,258.5799865722656,381665,258.5799865722656
2021-01-20,258.9049987792969,249.1750030517578,258.17999267578125,251.1199951171875,292776,251.1199951171875
2021-01-21,258.8699951171875,250.4199981689453,256.4100036621094,251.83999633789062,279120,251.83999633789062
2021-01-22,253.19000244140625,249.5800018310547,251.3300018310547,251.0,358081,251.0
2021-01-25,252.6199951171875,237.10000610351562,251.5,239.8800048828125,386877,239.8800048828125
2021-01-26,239.82000732421875,231.22999572753906,239.82000732421875,232.50999450683594,303329,232.50999450683594
2021-01-27,232.47500610351562,220.32000732421875,227.83999633789062,230.0800018310547,423960,230.0800018310547
2021-01-28,231.2899932861328,224.27999877929688,231.2899932861328,227.67999267578125,307320,227.67999267578125
2021-01-29,228.4199981689453,220.25999450683594,228.4199981689453,223.42999267578125,400909,223.42999267578125
2021-02-01,231.25,223.5,224.3000030517578,230.61000061035156,220671,230.61000061035156
2021-02-02,234.9199981689453,227.58999633789062,233.67999267578125,233.61000061035156,230405,233.61000061035156
2021-02-03,235.86000061035156,228.02000427246094,234.92999267578125,228.24000549316406,202219,228.24000549316406
2021-02-04,234.72000122070312,228.25,229.3800048828125,234.7100067138672,130116,234.7100067138672
2021-02-05,239.94000244140625,234.10000610351562,234.49000549316406,238.42999267578125,172760,238.42999267578125
2021-02-08,245.87399291992188,240.14999389648438,240.82000732421875,243.1199951171875,158259,243.1199951171875
2021-02-09,244.8000030517578,238.69000244140625,241.05999755859375,242.9199981689453,111189,242.9199981689453
2021-02-10,248.24000549316406,242.60009765625,245.17999267578125,244.30999755859375,124321,244.30999755859375
2021-02-11,250.61500549316406,244.69000244140625,245.75999450683594,249.72999572753906,167978,249.72999572753906
2021-02-12,256.7652893066406,248.3699951171875,248.3699951171875,252.88999938964844,279847,252.88999938964844
2021-02-16,257.8999938964844,246.00999450683594,253.5800018310547,256.489990234375,409488,256.489990234375
2021-02-17,255.6699981689453,235.55999755859375,255.6699981689453,237.58999633789062,423020,237.58999633789062
2021-02-18,238.02000427246094,226.69000244140625,236.24000549316406,232.1199951171875,437498,232.1199951171875
2021-02-19,238.75999450683594,233.52000427246094,234.97000122070312,234.55999755859375,279185,234.55999755859375
2021-02-22,232.3699951171875,225.9499969482422,232.3699951171875,229.36000061035156,328168,229.36000061035156
2021-02-23,230.38999938964844,216.2664031982422,226.49000549316406,228.77999877929688,302111,228.77999877929688
