Date,High,Low,Open,Close,Volume,Adj Close
2020-12-14,99.26000213623047,96.62000274658203,97.9000015258789,96.87000274658203,2769807.0,94.78497314453125
2020-12-15,99.55999755859375,96.83999633789062,97.55000305175781,99.55000305175781,3010626.0,97.40728759765625
2020-12-16,100.625,99.05000305175781,99.37999725341797,99.8499984741211,2896717.0,97.70081329345703
2020-12-17,100.68499755859375,99.5199966430664,100.12999725341797,100.58000183105469,3842580.0,98.99011993408203
2020-12-18,100.76000213623047,97.06500244140625,100.47000122070312,98.06999969482422,7273896.0,96.51979064941406
2020-12-21,97.5999984741211,95.98999786376953,96.30999755859375,97.25,3483354.0,95.71275329589844
2020-12-22,98.08000183105469,97.01309967041016,97.9000015258789,97.6500015258789,2425041.0,96.10643005371094
2020-12-23,98.91999816894531,96.16000366210938,98.0,96.19000244140625,2218438.0,94.66951751708984
2020-12-24,97.51000213623047,96.33999633789062,96.66000366210938,97.23999786376953,714040.0,95.7029037475586
2020-12-28,98.48999786376953,97.27999877929688,97.88999938964844,98.22000122070312,1327221.0,96.66742706298828
2020-12-29,99.37999725341797,97.68000030517578,99.04000091552734,97.72000122070312,1512475.0,96.17532348632812
2020-12-30,99.33000183105469,97.9000015258789,97.9800033569336,98.81999969482422,1568049.0,97.2579345703125
2020-12-31,99.80000305175781,98.06009674072266,98.66000366210938,99.66000366210938,1569308.0,98.08465576171875
2021-01-04,99.88999938964844,95.98999786376953,99.55000305175781,96.04000091552734,4454245.0,94.52188110351562
2021-01-05,97.23999786376953,95.91000366210938,96.1500015258789,96.19000244140625,3844383.0,94.66951751708984
2021-01-06,96.36000061035156,93.38999938964844,96.08999633789062,93.91000366210938,4786448.0,92.42555236816406
2021-01-07,95.36000061035156,93.70999908447266,93.91000366210938,95.31999969482422,3187807.0,93.81326293945312
2021-01-08,97.59500122070312,95.1449966430664,95.2699966430664,96.5999984741211,2199734.0,95.07302856445312
2021-01-11,96.4800033569336,94.13500213623047,95.97000122070312,94.66000366210938,2268276.0,93.1636962890625
2021-01-12,94.97090148925781,93.08000183105469,94.51000213623047,94.70999908447266,2475050.0,93.21290588378906
2021-01-13,96.44000244140625,94.9800033569336,94.9800033569336,95.41000366210938,2620969.0,93.90184020996094
2021-01-14,96.125,94.45500183105469,95.87999725341797,95.5,3269774.0,93.99041748046875
2021-01-15,97.7300033569336,95.25,95.2699966430664,97.68000030517578,2735224.0,96.13595581054688
2021-01-19,98.58999633789062,96.94999694824219,98.4000015258789,98.01000213623047,2540635.0,96.46074676513672
2021-01-20,101.20999908447266,97.11000061035156,97.7300033569336,100.33999633789062,2980254.0,98.75390625
2021-01-21,100.52999877929688,98.9800033569336,100.0999984741211,100.43000030517578,2376235.0,98.84249114990234
2021-01-22,101.7699966430664,100.01000213623047,100.08999633789062,101.22000122070312,3065258.0,99.62000274658203
2021-01-25,103.88500213623047,101.13500213623047,101.38999938964844,102.69999694824219,2965747.0,101.07659912109375
2021-01-26,106.94999694824219,103.0,103.02999877929688,106.05000305175781,4360423.0,104.37364959716797
2021-01-27,106.88999938964844,101.80999755859375,105.72000122070312,103.27999877929688,2884365.0,101.64743041992188
2021-01-28,104.80999755859375,101.66000366210938,103.0199966430664,103.4000015258789,2371603.0,101.76554107666016
2021-01-29,104.68800354003906,100.81999969482422,102.19999694824219,103.19999694824219,3090886.0,101.56869506835938
2021-02-01,106.02999877929688,102.25,104.01000213623047,105.91000366210938,2982435.0,104.2358627319336
2021-02-02,107.44000244140625,105.4000015258789,106.61000061035156,106.87999725341797,2148711.0,105.1905288696289
2021-02-03,107.0,104.61499786376953,106.87999725341797,106.04000091552734,2440092.0,104.36381530761719
2021-02-04,107.37000274658203,106.04000091552734,106.63999938964844,106.41000366210938,2697985.0,104.72795867919922
2021-02-05,107.19999694824219,105.8499984741211,106.29000091552734,106.69999694824219,1704857.0,105.01338195800781
2021-02-08,107.12000274658203,105.91000366210938,106.75,107.08000183105469,1754046.0,105.38736724853516
2021-02-09,107.43000030517578,106.05000305175781,106.91999816894531,107.41999816894531,1328733.0,105.72199249267578
2021-02-10,109.08999633789062,107.29000091552734,108.37999725341797,107.5199966430664,1633486.0,105.82041931152344
2021-02-11,108.54000091552734,106.98999786376953,107.62000274658203,107.76000213623047,1372435.0,106.0566177368164
2021-02-12,107.7699966430664,106.75,107.20999908447266,107.66999816894531,1393016.0,105.96804809570312
2021-02-16,108.29000091552734,105.0999984741211,108.04000091552734,106.58000183105469,3141007.0,104.89527130126953
2021-02-17,106.95999908447266,104.9000015258789,106.7699966430664,105.83000183105469,2005701.0,104.15713500976562
2021-02-18,106.00890350341797,104.91999816894531,105.81999969482422,105.77999877929688,1947093.0,104.10791778564453
2021-02-19,106.58000183105469,105.18000030517578,106.27999877929688,105.30000305175781,1999900.0,103.63551330566406
2021-02-22,105.0999984741211,103.5,104.5,104.72000122070312,2386285.0,103.06466674804688
2021-02-23,105.87000274658203,104.04000091552734,105.61000061035156,104.55000305175781,2213365.0,102.8973617553711
2021-02-24,104.5199966430664,102.94999694824219,104.48999786376953,103.23999786376953,3137068.0,101.60807037353516
2021-02-25,103.44999694824219,100.76000213623047,103.08999633789062,101.38999938964844,3636478.0,99.78730773925781
2021-02-26,102.12000274658203,99.01000213623047,101.91999816894531,99.06999969482422,5937396.0,97.50398254394531
2021-03-01,101.0999984741211,99.30999755859375,100.11000061035156,99.43000030517578,3059002.0,97.8582992553711
2021-03-02,99.91999816894531,97.5698013305664,99.54000091552734,99.08999633789062,4855324.0,97.5236587524414
2021-03-03,99.01000213623047,95.93000030517578,98.5,96.11000061035156,3362355.0,94.59077453613281
2021-03-04,97.94999694824219,95.05999755859375,96.41999816894531,95.63999938964844,3403481.0,94.12820434570312
2021-03-05,97.80999755859375,94.13999938964844,95.98999786376953,97.37000274658203,3552822.0,95.83086395263672
2021-03-08,98.0,95.91999816894531,97.33999633789062,95.94999694824219,3633244.0,94.43329620361328
2021-03-09,99.70999908447266,97.22000122070312,97.22000122070312,98.31999969482422,3361924.0,96.76583862304688
2021-03-10,99.05000305175781,97.5999984741211,98.63999938964844,97.72000122070312,2705927.0,96.17532348632812
2021-03-11,100.30999755859375,97.72000122070312,97.91999816894531,99.55999755859375,2354023.0,97.98623657226562
2021-03-12,101.29000091552734,98.62000274658203,99.05000305175781,101.29000091552734,2660655.0,99.68888854980469
2021-03-15,103.00499725341797,100.41999816894531,101.23999786376953,102.77999877929688,2979181.0,101.15533447265625
2021-03-16,104.69000244140625,102.3949966430664,103.3499984741211,104.2300033569336,3374051.0,102.58242797851562
2021-03-17,103.41999816894531,100.70999908447266,103.41999816894531,102.0999984741211,4000356.0,100.486083984375
2021-03-18,102.36000061035156,99.66500091552734,100.55000305175781,102.11000061035156,3069680.0,101.11988067626953
2021-03-19,102.91000366210938,100.30999755859375,102.27999877929688,100.37999725341797,4555405.0,99.40665435791016
2021-03-22,103.69999694824219,100.04000091552734,100.6500015258789,103.6500015258789,2652124.0,102.64494323730469
2021-03-23,105.58000183105469,103.1500015258789,103.5199966430664,105.19999694824219,3609532.0,104.17991638183594
2021-03-24,105.2699966430664,103.54000091552734,104.44000244140625,103.81999969482422,2772701.0,102.81330108642578
2021-03-25,104.6500015258789,102.41500091552734,103.55000305175781,104.43000030517578,1745695.0,103.4173812866211
2021-03-26,106.95999908447266,104.08000183105469,105.0,106.77999877929688,2381768.0,105.74459075927734
2021-03-29,107.23999786376953,104.98999786376953,106.7300033569336,106.7699966430664,2928378.0,105.73468780517578
2021-03-30,107.02999877929688,105.7699966430664,106.4800033569336,106.76000213623047,2316895.0,105.72480010986328
2021-03-31,107.33499908447266,105.19999694824219,106.44999694824219,106.0,4922811.0,104.97216033935547
2021-04-01,108.61000061035156,105.86000061035156,106.80000305175781,108.5,2922374.0,107.44792175292969
2021-04-05,109.23999786376953,107.76499938964844,109.0,108.37000274658203,3862854.0,107.31918334960938
2021-04-06,109.37999725341797,107.91999816894531,108.02999877929688,109.31999969482422,2952067.0,108.25997161865234
2021-04-07,109.77999877929688,108.69000244140625,109.30999755859375,109.62999725341797,3400559.0,108.56696319580078
2021-04-08,110.31999969482422,108.2300033569336,109.43000030517578,108.44000244140625,2039715.0,107.38850402832031
2021-04-09,109.94000244140625,108.31999969482422,108.55999755859375,109.51000213623047,2454044.0,108.44812774658203
2021-04-12,109.88999938964844,108.33999633789062,109.58000183105469,109.83999633789062,1725084.0,108.77491760253906
2021-04-13,110.87999725341797,109.63999938964844,110.19999694824219,110.77999877929688,2152417.0,109.705810546875
2021-04-14,111.25,109.5199966430664,110.62000274658203,109.66000366210938,1904936.0,108.59667205810547
2021-04-15,112.5,110.01000213623047,110.63999938964844,112.36000061035156,2539561.0,111.2704849243164
2021-04-16,113.02999877929688,112.12000274658203,112.69999694824219,112.55999755859375,2373368.0,111.46854400634766
2021-04-19,113.0,110.69000244140625,112.0,112.25,2554017.0,111.16155242919922
2021-04-20,115.69999694824219,111.51000213623047,112.37999725341797,114.75,3351517.0,113.63732147216797
2021-04-21,115.8550033569336,114.55000305175781,115.02999877929688,114.70999908447266,2318608.0,113.59770202636719
2021-04-22,115.08000183105469,113.68000030517578,114.43000030517578,114.68000030517578,2088273.0,113.5679931640625
2021-04-23,115.38999938964844,114.13500213623047,115.08999633789062,114.87000274658203,1749827.0,113.75614929199219
2021-04-26,115.98999786376953,114.70999908447266,115.2300033569336,115.22000122070312,1584434.0,114.10275268554688
2021-04-27,115.4800033569336,114.7699966430664,115.31999969482422,114.8499984741211,2366582.0,113.73634338378906
2021-04-28,115.80000305175781,114.83999633789062,115.01000213623047,115.0999984741211,2249664.0,113.98392486572266
2021-04-29,116.48500061035156,115.26000213623047,115.38999938964844,116.2699966430664,1751598.0,115.14257049560547
2021-04-30,116.97000122070312,115.31999969482422,116.23999786376953,116.52999877929688,3323062.0,115.40005493164062
2021-05-03,116.93000030517578,115.63999938964844,116.83999633789062,116.01000213623047,2038023.0,114.88510131835938
2021-05-04,116.58000183105469,114.72000122070312,116.0,115.5999984741211,2704406.0,114.47907257080078
2021-05-05,114.06999969482422,112.47000122070312,115.41000366210938,113.01000213623047,2061277.0,111.91419219970703
2021-05-06,115.0,113.04000091552734,113.33000183105469,114.72000122070312,1866762.0,113.60760498046875
2021-05-07,116.08000183105469,114.88999938964844,114.88999938964844,116.0199966430664,2610062.0,114.8949966430664
2021-05-10,117.61000061035156,115.80999755859375,116.05999755859375,116.19999694824219,1900410.0,115.07324981689453
2021-05-11,115.58999633789062,113.31999969482422,115.4800033569336,114.86000061035156,1871922.0,113.74624633789062
2021-05-12,114.58000183105469,112.0,113.91999816894531,112.37000274658203,2086511.0,111.2803955078125
2021-05-13,114.54000091552734,112.04000091552734,112.73999786376953,113.5,2066037.0,112.3994369506836
2021-05-14,115.28340148925781,113.93499755859375,114.12999725341797,114.6500015258789,2148256.0,113.53829193115234
2021-05-17,115.07779693603516,113.79499816894531,114.75,114.19000244140625,1427291.0,113.08274841308594
2021-05-18,115.5199966430664,113.38999938964844,114.06999969482422,114.9800033569336,1667059.0,113.8650894165039
2021-05-19,115.41000366210938,113.58000183105469,114.18000030517578,115.3499984741211,2112082.0,114.23149871826172
2021-05-20,117.79000091552734,115.25,115.62000274658203,117.36000061035156,2464177.0,116.22200775146484
2021-05-21,118.0,116.97000122070312,117.22000122070312,117.52999877929688,2372174.0,116.3903579711914
2021-05-24,119.04000091552734,117.5999984741211,118.11000061035156,118.1500015258789,2280157.0,117.00434875488281
2021-05-25,118.62999725341797,116.75,118.38999938964844,118.18000030517578,2072102.0,117.0340576171875
2021-05-26,118.69999694824219,117.37000274658203,118.33999633789062,117.51000213623047,2231780.0,116.37055969238281
2021-05-27,118.30999755859375,116.70999908447266,117.6500015258789,116.86000061035156,3470074.0,115.72685241699219
