Date,High,Low,Open,Close,Volume,Adj Close
2020-12-14,123.69999694824219,121.12999725341797,122.80000305175781,121.44000244140625,477455.0,117.40353393554688
2020-12-15,123.54000091552734,120.5,121.8499984741211,123.54000091552734,532006.0,119.43373107910156
2020-12-16,125.12999725341797,122.52999877929688,123.86000061035156,123.41000366210938,684203.0,119.30805206298828
2020-12-17,126.19999694824219,123.06500244140625,124.16999816894531,125.58999633789062,858104.0,121.41559600830078
2020-12-18,126.27999877929688,123.41000366210938,126.08000183105469,124.04000091552734,1942613.0,119.91710662841797
2020-12-21,124.9800033569336,122.33000183105469,122.56999969482422,124.5999984741211,853728.0,120.45850372314453
2020-12-22,125.4000015258789,123.56999969482422,124.5999984741211,125.27999877929688,605968.0,121.11589050292969
2020-12-23,126.25,122.58000183105469,125.7699966430664,122.66000366210938,602842.0,118.5829849243164
2020-12-24,124.61000061035156,122.97000122070312,123.05000305175781,124.5999984741211,98008.0,120.45850372314453
2020-12-28,125.83999633789062,124.05000305175781,125.04000091552734,124.97000122070312,460652.0,120.81620025634766
2020-12-29,126.30999755859375,123.4530029296875,125.08999633789062,124.25,311466.0,120.12012481689453
2020-12-30,126.20999908447266,124.19999694824219,124.41999816894531,125.0,329795.0,120.84519958496094
2020-12-31,126.97000122070312,123.9000015258789,124.68000030517578,126.69000244140625,405544.0,122.47903442382812
2021-01-04,127.37000274658203,122.1500015258789,126.69000244140625,122.70999908447266,702974.0,118.6313247680664
2021-01-05,123.81999969482422,122.3499984741211,122.61000061035156,122.66999816894531,630520.0,118.5926513671875
2021-01-06,124.86000061035156,122.76499938964844,123.0199966430664,124.69999694824219,696619.0,120.55517578125
2021-01-07,125.33000183105469,123.44999694824219,124.43000030517578,124.55000305175781,661805.0,120.41016387939453
2021-01-08,125.37000274658203,124.0,124.55000305175781,125.2699966430664,767920.0,121.10621643066406
2021-01-11,125.33000183105469,123.16999816894531,125.01000213623047,124.20999908447266,557703.0,120.08145904541016
2021-01-12,124.97000122070312,123.0,123.51000213623047,124.69000244140625,594356.0,120.5455093383789
2021-01-13,127.06999969482422,124.5999984741211,124.86000061035156,126.41999816894531,661789.0,122.2179946899414
2021-01-14,129.0800018310547,125.31999969482422,126.19999694824219,129.0,1155031.0,125.7316665649414
2021-01-15,132.13999938964844,127.72000122070312,128.77999877929688,132.00999450683594,965579.0,128.6654052734375
2021-01-19,132.4250030517578,129.99000549316406,132.2100067138672,130.61000061035156,779349.0,127.3008804321289
2021-01-20,133.61000061035156,128.94000244140625,130.0,133.16000366210938,494241.0,129.78628540039062
2021-01-21,133.52999877929688,131.13999938964844,132.27999877929688,133.4499969482422,528583.0,130.06890869140625
2021-01-22,134.83999633789062,132.22950744628906,133.61000061035156,134.17999267578125,509936.0,130.78041076660156
2021-01-25,134.9600067138672,132.97000122070312,133.82000732421875,133.86000061035156,650305.0,130.46853637695312
2021-01-26,135.4199981689453,133.88999938964844,134.14999389648438,134.88999938964844,526523.0,131.47244262695312
2021-01-27,135.0,131.10000610351562,133.89999389648438,131.72999572753906,658971.0,128.3925018310547
2021-01-28,134.74000549316406,131.02000427246094,131.75,132.7899932861328,635889.0,129.42564392089844
2021-01-29,133.3800048828125,129.8300018310547,132.19000244140625,132.75,1217562.0,129.38665771484375
2021-02-01,135.1300048828125,130.72000122070312,132.99000549316406,134.97999572753906,707530.0,131.56015014648438
2021-02-02,136.42999267578125,133.87010192871094,135.7899932861328,135.5800018310547,650790.0,132.1449737548828
2021-02-03,135.8699951171875,133.67999267578125,134.66000366210938,134.7100067138672,834457.0,131.2969970703125
2021-02-04,137.0,134.0,135.02000427246094,134.83999633789062,873774.0,131.4237060546875
2021-02-05,135.27000427246094,133.2100067138672,134.5,134.72000122070312,550856.0,131.30674743652344
2021-02-08,136.14999389648438,133.77000427246094,134.72000122070312,135.49000549316406,735884.0,132.0572509765625
2021-02-09,136.24000549316406,134.52000427246094,134.88999938964844,135.5500030517578,781009.0,132.11573791503906
2021-02-10,137.24000549316406,134.85000610351562,135.5500030517578,136.3000030517578,616177.0,132.8467254638672
2021-02-11,138.02000427246094,135.49000549316406,136.4600067138672,137.97000122070312,717677.0,134.4744110107422
2021-02-12,138.39999389648438,136.94000244140625,137.77999877929688,138.13999938964844,504814.0,134.6400909423828
2021-02-16,138.49000549316406,136.50999450683594,138.38999938964844,138.44000244140625,615012.0,134.9324951171875
2021-02-17,138.7899932861328,137.08999633789062,138.75,137.72000122070312,375805.0,134.23074340820312
2021-02-18,138.13499450683594,136.38999938964844,137.7899932861328,137.25,360436.0,133.77264404296875
2021-02-19,138.22000122070312,137.0,137.74000549316406,137.57000732421875,444410.0,134.08453369140625
2021-02-22,139.11000061035156,136.3300018310547,137.5500030517578,138.69000244140625,867242.0,135.17616271972656
2021-02-23,142.61000061035156,139.33999633789062,139.6999969482422,142.3000030517578,824605.0,138.6947021484375
2021-02-24,142.97999572753906,140.35000610351562,142.50999450683594,140.50999450683594,700851.0,136.95005798339844
2021-02-25,141.99000549316406,137.25,140.38999938964844,137.91000366210938,578989.0,134.41592407226562
2021-02-26,138.25999450683594,134.58999633789062,137.83999633789062,134.72999572753906,847985.0,131.3164825439453
2021-03-01,138.02999877929688,135.47000122070312,136.0399932861328,135.5399932861328,1392871.0,132.10595703125
2021-03-02,136.8699951171875,134.0,135.08999633789062,135.3000030517578,919265.0,131.87203979492188
2021-03-03,136.1649932861328,134.02999877929688,135.3000030517578,134.60000610351562,795822.0,131.18978881835938
2021-03-04,135.2899932861328,131.4499969482422,134.77999877929688,132.6999969482422,886037.0,129.33792114257812
2021-03-05,134.22000122070312,131.8699951171875,133.11000061035156,133.91000366210938,892806.0,130.5172576904297
2021-03-08,136.24000549316406,133.05999755859375,134.24000549316406,134.22999572753906,684013.0,130.8291473388672
2021-03-09,137.0399932861328,134.39999389648438,134.47999572753906,134.72999572753906,440482.0,131.3164825439453
2021-03-10,135.91000366210938,132.8699951171875,134.22000122070312,134.8300018310547,513353.0,131.41395568847656
2021-03-11,137.38999938964844,134.49000549316406,134.83999633789062,136.5500030517578,393713.0,133.09039306640625
2021-03-12,141.7899932861328,137.0,137.25999450683594,141.77999877929688,912698.0,139.27154541015625
2021-03-15,146.30999755859375,140.63999938964844,141.64999389648438,144.97999572753906,759108.0,142.41493225097656
2021-03-16,145.75999450683594,143.0,145.13999938964844,144.3800048828125,541570.0,141.82554626464844
2021-03-17,145.52999877929688,142.82000732421875,144.61000061035156,145.47000122070312,529459.0,142.89627075195312
2021-03-18,146.64999389648438,144.18499755859375,145.02000427246094,146.41000366210938,682589.0,143.81964111328125
2021-03-19,146.5,141.3300018310547,146.22999572753906,141.52000427246094,1487708.0,139.01614379882812
2021-03-22,143.3699951171875,141.02999877929688,141.1300048828125,142.75999450683594,730318.0,140.2342071533203
2021-03-23,145.16000366210938,142.4600067138672,143.0,144.75,823996.0,142.18899536132812
2021-03-24,146.58999633789062,143.3699951171875,143.99000549316406,144.3300018310547,830909.0,141.7764434814453
2021-03-25,146.25,142.47000122070312,144.47000122070312,145.85000610351562,486578.0,143.26954650878906
2021-03-26,148.91000366210938,145.08999633789062,145.85000610351562,148.58999633789062,448106.0,145.9610595703125
2021-03-29,148.8699951171875,146.02999877929688,148.33999633789062,147.49000549316406,426986.0,144.8805389404297
2021-03-30,148.38499450683594,146.32000732421875,147.33999633789062,147.33999633789062,321746.0,144.73316955566406
2021-03-31,147.5240020751953,143.47000122070312,146.38999938964844,144.36000061035156,1065450.0,141.805908203125
2021-04-01,146.77000427246094,143.6300048828125,144.2899932861328,146.63999938964844,830712.0,144.04556274414062
2021-04-05,147.5800018310547,144.2899932861328,147.24000549316406,146.5800018310547,638025.0,143.98663330078125
2021-04-06,147.83999633789062,146.1199951171875,146.44000244140625,147.24000549316406,636773.0,144.6349639892578
2021-04-07,148.61000061035156,146.4600067138672,147.8300018310547,148.3000030517578,639356.0,145.67620849609375
2021-04-08,149.2949981689453,146.27999877929688,147.94000244140625,146.4199981689453,588717.0,143.82945251464844
2021-04-09,147.64999389648438,146.0800018310547,146.42999267578125,146.85000610351562,473972.0,144.25184631347656
2021-04-12,147.764404296875,146.1699981689453,147.17999267578125,147.30999755859375,713181.0,144.70370483398438
2021-04-13,148.6999969482422,146.61000061035156,146.61000061035156,148.58999633789062,446473.0,145.9610595703125
2021-04-14,147.91000366210938,146.83999633789062,146.99000549316406,147.5500030517578,423774.0,145.94622802734375
2021-04-15,149.5800018310547,147.50999450683594,148.00999450683594,149.5399932861328,542348.0,147.91458129882812
2021-04-16,151.3699951171875,149.89999389648438,150.6699981689453,151.02000427246094,717675.0,149.37850952148438
2021-04-19,152.30999755859375,150.23660278320312,151.42999267578125,151.82000732421875,591365.0,150.16981506347656
2021-04-20,154.9398956298828,151.3300018310547,151.82000732421875,154.69000244140625,479628.0,153.0086212158203
