Date,High,Low,Open,Close,Volume,Adj Close
2021-01-25,365.1499938964844,344.0299987792969,365.1499938964844,354.1499938964844,249400,354.1499938964844
2021-01-26,355.0,348.17999267578125,354.0799865722656,350.75,229900,350.75
2021-01-27,349.989990234375,333.67999267578125,346.0,339.6199951171875,308000,339.6199951171875
2021-01-28,351.8299865722656,340.1300048828125,341.70001220703125,348.9700012207031,164800,348.9700012207031
2021-01-29,348.5,338.6000061035156,346.760009765625,344.42999267578125,238900,344.42999267578125
2021-02-01,357.04998779296875,347.0,347.0,356.70001220703125,222600,356.70001220703125
2021-02-02,371.6300048828125,359.9100036621094,360.0,370.92999267578125,280100,370.92999267578125
2021-02-03,374.1300048828125,368.54998779296875,370.0,372.7799987792969,333300,372.7799987792969
2021-02-04,375.3800048828125,364.6600036621094,373.0,373.0899963378906,226000,373.0899963378906
2021-02-05,379.6199951171875,373.3900146484375,375.8399963378906,377.42999267578125,245700,377.42999267578125
2021-02-08,391.2300109863281,377.260009765625,379.0,390.3299865722656,245400,390.3299865722656
2021-02-09,397.3399963378906,385.25,389.0,394.4599914550781,451600,394.4599914550781
2021-02-10,398.260009765625,386.0799865722656,398.260009765625,387.3299865722656,173100,387.3299865722656
2021-02-11,396.760009765625,390.0400085449219,390.0400085449219,392.8900146484375,129200,392.8900146484375
2021-02-12,400.9800109863281,389.0799865722656,393.0,400.2699890136719,166700,400.2699890136719
2021-02-16,402.6199951171875,393.8699951171875,401.3500061035156,394.4800109863281,183400,394.4800109863281
2021-02-17,393.92999267578125,387.94000244140625,392.510009765625,391.70001220703125,308700,391.70001220703125
2021-02-18,394.1499938964844,372.70001220703125,387.3699951171875,378.4599914550781,371500,378.4599914550781
2021-02-19,384.989990234375,375.4599914550781,378.54998779296875,376.0,205200,376.0
2021-02-22,374.9200134277344,358.8399963378906,372.0799865722656,364.8900146484375,649100,364.8900146484375
2021-02-23,371.8500061035156,350.0,356.5299987792969,371.6300048828125,278000,371.6300048828125
2021-02-24,369.9200134277344,359.1700134277344,367.44000244140625,369.260009765625,210600,369.260009765625
2021-02-25,371.7799987792969,360.2799987792969,369.0199890136719,364.17999267578125,255500,364.17999267578125
2021-02-26,378.2699890136719,361.79998779296875,367.1600036621094,373.6099853515625,315500,373.6099853515625
2021-03-01,385.1099853515625,377.8500061035156,378.0,384.6499938964844,178100,384.6499938964844
2021-03-02,390.3999938964844,382.79998779296875,384.1300048828125,387.2900085449219,262400,387.2900085449219
2021-03-03,387.2699890136719,372.5199890136719,387.2699890136719,378.7900085449219,298100,378.7900085449219
2021-03-04,377.17999267578125,353.32000732421875,376.94000244140625,359.5,547300,359.5
2021-03-05,367.7799987792969,346.9100036621094,364.2200012207031,358.54998779296875,414600,358.54998779296875
2021-03-08,355.4599914550781,338.69000244140625,355.4599914550781,339.1199951171875,556500,339.1199951171875
2021-03-09,356.79998779296875,343.5400085449219,350.2799987792969,351.45001220703125,405400,351.45001220703125
2021-03-10,355.7300109863281,347.8699951171875,355.04998779296875,353.239990234375,278300,353.239990234375
2021-03-11,367.29998779296875,359.0199890136719,361.79998779296875,366.0199890136719,186800,366.0199890136719
2021-03-12,368.2300109863281,359.489990234375,361.04998779296875,364.1499938964844,188100,364.1499938964844
2021-03-15,372.5799865722656,362.79998779296875,365.0,372.57000732421875,116600,372.57000732421875
2021-03-16,377.5199890136719,368.4200134277344,376.17999267578125,371.67999267578125,121400,371.67999267578125
2021-03-17,377.45001220703125,363.29998779296875,367.9800109863281,373.8800048828125,210800,373.8800048828125
2021-03-18,375.69000244140625,358.67999267578125,370.9700012207031,368.9100036621094,313500,368.9100036621094
2021-03-19,381.2300109863281,366.19000244140625,368.7699890136719,379.6000061035156,427100,379.6000061035156
2021-03-22,384.5799865722656,378.0799865722656,381.7300109863281,380.45001220703125,212400,380.45001220703125
2021-03-23,381.19000244140625,371.489990234375,377.8699951171875,373.8299865722656,186000,373.8299865722656
2021-03-24,376.7799987792969,367.8999938964844,373.95001220703125,368.510009765625,276900,368.510009765625
2021-03-25,368.3699951171875,357.510009765625,364.25,368.010009765625,251400,368.010009765625
2021-03-26,388.07000732421875,367.29998779296875,368.2300109863281,387.739990234375,323000,387.739990234375
2021-03-29,390.92999267578125,375.75,388.6400146484375,378.0799865722656,301300,378.0799865722656
2021-03-30,386.8299865722656,374.95001220703125,375.510009765625,383.510009765625,200600,383.510009765625
2021-03-31,407.05999755859375,384.7300109863281,387.1400146484375,396.69000244140625,446800,396.69000244140625
2021-04-01,406.4100036621094,394.0199890136719,401.6300048828125,399.989990234375,240600,399.989990234375
2021-04-05,410.82000732421875,400.2200012207031,400.79998779296875,409.30999755859375,156700,409.30999755859375
2021-04-06,413.04998779296875,406.0,407.8599853515625,411.010009765625,184200,411.010009765625
