Date,High,Low,Open,Close,Volume,Adj Close
2020-12-14,277.2200012207031,271.55999755859375,273.3721923828125,274.19000244140625,16376880,274.19000244140625
2020-12-15,276.0799865722656,267.4700012207031,274.8299865722656,275.54998779296875,23979461,275.54998779296875
2020-12-16,277.8599853515625,272.510009765625,274.760009765625,275.6700134277344,15884999,275.6700134277344
2020-12-17,280.44000244140625,273.6099853515625,277.07000732421875,274.4800109863281,16377844,274.4800109863281
2020-12-18,278.0,271.1400146484375,275.7749938964844,276.3999938964844,26693249,276.3999938964844
2020-12-21,274.6700134277344,267.7900085449219,272.9779968261719,272.7900085449219,16553740,272.7900085449219
2020-12-22,271.5,264.6300048828125,271.5,267.0899963378906,17334999,267.0899963378906
2020-12-23,272.1698913574219,266.2300109863281,266.8900146484375,268.1099853515625,14329038,268.1099853515625
2020-12-24,270.3999938964844,266.20001220703125,268.875,267.3999938964844,6702033,267.3999938964844
2020-12-28,277.29998779296875,265.6600036621094,268.739990234375,277.0,23299707,277.0
2020-12-29,280.510009765625,276.2799987792969,276.95001220703125,276.7799987792969,16382995,276.7799987792969
2020-12-30,278.0799865722656,271.7099914550781,277.95001220703125,271.8699951171875,11803795,271.8699951171875
2020-12-31,277.0899963378906,269.80999755859375,272.0,273.1600036621094,12900408,273.1600036621094
2021-01-04,275.0,265.20001220703125,274.7799987792969,268.94000244140625,15106113,268.94000244140625
2021-01-05,272.3999938964844,268.2110900878906,268.2900085449219,270.9700012207031,9871557,270.9700012207031
2021-01-06,267.75,260.010009765625,262.0,263.30999755859375,24354149,263.30999755859375
2021-01-07,271.6099853515625,264.7799987792969,265.8999938964844,268.739990234375,15789756,268.739990234375
2021-01-08,268.95001220703125,263.17999267578125,268.30999755859375,267.57000732421875,18528251,267.57000732421875
2021-01-11,263.4700012207031,255.89999389648438,260.4800109863281,256.8399963378906,30412286,256.8399963378906
2021-01-12,259.7200012207031,250.3000030517578,256.6300048828125,251.08999633789062,26449943,251.08999633789062
2021-01-13,253.9499969482422,249.1999969482422,251.5500030517578,251.63999938964844,19528938,251.63999938964844
2021-01-14,255.02999877929688,244.61000061035156,253.39999389648438,245.63999938964844,29739404,245.63999938964844
2021-01-15,253.86000061035156,247.16000366210938,247.89999389648438,251.36000061035156,24942930,251.36000061035156
2021-01-19,262.20001220703125,252.7200927734375,256.8999938964844,261.1000061035156,28028546,261.1000061035156
2021-01-20,270.32000732421875,263.6000061035156,268.92999267578125,267.4800109863281,25199919,267.4800109863281
2021-01-21,273.6000061035156,267.4901123046875,269.260009765625,272.8699951171875,20838687,272.8699951171875
2021-01-22,278.4700012207031,272.0,272.010009765625,274.5,21954042,274.5
2021-01-25,280.1000061035156,271.510009765625,278.1400146484375,278.010009765625,19086990,278.010009765625
2021-01-26,285.3900146484375,277.80999755859375,278.1398010253906,282.04998779296875,19373636,282.04998779296875
2021-01-27,283.45001220703125,268.1200866699219,282.5299987792969,272.1400146484375,35346194,272.1400146484375
2021-01-28,286.7900085449219,264.70001220703125,277.17999267578125,265.0,37758844,265.0
2021-01-29,266.55999755859375,254.85000610351562,265.29998779296875,258.3299865722656,30389499,258.3299865722656
2021-02-01,264.1700134277344,254.91000366210938,259.5199890136719,262.010009765625,22914255,262.010009765625
2021-02-02,268.8500061035156,263.2699890136719,264.0,267.0799865722656,17320788,267.0799865722656
2021-02-03,269.20001220703125,263.8399963378906,265.6199951171875,266.6499938964844,14223377,266.6499938964844
2021-02-04,268.1600036621094,264.0,267.010009765625,266.489990234375,16059958,266.489990234375
2021-02-05,269.1700134277344,265.6700134277344,266.79998779296875,268.1000061035156,12454367,268.1000061035156
2021-02-08,269.8599853515625,265.0,268.75,266.5799865722656,13755191,266.5799865722656
2021-02-09,273.3900146484375,265.75,266.44000244140625,269.45001220703125,14613375,269.45001220703125
2021-02-10,273.7998962402344,267.7200012207031,272.4465026855469,271.8699951171875,14687152,271.8699951171875
2021-02-11,273.5799865722656,268.489990234375,271.8900146484375,270.3900146484375,12828572,270.3900146484375
