Date,High,Low,Open,Close,Volume,Adj Close
2020-12-14,131.82000732421875,127.9000015258789,130.5800018310547,128.42999267578125,1955831.0,127.66806030273438
2020-12-15,130.11000061035156,126.7300033569336,129.44000244140625,127.44999694824219,1293471.0,126.69387817382812
2020-12-16,129.88999938964844,127.0999984741211,127.76000213623047,129.27999877929688,1192606.0,128.51303100585938
2020-12-17,131.33999633789062,128.72000122070312,130.58999633789062,130.74000549316406,1556347.0,129.96437072753906
2020-12-18,134.85000610351562,129.86000061035156,131.39999389648438,132.64999389648438,6630058.0,131.863037109375
2020-12-21,132.19000244140625,129.02000427246094,130.6699981689453,131.11000061035156,1358323.0,130.33216857910156
2020-12-22,133.27000427246094,129.94000244140625,131.82000732421875,132.72000122070312,3073704.0,131.9326171875
2020-12-23,134.08999633789062,131.77000427246094,133.5800018310547,131.77000427246094,999585.0,130.98825073242188
2020-12-24,133.1199951171875,131.13999938964844,132.39999389648438,132.57000732421875,431857.0,131.7835235595703
2020-12-28,134.0,132.2899932861328,132.82000732421875,133.02000427246094,2217820.0,132.23085021972656
2020-12-29,134.8000030517578,129.8300018310547,133.94000244140625,130.11000061035156,702005.0,129.33810424804688
2020-12-30,130.4499969482422,128.19000244140625,130.3300018310547,128.2899932861328,2225160.0,127.52889251708984
2020-12-31,130.32000732421875,127.93000030517578,128.6699981689453,130.10000610351562,598217.0,129.3281707763672
2021-01-04,130.8800048828125,126.2699966430664,130.75,128.3300018310547,1123654.0,127.56866455078125
2021-01-05,128.3300018310547,126.77999877929688,128.0,127.62999725341797,780307.0,126.87281036376953
2021-01-06,128.10000610351562,125.5,127.69999694824219,125.7699966430664,1329405.0,125.02384948730469
2021-01-07,128.8800048828125,126.02999877929688,126.30999755859375,128.44000244140625,892700.0,127.67800903320312
2021-01-08,131.11000061035156,128.22000122070312,129.38999938964844,130.85000610351562,1039492.0,130.07371520996094
2021-01-11,131.92999267578125,129.1199951171875,130.52000427246094,129.64999389648438,990169.0,128.88082885742188
2021-01-12,133.66000366210938,128.53500366210938,128.53500366210938,133.13999938964844,1354162.0,132.35012817382812
2021-01-13,133.1999969482422,130.38999938964844,133.16000366210938,131.47999572753906,1030802.0,130.69996643066406
2021-01-14,132.9199981689453,130.8699951171875,132.51499938964844,131.99000549316406,1190865.0,131.2069549560547
2021-01-15,132.9600067138672,130.5399932861328,130.8800048828125,132.0,1003661.0,131.21688842773438
2021-01-19,137.00999450683594,130.55999755859375,132.49000549316406,135.36000061035156,3263308.0,134.5569610595703
2021-01-20,136.4980926513672,132.49000549316406,136.1199951171875,132.5800018310547,1740827.0,131.79345703125
2021-01-21,134.1699981689453,126.94159698486328,134.1699981689453,127.3499984741211,2288526.0,126.59447479248047
2021-01-22,127.44999694824219,124.87999725341797,127.05999755859375,126.75,1236507.0,125.99803161621094
2021-01-25,131.77000427246094,127.0009994506836,127.9800033569336,131.6300048828125,2915494.0,130.84909057617188
2021-01-26,139.19000244140625,131.35000610351562,132.32000732421875,139.10000610351562,1773825.0,138.2747802734375
2021-01-27,145.19000244140625,138.72000122070312,139.24000549316406,144.47000122070312,3148651.0,143.6129150390625
2021-01-28,144.44000244140625,136.32000732421875,141.5,136.39999389648438,3776790.0,135.5907745361328
2021-01-29,138.0,133.13999938964844,136.0,133.30999755859375,2059948.0,132.5191192626953
2021-02-01,134.42999267578125,130.67999267578125,133.47000122070312,132.50999450683594,1366095.0,131.72386169433594
2021-02-02,134.4949951171875,131.22999572753906,132.6300048828125,133.1199951171875,1285132.0,132.3302459716797
2021-02-03,134.3300018310547,131.22999572753906,132.77999877929688,132.38999938964844,860612.0,131.60458374023438
2021-02-04,133.24000549316406,131.13999938964844,132.35000610351562,132.5399932861328,842030.0,131.75367736816406
2021-02-05,133.3800048828125,131.1999969482422,131.8699951171875,131.82000732421875,664644.0,131.0379638671875
2021-02-08,134.11000061035156,131.9499969482422,132.9600067138672,134.07000732421875,905156.0,133.2746124267578
2021-02-09,137.0,134.27999877929688,134.94000244140625,136.08999633789062,676017.0,135.28262329101562
2021-02-10,137.44000244140625,135.00999450683594,137.35000610351562,136.92999267578125,693787.0,136.11764526367188
2021-02-11,138.63999938964844,137.0,137.3300018310547,137.7899932861328,839466.0,136.9725341796875
2021-02-12,137.74000549316406,135.47999572753906,137.3000030517578,137.67999267578125,560122.0,136.86318969726562
2021-02-16,138.74000549316406,136.4199981689453,137.97000122070312,136.69000244140625,875512.0,135.8790740966797
2021-02-17,136.3699951171875,132.80999755859375,135.17999267578125,134.0800018310547,1066007.0,133.28456115722656
2021-02-18,133.49000549316406,131.2100067138672,133.3800048828125,132.08999633789062,877521.0,131.30636596679688
2021-02-19,133.33999633789062,130.60000610351562,132.91000366210938,132.9600067138672,1088175.0,132.17120361328125
2021-02-22,135.7899932861328,132.11000061035156,133.07000732421875,135.10000610351562,1114612.0,134.29849243164062
2021-02-23,138.69500732421875,133.97000122070312,134.9499969482422,136.80999755859375,1731105.0,135.99835205078125
2021-02-24,137.77999877929688,135.0500030517578,135.69000244140625,137.0,1030878.0,136.18722534179688
2021-02-25,139.6699981689453,135.90919494628906,136.10000610351562,138.86000061035156,1553407.0,138.03619384765625
2021-02-26,139.10000610351562,132.1699981689453,137.61000061035156,133.5800018310547,3070232.0,132.7875213623047
2021-03-01,138.86000061035156,133.7899932861328,134.77000427246094,138.64999389648438,1231459.0,137.82742309570312
2021-03-02,139.49000549316406,135.16830444335938,139.22000122070312,136.72000122070312,796215.0,135.9088897705078
2021-03-03,136.9199981689453,130.80999755859375,136.9199981689453,132.22999572753906,1155844.0,131.44552612304688
2021-03-04,136.13999938964844,130.8300018310547,132.64999389648438,131.08999633789062,1453507.0,130.31228637695312
2021-03-05,135.64999389648438,130.19000244140625,132.11000061035156,135.47000122070312,1086932.0,134.6663055419922
2021-03-08,135.19500732421875,131.14999389648438,135.0800018310547,131.36000061035156,1056980.0,130.58067321777344
2021-03-09,134.92999267578125,131.92999267578125,133.38999938964844,132.4199981689453,1146525.0,131.6343994140625
2021-03-10,134.80999755859375,131.63999938964844,133.2100067138672,131.77999877929688,1149056.0,130.99818420410156
