Date,High,Low,Open,Close,Volume,Adj Close
2020-12-14,86.43000030517578,84.37999725341797,85.6666030883789,84.45999908447266,1089394.0,83.20541381835938
2020-12-15,87.5199966430664,85.63999938964844,86.16000366210938,87.29000091552734,1750425.0,85.9933853149414
2020-12-16,87.58000183105469,86.5999984741211,86.91999816894531,86.88999938964844,1412740.0,85.59931945800781
2020-12-17,86.87000274658203,85.16000366210938,86.4800033569336,85.7699966430664,1704291.0,85.18219757080078
2020-12-18,86.56999969482422,85.0,86.2699966430664,86.01000213623047,3717796.0,85.4205551147461
2020-12-21,86.18000030517578,84.06500244140625,84.69999694824219,85.8499984741211,1190782.0,85.26165008544922
2020-12-22,85.69999694824219,84.66000366210938,85.69000244140625,84.87000274658203,916961.0,84.28836822509766
2020-12-23,85.5,84.68000030517578,85.0199966430664,85.08999633789062,951376.0,84.5068588256836
2020-12-24,86.19999694824219,85.0,85.4000015258789,86.11000061035156,372958.0,85.5198745727539
2020-12-28,86.9800033569336,85.37999725341797,86.73999786376953,85.58000183105469,586848.0,84.9935073852539
2020-12-29,86.4000015258789,84.30000305175781,86.01000213623047,85.31999969482422,850946.0,84.73529052734375
2020-12-30,86.08000183105469,85.16999816894531,85.58000183105469,85.87000274658203,561586.0,85.28152465820312
2020-12-31,86.3499984741211,85.32890319824219,85.55000305175781,86.27999877929688,879771.0,85.68870544433594
2021-01-04,87.37000274658203,84.2699966430664,86.61000061035156,84.72000122070312,1684190.0,84.13939666748047
2021-01-05,85.68000030517578,84.2300033569336,84.70999908447266,85.44999694824219,1151524.0,84.86438751220703
2021-01-06,89.93000030517578,85.37000274658203,85.72000122070312,88.80999755859375,2035279.0,88.20136260986328
2021-01-07,89.83000183105469,87.69999694824219,87.79000091552734,88.4000015258789,1718585.0,87.79418182373047
2021-01-08,88.94999694824219,86.5999984741211,88.66999816894531,87.80000305175781,1267494.0,87.19829559326172
2021-01-11,88.2699966430664,87.06500244140625,87.5199966430664,88.22000122070312,835219.0,87.61541748046875
2021-01-12,89.66000366210938,87.66999816894531,88.44999694824219,89.45999908447266,964203.0,88.84690856933594
2021-01-13,89.9000015258789,88.125,89.73999786376953,88.94999694824219,1157568.0,88.34040832519531
2021-01-14,89.87999725341797,88.73999786376953,89.0,89.26000213623047,918138.0,88.64828491210938
2021-01-15,88.7300033569336,86.37999725341797,88.7300033569336,88.16000366210938,1206768.0,87.55582427978516
2021-01-19,89.58000183105469,87.98999786376953,88.16500091552734,89.20999908447266,1293767.0,88.59862518310547
2021-01-20,92.94999694824219,89.19499969482422,91.88999938964844,89.38999938964844,2656436.0,88.77738952636719
2021-01-21,103.19000244140625,91.875,92.91999816894531,98.73999786376953,8096124.0,98.06330871582031
2021-01-22,100.75,97.32099914550781,98.05000305175781,98.8499984741211,3454542.0,98.17256164550781
2021-01-25,101.79000091552734,97.66000366210938,101.0,97.93499755859375,3080457.0,97.26383209228516
2021-01-26,98.1500015258789,94.08999633789062,95.87000274658203,97.80999755859375,3104953.0,97.13968658447266
2021-01-27,98.52999877929688,95.08480072021484,96.6498031616211,96.4000015258789,3190397.0,95.7393569946289
2021-01-28,98.9000015258789,93.47000122070312,97.44000244140625,93.55000305175781,2568022.0,92.90888214111328
2021-01-29,93.73719787597656,89.69010162353516,92.83999633789062,91.22000122070312,3065530.0,90.59485626220703
2021-02-01,92.18000030517578,90.55000305175781,91.80000305175781,91.18000030517578,1843969.0,90.55513000488281
2021-02-02,92.31999969482422,90.05000305175781,92.25,91.88999938964844,2048411.0,91.26026153564453
2021-02-03,96.11000061035156,92.23999786376953,92.9000015258789,95.66999816894531,3260711.0,95.01435089111328
2021-02-04,97.98999786376953,95.80000305175781,97.13999938964844,97.0999984741211,2353400.0,96.43455505371094
2021-02-05,98.37000274658203,96.13999938964844,97.5999984741211,96.58000183105469,1729221.0,95.91812133789062
2021-02-08,97.38999938964844,95.83000183105469,97.38999938964844,96.7699966430664,1210656.0,96.42630004882812
2021-02-09,99.69000244140625,96.04000091552734,97.11000061035156,99.41000366210938,2501210.0,99.05693054199219
2021-02-10,101.40039825439453,98.62000274658203,100.30999755859375,99.5999984741211,1520005.0,99.24625396728516
2021-02-11,100.2300033569336,96.58000183105469,99.9800033569336,98.5999984741211,1274397.0,98.24980163574219
2021-02-12,99.06999969482422,96.51000213623047,98.44999694824219,98.0,1302391.0,97.65193939208984
2021-02-16,98.87640380859375,96.26000213623047,98.68000030517578,97.12999725341797,1569541.0,96.78502655029297
2021-02-17,96.63999938964844,94.52999877929688,96.16000366210938,96.04499816894531,1302099.0,95.7038803100586
2021-02-18,95.58000183105469,93.41999816894531,95.36000061035156,94.8499984741211,1378324.0,94.51312255859375
2021-02-19,96.19999694824219,94.5199966430664,94.9800033569336,95.19000244140625,1489241.0,94.85192108154297
2021-02-22,95.56999969482422,93.69000244140625,95.0,94.68000030517578,1531576.0,94.3437271118164
2021-02-23,94.54000091552734,91.3499984741211,94.0999984741211,93.33000183105469,2210680.0,92.99852752685547
2021-02-24,94.41000366210938,91.55999755859375,91.58000183105469,94.27999877929688,2004006.0,93.94514465332031
2021-02-25,94.79000091552734,92.1500015258789,94.0999984741211,92.72000122070312,1348525.0,92.39069366455078
2021-02-26,93.19999694824219,90.83999633789062,92.83999633789062,90.98999786376953,2709010.0,90.66683197021484
2021-03-01,94.80000305175781,91.55000305175781,91.83999633789062,93.72000122070312,2027626.0,93.38713836669922
2021-03-02,94.69999694824219,92.81999969482422,94.06999969482422,94.18000030517578,2047092.0,93.84550476074219
2021-03-03,96.47000122070312,93.30000305175781,93.66000366210938,95.23999786376953,2013036.0,94.90174102783203
2021-03-04,96.05000305175781,91.37999725341797,94.9000015258789,92.4000015258789,2251554.0,92.07183074951172
2021-03-05,94.36000061035156,90.1500015258789,93.36000061035156,94.1500015258789,1977323.0,93.81561279296875
2021-03-08,94.80999755859375,92.41000366210938,93.25,93.44000244140625,1756065.0,93.1081314086914
2021-03-09,96.94000244140625,93.80000305175781,94.4800033569336,95.2300033569336,2919333.0,94.89177703857422
2021-03-10,97.60299682617188,95.81500244140625,96.2300033569336,96.58999633789062,1775572.0,96.24694061279297
2021-03-11,98.26000213623047,96.52999877929688,97.25,97.75,1618440.0,97.40282440185547
2021-03-12,97.80000305175781,96.08000183105469,97.69999694824219,96.94999694824219,1494016.0,96.60566711425781
2021-03-15,99.4800033569336,96.69999694824219,96.91000366210938,99.44000244140625,1508266.0,99.08682250976562
2021-03-16,99.41000366210938,95.41999816894531,99.0,95.69000244140625,1275548.0,95.35014343261719
2021-03-17,96.80999755859375,94.72000122070312,95.30999755859375,96.16999816894531,1155205.0,95.82843780517578
