Date,High,Low,Open,Close,Volume,Adj Close
2020-12-14,163.76109313964844,152.5605926513672,163.39999389648438,155.07000732421875,22467742,155.07000732421875
2020-12-15,157.27999877929688,142.4600067138672,157.0,147.22000122070312,36451258,147.22000122070312
2020-12-16,141.33399963378906,134.30999755859375,137.75,137.02999877929688,28476275,137.02999877929688
2020-12-17,146.97000122070312,137.3000030517578,137.9199981689453,144.0,32404457,144.0
2020-12-18,145.0,135.05999755859375,141.50999450683594,140.22999572753906,33157833,140.22999572753906
2020-12-21,147.25999450683594,137.7899932861328,140.83999633789062,138.3000030517578,23921047,138.3000030517578
2020-12-22,141.39999389648438,123.0,139.0,125.87999725341797,36126942,125.87999725341797
2020-12-23,132.0,115.0,120.05000305175781,130.33999633789062,41905043,130.33999633789062
2020-12-24,129.6999969482422,122.72010040283203,125.94000244140625,123.38999938964844,12720588,123.38999938964844
2020-12-28,122.87999725341797,111.05000305175781,120.04000091552734,111.4000015258789,31088166,111.4000015258789
2020-12-29,116.25,106.87999725341797,107.79570007324219,114.38999938964844,23718799,114.38999938964844
2020-12-30,118.94080352783203,108.80000305175781,118.4000015258789,111.12999725341797,23965535,111.12999725341797
2020-12-31,113.55000305175781,102.66000366210938,110.55000305175781,104.47000122070312,23369872,104.47000122070312
2021-01-04,113.62999725341797,103.26000213623047,107.2300033569336,111.7300033569336,22439554,111.7300033569336
2021-01-05,114.9800033569336,107.19999694824219,113.81999969482422,109.18000030517578,15450804,109.18000030517578
2021-01-06,116.93000030517578,110.27999877929688,111.11000061035156,116.26000213623047,21590934,116.26000213623047
2021-01-07,122.81999969482422,112.12999725341797,120.0999984741211,115.08999633789062,20614071,115.08999633789062
2021-01-08,117.70999908447266,111.48999786376953,116.5199966430664,112.75,12376939,112.75
2021-01-11,121.23999786376953,112.62000274658203,112.75,117.26000213623047,16650648,117.26000213623047
2021-01-12,124.91000366210938,117.12000274658203,117.93000030517578,124.55000305175781,15300721,124.55000305175781
2021-01-13,127.58000183105469,120.73999786376953,123.69999694824219,124.05999755859375,14324644,124.05999755859375
2021-01-14,130.97999572753906,122.80000305175781,122.80000305175781,129.72000122070312,13346728,129.72000122070312
2021-01-15,133.2899932861328,126.58000183105469,129.60000610351562,129.64999389648438,15769535,129.64999389648438
2021-01-19,126.36000061035156,120.5,122.0999984741211,125.01000213623047,16528897,125.01000213623047
2021-01-20,126.01010131835938,122.25,124.51000213623047,125.13999938964844,8001568,125.13999938964844
2021-01-21,137.0,125.25,125.27999877929688,132.97999572753906,20880838,132.97999572753906
2021-01-22,135.8699951171875,128.89999389648438,132.5,131.02000427246094,10067191,131.02000427246094
2021-01-25,147.42990112304688,137.25,138.39999389648438,147.0,26970870,147.0
2021-01-26,154.5500030517578,145.0,145.14999389648438,151.92999267578125,16964726,151.92999267578125
2021-01-27,164.5500030517578,149.0,151.1999969482422,155.72999572753906,20262915,155.72999572753906
2021-01-28,168.0,153.6199951171875,154.10499572753906,159.5500030517578,16497369,159.5500030517578
2021-01-29,185.97999572753906,166.20010375976562,174.99000549316406,173.16000366210938,39687298,173.16000366210938
2021-02-01,174.5,154.3000030517578,173.02999877929688,157.47999572753906,22056533,157.47999572753906
2021-02-02,159.0540008544922,147.10000610351562,158.52000427246094,158.5800018310547,14923862,158.5800018310547
2021-02-03,168.38999938964844,156.39999389648438,156.60000610351562,165.86000061035156,11355915,165.86000061035156
2021-02-04,173.72999572753906,164.25,166.4199981689453,173.30999755859375,10618280,173.30999755859375
2021-02-05,177.5,170.25999450683594,170.99000549316406,176.24000549316406,8990045,176.24000549316406
2021-02-08,189.25999450683594,176.80999755859375,177.0,185.97999572753906,12940157,185.97999572753906
2021-02-09,187.0,177.27000427246094,186.2100067138672,179.52000427246094,8403123,179.52000427246094
2021-02-10,185.22000122070312,176.3699951171875,182.74000549316406,179.33999633789062,7067541,179.33999633789062
2021-02-11,184.22000122070312,176.1999969482422,178.2899932861328,183.44000244140625,5464092,183.44000244140625
2021-02-12,185.0,177.5800018310547,184.88999938964844,183.74000549316406,5705535,183.74000549316406
2021-02-16,184.17999267578125,173.50880432128906,182.41000366210938,178.52999877929688,6917541,178.52999877929688
2021-02-17,178.00999450683594,171.6199951171875,174.27999877929688,176.75999450683594,6554586,176.75999450683594
2021-02-18,175.47000122070312,168.0,171.5928955078125,169.57000732421875,5124102,169.57000732421875
2021-02-19,179.3000030517578,170.52999877929688,173.5399932861328,174.74000549316406,6413592,174.74000549316406
2021-02-22,170.35000610351562,158.5800018310547,167.8000030517578,159.3699951171875,11152702,159.3699951171875
2021-02-23,153.0,136.0,151.25,150.1699981689453,15509168,150.1699981689453
2021-02-24,151.0,143.47000122070312,150.41000366210938,144.7899932861328,9757204,144.7899932861328
2021-02-25,160.97999572753906,145.86000061035156,150.77999877929688,148.3800048828125,15172131,148.3800048828125
2021-02-26,159.60000610351562,150.8800048828125,157.97999572753906,154.80999755859375,13445239,154.80999755859375
2021-03-01,157.7799072265625,145.25010681152344,154.46310424804688,157.39999389648438,15351555,157.39999389648438
2021-03-02,154.47129821777344,146.44000244140625,153.5,146.80999755859375,8630604,146.80999755859375
2021-03-03,147.32000732421875,131.0,146.08999633789062,131.22000122070312,13683455,131.22000122070312
2021-03-04,135.47000122070312,126.69000244140625,128.6999969482422,132.3000030517578,10929537,132.3000030517578
2021-03-05,134.27000427246094,121.12000274658203,133.0731964111328,132.19000244140625,12039641,132.19000244140625
2021-03-08,133.5500030517578,122.4800033569336,129.14999389648438,123.47000122070312,6839340,123.47000122070312
2021-03-09,132.3000030517578,125.5999984741211,127.11000061035156,130.8699951171875,7834221,130.8699951171875
2021-03-10,135.71499633789062,128.79319763183594,133.6199951171875,129.75,5555909,129.75
2021-03-11,140.85000610351562,131.47999572753906,132.98179626464844,140.47000122070312,8140123,140.47000122070312
2021-03-12,138.74240112304688,133.1999969482422,134.0399932861328,136.99000549316406,4923074,136.99000549316406
2021-03-15,143.85000610351562,135.00999450683594,136.77000427246094,143.66000366210938,7361627,143.66000366210938
2021-03-16,157.75,145.83999633789062,148.5,156.02000427246094,16991621,156.02000427246094
