Date,High,Low,Open,Close,Volume,Adj Close
2020-12-14,522.3400268554688,502.30999755859375,510.8999938964844,504.30999755859375,426945,504.30999755859375
2020-12-15,519.0599975585938,502.6000061035156,511.79998779296875,516.2999877929688,347313,516.2999877929688
2020-12-16,520.3800048828125,510.2699890136719,511.0799865722656,516.3400268554688,399337,516.3400268554688
2020-12-17,527.25,516.9500122070312,522.0,526.719970703125,536020,526.719970703125
2020-12-18,535.0,521.6500244140625,533.010009765625,529.9199829101562,896743,529.9199829101562
2020-12-21,531.6049194335938,513.3400268554688,518.0900268554688,530.7100219726562,449548,530.7100219726562
2020-12-22,536.5999755859375,527.5999755859375,531.989990234375,536.5900268554688,435619,536.5900268554688
2020-12-23,543.6539916992188,524.989990234375,540.52001953125,525.0,308168,525.0
2020-12-24,529.2139282226562,521.1300048828125,528.1400146484375,528.030029296875,163674,528.030029296875
2020-12-28,532.739990234375,518.8400268554688,532.3200073242188,520.8599853515625,246914,520.8599853515625
2020-12-29,525.77001953125,512.7999877929688,524.9199829101562,520.4500122070312,223689,520.4500122070312
2020-12-30,527.9699096679688,519.75,522.2899780273438,524.3200073242188,250187,524.3200073242188
2020-12-31,535.4000244140625,523.3300170898438,526.8699951171875,534.3800048828125,320897,534.3800048828125
2021-01-04,560.0,519.7000122070312,549.6099853515625,526.4600219726562,602433,526.4600219726562
2021-01-05,544.0700073242188,526.7656860351562,526.969970703125,543.6500244140625,344819,543.6500244140625
2021-01-06,546.47998046875,531.4600219726562,534.3300170898438,540.3900146484375,429024,540.3900146484375
2021-01-07,561.3499755859375,544.27001953125,547.780029296875,558.3599853515625,513889,558.3599853515625
2021-01-08,579.5,559.0,561.6300048828125,570.530029296875,464242,570.530029296875
2021-01-11,566.0999755859375,551.8253784179688,565.010009765625,557.0399780273438,351818,557.0399780273438
2021-01-12,562.3900146484375,548.4099731445312,552.3400268554688,552.8800048828125,329000,552.8800048828125
2021-01-13,553.760009765625,543.9099731445312,551.260009765625,551.1400146484375,322016,551.1400146484375
2021-01-14,561.1199951171875,543.010009765625,546.510009765625,554.6400146484375,304706,554.6400146484375
2021-01-15,569.655029296875,548.0,553.1900024414062,567.22998046875,551686,567.22998046875
2021-01-19,574.719970703125,545.0750122070312,574.719970703125,557.4099731445312,606957,557.4099731445312
2021-01-20,575.9199829101562,560.0700073242188,568.8400268554688,564.3699951171875,401961,564.3699951171875
2021-01-21,565.3200073242188,543.3200073242188,563.969970703125,543.8099975585938,402807,543.8099975585938
2021-01-22,546.8499755859375,531.1699829101562,546.8499755859375,534.0800170898438,690685,534.0800170898438
2021-01-25,540.739990234375,510.1050109863281,533.3900146484375,539.469970703125,568825,539.469970703125
2021-01-26,545.0,530.0599975585938,541.27001953125,535.0999755859375,469694,535.0999755859375
2021-01-27,527.6868896484375,507.7699890136719,519.3300170898438,509.6400146484375,859149,509.6400146484375
2021-01-28,547.5700073242188,509.3599853515625,509.3599853515625,536.5800170898438,681735,536.5800170898438
2021-01-29,530.5449829101562,517.5449829101562,525.1599731445312,525.3800048828125,686234,525.3800048828125
2021-02-01,544.7449951171875,527.02001953125,539.9299926757812,543.0499877929688,538520,543.0499877929688
2021-02-02,567.8250122070312,548.010009765625,551.780029296875,557.77001953125,791225,557.77001953125
2021-02-03,557.4937744140625,541.1699829101562,557.4937744140625,546.1799926757812,756255,546.1799926757812
2021-02-04,634.4600219726562,600.9500122070312,607.5,615.1599731445312,1759046,615.1599731445312
2021-02-05,624.5399780273438,614.010009765625,622.0900268554688,620.4500122070312,656642,620.4500122070312
2021-02-08,630.0399780273438,595.780029296875,622.1900024414062,602.4400024414062,618356,602.4400024414062
2021-02-09,618.8400268554688,601.3900146484375,601.3900146484375,615.0,426859,615.0
2021-02-10,618.0700073242188,598.2100219726562,618.0700073242188,605.780029296875,454081,605.780029296875
2021-02-11,611.77001953125,591.1500244140625,611.77001953125,599.0,469247,599.0
2021-02-12,609.989990234375,595.1599731445312,601.8599853515625,609.5800170898438,394971,609.5800170898438
2021-02-16,615.7642211914062,604.0700073242188,612.6900024414062,614.2100219726562,404575,614.2100219726562
2021-02-17,611.9600219726562,589.0,603.6699829101562,599.530029296875,398306,599.530029296875
2021-02-18,600.0900268554688,584.5499877929688,596.0700073242188,594.989990234375,288073,594.989990234375
2021-02-19,601.9299926757812,593.1500244140625,595.9099731445312,599.25,372360,599.25
2021-02-22,596.8900146484375,578.1199951171875,590.3699951171875,579.5399780273438,616198,579.5399780273438
2021-02-23,572.6099853515625,552.914306640625,563.280029296875,567.8099975585938,816225,567.8099975585938
2021-02-24,577.4400024414062,553.844970703125,560.1300048828125,573.260009765625,647622,573.260009765625
2021-02-25,581.6699829101562,547.72998046875,578.8699951171875,556.1099853515625,810738,556.1099853515625
2021-02-26,574.9799194335938,554.2000122070312,561.4600219726562,567.1099853515625,1105615,567.1099853515625
2021-03-01,577.7999877929688,557.7899780273438,567.57373046875,565.1099853515625,1016041,565.1099853515625
2021-03-02,576.3499755859375,558.0,565.0,563.2100219726562,933310,563.2100219726562
2021-03-03,560.0,525.7730712890625,559.0,527.4299926757812,832051,527.4299926757812
2021-03-04,535.2100219726562,510.0,523.7000122070312,520.4500122070312,1053463,520.4500122070312
2021-03-05,539.9400024414062,504.0299987792969,525.0,536.4600219726562,953414,536.4600219726562
2021-03-08,538.2000122070312,494.45001220703125,532.280029296875,496.07000732421875,945547,496.07000732421875
2021-03-09,527.0219116210938,511.1600036621094,511.1600036621094,515.8699951171875,933852,515.8699951171875
2021-03-10,534.8200073242188,509.2099914550781,527.4400024414062,511.7900085449219,661274,511.7900085449219
2021-03-11,544.9199829101562,523.9000244140625,529.3099975585938,544.0,668371,544.0
2021-03-12,538.6500244140625,529.2249755859375,538.6500244140625,536.4400024414062,428365,536.4400024414062
2021-03-15,560.1799926757812,540.6099853515625,551.0900268554688,558.8499755859375,733629,558.8499755859375
2021-03-16,566.6500244140625,539.1099853515625,566.4099731445312,542.5399780273438,482020,542.5399780273438
2021-03-17,546.489990234375,527.260009765625,532.3800048828125,540.010009765625,779736,540.010009765625
2021-03-18,533.4099731445312,512.25,527.9099731445312,514.3599853515625,1008619,514.3599853515625
2021-03-19,533.8099975585938,513.02001953125,520.969970703125,529.4600219726562,1012478,529.4600219726562
2021-03-22,538.9099731445312,528.1900024414062,532.3400268554688,530.5999755859375,639595,530.5999755859375
2021-03-23,531.9299926757812,517.1799926757812,528.3200073242188,518.8800048828125,699227,518.8800048828125
2021-03-24,522.489990234375,504.5799865722656,521.0,506.1700134277344,498917,506.1700134277344
2021-03-25,520.239990234375,498.0,502.05999755859375,517.8699951171875,512567,517.8699951171875
2021-03-26,528.780029296875,511.9700012207031,518.8099975585938,528.3400268554688,546986,528.3400268554688
2021-03-29,526.7899169921875,502.2300109863281,523.1900024414062,516.0,522327,516.0
2021-03-30,526.1099853515625,511.1300048828125,516.219970703125,524.3300170898438,518349,524.3300170898438
2021-03-31,545.2100219726562,529.25,532.0,541.530029296875,606022,541.530029296875
2021-04-01,557.1500244140625,544.0,546.239990234375,545.0499877929688,610224,545.0499877929688
