Date,High,Low,Open,Close,Volume,Adj Close
2020-12-14,74.25,70.2699966430664,71.9000015258789,70.3499984741211,2534955,70.3499984741211
2020-12-15,73.72000122070312,70.37999725341797,70.47000122070312,73.16999816894531,3240509,73.16999816894531
2020-12-16,73.62999725341797,72.17939758300781,73.05000305175781,72.9800033569336,1717028,72.9800033569336
2020-12-17,74.29000091552734,72.51000213623047,73.23999786376953,73.9800033569336,1799886,73.9800033569336
2020-12-18,74.44999694824219,73.11000061035156,74.12000274658203,73.43000030517578,4166473,73.43000030517578
2020-12-21,73.08000183105469,70.31999969482422,70.9000015258789,72.18000030517578,2453193,72.18000030517578
2020-12-22,72.62999725341797,71.25499725341797,72.38999938964844,72.01000213623047,1847618,72.01000213623047
2020-12-23,73.05999755859375,71.58000183105469,72.0199966430664,71.62999725341797,1845681,71.62999725341797
2020-12-24,72.04000091552734,71.3499984741211,71.93000030517578,71.63999938964844,381838,71.63999938964844
2020-12-28,75.56849670410156,71.7300033569336,71.77999877929688,74.68000030517578,2305042,74.68000030517578
2020-12-29,75.33999633789062,74.18000030517578,75.0,74.51000213623047,1921807,74.51000213623047
2020-12-30,75.08999633789062,74.25,74.25,74.56999969482422,1232982,74.56999969482422
2020-12-31,74.8499984741211,73.1500015258789,74.37000274658203,73.4800033569336,1117820,73.4800033569336
2021-01-04,73.79000091552734,69.94999694824219,73.37000274658203,70.66999816894531,2355012,70.66999816894531
2021-01-05,73.11000061035156,70.25,70.25,72.0,1642205,72.0
2021-01-06,74.48999786376953,71.72000122070312,72.72000122070312,72.62000274658203,2630653,72.62000274658203
2021-01-07,74.48999786376953,72.19000244140625,72.91000366210938,73.01000213623047,1355576,73.01000213623047
2021-01-08,74.05999755859375,72.65010070800781,73.20999908447266,73.45999908447266,2259290,73.45999908447266
2021-01-11,74.0,71.52999877929688,72.4800033569336,72.23999786376953,2328255,72.23999786376953
2021-01-12,73.58999633789062,71.72000122070312,72.4000015258789,73.37000274658203,1864205,73.37000274658203
2021-01-13,74.41999816894531,73.05000305175781,73.45999908447266,73.31999969482422,2163193,73.31999969482422
2021-01-14,75.16000366210938,73.25,73.81999969482422,73.33000183105469,2119274,73.33000183105469
2021-01-15,72.93000030517578,70.83000183105469,72.88999938964844,71.56999969482422,1738786,71.56999969482422
2021-01-19,78.0,70.37999725341797,70.87000274658203,76.54000091552734,6217691,76.54000091552734
2021-01-20,77.04810333251953,73.66999816894531,76.52999877929688,73.7300033569336,3201304,73.7300033569336
2021-01-21,74.73999786376953,73.04879760742188,73.75,74.58999633789062,1725628,74.58999633789062
2021-01-22,74.33999633789062,72.0199966430664,73.5,72.27999877929688,2667828,72.27999877929688
2021-01-25,71.98999786376953,68.37999725341797,71.69000244140625,69.20999908447266,3563589,69.20999908447266
2021-01-26,70.19999694824219,67.52999877929688,69.87000274658203,68.69999694824219,2500980,68.69999694824219
2021-01-27,70.0199966430664,66.36000061035156,67.5999984741211,68.5199966430664,2795968,68.5199966430664
2021-01-28,70.55999755859375,68.04000091552734,70.0,69.18000030517578,2215538,69.18000030517578
2021-01-29,68.88999938964844,65.87999725341797,68.62000274658203,66.44999694824219,2924608,66.44999694824219
2021-02-01,68.19000244140625,66.25,67.38999938964844,67.55999755859375,2350815,67.55999755859375
2021-02-02,71.94000244140625,68.62999725341797,68.9000015258789,70.37999725341797,3246645,70.37999725341797
2021-02-03,71.91000366210938,70.61000061035156,70.86000061035156,71.44000244140625,1121648,71.44000244140625
2021-02-04,75.70999908447266,71.87999725341797,72.19999694824219,75.0199966430664,2816186,75.0199966430664
2021-02-05,75.43000030517578,73.66000366210938,75.16000366210938,74.33999633789062,2043226,74.33999633789062
2021-02-08,76.76000213623047,74.31999969482422,75.0,76.38999938964844,1435753,76.38999938964844
2021-02-09,78.32730102539062,75.31710052490234,76.31999969482422,77.5199966430664,1833960,77.5199966430664
2021-02-10,80.80999755859375,76.69999694824219,77.81999969482422,79.62999725341797,2910574,79.62999725341797
2021-02-11,83.08000183105469,79.37000274658203,80.16999816894531,81.04000091552734,3470333,81.04000091552734
2021-02-12,84.20999908447266,80.87000274658203,81.02999877929688,84.16999816894531,4125688,84.16999816894531
2021-02-16,86.72000122070312,83.80999755859375,85.01000213623047,85.01000213623047,3511677,85.01000213623047
2021-02-17,85.4800033569336,83.1500015258789,84.58999633789062,84.86000061035156,2172021,84.86000061035156
2021-02-18,84.79000091552734,83.3499984741211,84.79000091552734,84.44999694824219,1751908,84.44999694824219
2021-02-19,88.69000244140625,84.75,84.8499984741211,88.08999633789062,2418829,88.08999633789062
2021-02-22,91.37999725341797,87.19999694824219,87.88999938964844,88.8499984741211,3670078,88.8499984741211
2021-02-23,90.45999908447266,86.18000030517578,89.23999786376953,90.33000183105469,4952920,90.33000183105469
2021-02-24,92.86499786376953,89.41999816894531,89.88999938964844,90.48999786376953,2753405,90.48999786376953
2021-02-25,91.18000030517578,85.66000366210938,91.06999969482422,87.22000122070312,3255258,87.22000122070312
2021-02-26,91.02999877929688,85.25,88.81999969482422,88.86000061035156,2507012,88.86000061035156
2021-03-01,94.25,90.79000091552734,91.0999984741211,92.86000061035156,2195621,92.86000061035156
2021-03-02,92.79000091552734,89.83999633789062,92.08999633789062,90.56999969482422,1900844,90.56999969482422
2021-03-03,94.62999725341797,88.80999755859375,89.1500015258789,91.75,2724060,91.75
2021-03-04,93.7300033569336,88.70649719238281,91.80000305175781,91.13999938964844,3187074,91.13999938964844
2021-03-05,91.97000122070312,86.4000015258789,91.79000091552734,89.80999755859375,2920126,89.80999755859375
2021-03-08,91.83000183105469,88.76000213623047,91.5,89.4000015258789,1680260,89.4000015258789
2021-03-09,90.33999633789062,87.23999786376953,90.13999938964844,87.26000213623047,2057804,87.26000213623047
2021-03-10,89.37999725341797,87.48999786376953,88.02999877929688,88.16999816894531,1933980,88.16999816894531
2021-03-11,89.30000305175781,87.79000091552734,89.30000305175781,88.77999877929688,1177678,88.77999877929688
2021-03-12,89.05000305175781,86.76000213623047,88.31999969482422,87.87999725341797,2036321,87.87999725341797
2021-03-15,90.36000061035156,87.75,88.0199966430664,90.16000366210938,2124056,90.16000366210938
2021-03-16,90.2300033569336,86.2699966430664,90.22000122070312,88.01000213623047,1828062,88.01000213623047
2021-03-17,87.73999786376953,85.66999816894531,87.12999725341797,86.69000244140625,1711797,86.69000244140625
2021-03-18,89.94000244140625,84.76000213623047,86.36000061035156,87.88999938964844,4214935,87.88999938964844
2021-03-19,87.76000213623047,84.37000274658203,87.45999908447266,84.68000030517578,2781328,84.68000030517578
2021-03-22,85.94000244140625,83.66000366210938,84.68000030517578,84.27999877929688,1927434,84.27999877929688
2021-03-23,83.83000183105469,81.12999725341797,83.83000183105469,81.63999938964844,2013961,81.63999938964844
2021-03-24,83.90019989013672,81.52999877929688,82.16000366210938,81.55000305175781,1526686,81.55000305175781
2021-03-25,84.30999755859375,79.1500015258789,80.38999938964844,83.81999969482422,2207257,83.81999969482422
2021-03-26,86.3499984741211,82.45999908447266,84.13999938964844,84.04000091552734,3212802,84.04000091552734
2021-03-29,83.94999694824219,81.41999816894531,83.41000366210938,81.75,1553947,81.75
2021-03-30,84.05999755859375,80.81999969482422,81.91999816894531,83.48999786376953,1342803,83.48999786376953
2021-03-31,85.22000122070312,83.68000030517578,84.0199966430664,84.6500015258789,1976245,84.6500015258789
2021-04-01,88.1500015258789,84.97000122070312,85.5,88.06999969482422,2002641,88.06999969482422
2021-04-05,89.44000244140625,87.09500122070312,89.2699966430664,87.55000305175781,1653179,87.55000305175781
2021-04-06,89.4000015258789,87.4749984741211,87.62000274658203,88.93000030517578,1807811,88.93000030517578
2021-04-07,88.87999725341797,86.58000183105469,88.87999725341797,86.68000030517578,1283559,86.68000030517578
2021-04-08,87.11000061035156,85.77999877929688,86.66000366210938,87.0,1288233,87.0
2021-04-09,87.36000061035156,85.13999938964844,87.18000030517578,86.0,1452583,86.0
2021-04-12,85.9800033569336,84.02999877929688,85.76000213623047,84.87999725341797,1333633,84.87999725341797
2021-04-13,84.11499786376953,81.91999816894531,84.0999984741211,82.66999816894531,3035586,82.66999816894531
2021-04-14,84.6500015258789,81.75,83.05000305175781,82.05000305175781,2379273,82.05000305175781
2021-04-15,83.02999877929688,80.18000030517578,82.58499908447266,80.25,2332339,80.25
