Date,High,Low,Open,Close,Volume,Adj Close
2020-12-14,126.79000091552734,123.22000122070312,125.93000030517578,123.5199966430664,961370.0,120.01403045654297
2020-12-15,125.08000183105469,123.0,123.62000274658203,124.80000305175781,1057688.0,121.25770568847656
2020-12-16,125.38999938964844,123.27999877929688,125.26000213623047,123.55000305175781,1037956.0,120.04318237304688
2020-12-17,124.98999786376953,123.33499908447266,124.37000274658203,123.55000305175781,876353.0,120.04318237304688
2020-12-18,123.75,120.73999786376953,123.5199966430664,121.69999694824219,2555558.0,119.1361083984375
2020-12-21,120.69999694824219,116.86000061035156,120.29000091552734,118.33999633789062,1319380.0,115.84688568115234
2020-12-22,119.18000030517578,117.69999694824219,118.27999877929688,118.91999816894531,925605.0,116.4146728515625
2020-12-23,121.0,118.54000091552734,119.87000274658203,118.58000183105469,710623.0,116.08183288574219
2020-12-24,119.93000030517578,118.11000061035156,118.58999633789062,119.72000122070312,353245.0,117.19781494140625
2020-12-28,120.91000366210938,118.80000305175781,120.6500015258789,119.2300033569336,594173.0,116.71814727783203
2020-12-29,120.27999877929688,118.93000030517578,119.58000183105469,119.23999786376953,527293.0,116.72792053222656
2020-12-30,120.05000305175781,118.7300033569336,118.7300033569336,119.66000366210938,442273.0,117.13908386230469
2020-12-31,121.5250015258789,119.22000122070312,119.7300033569336,121.41000366210938,553433.0,118.85221862792969
2021-01-04,121.91999816894531,118.91000366210938,121.70999908447266,119.38999938964844,839810.0,116.87476348876953
2021-01-05,120.45999908447266,118.33499908447266,119.83000183105469,119.58000183105469,816169.0,117.0607681274414
2021-01-06,122.19999694824219,120.30000305175781,121.0199966430664,121.72000122070312,640496.0,119.15568542480469
2021-01-07,122.1449966430664,118.63999938964844,121.91000366210938,118.76000213623047,1079648.0,116.25804138183594
2021-01-08,119.23999786376953,117.06999969482422,118.77999877929688,118.19000244140625,860924.0,115.70005798339844
2021-01-11,118.93000030517578,117.08999633789062,118.01000213623047,117.9800033569336,726495.0,115.49447631835938
2021-01-12,119.86000061035156,115.98480224609375,117.30000305175781,119.26000213623047,1236587.0,116.74750518798828
2021-01-13,122.08999633789062,118.98999786376953,119.37999725341797,121.83000183105469,1018328.0,119.26336669921875
2021-01-14,122.74500274658203,121.2750015258789,121.88999938964844,121.69999694824219,944039.0,119.1361083984375
2021-01-15,123.8499984741211,121.25,122.18000030517578,123.5199966430664,1670217.0,120.91775512695312
2021-01-19,124.58000183105469,120.66999816894531,124.58000183105469,120.87999725341797,865476.0,118.3333740234375
2021-01-20,122.44000244140625,120.12000274658203,120.33000183105469,122.25,1027314.0,119.67451477050781
2021-01-21,122.8499984741211,121.55000305175781,122.0199966430664,122.52999877929688,795947.0,119.94861602783203
2021-01-22,122.25,119.81999969482422,121.91999816894531,121.91000366210938,964284.0,119.34168243408203
2021-01-25,124.22000122070312,120.7699966430664,120.7699966430664,123.44999694824219,674231.0,120.84923553466797
2021-01-26,123.9000015258789,122.25,123.79000091552734,122.79000091552734,976442.0,120.20314025878906
2021-01-27,122.81500244140625,120.41000366210938,121.33999633789062,120.70999908447266,1287761.0,118.16696166992188
2021-01-28,123.04000091552734,120.72000122070312,120.83999633789062,121.0999984741211,669934.0,118.54874420166016
2021-01-29,121.02999877929688,118.25,120.55999755859375,118.72000122070312,984199.0,116.21888732910156
2021-02-01,120.22000122070312,117.79000091552734,118.86000061035156,119.55999755859375,701280.0,117.04118347167969
2021-02-02,121.8550033569336,119.52999877929688,120.08000183105469,119.72000122070312,581789.0,117.19781494140625
2021-02-03,119.77999877929688,117.91000366210938,119.30999755859375,118.41999816894531,767004.0,115.92520141601562
2021-02-04,120.05000305175781,118.20999908447266,118.41999816894531,119.69999694824219,830811.0,117.17823028564453
2021-02-05,122.56999969482422,119.84500122070312,120.69999694824219,121.72000122070312,1056744.0,119.15568542480469
2021-02-08,122.4000015258789,120.16999816894531,121.93000030517578,121.0,826454.0,118.45085144042969
2021-02-09,121.51000213623047,120.41000366210938,121.06999969482422,121.33000183105469,451522.0,118.7739028930664
2021-02-10,122.68000030517578,121.18000030517578,122.13999938964844,122.16000366210938,485478.0,119.58641815185547
2021-02-11,122.63500213623047,121.5999984741211,121.75,121.98999786376953,992624.0,119.41999816894531
2021-02-12,122.19000244140625,120.5199966430664,121.76000213623047,120.94000244140625,743610.0,118.39212036132812
2021-02-16,121.25,119.86000061035156,120.83000183105469,120.5999984741211,944269.0,118.05927276611328
2021-02-17,121.12000274658203,119.44999694824219,121.12000274658203,120.1500015258789,1197104.0,117.6187515258789
2021-02-18,120.79000091552734,119.8499984741211,120.5999984741211,120.0,1336427.0,117.47191619873047
2021-02-19,121.88500213623047,120.18000030517578,120.7699966430664,120.18000030517578,1446846.0,117.64812469482422
2021-02-22,122.33000183105469,119.4800033569336,119.97000122070312,122.1500015258789,1271576.0,119.57662963867188
2021-02-23,126.6500015258789,122.80999755859375,122.83999633789062,125.62000274658203,2170277.0,122.97352600097656
2021-02-24,126.75,123.83000183105469,125.6500015258789,123.9000015258789,1524995.0,121.28975677490234
2021-02-25,124.16999816894531,120.91000366210938,123.13999938964844,121.23999786376953,676548.0,118.68579864501953
2021-02-26,121.44999694824219,117.66999816894531,121.44999694824219,117.72000122070312,1705109.0,115.23995208740234
2021-03-01,119.80400085449219,118.43000030517578,118.43000030517578,119.0999984741211,986918.0,116.59087371826172
2021-03-02,119.48999786376953,117.80999755859375,119.30999755859375,117.97000122070312,870613.0,115.48468780517578
2021-03-03,118.30000305175781,115.68000030517578,117.5199966430664,117.80000305175781,690906.0,115.31826782226562
2021-03-04,121.69999694824219,117.53500366210938,118.23999786376953,120.06999969482422,1481098.0,117.54044342041016
2021-03-05,123.80999755859375,120.45429992675781,120.61000061035156,123.16000366210938,871217.0,120.56535339355469
2021-03-08,125.19000244140625,121.66999816894531,122.80000305175781,124.73999786376953,1035486.0,122.11205291748047
2021-03-09,125.74500274658203,124.19000244140625,124.73999786376953,124.62999725341797,683192.0,122.0043716430664
2021-03-10,126.68499755859375,124.16999816894531,124.22000122070312,126.2300033569336,553693.0,123.5706787109375
2021-03-11,127.27619934082031,125.29509735107422,125.5999984741211,125.9000015258789,732082.0,123.24762725830078
2021-03-12,127.5,125.22000122070312,125.68000030517578,127.36000061035156,645020.0,125.59805297851562
2021-03-15,131.02999877929688,127.36000061035156,127.36000061035156,131.0,1184141.0,129.18768310546875
2021-03-16,131.0,129.1678009033203,129.89999389648438,129.88999938964844,843162.0,128.09304809570312
2021-03-17,130.82000732421875,129.19000244140625,130.25,129.52999877929688,956736.0,127.738037109375
2021-03-18,130.49000549316406,128.47999572753906,129.63999938964844,129.99000549316406,716619.0,128.19168090820312
2021-03-19,131.39999389648438,128.6999969482422,130.17999267578125,129.92999267578125,2171622.0,128.1324920654297
2021-03-22,129.30499267578125,126.54000091552734,128.92999267578125,127.66000366210938,896312.0,125.89390563964844
2021-03-23,129.43499755859375,127.23999786376953,127.54000091552734,128.77999877929688,742438.0,126.99840545654297
2021-03-24,131.17999267578125,128.16000366210938,128.2899932861328,130.52999877929688,1143453.0,128.7241973876953
2021-03-25,133.5399932861328,130.50999450683594,131.1199951171875,132.6999969482422,946666.0,130.86416625976562
2021-03-26,133.9199981689453,132.07000732421875,132.72999572753906,133.24000549316406,587161.0,131.39671325683594
2021-03-29,135.11000061035156,132.85000610351562,132.9499969482422,134.02000427246094,667024.0,132.16592407226562
2021-03-30,134.0,132.0399932861328,133.3699951171875,133.52999877929688,471290.0,131.6826934814453
2021-03-31,133.52999877929688,132.2449951171875,133.39999389648438,133.13999938964844,1375498.0,131.298095703125
2021-04-01,133.06829833984375,131.6199951171875,132.83999633789062,133.02999877929688,736959.0,131.18960571289062
2021-04-05,135.49000549316406,133.16000366210938,133.3000030517578,134.4199981689453,702233.0,132.5603790283203
2021-04-06,135.4499969482422,133.11000061035156,134.0399932861328,135.1300048828125,436914.0,133.26055908203125
2021-04-07,136.08999633789062,134.6699981689453,135.41000366210938,135.6999969482422,789974.0,133.8226776123047
2021-04-08,136.14999389648438,134.85000610351562,136.14999389648438,134.9499969482422,611336.0,133.08303833007812
2021-04-09,135.9499969482422,135.0,135.22999572753906,135.4600067138672,612202.0,133.58599853515625
