Date,High,Low,Open,Close,Volume,Adj Close
2020-12-14,607.2999877929688,595.4299926757812,607.2999877929688,595.8200073242188,294137,595.8200073242188
2020-12-15,618.6400146484375,595.8599853515625,599.489990234375,613.739990234375,358515,613.739990234375
2020-12-16,615.83251953125,601.2000122070312,613.739990234375,603.530029296875,259235,603.530029296875
2020-12-17,606.5900268554688,594.989990234375,604.75,598.3499755859375,289402,598.3499755859375
2020-12-18,611.010009765625,594.7899780273438,598.3300170898438,608.3300170898438,564538,608.3300170898438
2020-12-21,602.4849853515625,586.6699829101562,591.52001953125,600.7100219726562,318007,600.7100219726562
2020-12-22,603.5449829101562,595.739990234375,599.1799926757812,596.22998046875,187864,596.22998046875
2020-12-23,616.489990234375,598.7999877929688,598.7999877929688,611.9000244140625,167869,611.9000244140625
2020-12-24,610.7468872070312,602.4000244140625,609.0700073242188,606.7100219726562,47705,606.7100219726562
2020-12-28,612.530029296875,606.0599975585938,608.8599853515625,609.8599853515625,103281,609.8599853515625
2020-12-29,614.0,601.5800170898438,614.0,607.8300170898438,95884,607.8300170898438
2020-12-30,618.9099731445312,607.2999877929688,607.2999877929688,616.1400146484375,296673,616.1400146484375
2020-12-31,622.5700073242188,613.010009765625,615.0,618.8499755859375,180344,618.8499755859375
2021-01-04,616.3400268554688,580.215576171875,611.9400024414062,587.6699829101562,388449,587.6699829101562
2021-01-05,609.4600219726562,590.1699829101562,592.8699951171875,599.219970703125,172279,599.219970703125
2021-01-06,613.4500122070312,595.6599731445312,600.9000244140625,598.9000244140625,198186,598.9000244140625
2021-01-07,618.739990234375,599.9000244140625,604.719970703125,605.1799926757812,214345,605.1799926757812
2021-01-08,614.72998046875,604.1300048828125,604.1300048828125,613.260009765625,201881,613.260009765625
2021-01-11,614.7100219726562,607.1799926757812,607.1799926757812,612.9199829101562,161848,612.9199829101562
2021-01-12,619.760009765625,612.0,612.0,617.9099731445312,128511,617.9099731445312
2021-01-13,617.0999755859375,604.3699951171875,616.1500244140625,611.010009765625,160204,611.010009765625
2021-01-14,616.8150024414062,604.030029296875,610.2100219726562,606.0700073242188,243802,606.0700073242188
2021-01-15,605.5599975585938,584.5,605.5599975585938,584.989990234375,212751,584.989990234375
2021-01-19,594.510009765625,572.364990234375,594.27001953125,573.4099731445312,343336,573.4099731445312
2021-01-20,585.1500244140625,571.7739868164062,573.4099731445312,577.489990234375,262702,577.489990234375
2021-01-21,577.4099731445312,566.72998046875,574.280029296875,573.97998046875,213336,573.97998046875
2021-01-22,578.7750244140625,569.7899780273438,571.8900146484375,576.4000244140625,179504,576.4000244140625
2021-01-25,573.6400146484375,555.9099731445312,573.6400146484375,560.1099853515625,686483,560.1099853515625
2021-01-26,568.8900146484375,543.489990234375,563.6300048828125,544.219970703125,263688,544.219970703125
