Date,High,Low,Open,Close,Volume,Adj Close
2020-12-14,460.0,447.0299987792969,450.3399963378906,447.54998779296875,651978,447.54998779296875
2020-12-15,452.1000061035156,447.1700134277344,451.05999755859375,449.0799865722656,602621,449.0799865722656
2020-12-16,457.0350036621094,448.2300109863281,449.6600036621094,454.9800109863281,643816,454.9800109863281
2020-12-17,458.2200012207031,447.19000244140625,456.3699951171875,451.8299865722656,632732,451.8299865722656
2020-12-18,454.2799987792969,448.4700012207031,452.2300109863281,451.1499938964844,1575478,451.1499938964844
2020-12-21,452.8299865722656,442.3500061035156,446.7900085449219,452.5899963378906,467918,452.5899963378906
2020-12-22,456.25,448.135009765625,451.25,453.3900146484375,546599,453.3900146484375
2020-12-23,460.69000244140625,453.45001220703125,453.79998779296875,457.92999267578125,370833,457.92999267578125
2020-12-24,462.7300109863281,456.32000732421875,460.1499938964844,461.760009765625,257246,461.760009765625
2020-12-28,467.7699890136719,456.8900146484375,464.8699951171875,457.05999755859375,596702,457.05999755859375
2020-12-29,460.20001220703125,451.3599853515625,457.9700012207031,452.5799865722656,426509,452.5799865722656
2020-12-30,458.6400146484375,451.25,452.6700134277344,451.79998779296875,252877,451.79998779296875
2020-12-31,453.45001220703125,446.5469970703125,450.6499938964844,452.57000732421875,361816,452.57000732421875
2021-01-04,461.989990234375,449.6199951171875,454.2200012207031,453.9700012207031,594829,453.9700012207031
2021-01-05,455.510009765625,445.5899963378906,452.4700012207031,451.2799987792969,397330,451.2799987792969
2021-01-06,467.44000244140625,446.989990234375,449.1600036621094,465.17999267578125,661599,465.17999267578125
2021-01-07,472.5,460.760009765625,463.7900085449219,469.8999938964844,494816,469.8999938964844
2021-01-08,480.9361877441406,469.9599914550781,470.2699890136719,477.9200134277344,786943,477.9200134277344
2021-01-11,486.1000061035156,474.5299987792969,474.5299987792969,483.8299865722656,537769,483.8299865722656
2021-01-12,496.6099853515625,482.4800109863281,482.4800109863281,495.3999938964844,659681,495.3999938964844
2021-01-13,494.4700012207031,482.25,492.739990234375,482.80999755859375,420142,482.80999755859375
2021-01-14,485.5,470.8800048828125,483.3599853515625,471.5,562936,471.5
2021-01-15,473.9599914550781,461.75,467.7699890136719,466.69000244140625,1264737,466.69000244140625
2021-01-19,467.7699890136719,457.17999267578125,463.80999755859375,463.94000244140625,538506,463.94000244140625
2021-01-20,468.0299987792969,458.9150085449219,463.8500061035156,466.19000244140625,448488,466.19000244140625
