Date,High,Low,Open,Close,Volume,Adj Close
2020-12-14,141.61500549316406,138.8800048828125,139.4499969482422,140.52999877929688,1332278.0,139.70870971679688
2020-12-15,142.91000366210938,140.1699981689453,141.05999755859375,141.1300048828125,1035072.0,140.30520629882812
2020-12-16,144.82000732421875,141.14999389648438,141.14999389648438,144.22999572753906,1111651.0,143.38706970214844
2020-12-17,146.17999267578125,143.80499267578125,144.75999450683594,145.50999450683594,1861516.0,144.6595916748047
2020-12-18,147.69000244140625,145.32000732421875,146.66000366210938,147.0800018310547,2318105.0,146.22042846679688
2020-12-21,149.3350067138672,143.75999450683594,145.25,148.6699981689453,1166871.0,147.80113220214844
2020-12-22,150.69000244140625,147.97999572753906,148.49000549316406,149.77000427246094,1299021.0,148.89471435546875
2020-12-23,150.3300018310547,145.9600067138672,149.8000030517578,146.89999389648438,835908.0,146.04147338867188
2020-12-24,148.0,146.2100067138672,147.02000427246094,146.8800048828125,369145.0,146.02159118652344
2020-12-28,148.10499572753906,143.27999877929688,147.92999267578125,143.2899932861328,764125.0,142.45257568359375
2020-12-29,144.72000122070312,141.1300048828125,143.97999572753906,143.0,828800.0,142.1642608642578
2020-12-30,144.7100067138672,141.74000549316406,143.41000366210938,142.75999450683594,629393.0,141.92567443847656
2020-12-31,143.22000122070312,140.4499969482422,143.22000122070312,140.5800018310547,713750.0,139.7584228515625
2021-01-04,141.64999389648438,138.13999938964844,140.89999389648438,139.7100067138672,1398356.0,138.8935089111328
2021-01-05,140.8000030517578,138.2100067138672,139.22000122070312,140.69000244140625,856777.0,139.86776733398438
2021-01-06,145.9499969482422,138.73500061035156,139.35000610351562,145.8699951171875,1102877.0,145.01748657226562
2021-01-07,147.5449981689453,145.0800018310547,145.6750030517578,147.1199951171875,919172.0,146.26019287109375
2021-01-08,149.4600067138672,145.75,147.16000366210938,149.30999755859375,1069901.0,148.43739318847656
2021-01-11,151.5800018310547,147.02000427246094,148.83999633789062,149.5,1307647.0,148.62628173828125
2021-01-12,152.10000610351562,148.97000122070312,149.17999267578125,151.75,1127263.0,150.86312866210938
2021-01-13,154.1300048828125,150.75,152.49000549316406,153.17999267578125,1630238.0,152.28477478027344
2021-01-14,157.0800018310547,153.39500427246094,153.55999755859375,156.44000244140625,1534092.0,155.52572631835938
2021-01-15,160.8300018310547,156.27999877929688,156.47999572753906,157.47999572753906,1850319.0,156.5596466064453
2021-01-19,159.33999633789062,156.7050018310547,158.50999450683594,157.4499969482422,1207645.0,156.5298309326172
2021-01-20,157.57000732421875,154.10000610351562,157.57000732421875,155.35000610351562,948466.0,154.44210815429688
2021-01-21,157.989501953125,154.91000366210938,155.39500427246094,155.17999267578125,750760.0,154.2730712890625
2021-01-22,157.33999633789062,154.19000244140625,155.7100067138672,155.6199951171875,1239601.0,154.71051025390625
2021-01-25,158.5399932861328,155.5,156.1999969482422,156.13999938964844,1154927.0,155.22747802734375
