Date,High,Low,Open,Close,Volume,Adj Close
2020-12-14,15.319999694824219,14.949999809265137,15.270000457763672,14.970000267028809,2444703,14.970000267028809
2020-12-15,15.460000038146973,15.149999618530273,15.149999618530273,15.449999809265137,2524950,15.449999809265137
2020-12-16,15.585000038146973,15.079999923706055,15.5,15.289999961853027,2576059,15.289999961853027
2020-12-17,15.34000015258789,15.109999656677246,15.319999694824219,15.229999542236328,2729607,15.229999542236328
2020-12-18,15.289999961853027,14.96500015258789,15.180000305175781,15.100000381469727,5656005,15.100000381469727
2020-12-21,15.220000267028809,14.699999809265137,14.819999694824219,15.09000015258789,3256162,15.09000015258789
2020-12-22,15.180000305175781,14.670000076293945,15.130000114440918,14.680000305175781,3445829,14.680000305175781
2020-12-23,15.170000076293945,14.630000114440918,14.6899995803833,15.09000015258789,3775751,15.09000015258789
2020-12-24,15.119999885559082,14.6899995803833,15.079999923706055,15.050000190734863,1529360,15.050000190734863
2020-12-28,15.300000190734863,14.906200408935547,15.119999885559082,14.960000038146973,1959511,14.960000038146973
2020-12-29,14.979999542236328,14.523500442504883,14.930000305175781,14.649999618530273,2382254,14.649999618530273
2020-12-30,15.130000114440918,14.720999717712402,14.729999542236328,15.079999923706055,2878757,15.079999923706055
2020-12-31,15.11299991607666,14.8100004196167,15.010000228881836,14.880000114440918,1981656,14.880000114440918
2021-01-04,15.229999542236328,14.805000305175781,15.220000267028809,15.0600004196167,4414569,15.0600004196167
2021-01-05,15.579999923706055,14.970000267028809,15.0,15.449999809265137,2106601,15.449999809265137
2021-01-06,15.869999885559082,15.380000114440918,15.4399995803833,15.510000228881836,3744988,15.510000228881836
2021-01-07,15.84000015258789,15.420000076293945,15.699999809265137,15.59000015258789,2340354,15.59000015258789
2021-01-08,15.75,15.25,15.649999618530273,15.25,3293503,15.25
2021-01-11,15.5600004196167,14.919899940490723,15.0600004196167,15.520000457763672,3662490,15.520000457763672
2021-01-12,16.459999084472656,15.449999809265137,15.600000381469727,16.329999923706055,5047340,16.329999923706055
2021-01-13,16.3799991607666,15.800000190734863,16.260000228881836,15.90999984741211,2369614,15.90999984741211
2021-01-14,16.344999313354492,15.914400100708008,16.010000228881836,15.949999809265137,2321234,15.949999809265137
2021-01-15,15.920000076293945,15.239999771118164,15.850000381469727,15.59000015258789,2967451,15.59000015258789
2021-01-19,15.779999732971191,15.460000038146973,15.649999618530273,15.5600004196167,2131371,15.5600004196167
2021-01-20,16.139999389648438,15.550000190734863,15.59000015258789,15.970000267028809,3571063,15.970000267028809
2021-01-21,16.790000915527344,16.079999923706055,16.559999465942383,16.110000610351562,3520788,16.110000610351562
2021-01-22,16.075000762939453,15.675000190734863,16.0,15.890000343322754,2726028,15.890000343322754
2021-01-25,16.309999465942383,15.569999694824219,15.819999694824219,15.9399995803833,3125170,15.9399995803833
2021-01-26,16.43000030517578,15.71500015258789,16.43000030517578,15.869999885559082,6600294,15.869999885559082
2021-01-27,15.680000305175781,14.619999885559082,15.420000076293945,14.770000457763672,7031819,14.770000457763672
2021-01-28,15.359999656677246,14.899999618530273,15.0,15.170000076293945,8471690,15.170000076293945
2021-01-29,15.270000457763672,14.770000457763672,15.039999961853027,14.970000267028809,3901862,14.970000267028809
2021-02-01,15.4350004196167,14.875,15.050000190734863,15.40999984741211,2739157,15.40999984741211
2021-02-02,16.10099983215332,15.579999923706055,15.65999984741211,16.0,3147686,16.0
2021-02-03,16.854999542236328,15.979999542236328,16.09000015258789,16.790000915527344,4483554,16.790000915527344
2021-02-04,17.3700008392334,16.795000076293945,16.829999923706055,17.360000610351562,3698626,17.360000610351562
2021-02-05,17.950000762939453,17.43000030517578,17.440000534057617,17.739999771118164,3903249,17.739999771118164
2021-02-08,17.987499237060547,17.645000457763672,17.809999465942383,17.700000762939453,3903727,17.700000762939453
2021-02-09,17.969999313354492,17.43000030517578,17.65999984741211,17.540000915527344,6560751,17.540000915527344
2021-02-10,19.6200008392334,18.530000686645508,18.940000534057617,18.760000228881836,12205640,18.760000228881836
2021-02-11,19.6200008392334,18.90999984741211,18.969999313354492,19.209999084472656,6386796,19.209999084472656
2021-02-12,19.155000686645508,18.75,18.979999542236328,18.84000015258789,5766287,18.84000015258789
2021-02-16,18.989999771118164,18.360000610351562,18.850000381469727,18.6200008392334,3511665,18.6200008392334
2021-02-17,18.739999771118164,18.209999084472656,18.399999618530273,18.670000076293945,4474665,18.670000076293945
2021-02-18,18.700000762939453,18.31999969482422,18.610000610351562,18.510000228881836,3107216,18.510000228881836
2021-02-19,19.2549991607666,18.670000076293945,18.68000030517578,18.959999084472656,2863270,18.959999084472656
2021-02-22,19.040000915527344,18.489999771118164,18.610000610351562,18.540000915527344,5624731,18.540000915527344
2021-02-23,18.450000762939453,17.6200008392334,18.3700008392334,18.299999237060547,5063272,18.299999237060547
2021-02-24,18.59000015258789,18.1299991607666,18.360000610351562,18.299999237060547,2216368,18.299999237060547
2021-02-25,18.8700008392334,18.020000457763672,18.280000686645508,18.100000381469727,2355480,18.100000381469727
2021-02-26,18.56999969482422,17.8700008392334,18.110000610351562,18.200000762939453,2785238,18.200000762939453
2021-03-01,19.200000762939453,18.510000228881836,18.540000915527344,18.950000762939453,2769186,18.950000762939453
2021-03-02,19.18000030517578,18.829999923706055,18.93000030517578,19.020000457763672,2114256,19.020000457763672
2021-03-03,19.719999313354492,19.010000228881836,19.010000228881836,19.270000457763672,3301296,19.270000457763672
2021-03-04,19.540000915527344,18.540000915527344,19.260000228881836,18.969999313354492,3883331,18.969999313354492
2021-03-05,19.299999237060547,17.860000610351562,19.079999923706055,18.739999771118164,3828687,18.739999771118164
2021-03-08,19.53499984741211,18.75,18.899999618530273,19.110000610351562,4635596,19.110000610351562
2021-03-09,19.25,18.69219970703125,19.239999771118164,18.709999084472656,2126589,18.709999084472656
2021-03-10,19.149999618530273,18.649999618530273,18.790000915527344,18.860000610351562,4915262,18.860000610351562
2021-03-11,19.1200008392334,18.719999313354492,18.90999984741211,19.040000915527344,2794432,19.040000915527344
2021-03-12,19.600000381469727,19.040000915527344,19.049999237060547,19.450000762939453,2661594,19.450000762939453
2021-03-15,20.309999465942383,19.59000015258789,19.59000015258789,20.190000534057617,5372972,20.190000534057617
2021-03-16,20.209999084472656,19.389999389648438,20.149999618530273,19.5,2559557,19.5
2021-03-17,19.600000381469727,19.049999237060547,19.5,19.25,3422500,19.25
2021-03-18,20.06999969482422,19.139999389648438,19.18000030517578,19.420000076293945,4353361,19.420000076293945
2021-03-19,19.450000762939453,19.020000457763672,19.290000915527344,19.25,3447193,19.25
2021-03-22,19.545000076293945,18.8799991607666,19.309999465942383,19.43000030517578,5082928,19.43000030517578
2021-03-23,19.6299991607666,18.440000534057617,19.229999542236328,18.579999923706055,2914887,18.579999923706055
2021-03-24,19.010000228881836,18.139999389648438,18.670000076293945,18.139999389648438,4120759,18.139999389648438
2021-03-25,18.469999313354492,17.360000610351562,17.649700164794922,18.31999969482422,4258745,18.31999969482422
2021-03-26,18.71500015258789,17.770000457763672,18.59000015258789,18.309999465942383,4552748,18.309999465942383
2021-03-29,18.309999465942383,17.469999313354492,18.170000076293945,17.649999618530273,5157240,17.649999618530273
2021-03-30,18.0,17.479999542236328,17.670000076293945,17.899999618530273,2966261,17.899999618530273
2021-03-31,18.6200008392334,17.790000915527344,17.920000076293945,18.459999084472656,10650065,18.459999084472656
2021-04-01,18.530000686645508,18.1299991607666,18.479999542236328,18.270000457763672,2762071,18.270000457763672
