Date,High,Low,Open,Close,Volume,Adj Close
2020-12-14,91.33000183105469,88.88999938964844,91.20999908447266,88.91999816894531,2612330.0,88.74857330322266
2020-12-15,90.5199966430664,88.83999633789062,89.87999725341797,90.22000122070312,3981658.0,90.04606628417969
2020-12-16,90.37000274658203,88.97029876708984,90.05000305175781,89.0999984741211,3040876.0,88.92823028564453
2020-12-17,90.97000122070312,89.33000183105469,89.33000183105469,90.55000305175781,2947433.0,90.37543487548828
2020-12-18,90.9800033569336,89.44999694824219,90.4800033569336,90.66000366210938,5637233.0,90.48522186279297
2020-12-21,90.37000274658203,88.57009887695312,88.77999877929688,89.69000244140625,2763096.0,89.51708984375
2020-12-22,90.19000244140625,89.0999984741211,89.26000213623047,89.55000305175781,4876413.0,89.37736511230469
2020-12-23,90.51000213623047,89.22000122070312,89.88999938964844,89.66999816894531,4027333.0,89.49712371826172
2020-12-24,90.22000122070312,89.1500015258789,89.79000091552734,90.05000305175781,876389.0,89.87639617919922
2020-12-28,91.25,90.3499984741211,90.55999755859375,90.63999938964844,1672104.0,90.46525573730469
2020-12-29,91.2249984741211,88.69000244140625,90.94999694824219,89.33000183105469,2740177.0,89.15778350830078
2020-12-30,90.48999786376953,89.5,89.69000244140625,90.33000183105469,1978332.0,90.15585327148438
2020-12-31,90.91000366210938,89.66000366210938,89.95999908447266,90.75,3021218.0,90.57504272460938
2021-01-04,91.03500366210938,87.38999938964844,90.66000366210938,87.98999786376953,5186941.0,87.82036590576172
2021-01-05,90.08999633789062,87.80999755859375,87.87999725341797,89.4800033569336,3454633.0,89.30750274658203
2021-01-06,92.02780151367188,89.23999786376953,89.27999877929688,91.86000061035156,4488052.0,91.68290710449219
2021-01-07,94.45999908447266,92.05999755859375,92.69999694824219,94.02999877929688,3895153.0,93.84872436523438
2021-01-08,96.2699966430664,93.86000061035156,93.86000061035156,95.83999633789062,4176892.0,95.65522766113281
2021-01-11,97.54000091552734,95.12000274658203,95.44000244140625,95.98999786376953,4092365.0,95.80493927001953
2021-01-12,96.44999694824219,94.75,95.14199829101562,95.88999938964844,3170295.0,95.70513916015625
2021-01-13,95.9800033569336,94.05000305175781,95.75,94.63999938964844,5135619.0,94.45755004882812
2021-01-14,94.8499984741211,93.27999877929688,94.70999908447266,93.48999786376953,3286205.0,93.30976104736328
2021-01-15,93.83000183105469,91.89810180664062,93.16999816894531,93.41999816894531,4171151.0,93.23989868164062
2021-01-19,94.3499984741211,92.54000091552734,93.7300033569336,92.66000366210938,3105703.0,92.48136901855469
2021-01-20,93.33999633789062,92.11000061035156,93.0,93.20999908447266,4378007.0,93.03030395507812
