Date,High,Low,Open,Close,Volume,Adj Close
2020-12-14,61.060001373291016,59.77000045776367,60.61000061035156,59.97999954223633,15706487.0,57.38033676147461
2020-12-15,60.7400016784668,59.970001220703125,60.06999969482422,60.54999923706055,15877173.0,57.92563247680664
2020-12-16,60.45000076293945,59.665000915527344,60.20000076293945,59.90999984741211,17165868.0,57.31337356567383
2020-12-17,60.150001525878906,59.61000061035156,59.97999954223633,60.0099983215332,12095487.0,57.409034729003906
2020-12-18,60.779998779296875,59.790000915527344,60.0,60.459999084472656,31909355.0,57.839534759521484
2020-12-21,60.130001068115234,59.281898498535156,60.060001373291016,59.4900016784668,18567510.0,56.91157913208008
2020-12-22,59.415000915527344,58.86000061035156,59.31999969482422,58.9900016784668,12958662.0,56.43324661254883
2020-12-23,59.279998779296875,58.8849983215332,59.20000076293945,58.959999084472656,14012385.0,56.404544830322266
2020-12-24,59.06999969482422,58.65999984741211,59.0,58.84000015258789,7751101.0,56.28974533081055
2020-12-28,59.18000030517578,58.650001525878906,59.15999984741211,58.97999954223633,15355626.0,56.42367935180664
2020-12-29,59.2400016784668,58.63999938964844,59.029998779296875,58.810001373291016,15686127.0,56.261051177978516
2020-12-30,58.939998626708984,58.060001373291016,58.83000183105469,58.13999938964844,18259792.0,55.620086669921875
2020-12-31,58.79999923706055,58.02000045776367,58.060001373291016,58.75,12906334.0,56.20364761352539
2021-01-04,59.14500045776367,58.439998626708984,58.959999084472656,58.849998474121094,19129819.0,56.29931640625
2021-01-05,59.09000015258789,58.45500183105469,58.86000061035156,58.58000183105469,16220030.0,56.041015625
2021-01-06,59.540000915527344,58.540000915527344,58.810001373291016,59.290000915527344,22678540.0,56.72024917602539
2021-01-07,58.7599983215332,58.08000183105469,58.27000045776367,58.529998779296875,19079876.0,56.592613220214844
2021-01-08,58.36000061035156,57.369998931884766,58.22999954223633,57.79999923706055,28411561.0,55.886775970458984
2021-01-11,58.04999923706055,57.28499984741211,57.75,57.459999084472656,15701548.0,55.55802917480469
2021-01-12,57.45000076293945,56.689998626708984,57.27000045776367,57.2599983215332,22699274.0,55.36465072631836
2021-01-13,57.25,56.875,57.220001220703125,57.060001373291016,16985371.0,55.171268463134766
2021-01-14,57.42499923706055,56.65999984741211,56.88999938964844,57.040000915527344,18341088.0,55.15193176269531
2021-01-15,57.5,56.709999084472656,56.779998779296875,57.380001068115234,15785274.0,55.48067855834961
2021-01-19,57.58000183105469,56.97999954223633,57.439998626708984,57.04999923706055,18821289.0,55.16160202026367
2021-01-20,57.38999938964844,56.65999984741211,57.0099983215332,57.2599983215332,19923097.0,55.36465072631836
2021-01-21,57.5099983215332,57.04999923706055,57.189998626708984,57.27000045776367,13604851.0,55.37432098388672
2021-01-22,57.689998626708984,56.7599983215332,57.16999816894531,57.470001220703125,16364509.0,55.56769943237305
2021-01-25,58.619998931884766,57.18000030517578,57.470001220703125,58.41999816894531,22444344.0,56.48625183105469
2021-01-26,57.275001525878906,56.40999984741211,56.9900016784668,56.56999969482422,37892724.0,54.69749069213867
2021-01-27,56.959999084472656,55.060001373291016,56.63999938964844,55.130001068115234,37238983.0,53.30515670776367
2021-01-28,56.33000183105469,55.0,55.0,55.369998931884766,24000758.0,53.53721237182617
2021-01-29,55.27000045776367,54.474998474121094,55.0,54.75,26231159.0,52.93773651123047
2021-02-01,55.27000045776367,54.220001220703125,55.27000045776367,54.279998779296875,20541083.0,52.48329162597656
2021-02-02,55.165000915527344,54.16999816894531,54.43000030517578,54.5,18974486.0,52.69601058959961
2021-02-03,54.900001525878906,54.25,54.310001373291016,54.790000915527344,13909319.0,52.976409912109375
2021-02-04,55.369998931884766,54.59000015258789,54.7599983215332,55.13999938964844,14761726.0,53.314823150634766
2021-02-05,55.67499923706055,55.16999816894531,55.20000076293945,55.31999969482422,12069509.0,53.48886489868164
2021-02-08,55.47999954223633,54.790000915527344,55.369998931884766,55.04999923706055,17887731.0,53.22780227661133
2021-02-09,55.29999923706055,54.68000030517578,55.02000045776367,55.0,19605590.0,53.17945861816406
2021-02-10,55.439998626708984,54.91999816894531,55.220001220703125,54.959999084472656,16232811.0,53.14078140258789
2021-02-11,55.060001373291016,54.47999954223633,55.02000045776367,54.599998474121094,17398762.0,52.79269790649414
2021-02-12,54.68000030517578,54.18190002441406,54.41999816894531,54.20000076293945,18357315.0,52.405941009521484
2021-02-16,54.31999969482422,53.83000183105469,54.11000061035156,54.150001525878906,22095664.0,52.35759353637695
2021-02-17,57.25,55.630001068115234,56.0,56.9900016784668,40617209.0,55.10358810424805
2021-02-18,57.61000061035156,56.529998779296875,56.939998626708984,56.97999954223633,20759946.0,55.09391784667969
2021-02-19,57.400001525878906,56.349998474121094,57.33000183105469,56.45000076293945,18689447.0,54.58146286010742
2021-02-22,56.83980178833008,56.150001525878906,56.529998779296875,56.45000076293945,17854896.0,54.58146286010742
2021-02-23,57.529998779296875,56.28499984741211,56.810001373291016,57.029998779296875,21061968.0,55.14226531982422
2021-02-24,57.41999816894531,56.66999816894531,57.08000183105469,57.119998931884766,17136948.0,55.229286193847656
2021-02-25,56.86000061035156,55.7400016784668,56.119998931884766,56.5,24165326.0,54.62980651855469
2021-02-26,56.60499954223633,55.290000915527344,56.470001220703125,55.29999923706055,23935172.0,53.46952819824219
2021-03-01,55.95000076293945,55.279998779296875,55.4900016784668,55.36000061035156,20550351.0,53.52754211425781
2021-03-02,55.519798278808594,54.91999816894531,55.310001373291016,54.97999954223633,17184557.0,53.160118103027344
2021-03-03,55.970001220703125,54.40190124511719,54.560001373291016,55.380001068115234,22838740.0,53.546878814697266
2021-03-04,55.61989974975586,54.529998779296875,55.54999923706055,54.79999923706055,23691963.0,52.98607635498047
2021-03-05,56.196998596191406,54.91999816894531,54.95000076293945,56.0,23598091.0,54.14635467529297
2021-03-08,57.29499816894531,55.81999969482422,55.95000076293945,56.790000915527344,23648823.0,54.91020965576172
2021-03-09,57.099998474121094,56.16999816894531,56.900001525878906,56.20000076293945,20956420.0,54.33973693847656
2021-03-10,57.28990173339844,55.849998474121094,56.689998626708984,57.08000183105469,18848587.0,55.190608978271484
2021-03-11,57.189998626708984,55.470001220703125,57.0099983215332,55.5099983215332,30312882.0,53.672576904296875
2021-03-12,56.16999816894531,55.61000061035156,55.72999954223633,55.630001068115234,22002419.0,53.788604736328125
2021-03-15,55.939998626708984,55.099998474121094,55.810001373291016,55.63999938964844,18983383.0,53.798274993896484
2021-03-16,55.91999816894531,55.43659973144531,55.70000076293945,55.63999938964844,19044720.0,53.798274993896484
2021-03-17,56.119998931884766,55.290000915527344,55.77000045776367,55.75,17866950.0,53.90463638305664
2021-03-18,56.369998931884766,55.65999984741211,55.75,56.310001373291016,19970729.0,54.44609451293945
2021-03-19,56.52000045776367,55.95000076293945,56.42839813232422,56.2400016784668,39055022.0,54.37841033935547
2021-03-22,56.66999816894531,55.77000045776367,55.869998931884766,56.59000015258789,20656571.0,54.71683120727539
2021-03-23,57.41999816894531,56.380001068115234,56.41999816894531,56.90999984741211,20084121.0,55.0262336730957
2021-03-24,57.429901123046875,56.630001068115234,56.7400016784668,57.0099983215332,14819764.0,55.122928619384766
2021-03-25,57.540000915527344,56.70000076293945,57.04999923706055,57.380001068115234,18047418.0,55.48067855834961
2021-03-26,58.25,57.380001068115234,57.43000030517578,58.18000030517578,19632699.0,56.25419998168945
2021-03-29,58.97999954223633,57.95000076293945,58.09000015258789,58.83000183105469,18577278.0,56.882686614990234
2021-03-30,58.970001220703125,58.22999954223633,58.869998931884766,58.59000015258789,13239746.0,56.6506233215332
2021-03-31,58.52000045776367,58.060001373291016,58.400001525878906,58.150001525878906,19531730.0,56.225189208984375
2021-04-01,58.38999938964844,57.73500061035156,58.02000045776367,58.29999923706055,12885075.0,56.37022399902344
2021-04-05,59.130001068115234,58.459999084472656,58.529998779296875,58.869998931884766,14326323.0,56.92136001586914
2021-04-06,59.11000061035156,58.68000030517578,58.810001373291016,59.11000061035156,12198315.0,57.15341567993164
2021-04-07,59.459999084472656,58.78499984741211,59.130001068115234,59.0,13218407.0,57.047054290771484
2021-04-08,58.130001068115234,57.53260040283203,58.040000915527344,57.599998474121094,16472396.0,56.29209518432617
2021-04-09,57.79999923706055,57.25,57.599998474121094,57.4900016784668,13871989.0,56.18459701538086
2021-04-12,57.8849983215332,57.42499923706055,57.65999984741211,57.540000915527344,19564560.0,56.23345947265625
2021-04-13,57.7599983215332,57.15999984741211,57.369998931884766,57.619998931884766,15489076.0,56.311641693115234
2021-04-14,58.130001068115234,57.292999267578125,57.5,57.70000076293945,13890134.0,56.389827728271484
