Date,High,Low,Open,Close,Volume,Adj Close
2020-12-14,29.540000915527344,28.850000381469727,29.219999313354492,28.8799991607666,3270627.0,27.864233016967773
2020-12-15,29.950000762939453,28.959999084472656,29.200000762939453,29.950000762939453,2893363.0,28.8966007232666
2020-12-16,30.440000534057617,29.81999969482422,30.0,30.3799991607666,4308806.0,29.31147575378418
2020-12-17,30.6299991607666,29.915000915527344,30.6299991607666,30.489999771118164,3611266.0,29.417606353759766
2020-12-18,30.600000381469727,29.520000457763672,30.549999237060547,29.829999923706055,6631930.0,28.780818939208984
2020-12-21,29.6299991607666,29.0,29.299999237060547,29.3799991607666,3172046.0,28.34664535522461
2020-12-22,29.739999771118164,29.270000457763672,29.459999084472656,29.670000076293945,2492812.0,28.626447677612305
2020-12-23,29.989999771118164,29.489999771118164,29.799999237060547,29.520000457763672,2798226.0,28.48172378540039
2020-12-24,29.829999923706055,29.350000381469727,29.56999969482422,29.760000228881836,497979.0,28.713281631469727
2020-12-28,29.93000030517578,29.549999237060547,29.81999969482422,29.920000076293945,1458030.0,28.867652893066406
2020-12-29,30.139999389648438,29.56999969482422,30.040000915527344,29.760000228881836,1643251.0,28.713281631469727
2020-12-30,30.270000457763672,29.700000762939453,29.850000381469727,29.860000610351562,1639640.0,28.80976676940918
2020-12-31,30.270000457763672,29.489999771118164,29.860000610351562,30.229999542236328,1754066.0,29.166749954223633
2021-01-04,30.31999969482422,28.8799991607666,30.170000076293945,28.889999389648438,3498390.0,27.873882293701172
2021-01-05,29.34000015258789,28.93000030517578,29.010000228881836,29.09000015258789,2522116.0,28.066844940185547
2021-01-06,29.40999984741211,28.850000381469727,29.200000762939453,29.200000762939453,4370529.0,28.1729793548584
2021-01-07,29.059999465942383,28.15999984741211,28.989999771118164,28.420000076293945,4670184.0,27.420412063598633
2021-01-08,28.610000610351562,28.18000030517578,28.510000228881836,28.59000015258789,2600509.0,27.584434509277344
2021-01-11,28.770000457763672,28.30500030517578,28.59000015258789,28.469999313354492,3582432.0,27.468652725219727
2021-01-12,28.690000534057617,28.145000457763672,28.360000610351562,28.610000610351562,3116949.0,27.603731155395508
2021-01-13,29.450000762939453,28.639999389648438,28.649999618530273,29.440000534057617,2144537.0,28.404539108276367
2021-01-14,30.110000610351562,29.34000015258789,29.510000228881836,29.850000381469727,3700613.0,28.80011558532715
