Date,High,Low,Open,Close,Volume,Adj Close
2020-12-14,2143.06005859375,2065.080078125,2120.090087890625,2066.010009765625,339277,2066.010009765625
2020-12-15,2105.81494140625,2055.0048828125,2078.219970703125,2098.050048828125,314709,2098.050048828125
2020-12-16,2118.199951171875,2077.39501953125,2118.199951171875,2098.7099609375,238614,2098.7099609375
2020-12-17,2126.949951171875,2070.514892578125,2117.949951171875,2113.429931640625,295251,2113.429931640625
2020-12-18,2118.75,2087.929931640625,2118.75,2099.64990234375,536194,2099.64990234375
2020-12-21,2071.820068359375,2024.02001953125,2050.0,2068.199951171875,357109,2068.199951171875
2020-12-22,2069.35498046875,2031.3900146484375,2068.35009765625,2052.820068359375,198826,2052.820068359375
2020-12-23,2114.14990234375,2050.429931640625,2055.389892578125,2100.85009765625,314692,2100.85009765625
2020-12-24,2119.0,2081.0,2119.0,2088.35009765625,182524,2088.35009765625
2020-12-28,2152.260009765625,2124.4599609375,2129.449951171875,2137.919921875,250990,2137.919921875
2020-12-29,2200.0,2153.9599609375,2165.97998046875,2185.39990234375,341895,2185.39990234375
2020-12-30,2214.010009765625,2174.965087890625,2200.0,2205.260009765625,229768,2205.260009765625
2020-12-31,2227.969970703125,2185.0,2198.070068359375,2227.27001953125,176624,2227.27001953125
2021-01-04,2257.18505859375,2121.2099609375,2250.0,2164.080078125,334069,2164.080078125
2021-01-05,2225.93994140625,2154.56005859375,2164.0,2188.070068359375,348239,2188.070068359375
2021-01-06,2288.489990234375,2160.0,2175.889892578125,2249.81005859375,393365,2249.81005859375
2021-01-07,2288.0,2219.77001953125,2278.14990234375,2239.85009765625,299737,2239.85009765625
2021-01-08,2289.97998046875,2248.469970703125,2256.340087890625,2281.5400390625,310544,2281.5400390625
2021-01-11,2290.034912109375,2214.030029296875,2252.429931640625,2221.27001953125,320583,2221.27001953125
2021-01-12,2243.639404296875,2191.6298828125,2237.360107421875,2196.340087890625,259405,2196.340087890625
2021-01-13,2208.080078125,2168.39990234375,2168.39990234375,2182.419921875,239606,2182.419921875
2021-01-14,2215.780029296875,2178.77001953125,2185.27001953125,2182.590087890625,273075,2182.590087890625
2021-01-15,2179.2900390625,2116.0,2179.2900390625,2119.22998046875,340760,2119.22998046875
2021-01-19,2169.949951171875,2108.96240234375,2135.0,2163.0400390625,274956,2163.0400390625
2021-01-20,2179.97998046875,2124.56005859375,2179.97998046875,2160.050048828125,339036,2160.050048828125
2021-01-21,2157.010009765625,2105.0,2140.89990234375,2109.93994140625,460844,2109.93994140625
2021-01-22,2109.510009765625,2065.0,2101.830078125,2066.239990234375,356695,2066.239990234375
2021-01-25,2060.35009765625,1947.089111328125,2044.8599853515625,2018.4300537109375,879523,2018.4300537109375
