Date,High,Low,Open,Close,Volume,Adj Close
2020-12-14,296.3500061035156,285.4100036621094,296.0,285.5400085449219,2933932.0,282.4275817871094
2020-12-15,289.4599914550781,283.1099853515625,286.010009765625,285.739990234375,3026367.0,282.6253967285156
2020-12-16,290.8500061035156,286.6099853515625,287.3800048828125,288.80999755859375,2611752.0,285.66192626953125
2020-12-17,293.8999938964844,286.22088623046875,289.4100036621094,292.260009765625,6006907.0,289.0743103027344
2020-12-18,284.5199890136719,274.9599914550781,283.5,275.57000732421875,15457128.0,272.5662536621094
2020-12-21,273.5,268.510009765625,271.6600036621094,271.94000244140625,4989468.0,268.975830078125
2020-12-22,273.3399963378906,268.2799987792969,272.5,273.2799987792969,3557922.0,270.30120849609375
2020-12-23,276.6400146484375,270.6199951171875,273.6400146484375,270.7099914550781,2350846.0,267.75921630859375
2020-12-24,272.0299987792969,267.19000244140625,271.3599853515625,268.82000732421875,1649378.0,265.88983154296875
2020-12-28,270.10369873046875,261.80999755859375,269.8399963378906,262.94000244140625,3633077.0,260.0739440917969
2020-12-29,265.45001220703125,259.6700134277344,263.95001220703125,261.55999755859375,2676605.0,258.708984375
2020-12-30,262.6842041015625,258.3599853515625,262.20001220703125,259.9800109863281,2694104.0,257.14617919921875
2020-12-31,260.45989990234375,257.510009765625,259.6000061035156,259.6199951171875,2607821.0,256.79010009765625
2021-01-04,260.5,250.89999389648438,260.3999938964844,253.19000244140625,3797148.0,250.43019104003906
2021-01-05,254.7725067138672,250.0500030517578,251.5,253.17999267578125,3271078.0,250.42030334472656
2021-01-06,258.9811096191406,250.38470458984375,250.4600067138672,253.55999755859375,3605324.0,250.79617309570312
2021-01-07,256.2149963378906,245.4499969482422,254.08999633789062,246.02999877929688,5657270.0,243.34825134277344
2021-01-08,247.36000061035156,242.4199981689453,246.52000427246094,244.9600067138672,4583899.0,242.28993225097656
2021-01-11,246.45989990234375,242.72000122070312,243.0,245.30999755859375,3416288.0,242.63609313964844
2021-01-12,249.6199951171875,243.0,246.0800018310547,249.0399932861328,4376369.0,246.32542419433594
2021-01-13,253.8699951171875,248.1999969482422,250.5,252.22000122070312,3012755.0,249.4707794189453
2021-01-14,258.3399963378906,253.39999389648438,254.25999450683594,256.2699890136719,2867129.0,253.47662353515625
2021-01-15,255.75999450683594,250.97999572753906,255.75999450683594,252.55999755859375,2805109.0,249.80706787109375
2021-01-19,256.3949890136719,248.89999389648438,253.92999267578125,249.52000427246094,2357639.0,246.8002166748047
2021-01-20,252.35000610351562,247.6199951171875,251.19000244140625,251.9600067138672,2157311.0,249.213623046875
2021-01-21,257.2799987792969,252.3719940185547,253.77000427246094,253.94000244140625,1951159.0,251.17202758789062
2021-01-22,255.44000244140625,250.01010131835938,252.0,254.0800018310547,1690741.0,251.3105010986328
2021-01-25,254.77999877929688,248.2899932861328,252.4499969482422,253.47999572753906,2009725.0,250.717041015625
2021-01-26,254.83999633789062,249.33999633789062,254.1999969482422,249.6699981689453,1836122.0,246.94857788085938
2021-01-27,246.39999389648438,240.61000061035156,245.61000061035156,242.8300018310547,2698484.0,240.18312072753906
