Date,High,Low,Open,Close,Volume,Adj Close
2020-12-14,78.5999984741211,76.75,77.7699966430664,77.23999786376953,1368174.0,75.21781158447266
2020-12-15,79.25,76.94999694824219,77.4800033569336,78.7300033569336,1419770.0,76.66881561279297
2020-12-16,79.63999938964844,77.58999633789062,79.0,78.0,1326559.0,75.95791625976562
2020-12-17,79.66000366210938,78.08999633789062,78.36000061035156,78.73999786376953,1692146.0,76.67855072021484
2020-12-18,79.5,78.41999816894531,78.66999816894531,78.86000061035156,2410151.0,76.79540252685547
2020-12-21,78.31999969482422,76.37000274658203,77.61000061035156,77.08000183105469,1395848.0,75.06201171875
2020-12-22,77.08999633789062,75.75499725341797,77.0,76.55000305175781,1680643.0,74.54588317871094
2020-12-23,77.16999816894531,75.54000091552734,76.80000305175781,75.72000122070312,1226295.0,73.73760986328125
2020-12-24,76.55000305175781,75.6500015258789,75.8499984741211,76.47000122070312,462903.0,74.46797943115234
2020-12-28,77.19999694824219,76.45999908447266,76.62999725341797,76.75,991551.0,74.74065399169922
2020-12-29,77.47000122070312,76.55000305175781,76.8499984741211,76.56999969482422,1027626.0,74.56535339355469
2020-12-30,77.19000244140625,76.50499725341797,76.5999984741211,76.97000122070312,1526587.0,74.95488739013672
2020-12-31,78.11000061035156,76.7300033569336,77.26000213623047,78.05999755859375,1238714.0,76.01634979248047
2021-01-04,77.9800033569336,75.55999755859375,77.63999938964844,76.12999725341797,2807583.0,74.13687896728516
2021-01-05,76.58000183105469,75.4800033569336,76.38999938964844,75.76000213623047,1570814.0,73.77656555175781
2021-01-06,77.0,75.43000030517578,75.56999969482422,76.38999938964844,2284388.0,74.39006805419922
2021-01-07,76.79000091552734,73.98999786376953,76.62000274658203,74.23999786376953,2153808.0,72.29635620117188
2021-01-08,75.12999725341797,74.0999984741211,74.30000305175781,75.0,1552748.0,73.03646087646484
2021-01-11,75.33000183105469,74.3738021850586,74.91000366210938,75.04000091552734,2480388.0,73.0754165649414
2021-01-12,75.20999908447266,73.4000015258789,74.87000274658203,74.23999786376953,1456489.0,72.29635620117188
2021-01-13,75.76000213623047,74.29000091552734,74.44000244140625,75.5,1879765.0,73.52337646484375
2021-01-14,75.69000244140625,73.03099822998047,75.69000244140625,73.98999786376953,1764548.0,72.05290222167969
2021-01-15,74.77999877929688,73.41999816894531,73.9000015258789,74.38999938964844,1240093.0,72.44242858886719
2021-01-19,74.4800033569336,72.7699966430664,74.4800033569336,72.98999786376953,2451722.0,71.0790786743164
2021-01-20,72.8550033569336,71.84500122070312,72.38999938964844,72.54000091552734,2273375.0,70.64086151123047
2021-01-21,72.70999908447266,71.62000274658203,72.31999969482422,71.73999786376953,2416856.0,69.86180877685547
2021-01-22,73.0999984741211,71.01000213623047,71.66000366210938,72.87999725341797,2680496.0,70.97196197509766
2021-01-25,75.1500015258789,72.12000274658203,72.31999969482422,75.08000183105469,2551584.0,73.11436462402344
2021-01-26,75.68000030517578,73.66000366210938,74.8499984741211,75.20999908447266,1224138.0,73.240966796875
2021-01-27,76.41000366210938,74.05000305175781,74.37000274658203,75.08999633789062,1505644.0,73.12409973144531
2021-01-28,76.16999816894531,73.91000366210938,75.12000274658203,73.91000366210938,1650024.0,71.9749984741211
2021-01-29,73.8499984741211,72.4800033569336,73.45999908447266,72.72000122070312,1744201.0,70.81615447998047
2021-02-01,73.69999694824219,72.44000244140625,72.94999694824219,72.83999633789062,1365206.0,70.93301391601562
2021-02-02,74.53250122070312,72.19999694824219,72.83999633789062,72.7699966430664,908540.0,70.8648452758789
2021-02-03,73.26000213623047,72.38999938964844,72.7699966430664,72.73999786376953,748373.0,70.83563232421875
2021-02-04,74.36000061035156,72.25499725341797,72.62999725341797,73.93000030517578,1453364.0,71.99447631835938
2021-02-05,74.86000061035156,73.8499984741211,74.20999908447266,74.19999694824219,1243493.0,72.25740051269531
2021-02-08,74.44999694824219,72.26000213623047,74.29000091552734,72.58999633789062,1637153.0,70.6895523071289
2021-02-09,73.5,72.3499984741211,73.19000244140625,73.26000213623047,777579.0,71.3420181274414
2021-02-10,74.25,73.1709976196289,73.73999786376953,73.44000244140625,1720008.0,71.51730346679688
2021-02-11,73.80999755859375,72.2300033569336,73.52999877929688,72.55999755859375,1492402.0,70.66033935546875
2021-02-12,73.41000366210938,71.91000366210938,72.33000183105469,73.27999877929688,1247311.0,71.36149597167969
2021-02-16,73.63999938964844,71.81999969482422,73.20999908447266,72.66000366210938,1660445.0,70.75772857666016
2021-02-17,73.5999984741211,72.29000091552734,72.9800033569336,73.30000305175781,1487169.0,71.38096618652344
2021-02-18,74.62000274658203,73.0,73.23999786376953,74.08999633789062,1436936.0,72.15028381347656
2021-02-19,74.1500015258789,72.26000213623047,74.08999633789062,72.33000183105469,1813736.0,70.43637084960938
