Date,High,Low,Open,Close,Volume,Adj Close
2020-12-14,73.16349792480469,70.82499694824219,71.68000030517578,71.80999755859375,1952490,71.80999755859375
2020-12-15,75.5199966430664,71.81549835205078,72.86000061035156,75.23999786376953,1901336,75.23999786376953
2020-12-16,76.27999877929688,73.88200378417969,74.62999725341797,75.83999633789062,1662979,75.83999633789062
2020-12-17,77.41999816894531,75.76000213623047,76.02999877929688,77.05999755859375,2004052,77.05999755859375
2020-12-18,78.16000366210938,74.62999725341797,77.41999816894531,75.44000244140625,6965786,75.44000244140625
2020-12-21,74.94000244140625,71.20999908447266,73.28170013427734,73.83000183105469,2118263,73.83000183105469
2020-12-22,74.69000244140625,71.55999755859375,73.94999694824219,74.30999755859375,1484840,74.30999755859375
2020-12-23,77.44999694824219,74.63999938964844,74.63999938964844,76.68000030517578,1050995,76.68000030517578
2020-12-24,77.19999694824219,75.30999755859375,76.22889709472656,75.83999633789062,685412,75.83999633789062
2020-12-28,77.0,73.41999816894531,76.4800033569336,73.63999938964844,1524399,73.63999938964844
2020-12-29,74.77999877929688,72.1406021118164,74.16000366210938,73.37000274658203,1319266,73.37000274658203
2020-12-30,74.23999786376953,72.37999725341797,73.33000183105469,73.69000244140625,1200842,73.69000244140625
2020-12-31,75.52999877929688,72.69000244140625,73.7300033569336,74.2699966430664,1313485,74.2699966430664
2021-01-04,75.44000244140625,71.05000305175781,74.62000274658203,71.5999984741211,2446905,71.5999984741211
2021-01-05,75.5,71.5250015258789,71.54000091552734,74.7699966430664,1748995,74.7699966430664
2021-01-06,78.0,74.65149688720703,75.95999908447266,76.23999786376953,3364369,76.23999786376953
2021-01-07,80.0,76.5199966430664,77.30000305175781,78.05999755859375,3028460,78.05999755859375
2021-01-08,79.5,77.44999694824219,77.8499984741211,78.80000305175781,3305318,78.80000305175781
2021-01-11,79.6500015258789,76.81999969482422,77.27999877929688,78.2699966430664,1468087,78.2699966430664
2021-01-12,80.69000244140625,77.61000061035156,78.8031997680664,79.08000183105469,1838610,79.08000183105469
2021-01-13,78.95939636230469,76.05999755859375,78.5,76.5199966430664,2050883,76.5199966430664
2021-01-14,79.47000122070312,77.33000183105469,77.45999908447266,78.16000366210938,2028860,78.16000366210938
2021-01-15,80.0999984741211,76.22000122070312,77.30000305175781,80.0,2902109,80.0
2021-01-19,82.1500015258789,79.05000305175781,80.18000030517578,80.66999816894531,3724455,80.66999816894531
2021-01-20,82.33999633789062,79.625,80.4000015258789,80.05000305175781,2292697,80.05000305175781
2021-01-21,81.43000030517578,78.33999633789062,80.22000122070312,80.72000122070312,1977606,80.72000122070312
2021-01-22,81.56999969482422,78.68000030517578,79.75,79.52999877929688,1803433,79.52999877929688
2021-01-25,79.52999877929688,75.98999786376953,79.31999969482422,78.4000015258789,1923661,78.4000015258789
2021-01-26,80.6500015258789,74.1500015258789,78.85340118408203,74.36000061035156,2138775,74.36000061035156
2021-01-27,72.30000305175781,66.33999633789062,71.7699966430664,66.87000274658203,4588364,66.87000274658203
2021-01-28,74.88999938964844,68.0,68.0,73.73999786376953,3367965,73.73999786376953
2021-01-29,73.5,68.7699966430664,73.04000091552734,70.38999938964844,2602310,70.38999938964844
2021-02-01,72.25,69.9000015258789,70.66999816894531,70.80000305175781,2022612,70.80000305175781
2021-02-02,76.38999938964844,71.68000030517578,72.25,76.0,1735468,76.0
2021-02-03,78.44999694824219,74.77999877929688,76.01000213623047,76.75,1594057,76.75
2021-02-04,80.1500015258789,77.31500244140625,77.88999938964844,79.4800033569336,1601484,79.4800033569336
2021-02-05,83.97000122070312,80.37000274658203,81.0199966430664,82.87999725341797,2466086,82.87999725341797
2021-02-08,83.95999908447266,80.19000244140625,83.47000122070312,82.8499984741211,1287713,82.8499984741211
2021-02-09,83.93000030517578,80.62000274658203,82.12000274658203,81.56999969482422,1057985,81.56999969482422
2021-02-10,82.39320373535156,79.30000305175781,81.8499984741211,79.61000061035156,1385276,79.61000061035156
2021-02-11,80.30000305175781,77.02010345458984,79.75,78.47000122070312,1274166,78.47000122070312
2021-02-12,80.7300033569336,77.62999725341797,77.79000091552734,80.23999786376953,1960259,80.23999786376953
2021-02-16,81.12000274658203,78.2699966430664,80.9000015258789,78.33999633789062,1486312,78.33999633789062
