Date,High,Low,Open,Close,Volume,Adj Close
2020-12-14,143.92999267578125,141.65499877929688,142.05999755859375,142.3300018310547,2214406.0,139.99618530273438
2020-12-15,145.25999450683594,143.49000549316406,145.25999450683594,144.05999755859375,2554459.0,141.69781494140625
2020-12-16,144.75999450683594,141.57000732421875,144.75999450683594,142.8000030517578,1583312.0,140.45849609375
2020-12-17,143.8699951171875,142.61000061035156,143.5500030517578,143.77999877929688,2354186.0,141.4224090576172
2020-12-18,145.0,143.44000244140625,144.3800048828125,144.55999755859375,4230799.0,142.1896209716797
2020-12-21,143.38999938964844,141.30999755859375,141.72999572753906,142.58999633789062,1827363.0,140.25193786621094
2020-12-22,144.67999267578125,142.6699981689453,142.72999572753906,144.27999877929688,2163678.0,141.9142303466797
2020-12-23,145.6199951171875,143.0800018310547,144.8000030517578,143.22000122070312,2200941.0,140.87159729003906
2020-12-24,144.47999572753906,143.00999450683594,144.11000061035156,144.47000122070312,466385.0,142.10110473632812
2020-12-28,147.47999572753906,144.44000244140625,146.41000366210938,144.67999267578125,1630801.0,142.30764770507812
2020-12-29,145.24000549316406,142.74000549316406,145.17999267578125,143.66000366210938,1130938.0,141.30441284179688
2020-12-30,146.61000061035156,144.5,144.64999389648438,146.17999267578125,1138772.0,143.78306579589844
2020-12-31,147.8300018310547,145.6999969482422,146.5,147.72999572753906,1626778.0,145.30764770507812
2021-01-04,150.5449981689453,144.6199951171875,148.4499969482422,146.02000427246094,2496642.0,143.62570190429688
2021-01-05,148.6699981689453,145.1407012939453,145.77000427246094,148.6300048828125,1513687.0,146.19290161132812
2021-01-06,152.2899932861328,147.11000061035156,147.72999572753906,149.3000030517578,2498159.0,146.85189819335938
2021-01-07,156.2100067138672,151.13999938964844,151.8300018310547,155.61000061035156,2661268.0,153.05844116210938
2021-01-08,159.80999755859375,155.82000732421875,156.02000427246094,156.74000549316406,4204960.0,154.169921875
2021-01-11,159.1999969482422,155.01040649414062,156.1300048828125,158.3000030517578,2609994.0,155.70433044433594
2021-01-12,159.33999633789062,156.52000427246094,157.00999450683594,159.08999633789062,2573826.0,156.4813690185547
2021-01-13,161.77999877929688,158.14999389648438,160.0,158.47999572753906,2622851.0,155.88137817382812
2021-01-14,160.81500244140625,159.17999267578125,159.17999267578125,159.4600067138672,2028093.0,156.84532165527344
2021-01-15,159.05999755859375,155.52999877929688,158.02999877929688,157.75,2338013.0,155.16336059570312
2021-01-19,160.97000122070312,158.3000030517578,158.4550018310547,160.5399932861328,2992073.0,157.9075927734375
2021-01-20,162.97999572753906,159.5800018310547,161.42999267578125,159.8300018310547,2296226.0,157.20924377441406
2021-01-21,160.92999267578125,157.55999755859375,160.61000061035156,159.2899932861328,2469486.0,156.6781005859375
2021-01-22,158.9425048828125,155.4199981689453,157.72999572753906,155.5800018310547,3147156.0,153.0289306640625
2021-01-25,157.2899932861328,152.49000549316406,157.0,153.72000122070312,3697109.0,151.19943237304688
2021-01-26,155.52999877929688,152.0343017578125,153.92999267578125,154.94000244140625,2329108.0,152.39942932128906
2021-01-27,152.82000732421875,146.74899291992188,151.08999633789062,147.47999572753906,5644562.0,145.06173706054688
2021-01-28,151.86000061035156,148.447998046875,150.3699951171875,149.2100067138672,4351965.0,146.76339721679688
2021-01-29,149.52999877929688,146.64999389648438,148.5800018310547,147.3300018310547,3512758.0,144.91421508789062
2021-02-01,152.25999450683594,147.3249969482422,148.33999633789062,151.8800048828125,2958608.0,149.3896026611328
2021-02-02,154.25,150.9875030517578,153.02000427246094,151.8699951171875,2536652.0,149.3797607421875
2021-02-03,152.41000366210938,147.4600067138672,152.0,147.5800018310547,2703592.0,145.1601104736328
2021-02-04,150.64999389648438,147.0,147.8300018310547,150.52000427246094,2027583.0,148.05191040039062
2021-02-05,151.92999267578125,148.61000061035156,151.72000122070312,148.75999450683594,2169328.0,146.3207550048828
2021-02-08,153.3000030517578,148.75999450683594,150.16000366210938,153.1999969482422,2296013.0,150.6879425048828
2021-02-09,153.50999450683594,151.7324981689453,152.6999969482422,152.85000610351562,1689291.0,150.3437042236328
2021-02-10,154.7899932861328,151.60000610351562,154.6999969482422,153.22999572753906,1761840.0,150.71746826171875
2021-02-11,159.01499938964844,154.61000061035156,154.61000061035156,158.8000030517578,2981585.0,156.19613647460938
2021-02-12,161.39999389648438,157.91000366210938,158.99000549316406,160.77999877929688,2387914.0,158.14366149902344
