Date,High,Low,Open,Close,Volume,Adj Close
2020-12-14,90.5199966430664,88.31999969482422,88.49929809570312,88.5,6425496.0,88.17816925048828
2020-12-15,90.6050033569336,87.94999694824219,89.9000015258789,88.47000122070312,6180768.0,88.14828491210938
2020-12-16,89.25,87.29000091552734,88.30999755859375,88.55000305175781,5808136.0,88.22799682617188
2020-12-17,89.23999786376953,87.12999725341797,89.125,87.5,5559640.0,87.18181610107422
2020-12-18,88.1500015258789,85.33660125732422,87.66000366210938,86.08999633789062,14603135.0,85.77693939208984
2020-12-21,86.52999877929688,83.80000305175781,84.38500213623047,86.41000366210938,5226564.0,86.09577178955078
2020-12-22,86.61000061035156,85.54000091552734,86.55000305175781,85.63999938964844,3901444.0,85.32857513427734
2020-12-23,86.5,83.95999908447266,86.30000305175781,84.02999877929688,4586080.0,83.72442626953125
2020-12-24,85.38999938964844,84.19999694824219,84.73999786376953,85.33000183105469,1409156.0,85.01969909667969
2020-12-28,86.73999786376953,84.55999755859375,86.36650085449219,84.87000274658203,3018471.0,84.5613784790039
2020-12-29,85.11969757080078,83.52999877929688,85.0199966430664,84.2699966430664,4518003.0,83.96355438232422
2020-12-30,87.56999969482422,85.16000366210938,85.37999725341797,86.9800033569336,6294301.0,86.66370391845703
2020-12-31,87.05999755859375,85.16999816894531,86.98999786376953,86.30000305175781,5716036.0,85.9861831665039
2021-01-04,89.30000305175781,86.1500015258789,87.23999786376953,86.87000274658203,8449949.0,86.5541000366211
2021-01-05,89.62000274658203,86.4000015258789,86.4000015258789,89.5999984741211,6987214.0,89.274169921875
2021-01-06,91.9000015258789,88.27999877929688,88.29000091552734,90.83000183105469,9817978.0,90.49970245361328
2021-01-07,95.05989837646484,91.98999786376953,92.12650299072266,94.55999755859375,8784052.0,94.21613311767578
2021-01-08,97.80000305175781,94.87989807128906,96.29000091552734,95.55999755859375,9059720.0,95.21249389648438
2021-01-11,98.30000305175781,94.18000030517578,94.62000274658203,97.95999908447266,8359081.0,97.60377502441406
2021-01-12,100.87000274658203,98.19999694824219,98.52999877929688,100.01000213623047,7186079.0,99.64632415771484
2021-01-13,100.48999786376953,97.95999908447266,100.48999786376953,98.05000305175781,5309991.0,97.69344329833984
2021-01-14,106.5999984741211,102.69999694824219,102.83000183105469,105.80000305175781,11662982.0,105.41526794433594
2021-01-15,105.41999816894531,101.1500015258789,105.16000366210938,103.13999938964844,8981236.0,102.76493072509766
2021-01-19,109.58000183105469,104.38999938964844,105.0999984741211,109.22000122070312,9362201.0,108.82283020019531
2021-01-20,110.875,105.16000366210938,110.11000061035156,107.83999633789062,9925975.0,107.44784545898438
2021-01-21,109.27999877929688,106.2699966430664,109.11000061035156,107.97000122070312,7273779.0,107.5773696899414
2021-01-22,109.75360107421875,106.25,108.0531997680664,106.33000183105469,6207648.0,105.9433364868164
2021-01-25,110.0999984741211,107.0,107.51000213623047,108.12000274658203,8437795.0,107.7268295288086
2021-01-26,108.8949966430664,105.2699966430664,108.85030364990234,105.52999877929688,6029762.0,105.146240234375
2021-01-27,104.05999755859375,98.08000183105469,102.0999984741211,98.58000183105469,9782747.0,98.22151947021484
2021-01-28,103.3499984741211,99.97000122070312,101.19000244140625,101.1500015258789,7432989.0,100.78218078613281
2021-01-29,100.45999908447266,96.06999969482422,100.2300033569336,96.68000030517578,7943425.0,96.32842254638672
2021-02-01,102.1500015258789,97.68000030517578,99.24600219726562,101.20999908447266,9083609.0,100.84195709228516
2021-02-02,103.94000244140625,101.7699966430664,102.98999786376953,103.58999633789062,5108557.0,103.21329498291016
2021-02-03,104.41000366210938,99.81999969482422,104.31999969482422,99.87000274658203,5399162.0,99.50682830810547
2021-02-04,103.7300033569336,100.20999908447266,100.20999908447266,103.23999786376953,6356334.0,102.86457061767578
2021-02-05,105.19999694824219,100.69000244140625,104.8550033569336,100.70999908447266,6349259.0,100.3437728881836
2021-02-08,106.25,101.76000213623047,101.8499984741211,106.19000244140625,6621431.0,105.80384826660156
2021-02-09,107.36000061035156,104.78050231933594,106.20670318603516,105.37999725341797,5769176.0,104.99678802490234
2021-02-10,108.19999694824219,105.02999877929688,106.94000244140625,105.87999725341797,5001713.0,105.4949722290039
2021-02-11,114.30000305175781,107.29000091552734,107.43360137939453,113.0,12147082.0,112.58908081054688
2021-02-12,117.81999969482422,111.69000244140625,113.0,116.69999694824219,8157465.0,116.27562713623047
2021-02-16,121.13200378417969,117.69000244140625,118.51000213623047,118.3499984741211,9260050.0,117.91962432861328
2021-02-17,117.05999755859375,112.08999633789062,116.45999908447266,115.70999908447266,7237096.0,115.28922271728516
2021-02-18,115.62999725341797,112.44000244140625,114.0,113.43000030517578,8239621.0,113.01752471923828
2021-02-19,124.5,118.9000015258789,121.61000061035156,119.45999908447266,21054135.0,119.02558898925781
2021-02-22,119.86990356445312,114.62000274658203,117.97000122070312,115.2300033569336,7850553.0,114.81097412109375
2021-02-23,117.80000305175781,110.69000244140625,112.86000061035156,116.13999938964844,9387863.0,115.71766662597656
2021-02-24,123.0199966430664,114.41999816894531,115.05000305175781,122.80999755859375,10098078.0,122.59563446044922
2021-02-25,121.22000122070312,113.5999984741211,121.16999816894531,113.93000030517578,11352792.0,113.73114013671875
2021-02-26,120.25,113.44000244140625,116.52999877929688,118.19000244140625,11626508.0,117.98370361328125
2021-03-01,122.4800033569336,119.45999908447266,121.18000030517578,122.25,7008040.0,122.03661346435547
2021-03-02,121.91000366210938,117.23500061035156,121.83999633789062,117.5,6505039.0,117.29490661621094
2021-03-03,119.8499984741211,115.0999984741211,118.27999877929688,115.44000244140625,7257143.0,115.2385025024414
2021-03-04,116.48999786376953,107.12999725341797,115.3384017944336,108.23999786376953,12433371.0,108.05107116699219
2021-03-05,114.33999633789062,105.6500015258789,111.58999633789062,113.44999694824219,9962705.0,113.2519760131836
2021-03-08,114.12000274658203,105.5,112.80000305175781,105.68000030517578,12091539.0,105.49553680419922
2021-03-09,114.94999694824219,109.41000366210938,110.26000213623047,114.22000122070312,12040811.0,114.02063751220703
2021-03-10,116.5,112.58000183105469,115.80000305175781,112.68000030517578,8820310.0,112.48332214355469
2021-03-11,117.8499984741211,115.63999938964844,117.26000213623047,117.19000244140625,7715517.0,116.9854507446289
2021-03-12,116.44999694824219,113.33000183105469,114.55000305175781,114.29000091552734,7426014.0,114.09051513671875
2021-03-15,115.43000030517578,113.0999984741211,114.62999725341797,114.87999725341797,7068801.0,114.67948150634766
2021-03-16,121.27140045166016,116.91999816894531,117.02999877929688,118.5,10383010.0,118.29315948486328
2021-03-17,121.13999938964844,114.9000015258789,116.19000244140625,119.9000015258789,8342614.0,119.69071960449219
2021-03-18,118.77999877929688,114.11000061035156,117.86000061035156,114.27999877929688,9044761.0,114.08052825927734
2021-03-19,117.05999755859375,112.13999938964844,114.51000213623047,114.86000061035156,13044677.0,114.65951538085938
2021-03-22,121.4800033569336,116.97000122070312,117.60479736328125,119.33000183105469,11318720.0,119.12171936035156
2021-03-23,120.19999694824219,115.55999755859375,119.9000015258789,116.37999725341797,8263821.0,116.1768569946289
2021-03-24,125.80000305175781,120.41999816894531,122.6500015258789,121.0999984741211,20252469.0,120.88862609863281
2021-03-25,120.4800033569336,116.22000122070312,118.76000213623047,119.72000122070312,10381612.0,119.51103210449219
2021-03-26,128.97999572753906,119.17220306396484,119.66999816894531,128.63999938964844,14036994.0,128.41546630859375
2021-03-29,127.83000183105469,123.47000122070312,127.04000091552734,125.70999908447266,10539574.0,125.4905776977539
2021-03-30,127.9000015258789,123.85800170898438,124.88999938964844,126.76000213623047,7970891.0,126.53874969482422
2021-03-31,135.5,129.0,129.97000122070312,133.60000610351562,18589548.0,133.36680603027344
2021-04-01,142.36000061035156,137.20089721679688,138.13999938964844,141.52000427246094,15929211.0,141.27297973632812
2021-04-05,146.0,141.74000549316406,145.5,143.0500030517578,14377393.0,142.80030822753906
2021-04-06,145.3000030517578,136.9499969482422,143.8800048828125,139.5399932861328,18004754.0,139.2964324951172
2021-04-07,141.8699951171875,136.82000732421875,140.25,139.13999938964844,13702741.0,138.8971405029297
2021-04-08,141.68280029296875,138.2100067138672,140.61000061035156,139.35000610351562,10237997.0,139.10678100585938
2021-04-09,140.17999267578125,137.49000549316406,138.32000732421875,138.91000366210938,9637207.0,138.66754150390625
2021-04-12,138.72999572753906,134.51499938964844,137.82000732421875,135.0,11147473.0,134.7643585205078
2021-04-13,136.99000549316406,133.1999969482422,136.62600708007812,135.10000610351562,8034306.0,134.86419677734375
2021-04-14,137.13999938964844,133.24000549316406,134.6699981689453,134.13999938964844,8134216.0,133.90586853027344
2021-04-15,136.13999938964844,132.85000610351562,136.0,134.41000366210938,8269392.0,134.17539978027344
2021-04-16,134.74000549316406,133.00999450683594,133.5,133.72999572753906,7686310.0,133.49658203125
2021-04-19,135.27999877929688,128.6999969482422,133.39430236816406,130.88999938964844,12826374.0,130.66152954101562
2021-04-20,131.6699981689453,128.30999755859375,129.38330078125,128.58999633789062,7583294.0,128.3655548095703
2021-04-21,135.16000366210938,129.0,130.13999938964844,135.0500030517578,12108821.0,134.8142852783203
2021-04-22,135.74000549316406,130.4499969482422,134.7686004638672,131.75,11483492.0,131.52003479003906
2021-04-23,135.1699981689453,132.75,133.49000549316406,134.86000061035156,8082300.0,134.62460327148438
2021-04-26,138.6699981689453,134.1999969482422,134.8300018310547,137.3000030517578,7927184.0,137.0603485107422
2021-04-27,138.25,135.5500030517578,138.14999389648438,136.77999877929688,5767364.0,136.541259765625
2021-04-28,136.9149932861328,134.57000732421875,136.63999938964844,135.69000244140625,6172656.0,135.45315551757812
